x,close
2015-12-30,20.09
2015-12-29,19.94
2015-12-28,18.5
2015-12-25,19.32
2015-12-24,18.78
2015-12-23,19.07
2015-12-22,20.07
2015-12-21,19.82
2015-12-18,19.58
2015-12-17,20.3
2015-12-16,18.45
2015-12-15,17.62
2015-12-14,16.02
2015-12-11,16.98
2015-12-10,18.13
2015-12-09,16.48
2015-12-08,14.98
2015-12-07,13.62
2015-12-04,13.62
2015-12-03,13.62
2015-12-02,13.62
2015-12-01,13.62
2015-11-30,13.62
2015-11-27,13.62
2015-11-26,13.62
2015-11-25,13.62
2015-11-24,13.62
2015-11-23,13.62
2015-11-20,13.62
2015-11-19,13.62
2015-11-18,13.62
2015-11-17,13.62
2015-11-16,13.62
2015-11-13,13.62
2015-11-12,13.62
2015-11-11,13.62
2015-11-10,13.62
2015-11-09,13.62
2015-11-06,13.62
2015-11-05,13.62
2015-11-04,13.62
2015-11-03,13.62
2015-11-02,13.62
2015-10-30,13.62
2015-10-29,13.62
2015-10-28,13.62
2015-10-27,13.62
2015-10-26,13.62
2015-10-23,13.62
2015-10-22,13.62
2015-10-21,13.62
2015-10-20,13.62
2015-10-19,13.62
2015-10-16,13.62
2015-10-15,13.62
2015-10-14,13.62
2015-10-13,13.62
2015-10-12,13.62
2015-10-09,13.62
2015-10-08,13.62
2015-09-30,13.62
2015-09-29,13.62
2015-09-28,13.62
2015-09-25,13.62
2015-09-24,13.62
2015-09-23,13.62
2015-09-22,13.62
2015-09-21,13.62
2015-09-18,13.62
2015-09-17,13.62
2015-09-16,13.62
2015-09-15,13.62
2015-09-14,13.62
2015-09-11,13.62
2015-09-10,13.62
2015-09-09,13.62
2015-09-08,13.62
2015-09-07,13.62
2015-09-02,13.62
2015-09-01,13.62
2015-08-31,13.62
2015-08-28,13.62
2015-08-27,13.62
2015-08-26,13.62
2015-08-25,13.62
2015-08-24,13.62
2015-08-21,15.13
2015-08-20,15.83
2015-08-19,17.01
2015-08-18,17.07
2015-08-17,18.97
2015-08-14,18.68
2015-08-13,19.12
2015-08-12,17.38
