x,close
2015-12-30,9.86
2015-12-29,10.32
2015-12-28,9.41
2015-12-25,9.29
2015-12-24,8.9
2015-12-23,8.86
2015-12-22,8.62
2015-12-21,8.6
2015-12-18,8.36
2015-12-17,8.48
2015-12-16,8.27
2015-12-15,8.35
2015-12-14,8.12
2015-12-11,7.92
2015-12-10,8.01
2015-12-09,8.01
2015-12-08,8.03
2015-12-07,8.38
2015-12-04,8.21
2015-12-03,8.38
2015-12-02,8.16
2015-12-01,8.2
2015-11-30,7.99
2015-11-27,8.27
2015-11-26,8.96
2015-11-25,9.06
2015-11-24,8.73
2015-11-23,8.83
2015-11-20,8.4
2015-11-19,8.43
2015-11-18,8.34
2015-11-17,8.66
2015-11-16,8.73
2015-11-13,8.68
2015-11-12,9.14
2015-11-11,8.79
2015-11-10,8.97
2015-11-09,9.2
2015-11-06,9.17
2015-11-05,8.33
2015-11-04,7.57
2015-11-03,7.57
2015-11-02,7.57
2015-10-30,7.57
2015-10-29,7.57
2015-10-28,7.57
2015-10-27,7.57
2015-10-26,7.57
2015-10-23,7.57
2015-10-22,7.57
2015-10-21,7.57
2015-10-20,7.57
2015-10-19,7.57
2015-10-16,7.57
2015-10-15,7.57
2015-10-14,7.57
2015-10-13,7.57
2015-10-12,7.57
2015-10-09,7.57
2015-10-08,7.57
2015-09-30,7.57
2015-09-29,7.57
2015-09-28,7.57
2015-09-25,7.57
2015-09-24,7.57
2015-09-23,7.57
2015-09-22,7.57
2015-09-21,7.57
2015-09-18,7.57
2015-09-17,7.57
2015-09-16,7.57
2015-09-15,7.57
2015-09-14,7.57
2015-09-11,7.57
2015-09-10,7.57
2015-09-09,7.57
2015-09-08,7.57
2015-09-07,7.57
2015-09-02,7.57
2015-09-01,7.57
2015-08-31,7.57
2015-08-28,7.57
2015-08-27,7.57
2015-08-26,7.57
2015-08-25,7.57
2015-08-24,7.57
2015-08-21,7.57
2015-08-20,7.57
2015-08-19,7.57
2015-08-18,7.57
2015-08-17,7.57
2015-08-14,7.57
2015-08-13,7.57
2015-08-12,7.57
2015-08-11,7.57
2015-08-10,7.57
2015-08-07,7.57
2015-08-06,7.57
2015-08-05,7.57
2015-08-04,7.57
2015-08-03,7.57
2015-07-31,7.57
2015-07-30,7.57
2015-07-29,7.57
2015-07-28,7.57
2015-07-27,7.57
2015-07-24,7.57
2015-07-23,7.57
2015-07-22,7.57
2015-07-21,7.57
2015-07-20,7.57
2015-07-17,7.57
2015-07-16,7.57
2015-07-15,8.08
2015-07-14,8.98
2015-07-13,8.16
2015-07-10,7.42
2015-07-09,7.42
2015-07-08,7.42
2015-07-07,7.42
2015-07-06,8.25
2015-07-03,9.17
2015-07-02,10.18
2015-07-01,11.31
2015-06-30,10.29
2015-06-29,9.35
2015-06-26,8.51
2015-06-25,8.51
2015-06-24,8.51
2015-06-23,8.51
2015-06-19,8.51
2015-06-18,8.51
2015-06-17,8.51
2015-06-16,8.51
2015-06-15,8.51
2015-06-12,8.51
2015-06-11,8.51
2015-06-10,8.51
2015-06-09,8.51
2015-06-08,8.51
2015-06-05,8.51
2015-06-04,8.51
2015-06-03,8.51
2015-06-02,8.51
2015-06-01,8.51
2015-05-29,8.51
2015-05-28,8.51
2015-05-27,8.51
2015-05-26,8.51
2015-05-25,8.51
