x,close
2015-12-30,12.43
2015-12-29,12.41
2015-12-28,12.32
2015-12-25,12.88
2015-12-24,12.76
2015-12-23,13.27
2015-12-22,13.28
2015-12-21,13.22
2015-12-18,12.98
2015-12-17,13.04
2015-12-16,12.22
2015-12-15,12.34
2015-12-14,12.21
2015-12-11,11.91
2015-12-10,11.82
2015-12-09,12.2
2015-12-08,11.97
2015-12-07,12.5
2015-12-04,12.65
2015-12-03,13.2
2015-12-02,13.03
2015-12-01,12.67
2015-11-30,11.68
2015-11-27,11.44
2015-11-26,12.36
2015-11-25,12.27
2015-11-24,12.2
2015-11-23,12.3
2015-11-20,12.53
2015-11-19,12.52
2015-11-18,12.46
2015-11-17,11.97
2015-11-16,11.9
2015-11-13,11.87
2015-11-12,11.99
2015-11-11,12.3
2015-11-10,12.26
2015-11-09,12.38
2015-11-06,12.33
2015-11-05,12.28
2015-11-04,12.13
2015-11-03,11.31
2015-11-02,11.28
2015-10-30,11.62
2015-10-29,11.62
2015-10-28,11.36
2015-10-27,11.99
2015-10-26,12.01
2015-10-23,12.27
2015-10-22,11.9
2015-10-21,10.82
2015-10-20,11.13
2015-10-19,11.1
2015-10-16,11.2
2015-10-15,10.82
2015-10-14,10.46
2015-10-13,10.65
2015-10-12,10.54
2015-10-09,9.58
2015-10-08,9.39
2015-09-30,9.08
2015-09-29,8.95
2015-09-28,9.22
2015-09-25,9.02
2015-09-24,9.31
2015-09-23,9.02
2015-09-22,9.46
2015-09-21,9.4
2015-09-18,8.91
2015-09-17,8.89
2015-09-16,9.39
2015-09-15,8.54
2015-09-14,9.47
2015-09-11,9.92
2015-09-10,9.92
2015-09-09,9.94
2015-09-08,9.62
2015-09-07,9.14
2015-09-02,8.99
2015-09-01,9.99
2015-08-31,10.45
2015-08-28,11.21
2015-08-27,10.6
2015-08-26,10.15
2015-08-25,10.2
2015-08-24,11.33
2015-08-21,12.59
2015-08-20,13.91
2015-08-19,15.17
2015-08-18,15.14
2015-08-17,16.37
2015-08-14,16.67
2015-08-13,16.56
2015-08-12,15.85
2015-08-11,16.62
2015-08-10,17.11
2015-08-07,16.11
2015-08-06,15.74
2015-08-05,16.57
2015-08-04,17.48
