x,close
2015-12-30,7.06
2015-12-29,7.05
2015-12-28,7.01
2015-12-25,7.37
2015-12-24,7.38
2015-12-23,7.44
2015-12-22,7.24
2015-12-21,7.33
2015-12-18,7.19
2015-12-17,7.18
2015-12-16,7.01
2015-12-15,7.05
2015-12-14,7.31
2015-12-11,7.02
2015-12-10,7.09
2015-12-09,7.24
2015-12-08,7.2
2015-12-07,7.37
2015-12-04,7.43
2015-12-03,7.65
2015-12-02,7.56
2015-12-01,6.87
2015-11-30,7.01
2015-11-27,6.8
2015-11-26,7.32
2015-11-25,7.32
2015-11-24,7.3
2015-11-23,7.44
2015-11-20,7.47
2015-11-19,7.62
2015-11-18,7.85
2015-11-17,7.18
2015-11-16,7.18
2015-11-13,7.18
2015-11-12,7.36
2015-11-11,7.41
2015-11-10,7.56
2015-11-09,7.39
2015-11-06,6.72
2015-11-05,6.56
2015-11-04,6.26
2015-11-03,6.04
2015-11-02,6.07
2015-10-30,6.18
2015-10-29,6.14
2015-10-28,6.21
2015-10-27,6.18
2015-10-26,6.22
2015-10-23,6.26
2015-10-22,6.27
2015-10-21,6.36
2015-10-20,6.09
2015-10-19,6.09
2015-10-16,6.11
2015-10-15,6.07
2015-10-14,6.0
2015-10-13,5.96
2015-10-12,5.96
2015-10-09,5.8
2015-10-08,5.77
2015-09-30,5.66
2015-09-29,5.66
2015-09-28,5.75
2015-09-25,5.8
2015-09-24,5.78
2015-09-23,5.74
2015-09-22,5.88
2015-09-21,5.84
2015-09-18,5.84
2015-09-17,5.88
2015-09-16,6.02
2015-09-15,5.93
2015-09-14,5.91
2015-09-11,5.95
2015-09-10,6.02
2015-09-09,6.16
2015-09-08,6.04
2015-09-07,5.65
2015-09-02,6.01
2015-09-01,6.2
2015-08-31,6.18
2015-08-28,6.15
2015-08-27,6.0
2015-08-26,5.45
2015-08-25,5.31
2015-08-24,5.9
2015-08-21,6.55
2015-08-20,6.84
2015-08-19,7.14
2015-08-18,7.33
2015-08-17,7.2
2015-08-14,7.33
2015-08-13,7.36
2015-08-12,7.35
2015-08-11,7.52
2015-08-10,7.6
2015-08-07,7.37
2015-08-06,7.34
2015-08-05,7.34
2015-08-04,7.52
2015-08-03,7.44
2015-07-31,7.33
2015-07-30,7.69
2015-07-29,7.83
2015-07-28,7.91
2015-07-27,8.02
2015-07-24,8.89
2015-07-23,9.09
2015-07-22,9.03
2015-07-21,9.2
2015-07-20,9.63
2015-07-17,9.46
2015-07-16,9.53
2015-07-15,9.92
2015-07-14,9.62
2015-07-13,8.88
2015-07-10,9.44
2015-07-09,9.45
2015-07-08,9.07
2015-07-07,8.78
2015-07-06,7.98
2015-07-03,7.36
2015-07-02,7.84
2015-07-01,7.12
2015-06-30,7.44
2015-06-29,7.01
2015-06-26,6.92
2015-06-25,7.39
2015-06-24,7.66
2015-06-23,7.44
2015-06-19,7.18
2015-06-18,7.73
2015-06-17,8.24
2015-06-16,8.08
2015-06-15,7.8
2015-06-12,8.16
2015-06-11,7.89
2015-06-10,8.02
2015-06-09,8.19
2015-06-08,8.19
2015-06-05,7.72
2015-06-04,7.83
2015-06-03,7.61
2015-06-02,7.47
2015-06-01,7.44
2015-05-29,7.13
2015-05-28,7.21
2015-05-27,7.56
2015-05-26,7.6
2015-05-25,7.55
2015-05-22,7.39
2015-05-21,7.16
2015-05-20,7.16
2015-05-19,7.21
2015-05-18,7.0
2015-05-15,7.09
2015-05-14,7.33
2015-05-13,7.35
2015-05-12,7.51
2015-05-11,7.29
2015-05-08,7.11
2015-05-07,7.04
2015-05-06,7.1
2015-05-05,7.25
2015-05-04,7.67
2015-04-30,7.64
2015-04-29,7.82
2015-04-28,7.97
2015-04-27,7.83
2015-04-24,7.61
2015-04-23,7.77
2015-04-22,7.9
2015-04-21,7.75
2015-04-20,7.65
2015-04-17,7.98
2015-04-16,7.99
2015-04-15,7.65
2015-04-14,7.59
2015-04-13,7.72
2015-04-10,7.57
2015-04-09,7.42
2015-04-08,7.57
2015-04-07,7.34
2015-04-03,7.13
2015-04-02,7.09
2015-04-01,7.15
2015-03-31,7.1
2015-03-30,7.2
2015-03-27,7.04
2015-03-26,6.98
2015-03-25,6.98
2015-03-24,7.15
2015-03-23,7.26
2015-03-20,7.24
2015-03-19,7.17
2015-03-18,7.25
2015-03-17,7.08
2015-03-16,7.0
2015-03-13,6.95
2015-03-12,7.01
2015-03-11,6.73
2015-03-10,6.63
2015-03-09,6.83
2015-03-06,6.34
2015-03-05,6.32
2015-03-04,6.43
2015-03-03,6.49
2015-03-02,6.8
2015-02-27,6.53
2015-02-26,6.55
2015-02-25,6.39
2015-02-17,6.51
2015-02-16,6.49
2015-02-13,6.51
2015-02-12,6.47
2015-02-11,6.47
2015-02-10,6.51
2015-02-09,6.34
2015-02-06,6.24
2015-02-05,6.48
2015-02-04,6.49
2015-02-03,6.62
2015-02-02,6.45
2015-01-30,6.71
2015-01-29,6.76
2015-01-28,6.9
2015-01-27,6.81
2015-01-26,6.99
2015-01-23,7.01
2015-01-22,6.97
2015-01-21,7.05
2015-01-20,6.69
2015-01-19,6.84
2015-01-16,7.6
2015-01-15,7.64
2015-01-14,7.39
2015-01-13,7.15
2015-01-12,7.2
2015-01-09,7.33
2015-01-08,7.28
2015-01-07,7.63
2015-01-06,7.65
2015-01-05,7.87
2014-12-31,7.86
2014-12-30,7.73
2014-12-29,7.03
2014-12-26,7.07
2014-12-25,6.74
2014-12-24,6.5
2014-12-23,6.81
