x,close
2015-12-30,15.88
2015-12-29,15.99
2015-12-28,15.45
2015-12-25,15.25
2015-12-24,14.77
2015-12-23,14.82
2015-12-22,15.5
2015-12-21,15.5
2015-12-18,15.8
2015-12-17,15.64
2015-12-16,15.42
2015-12-15,15.7
2015-12-14,15.51
2015-12-11,15.26
2015-12-10,16.6
2015-12-09,16.48
2015-12-08,14.98
2015-12-07,14.61
2015-12-04,13.72
2015-12-03,14.21
2015-12-02,13.9
2015-12-01,13.79
2015-11-30,13.84
2015-11-27,13.85
2015-11-26,15.39
2015-11-25,15.75
2015-11-24,15.44
2015-11-23,15.04
2015-11-20,15.49
2015-11-19,15.59
2015-11-18,15.15
2015-11-17,16.26
2015-11-16,16.79
2015-11-13,17.11
2015-11-12,17.01
2015-11-11,15.59
2015-11-10,15.8
2015-11-09,14.36
2015-11-06,14.34
2015-11-05,14.23
2015-11-04,14.65
2015-11-03,13.61
2015-11-02,13.04
2015-10-30,13.49
2015-10-29,13.33
2015-10-28,12.86
2015-10-27,13.19
2015-10-26,13.54
2015-10-23,13.31
2015-10-22,13.29
2015-10-21,12.79
2015-10-20,14.21
2015-10-19,14.52
2015-10-16,13.83
2015-10-15,13.06
2015-10-14,12.54
2015-10-13,13.04
2015-10-12,12.25
2015-10-09,11.77
2015-10-08,11.77
2015-09-30,10.7
2015-09-29,10.74
2015-09-28,11.09
2015-09-25,10.58
2015-09-24,11.04
2015-09-23,11.03
2015-09-22,10.87
2015-09-21,11.07
2015-09-18,10.64
2015-09-17,10.72
2015-09-16,9.98
2015-09-15,9.07
2015-09-14,9.86
2015-09-11,10.95
2015-09-10,10.58
2015-09-09,11.2
2015-09-08,10.67
2015-09-07,9.7
2015-09-02,9.24
2015-09-01,10.27
2015-08-31,11.41
2015-08-28,12.68
2015-08-27,11.72
2015-08-26,10.75
2015-08-25,10.68
2015-08-24,11.87
2015-08-21,13.19
2015-08-20,14.25
2015-08-19,15.73
2015-08-18,15.4
2015-08-17,17.11
2015-08-14,16.78
2015-08-13,17.37
2015-08-12,15.79
2015-08-11,16.18
2015-08-10,15.68
2015-08-07,14.25
2015-08-06,12.95
2015-08-05,11.77
2015-08-04,11.88
2015-08-03,11.01
2015-07-31,11.21
2015-07-30,11.35
2015-07-29,11.86
2015-07-28,11.13
2015-07-27,12.36
2015-07-24,13.73
2015-07-23,13.67
2015-07-22,13.15
2015-07-21,13.23
2015-07-20,12.92
2015-07-17,12.25
2015-07-16,11.23
2015-07-15,11.04
2015-07-14,12.27
2015-07-13,11.15
2015-07-10,10.14
2015-07-09,10.14
2015-07-08,10.14
2015-07-07,10.14
2015-07-06,10.14
2015-07-03,11.27
2015-07-02,12.52
2015-07-01,13.91
2015-06-30,15.46
2015-06-29,14.71
2015-06-26,16.34
2015-06-25,18.15
2015-06-24,19.17
2015-06-23,18.8
2015-06-19,17.99
2015-06-18,19.99
2015-06-17,21.48
2015-06-16,20.96
2015-06-15,22.29
2015-06-12,23.33
2015-06-11,23.23
2015-06-10,21.79
2015-06-09,21.45
2015-06-08,21.15
2015-06-05,21.03
