x,close
2015-12-30,12.67
2015-12-29,12.28
2015-12-28,12.12
2015-12-25,12.75
2015-12-24,13.01
2015-12-23,12.53
2015-12-22,12.18
2015-12-21,12.24
2015-12-18,11.82
2015-12-17,11.58
2015-12-16,11.23
2015-12-15,11.09
2015-12-14,11.11
2015-12-11,10.97
2015-12-10,11.23
2015-12-09,11.35
2015-12-08,11.15
2015-12-07,11.08
2015-12-04,10.98
2015-12-03,11.06
2015-12-02,10.87
2015-12-01,10.68
2015-11-30,10.72
2015-11-27,11.0
2015-11-26,11.54
2015-11-25,11.7
2015-11-24,11.49
2015-11-23,11.39
2015-11-20,11.33
2015-11-19,11.48
2015-11-18,11.35
2015-11-17,11.55
2015-11-16,11.85
2015-11-13,11.85
2015-11-12,12.22
2015-11-11,12.23
2015-11-10,12.08
2015-11-09,11.93
2015-11-06,12.03
2015-11-05,11.82
2015-11-04,11.89
2015-11-03,11.5
2015-11-02,11.68
2015-10-30,11.95
2015-10-29,11.84
2015-10-28,11.39
2015-10-27,11.76
2015-10-26,11.16
2015-10-23,11.11
2015-10-22,10.86
2015-10-21,10.56
2015-10-20,11.26
2015-10-19,11.21
2015-10-16,11.51
2015-10-15,11.03
2015-10-14,10.79
2015-10-13,10.89
2015-10-12,11.02
2015-10-09,10.68
2015-10-08,10.35
2015-09-30,9.82
2015-09-29,9.82
2015-09-28,9.95
2015-09-25,9.89
2015-09-24,10.29
2015-09-23,10.04
2015-09-22,9.89
2015-09-21,9.79
2015-09-18,9.5
2015-09-17,9.49
2015-09-16,9.83
2015-09-15,9.02
2015-09-14,9.21
2015-09-11,9.92
2015-09-10,10.11
2015-09-09,10.38
2015-09-08,9.96
2015-09-07,9.48
2015-09-02,9.3
2015-09-01,9.37
2015-08-31,10.26
2015-08-28,10.97
2015-08-27,10.33
2015-08-26,9.72
2015-08-25,9.35
2015-08-24,10.39
2015-08-21,11.54
2015-08-20,12.78
2015-08-19,13.47
2015-08-18,12.92
2015-08-17,13.66
2015-08-14,13.4
2015-08-13,13.61
2015-08-12,13.23
2015-08-11,13.57
2015-08-10,13.77
2015-08-07,12.77
2015-08-06,12.17
2015-08-05,12.34
2015-08-04,11.91
2015-08-03,10.83
2015-07-31,11.45
2015-07-30,11.81
2015-07-29,12.23
2015-07-28,11.48
2015-07-27,12.19
2015-07-24,13.54
2015-07-23,13.88
2015-07-22,13.46
2015-07-21,13.37
2015-07-20,13.11
2015-07-17,13.21
2015-07-16,12.51
2015-07-15,11.68
2015-07-14,12.17
2015-07-13,11.06
2015-07-10,10.06
2015-07-09,9.14
2015-07-08,8.31
2015-07-07,9.24
2015-07-06,10.27
2015-07-03,11.32
2015-07-02,12.57
2015-07-01,13.97
2015-06-30,14.93
2015-06-29,13.58
2015-06-26,15.08
2015-06-25,16.76
2015-06-24,17.87
2015-06-23,16.55
2015-06-19,17.04
2015-06-18,17.85
2015-06-17,18.9
2015-06-16,18.21
2015-06-15,19.48
2015-06-12,18.6
2015-06-11,18.49
2015-06-10,17.12
2015-06-09,16.38
2015-06-08,16.05
2015-06-05,15.49
2015-06-04,15.12
2015-06-03,15.38
2015-06-02,16.06
2015-06-01,15.98
2015-05-29,15.35
2015-05-28,15.08
2015-05-27,16.12
2015-05-26,15.37
2015-05-25,15.13
2015-05-22,13.75
2015-05-21,13.81
2015-05-20,13.58
2015-05-19,13.89
2015-05-18,13.54
2015-05-15,12.42
2015-05-14,12.51
2015-05-13,12.45
2015-05-12,12.65
2015-05-11,12.93
2015-05-08,12.8
2015-05-07,12.67
2015-05-06,12.6
2015-05-05,13.23
2015-05-04,13.76
2015-04-30,13.51
2015-04-29,13.26
2015-04-28,13.24
2015-04-27,13.33
2015-04-24,12.42
2015-04-23,12.77
2015-04-22,12.77
2015-04-21,12.58
2015-04-20,12.34
2015-04-17,12.5
2015-04-16,12.35
2015-04-15,12.19
2015-04-14,12.82
2015-04-13,13.18
2015-04-10,12.83
2015-04-09,12.87
2015-04-08,13.31
2015-04-07,13.61
2015-04-03,13.15
2015-04-02,13.15
2015-04-01,12.63
2015-03-31,12.63
2015-03-30,12.54
