x,close
2015-12-30,28.73
2015-12-29,28.09
2015-12-28,27.52
2015-12-25,26.77
2015-12-24,26.98
2015-12-23,26.93
2015-12-22,27.42
2015-12-21,27.27
2015-12-18,27.5
2015-12-17,26.8
2015-12-16,26.08
2015-12-15,26.52
2015-12-14,26.27
2015-12-11,25.74
2015-12-10,26.29
2015-12-09,24.37
2015-12-08,25.26
2015-12-07,26.58
2015-12-04,26.28
2015-12-03,26.54
2015-12-02,26.24
2015-12-01,26.33
2015-11-30,25.51
2015-11-27,25.96
2015-11-26,28.21
2015-11-25,28.49
2015-11-24,28.58
2015-11-23,28.11
2015-11-20,29.53
2015-11-19,31.01
2015-11-18,30.69
2015-11-17,27.94
2015-11-16,27.18
2015-11-13,27.55
2015-11-12,26.14
2015-11-11,27.06
2015-11-10,26.86
2015-11-09,27.12
2015-11-06,26.9
2015-11-05,26.83
2015-11-04,26.4
2015-11-03,24.84
2015-11-02,25.34
2015-10-30,26.13
2015-10-29,26.41
2015-10-28,26.05
2015-10-27,27.14
2015-10-26,26.4
2015-10-23,28.43
2015-10-22,27.9
2015-10-21,25.36
2015-10-20,27.37
2015-10-19,28.12
2015-10-16,25.56
2015-10-15,23.24
2015-10-14,21.13
2015-10-13,22.18
2015-10-12,20.84
2015-10-09,19.66
2015-10-08,19.66
2015-09-30,18.58
2015-09-29,19.09
2015-09-28,19.63
2015-09-25,20.07
2015-09-24,19.96
2015-09-23,19.33
2015-09-22,20.37
2015-09-21,18.87
2015-09-18,18.05
2015-09-17,18.39
2015-09-16,19.0
2015-09-15,17.28
2015-09-14,19.18
2015-09-11,21.32
2015-09-10,19.38
2015-09-09,20.86
2015-09-08,20.17
2015-09-07,18.34
2015-09-02,16.67
2015-09-01,15.5
2015-08-31,17.23
2015-08-28,15.75
2015-08-27,14.32
2015-08-26,13.01
2015-08-25,12.92
2015-08-24,14.36
2015-08-21,15.95
2015-08-20,17.57
2015-08-19,19.52
2015-08-18,18.87
2015-08-17,20.97
2015-08-14,19.59
2015-08-13,20.54
2015-08-12,18.67
2015-08-11,18.03
2015-08-10,17.43
2015-08-07,16.09
2015-08-06,15.31
2015-08-05,15.55
2015-08-04,15.47
2015-08-03,14.09
2015-07-31,15.65
2015-07-30,16.86
2015-07-29,16.26
2015-07-28,15.57
2015-07-27,14.57
2015-07-24,15.05
2015-07-23,15.13
2015-07-22,14.7
2015-07-21,14.44
2015-07-20,13.12
2015-07-17,12.48
2015-07-16,11.37
2015-07-15,10.64
2015-07-14,11.81
2015-07-13,11.07
2015-07-10,10.06
2015-07-09,9.14
2015-07-08,8.31
2015-07-07,9.23
2015-07-06,10.25
2015-07-03,11.39
2015-07-02,12.65
2015-07-01,14.05
2015-06-30,15.54
2015-06-29,14.54
2015-06-26,15.71
2015-06-25,17.46
2015-06-24,19.08
2015-06-23,18.34
2015-06-19,18.6
2015-06-18,20.64
2015-06-17,21.46
2015-06-16,20.73
2015-06-15,21.41
2015-06-12,22.55
2015-06-11,22.76
2015-06-10,21.67
2015-06-09,21.33
2015-06-08,22.21
2015-06-05,21.69
2015-06-04,20.72
2015-06-03,20.32
2015-06-02,20.98
2015-06-01,19.79
2015-05-29,18.76
2015-05-28,19.38
2015-05-27,21.54
2015-05-26,22.13
2015-05-25,22.12
2015-05-22,20.38
2015-05-21,19.76
2015-05-20,19.55
2015-05-19,20.22
2015-05-18,19.37
2015-05-15,19.4
2015-05-14,18.35
2015-05-13,18.72
2015-05-12,18.87
2015-05-11,17.82
2015-05-08,16.77
2015-05-07,16.29
2015-05-06,16.57
2015-05-05,17.15
2015-05-04,17.84
2015-04-30,19.24
2015-04-29,19.94
2015-04-28,19.34
2015-04-27,17.58
2015-04-24,17.37
2015-04-23,17.44
2015-04-22,17.47
2015-04-21,16.98
2015-04-20,16.37
2015-04-17,17.03
2015-04-16,17.14
2015-04-15,17.01
2015-04-14,18.47
2015-04-13,16.79
2015-04-10,15.96
2015-04-09,15.76
2015-04-08,15.77
2015-04-07,16.27
2015-04-03,16.04
2015-04-02,15.98
2015-04-01,15.65
2015-03-31,15.46
2015-03-30,15.53
2015-03-27,15.45
2015-03-26,15.26
2015-03-25,15.15
2015-03-24,15.27
2015-03-23,15.67
2015-03-20,15.63
2015-03-19,15.82
2015-03-18,15.46
2015-03-17,15.46
2015-03-16,15.54
2015-03-13,15.45
2015-03-12,15.02
2015-03-11,14.84
2015-03-10,15.07
2015-03-09,14.1
2015-03-06,14.03
2015-03-05,14.03
2015-03-04,13.94
2015-03-03,13.6
2015-03-02,13.81
2015-02-27,13.68
2015-02-26,13.62
2015-02-25,13.62
2015-02-17,13.87
2015-02-16,13.48
2015-02-13,13.26
2015-02-12,13.27
2015-02-11,13.22
2015-02-10,12.98
2015-02-09,12.87
2015-02-06,12.96
2015-02-05,13.23
2015-02-04,13.1
2015-02-03,13.65
2015-02-02,13.66
2015-01-30,12.97
2015-01-29,13.48
2015-01-28,13.53
2015-01-27,13.83
2015-01-26,13.8
2015-01-23,12.55
2015-01-22,12.3
2015-01-21,12.17
2015-01-20,11.55
2015-01-19,11.25
2015-01-16,11.65
2015-01-15,11.47
2015-01-14,11.28
2015-01-13,11.41
2015-01-12,11.2
2015-01-09,11.34
2015-01-08,11.7
2015-01-07,11.43
2015-01-06,11.25
2015-01-05,11.13
2014-12-31,10.65
2014-12-30,10.58
2014-12-29,10.95
2014-12-26,11.32
2014-12-25,11.17
2014-12-24,11.18
2014-12-23,11.01
2014-12-22,10.93
2014-12-19,11.94
2014-12-18,12.7
2014-12-17,12.7
2014-12-16,12.23
2014-12-15,12.42
2014-12-12,12.13
2014-12-11,12.21
2014-12-10,12.08
2014-12-09,11.56
2014-12-08,12.03
2014-12-05,11.97
2014-12-04,12.51
2014-12-03,12.41
2014-12-02,12.32
2014-12-01,12.21
2014-11-28,12.49
2014-11-27,12.69
2014-11-26,12.87
2014-11-25,12.84
2014-11-24,12.47
2014-11-21,12.38
2014-11-20,11.93
2014-11-19,11.88
2014-11-18,12.1
2014-11-17,12.13
2014-11-14,12.31
2014-11-13,12.32
2014-11-12,12.6
2014-11-11,11.71
2014-11-10,12.09
2014-11-07,11.77
2014-11-06,11.67
2014-11-05,11.33
2014-11-04,11.71
2014-11-03,11.63
2014-10-31,11.63
2014-10-30,11.48
2014-10-29,11.27
2014-10-28,10.64
2014-10-27,10.32
2014-10-24,10.2
2014-10-23,10.14
2014-10-22,10.46
2014-10-21,10.61
2014-10-20,10.93
2014-10-17,10.86
2014-10-16,11.45
2014-10-15,11.49
2014-10-14,11.72
2014-10-13,11.46
2014-10-10,11.55
2014-10-09,11.56
2014-10-08,11.48
2014-09-30,11.3
2014-09-29,11.4
2014-09-26,11.29
2014-09-25,11.4
2014-09-24,11.4
2014-09-23,10.9
2014-09-22,10.61
2014-09-19,10.61
2014-09-18,10.53
