x,close
2015-12-30,21.38
2015-12-29,21.36
2015-12-28,21.01
2015-12-25,21.22
2015-12-24,21.5
2015-12-23,21.25
2015-12-22,21.77
2015-12-21,21.77
2015-12-18,21.65
2015-12-17,22.33
2015-12-16,22.68
2015-12-15,22.57
2015-12-14,22.85
2015-12-11,20.78
2015-12-10,20.07
2015-12-09,20.36
2015-12-08,19.89
2015-12-07,19.89
2015-12-04,18.93
2015-12-03,18.75
2015-12-02,18.75
2015-12-01,18.47
2015-11-30,18.32
2015-11-27,18.92
2015-11-26,19.7
2015-11-25,20.02
2015-11-24,19.21
2015-11-23,19.4
2015-11-20,19.64
2015-11-19,19.65
2015-11-18,19.45
2015-11-17,19.68
2015-11-16,20.44
2015-11-13,19.31
2015-11-12,19.63
2015-11-11,19.87
2015-11-10,20.62
2015-11-09,19.08
2015-11-06,19.34
2015-11-05,18.8
2015-11-04,18.54
2015-11-03,18.01
2015-11-02,17.86
2015-10-30,18.2
2015-10-29,18.71
2015-10-28,19.11
2015-10-27,18.83
2015-10-26,18.9
2015-10-23,19.0
2015-10-22,18.68
2015-10-21,18.45
2015-10-20,19.67
2015-10-19,19.59
2015-10-16,19.9
2015-10-15,19.93
2015-10-14,19.43
2015-10-13,19.4
2015-10-12,19.97
2015-10-09,19.34
2015-10-08,17.98
2015-09-30,17.27
2015-09-29,17.27
2015-09-28,17.27
2015-09-25,17.27
2015-09-24,17.27
2015-09-23,17.27
2015-09-22,17.27
2015-09-21,17.19
2015-09-18,16.72
2015-09-17,16.81
2015-09-16,16.78
2015-09-15,15.69
2015-09-14,17.13
2015-09-11,17.25
2015-09-10,17.32
2015-09-09,18.08
2015-09-08,17.16
2015-09-07,16.84
2015-09-02,16.99
2015-09-01,18.23
2015-08-31,17.61
2015-08-28,18.58
2015-08-27,17.59
2015-08-26,17.22
2015-08-25,19.14
2015-08-24,21.26
2015-08-21,22.02
2015-08-20,21.62
2015-08-19,20.96
2015-08-18,20.49
2015-08-17,22.76
2015-08-14,22.61
2015-08-13,23.47
2015-08-12,23.46
2015-08-11,21.32
2015-08-10,19.39
2015-08-07,18.38
2015-08-06,18.06
2015-08-05,18.3
2015-08-04,18.66
2015-08-03,18.17
2015-07-31,17.43
2015-07-30,17.24
2015-07-29,18.11
2015-07-28,17.43
2015-07-27,17.47
2015-07-24,19.42
2015-07-23,19.33
2015-07-22,18.9
2015-07-21,19.45
2015-07-20,19.01
2015-07-17,19.34
2015-07-16,18.18
2015-07-15,17.89
2015-07-14,19.88
2015-07-13,21.12
2015-07-10,19.2
2015-07-09,17.45
2015-07-08,15.87
2015-07-07,17.63
