x,close
2015-12-30,21.36
2015-12-29,21.04
2015-12-28,21.83
2015-12-25,22.57
2015-12-24,22.51
2015-12-23,23.07
2015-12-22,23.26
2015-12-21,22.62
2015-12-18,20.56
2015-12-17,18.69
2015-12-16,16.99
2015-12-15,16.99
2015-12-14,16.99
2015-12-11,16.99
2015-12-10,16.99
2015-12-09,16.99
2015-12-08,16.99
2015-12-07,16.99
2015-12-04,16.99
2015-12-03,16.99
2015-12-02,16.99
2015-12-01,16.99
2015-11-30,16.99
2015-11-27,16.99
2015-11-26,16.99
2015-11-25,16.99
2015-11-24,16.99
2015-11-23,16.99
2015-11-20,16.99
2015-11-19,16.99
2015-11-18,16.99
2015-11-17,16.99
2015-11-16,16.99
2015-11-13,16.99
2015-11-12,16.99
2015-11-11,16.99
2015-11-10,16.99
2015-11-09,16.99
2015-11-06,16.99
2015-11-05,16.99
2015-11-04,16.99
2015-11-03,16.99
2015-11-02,16.99
2015-10-30,16.99
2015-10-29,16.99
2015-10-28,16.99
2015-10-27,16.99
2015-10-26,16.99
2015-10-23,16.99
2015-10-22,16.99
2015-10-21,16.99
2015-10-20,16.99
2015-10-19,16.99
2015-10-16,16.99
2015-10-15,16.99
2015-10-14,16.99
2015-10-13,16.99
2015-10-12,16.99
2015-10-09,16.99
2015-10-08,16.99
2015-09-30,16.99
2015-09-29,16.99
2015-09-28,16.99
2015-09-25,16.99
2015-09-24,16.99
2015-09-23,16.99
2015-09-22,16.99
2015-09-21,16.99
2015-09-18,16.99
2015-09-17,16.99
2015-09-16,16.99
2015-09-15,16.99
2015-09-14,16.99
2015-09-11,16.99
2015-09-10,16.99
2015-09-09,16.99
2015-09-08,16.99
2015-09-07,16.99
2015-09-02,16.99
2015-09-01,16.99
2015-08-31,18.88
2015-08-28,20.94
2015-08-27,19.29
2015-08-26,17.54
2015-08-25,18.32
2015-08-24,20.35
2015-08-21,22.62
2015-08-20,24.44
2015-08-19,26.76
2015-08-18,26.34
2015-08-17,29.26
2015-08-14,27.37
2015-08-13,27.13
2015-08-12,26.61
2015-08-11,26.24
2015-08-10,26.44
2015-08-07,24.71
2015-08-06,23.9
2015-08-05,24.2
2015-08-04,24.49
2015-08-03,23.05
2015-07-31,24.59
2015-07-30,25.02
2015-07-29,25.89
2015-07-28,23.58
2015-07-27,22.63
2015-07-24,25.05
2015-07-23,26.29
2015-07-22,25.8
2015-07-21,26.03
2015-07-20,24.65
2015-07-17,23.72
2015-07-16,21.74
2015-07-15,20.7
2015-07-14,22.99
2015-07-13,22.65
2015-07-10,20.59
2015-07-09,18.72
2015-07-08,17.02
2015-07-07,18.3
2015-07-06,20.33
2015-07-03,22.34
2015-07-02,23.03
2015-07-01,25.01
2015-06-30,27.79
2015-06-29,26.48
2015-06-26,29.43
2015-06-25,32.7
2015-06-24,32.67
2015-06-23,29.71
2015-06-19,29.82
2015-06-18,31.87
2015-06-17,32.94
2015-06-16,32.35
2015-06-15,35.37
2015-06-12,37.65
2015-06-11,36.68
2015-06-10,36.26
2015-06-09,36.24
2015-06-08,37.32
2015-06-05,36.86
2015-06-04,36.9
2015-06-03,38.43
2015-06-02,38.67
2015-06-01,35.46
2015-05-29,32.23
2015-05-28,31.53
2015-05-27,33.23
2015-05-26,32.77
2015-05-25,30.31
2015-05-22,29.53
2015-05-21,28.6
2015-05-20,27.46
2015-05-19,26.63
2015-05-18,26.72
2015-05-15,25.4
2015-05-14,26.16
2015-05-13,25.86
2015-05-12,26.17
2015-05-11,24.97
2015-05-08,23.97
2015-05-07,23.38
2015-05-06,23.44
2015-05-05,24.04
2015-05-04,25.6
2015-04-30,24.76
2015-04-29,23.84
2015-04-28,23.55
2015-04-27,24.58
2015-04-24,24.42
2015-04-23,24.6
2015-04-22,23.67
2015-04-21,22.28
2015-04-20,21.59
2015-04-17,22.3
2015-04-16,21.74
2015-04-15,21.57
2015-04-14,22.33
2015-04-13,22.75
2015-04-10,21.91
2015-04-09,21.58
2015-04-08,21.87
2015-04-07,22.55
2015-04-03,22.23
2015-04-02,21.42
2015-04-01,21.34
2015-03-31,20.88
2015-03-30,20.76
2015-03-27,20.92
2015-03-26,20.73
2015-03-25,19.76
2015-03-24,20.17
2015-03-23,20.52
2015-03-20,19.62
2015-03-19,19.19
2015-03-18,18.94
2015-03-17,18.6
2015-03-16,18.82
2015-03-13,18.42
2015-03-12,18.0
2015-03-11,17.42
2015-03-10,17.8
2015-03-09,17.64
2015-03-06,17.45
2015-03-05,17.78
2015-03-04,17.99
2015-03-03,17.81
2015-03-02,17.14
2015-02-27,17.12
2015-02-26,17.26
2015-02-25,17.14
2015-02-17,16.97
2015-02-16,16.96
2015-02-13,16.74
2015-02-12,16.47
2015-02-11,16.15
2015-02-10,16.03
2015-02-09,15.95
2015-02-06,15.99
2015-02-05,16.41
2015-02-04,16.6
2015-02-03,16.9
2015-02-02,16.92
2015-01-30,16.66
2015-01-29,16.58
2015-01-28,16.72
2015-01-27,16.87
2015-01-26,17.04
2015-01-23,16.93
2015-01-22,17.22
2015-01-21,17.17
2015-01-20,17.04
2015-01-19,16.28
2015-01-16,16.51
2015-01-15,16.52
2015-01-14,16.23
2015-01-13,15.8
2015-01-12,15.62
2015-01-09,16.25
2015-01-08,16.23
2015-01-07,16.15
2015-01-06,16.22
2015-01-05,15.94
2014-12-31,15.59
2014-12-30,15.34
2014-12-29,15.95
2014-12-26,16.17
2014-12-25,16.23
2014-12-24,16.07
2014-12-23,15.89
2014-12-22,16.52
2014-12-19,16.43
2014-12-18,16.99
2014-12-17,16.96
2014-12-16,17.42
2014-12-15,17.52
2014-12-12,17.47
2014-12-11,17.26
2014-12-10,16.46
2014-12-09,15.73
2014-12-08,15.99
2014-12-05,15.75
2014-12-04,16.32
2014-12-03,16.16
2014-12-02,15.96
2014-12-01,15.55
2014-11-28,15.67
2014-11-27,15.44
2014-11-26,15.49
2014-11-25,15.49
2014-11-24,15.39
2014-11-21,15.38
2014-11-20,15.24
2014-11-19,15.36
2014-11-18,15.38
2014-11-17,14.9
2014-11-14,14.72
2014-11-13,14.82
2014-11-12,14.74
2014-11-11,14.66
2014-11-10,15.08
2014-11-07,14.98
2014-11-06,15.2
2014-11-05,15.24
2014-11-04,15.09
2014-11-03,15.47
2014-10-31,15.12
2014-10-30,15.07
2014-10-29,14.9
2014-10-28,14.7
2014-10-27,14.35
2014-10-24,14.51
2014-10-23,14.43
2014-10-22,14.79
2014-10-21,15.11
2014-10-20,15.62
2014-10-17,15.83
2014-10-16,15.34
2014-10-15,15.38
2014-10-14,15.38
2014-10-13,15.58
2014-10-10,15.13
2014-10-09,15.28
2014-10-08,15.3
2014-09-30,15.12
2014-09-29,15.01
2014-09-26,14.84
2014-09-25,14.98
2014-09-24,14.78
2014-09-23,14.66
2014-09-22,14.85
2014-09-19,14.99
2014-09-18,15.02
2014-09-17,14.89
2014-09-16,14.94
2014-09-15,15.49
2014-09-12,15.42
2014-09-11,14.92
2014-09-10,14.74
2014-09-09,14.82
2014-09-05,14.85
2014-09-04,14.91
2014-09-03,14.85
2014-09-02,15.01
2014-09-01,14.63
2014-08-29,14.37
2014-08-28,14.31
2014-08-27,14.61
2014-08-26,14.37
2014-08-25,14.83
2014-08-22,14.72
2014-08-21,14.75
2014-08-20,14.65
2014-08-19,14.62
2014-08-18,14.69
2014-08-15,14.54
2014-08-14,14.43
2014-08-13,14.59
2014-08-12,14.81
2014-08-11,14.81
2014-08-08,13.84
2014-08-07,13.91
2014-08-06,14.09
2014-08-05,14.2
2014-08-04,14.08
2014-08-01,13.82
2014-07-31,14.21
2014-07-30,14.06
2014-07-29,14.01
2014-07-28,14.13
2014-07-25,14.01
2014-07-24,13.99
2014-07-23,14.06
2014-07-22,14.41
2014-07-21,13.97
2014-07-18,13.82
2014-07-17,13.55
2014-07-16,13.69
2014-07-15,13.38
2014-07-14,13.36
2014-07-11,13.17
2014-07-10,13.04
2014-07-09,13.0
2014-07-08,13.24
2014-07-07,13.34
2014-07-04,13.15
2014-07-03,13.11
2014-07-02,13.04
2014-07-01,13.04
2014-06-30,12.75
2014-06-27,12.74
2014-06-26,12.74
2014-06-25,12.45
2014-06-24,12.43
2014-06-23,12.4
2014-06-20,12.36
2014-06-19,12.24
2014-06-18,12.47
2014-06-17,12.61
2014-06-16,12.83
2014-06-13,12.85
2014-06-12,12.73
2014-06-11,12.44
2014-06-10,12.45
2014-06-09,12.29
2014-06-06,12.62
2014-06-05,12.62
2014-06-04,12.4
2014-06-03,12.66
