x,close
2015-12-30,23.19
2015-12-29,22.73
2015-12-28,23.13
2015-12-25,23.6
2015-12-24,23.29
2015-12-23,23.84
2015-12-22,24.11
2015-12-21,24.17
2015-12-18,24.87
2015-12-17,25.27
2015-12-16,24.73
2015-12-15,25.24
2015-12-14,24.54
2015-12-11,24.56
2015-12-10,25.27
2015-12-09,25.12
2015-12-08,26.16
2015-12-07,25.53
2015-12-04,25.63
2015-12-03,26.73
2015-12-02,26.36
2015-12-01,27.89
2015-11-30,27.35
2015-11-27,26.14
2015-11-26,27.35
2015-11-25,26.01
2015-11-24,24.99
2015-11-23,24.84
2015-11-20,25.75
2015-11-19,25.49
2015-11-18,25.87
2015-11-17,26.92
2015-11-16,27.96
2015-11-13,27.74
2015-11-12,28.01
2015-11-11,28.06
2015-11-10,28.29
2015-11-09,26.27
2015-11-06,23.88
2015-11-05,23.06
2015-11-04,23.93
2015-11-03,22.31
2015-11-02,22.21
2015-10-30,22.39
2015-10-29,22.63
2015-10-28,22.8
2015-10-27,24.02
2015-10-26,22.71
2015-10-23,23.09
2015-10-22,22.78
2015-10-21,22.51
2015-10-20,24.4
2015-10-19,23.96
2015-10-16,24.31
2015-10-15,24.22
2015-10-14,23.44
2015-10-13,23.83
2015-10-12,23.22
2015-10-09,22.37
2015-10-08,21.86
2015-09-30,20.37
2015-09-29,20.97
2015-09-28,21.94
2015-09-25,21.3
2015-09-24,21.96
2015-09-23,21.78
2015-09-22,21.13
2015-09-21,19.76
2015-09-18,18.26
2015-09-17,18.22
2015-09-16,20.24
2015-09-15,18.78
2015-09-14,17.07
2015-09-11,15.51
2015-09-10,15.51
2015-09-09,15.51
2015-09-08,15.51
2015-09-07,15.51
2015-09-02,15.51
2015-09-01,15.51
2015-08-31,15.51
2015-08-28,15.51
2015-08-27,15.51
2015-08-26,15.51
2015-08-25,16.83
2015-08-24,18.7
2015-08-21,20.77
2015-08-20,22.77
2015-08-19,23.42
2015-08-18,23.45
2015-08-17,26.05
2015-08-14,26.45
2015-08-13,26.33
2015-08-12,26.25
2015-08-11,26.83
2015-08-10,26.54
2015-08-07,24.66
2015-08-06,23.82
2015-08-05,24.24
2015-08-04,23.03
2015-08-03,20.94
2015-07-31,23.09
2015-07-30,23.35
2015-07-29,25.32
2015-07-28,24.84
2015-07-27,27.58
2015-07-24,30.64
2015-07-23,29.88
2015-07-22,28.84
2015-07-21,28.49
2015-07-20,27.72
2015-07-17,25.95
2015-07-16,23.64
2015-07-15,22.52
2015-07-14,23.93
2015-07-13,21.76
2015-07-10,19.78
2015-07-09,19.78
2015-07-08,19.78
2015-07-07,19.78
2015-07-06,19.78
2015-07-03,21.34
2015-07-02,23.71
2015-07-01,26.34
2015-06-30,28.58
2015-06-29,29.84
2015-06-26,33.16
2015-06-25,36.84
2015-06-24,36.36
2015-06-23,36.19
2015-06-19,37.15
2015-06-18,40.23
2015-06-17,42.88
2015-06-16,43.85
2015-06-15,46.79
2015-06-12,44.36
2015-06-11,42.74
2015-06-10,41.86
2015-06-09,41.84
2015-06-08,43.38
2015-06-05,45.3
2015-06-04,42.34
2015-06-03,41.85
2015-06-02,42.34
2015-06-01,40.19
2015-05-29,38.58
2015-05-28,39.59
2015-05-27,43.66
2015-05-26,42.3
2015-05-25,41.21
2015-05-22,41.73
2015-05-21,41.91
2015-05-20,42.75
2015-05-19,43.72
2015-05-18,42.91
2015-05-15,39.01
2015-05-14,40.22
2015-05-13,40.06
2015-05-12,39.14
2015-05-11,35.6
2015-05-08,32.36
2015-05-07,29.41
2015-05-06,29.93
2015-05-05,29.52
2015-05-04,30.3
2015-04-30,30.87
2015-04-29,29.25
2015-04-28,29.19
2015-04-27,30.36
2015-04-24,31.19
2015-04-23,30.92
2015-04-22,31.45
2015-04-21,31.66
2015-04-20,29.56
2015-04-17,30.4
2015-04-16,30.32
2015-04-15,29.32
2015-04-14,31.9
2015-04-13,32.55
2015-04-10,33.47
2015-04-09,30.8
2015-04-08,31.12
2015-04-07,33.08
2015-04-03,33.87
2015-04-02,31.84
2015-04-01,30.4
2015-03-31,27.64
2015-03-30,25.87
2015-03-27,25.78
2015-03-26,24.81
2015-03-25,25.12
2015-03-24,24.39
2015-03-23,24.17
2015-03-20,22.92
2015-03-19,22.9
2015-03-18,23.3
2015-03-17,23.64
2015-03-16,23.12
2015-03-13,21.68
2015-03-12,19.7
2015-03-11,19.78
2015-03-10,19.99
2015-03-09,19.38
2015-03-06,18.76
2015-03-05,19.74
2015-03-04,19.81
2015-03-03,19.66
2015-03-02,19.11
2015-02-27,18.71
2015-02-26,18.16
2015-02-25,18.66
2015-02-17,18.58
2015-02-16,17.69
2015-02-13,17.21
2015-02-12,16.88
2015-02-11,17.34
2015-02-10,16.41
2015-02-09,15.68
2015-02-06,16.96
2015-02-05,18.02
2015-02-04,17.1
2015-02-03,17.61
2015-02-02,16.0
2015-01-30,15.46
2015-01-29,15.7
2015-01-28,16.0
2015-01-27,16.59
2015-01-26,16.19
2015-01-23,15.07
2015-01-22,14.95
2015-01-21,14.56
2015-01-20,13.4
2015-01-19,12.96
2015-01-16,13.02
