x,close
2015-12-30,32.03
2015-12-29,32.03
2015-12-28,32.03
2015-12-25,32.03
2015-12-24,32.03
2015-12-23,32.03
2015-12-22,32.03
2015-12-21,32.03
2015-12-18,32.03
2015-12-17,32.03
2015-12-16,32.03
2015-12-15,32.03
2015-12-14,32.03
2015-12-11,32.03
2015-12-10,32.03
2015-12-09,32.03
2015-12-08,32.03
2015-12-07,32.03
2015-12-04,32.03
2015-12-03,32.03
2015-12-02,32.03
2015-12-01,32.03
2015-11-30,32.03
2015-11-27,32.03
2015-11-26,32.03
2015-11-25,32.03
2015-11-24,32.03
2015-11-23,32.03
2015-11-20,32.03
2015-11-19,32.03
2015-11-18,32.03
2015-11-17,32.03
2015-11-16,32.03
2015-11-13,32.03
2015-11-12,32.03
2015-11-11,32.03
2015-11-10,32.03
2015-11-09,32.03
2015-11-06,32.03
2015-11-05,32.03
2015-11-04,32.03
2015-11-03,32.03
2015-11-02,32.03
2015-10-30,32.03
2015-10-29,32.03
2015-10-28,32.03
2015-10-27,32.03
2015-10-26,32.03
2015-10-23,32.03
2015-10-22,32.03
2015-10-21,32.03
2015-10-20,32.03
2015-10-19,32.03
2015-10-16,32.03
2015-10-15,32.03
2015-10-14,32.03
2015-10-13,32.03
2015-10-12,32.03
2015-10-09,32.03
2015-10-08,32.03
2015-09-30,32.03
2015-09-29,32.03
2015-09-28,32.03
2015-09-25,32.03
2015-09-24,32.03
2015-09-23,32.03
2015-09-22,32.03
2015-09-21,32.03
2015-09-18,32.03
2015-09-17,32.03
2015-09-16,32.03
2015-09-15,32.03
2015-09-14,32.03
2015-09-11,32.03
2015-09-10,32.03
2015-09-09,32.03
2015-09-08,32.03
2015-09-07,32.03
2015-09-02,32.03
2015-09-01,32.03
2015-08-31,32.03
2015-08-28,32.03
2015-08-27,32.03
2015-08-26,32.03
2015-08-25,32.03
2015-08-24,32.03
2015-08-21,32.03
2015-08-20,32.03
2015-08-19,32.03
2015-08-18,32.03
2015-08-17,32.03
2015-08-14,32.03
2015-08-13,32.03
2015-08-12,32.03
2015-08-11,32.03
2015-08-10,32.03
2015-08-07,32.03
2015-08-06,32.03
2015-08-05,32.03
2015-08-04,32.03
2015-08-03,32.03
2015-07-31,32.03
2015-07-30,32.03
2015-07-29,32.03
2015-07-28,32.03
2015-07-27,32.03
2015-07-24,32.03
2015-07-23,32.03
2015-07-22,30.1
2015-07-21,30.16
2015-07-20,29.83
2015-07-17,30.15
2015-07-16,27.99
2015-07-15,26.65
2015-07-14,29.61
2015-07-13,27.72
2015-07-10,25.2
2015-07-09,22.9
2015-07-08,20.82
2015-07-07,23.06
2015-07-06,25.62
2015-07-03,25.05
2015-07-02,27.43
2015-07-01,29.7
2015-06-30,31.82
2015-06-29,29.36
2015-06-26,32.18
2015-06-25,35.76
2015-06-24,38.35
2015-06-23,37.61
2015-06-19,36.63
2015-06-18,39.76
2015-06-17,41.52
2015-06-16,41.61
2015-06-15,45.64
2015-06-12,45.29
2015-06-11,46.68
2015-06-10,42.44
2015-06-09,40.28
2015-06-08,40.2
2015-06-05,40.85
2015-06-04,40.16
2015-06-03,41.04
2015-06-02,42.01
