x,close
2015-12-30,9.88
2015-12-29,9.88
2015-12-28,9.88
2015-12-25,9.88
2015-12-24,9.88
2015-12-23,9.88
2015-12-22,9.88
2015-12-21,9.88
2015-12-18,9.88
2015-12-17,9.88
2015-12-16,9.88
2015-12-15,9.88
2015-12-14,9.88
2015-12-11,9.83
2015-12-10,10.23
2015-12-09,9.59
2015-12-08,9.81
2015-12-07,10.16
2015-12-04,10.08
2015-12-03,9.67
2015-12-02,9.51
2015-12-01,9.49
2015-11-30,9.34
2015-11-27,8.83
2015-11-26,9.44
2015-11-25,9.71
2015-11-24,9.2
2015-11-23,8.94
2015-11-20,8.95
2015-11-19,8.82
2015-11-18,8.49
2015-11-17,8.52
2015-11-16,8.59
2015-11-13,8.42
2015-11-12,8.53
2015-11-11,8.6
2015-11-10,8.42
2015-11-09,8.31
2015-11-06,8.33
2015-11-05,8.25
2015-11-04,8.18
2015-11-03,7.83
2015-11-02,7.58
2015-10-30,7.73
2015-10-29,7.84
2015-10-28,7.74
2015-10-27,8.0
2015-10-26,8.15
2015-10-23,7.76
2015-10-22,7.44
2015-10-21,7.2
2015-10-20,7.99
2015-10-19,7.87
2015-10-16,8.08
2015-10-15,7.83
2015-10-14,7.65
2015-10-13,7.8
2015-10-12,7.62
2015-10-09,7.31
2015-10-08,7.14
2015-09-30,6.8
2015-09-29,6.96
2015-09-28,6.87
2015-09-25,6.68
2015-09-24,7.03
2015-09-23,7.0
2015-09-22,6.91
2015-09-21,6.89
2015-09-18,6.62
2015-09-17,6.38
2015-09-16,6.58
2015-09-15,5.98
2015-09-14,6.6
2015-09-11,7.33
2015-09-10,7.21
2015-09-09,7.3
2015-09-08,7.02
2015-09-07,6.45
2015-09-02,6.29
2015-09-01,6.85
2015-08-31,7.53
2015-08-28,8.29
2015-08-27,7.54
2015-08-26,7.5
2015-08-25,8.33
2015-08-24,9.26
2015-08-21,10.29
2015-08-20,11.43
2015-08-19,11.39
2015-08-18,10.35
2015-08-17,11.08
2015-08-14,10.07
2015-08-13,9.79
2015-08-12,9.64
2015-08-11,9.87
2015-08-10,9.59
2015-08-07,9.23
2015-08-06,8.84
2015-08-05,8.84
2015-08-04,9.16
2015-08-03,8.36
2015-07-31,9.29
2015-07-30,9.52
2015-07-29,8.65
2015-07-28,7.86
2015-07-27,8.33
2015-07-24,9.25
2015-07-23,9.73
2015-07-22,9.48
2015-07-21,9.21
2015-07-20,8.74
2015-07-17,8.19
2015-07-16,7.71
2015-07-15,7.46
2015-07-14,8.29
2015-07-13,8.06
2015-07-10,7.33
2015-07-09,6.66
2015-07-08,6.05
2015-07-07,6.72
2015-07-06,7.47
2015-07-03,8.3
2015-07-02,9.22
2015-07-01,10.24
2015-06-30,11.38
2015-06-29,10.87
2015-06-26,12.08
2015-06-25,13.42
2015-06-24,13.72
2015-06-23,13.24
2015-06-19,13.94
2015-06-18,15.49
2015-06-17,15.93
2015-06-16,15.91
2015-06-15,15.36
2015-06-12,15.02
2015-06-11,15.05
2015-06-10,14.34
2015-06-09,14.09
2015-06-08,14.31
2015-06-05,13.35
2015-06-04,12.88
2015-06-03,13.24
2015-06-02,13.53
2015-06-01,12.67
2015-05-29,11.93
2015-05-28,12.2
2015-05-27,13.56
2015-05-26,13.16
2015-05-25,12.59
2015-05-22,12.38
2015-05-21,11.84
2015-05-20,11.65
2015-05-19,11.69
2015-05-18,11.65
2015-05-15,11.13
2015-05-14,10.76
2015-05-13,10.87
2015-05-12,10.81
2015-05-11,10.4
2015-05-08,10.07
2015-05-07,9.8
2015-05-06,10.16
2015-05-05,10.55
2015-05-04,11.24
2015-04-30,10.85
2015-04-29,10.91
2015-04-28,10.95
2015-04-27,11.47
2015-04-24,11.45
2015-04-23,11.27
2015-04-22,11.59
2015-04-21,11.56
2015-04-20,11.32
2015-04-17,10.82
2015-04-16,10.81
2015-04-15,10.59
2015-04-14,11.24
2015-04-13,11.07
2015-04-10,10.89
2015-04-09,10.73
2015-04-08,11.08
2015-04-07,11.29
2015-04-03,11.34
2015-04-02,10.31
2015-04-01,9.81
2015-03-31,9.68
2015-03-30,9.7
2015-03-27,9.51
2015-03-26,9.48
2015-03-25,9.73
2015-03-24,9.39
2015-03-23,9.41
2015-03-20,9.14
2015-03-19,9.22
2015-03-18,9.24
2015-03-17,8.91
2015-03-16,8.76
2015-03-13,8.52
2015-03-12,8.47
2015-03-11,8.42
2015-03-10,8.58
2015-03-09,8.56
2015-03-06,8.6
2015-03-05,8.79
2015-03-04,8.96
2015-03-03,8.66
2015-03-02,8.76
2015-02-27,8.66
2015-02-26,8.64
2015-02-25,8.45
2015-02-17,8.47
2015-02-16,8.42
2015-02-13,8.34
2015-02-12,8.2
2015-02-11,8.28
2015-02-10,8.25
2015-02-09,8.18
2015-02-06,8.14
2015-02-05,8.44
2015-02-04,8.6
2015-02-03,8.74
2015-02-02,8.93
2015-01-30,9.4
2015-01-29,9.36
2015-01-28,9.24
2015-01-27,9.37
2015-01-26,9.08
2015-01-23,8.98
2015-01-22,9.18
2015-01-21,8.84
2015-01-20,8.59
2015-01-19,8.42
2015-01-16,8.8
2015-01-15,8.65
2015-01-14,8.64
2015-01-13,8.78
2015-01-12,8.47
2015-01-09,8.6
2015-01-08,8.89
2015-01-07,8.85
2015-01-06,8.75
2015-01-05,8.81
2014-12-31,8.4
2014-12-30,8.52
2014-12-29,8.67
2014-12-26,9.03
2014-12-25,9.19
2014-12-24,9.06
2014-12-23,9.26
2014-12-22,10.17
2014-12-19,9.37
2014-12-18,9.19
2014-12-17,8.64
2014-12-16,8.91
2014-12-15,9.08
2014-12-12,9.02
2014-12-11,8.76
2014-12-10,8.38
2014-12-09,8.29
2014-12-08,8.55
2014-12-05,8.3
2014-12-04,8.74
2014-12-03,8.58
2014-12-02,8.35
2014-12-01,8.42
2014-11-28,8.5
2014-11-27,8.33
2014-11-26,8.32
2014-11-25,8.2
2014-11-24,8.23
2014-11-21,8.19
2014-11-20,8.06
2014-11-19,8.21
2014-11-18,8.31
2014-11-17,8.15
2014-11-14,8.1
2014-11-13,8.5
2014-11-12,8.1
2014-11-11,8.01
2014-11-10,7.96
2014-11-07,7.75
2014-11-06,7.86
2014-11-05,7.93
2014-11-04,7.73
2014-11-03,7.68
2014-10-31,7.56
2014-10-30,7.73
