x,close
2015-12-30,12.74
2015-12-29,12.83
2015-12-28,12.7
2015-12-25,13.27
2015-12-24,13.46
2015-12-23,13.03
2015-12-22,13.47
2015-12-21,13.21
2015-12-18,13.0
2015-12-17,13.05
2015-12-16,12.79
2015-12-15,12.81
2015-12-14,12.87
2015-12-11,12.62
2015-12-10,12.3
2015-12-09,12.25
2015-12-08,12.57
2015-12-07,13.08
2015-12-04,13.01
2015-12-03,13.21
2015-12-02,12.84
2015-12-01,13.39
2015-11-30,13.89
2015-11-27,13.63
2015-11-26,15.14
2015-11-25,15.66
2015-11-24,15.27
2015-11-23,15.43
2015-11-20,16.11
2015-11-19,15.62
2015-11-18,15.12
2015-11-17,15.48
2015-11-16,15.97
2015-11-13,14.59
2015-11-12,14.13
2015-11-11,13.17
2015-11-10,12.3
2015-11-09,12.91
2015-11-06,13.03
2015-11-05,12.96
2015-11-04,13.24
2015-11-03,12.82
2015-11-02,12.82
2015-10-30,12.82
2015-10-29,12.82
2015-10-28,12.82
2015-10-27,12.82
2015-10-26,12.82
2015-10-23,11.8
2015-10-22,11.53
2015-10-21,11.01
2015-10-20,12.24
2015-10-19,11.74
2015-10-16,11.81
2015-10-15,11.64
2015-10-14,11.23
2015-10-13,11.51
2015-10-12,11.08
2015-10-09,10.44
2015-10-08,10.27
2015-09-30,9.72
2015-09-29,9.77
2015-09-28,10.32
2015-09-25,10.14
2015-09-24,10.0
2015-09-23,9.69
2015-09-22,10.0
2015-09-21,9.98
2015-09-18,9.55
2015-09-17,9.26
2015-09-16,9.56
2015-09-15,8.79
2015-09-14,9.7
2015-09-11,10.67
2015-09-10,10.66
2015-09-09,11.03
2015-09-08,10.91
2015-09-07,10.27
2015-09-02,10.62
2015-09-01,10.68
2015-08-31,11.87
2015-08-28,11.56
2015-08-27,10.51
2015-08-26,9.8
2015-08-25,10.89
2015-08-24,12.1
2015-08-21,13.44
2015-08-20,14.04
2015-08-19,15.53
2015-08-18,15.42
2015-08-17,17.13
2015-08-14,16.21
2015-08-13,15.54
2015-08-12,15.17
2015-08-11,14.72
2015-08-10,14.68
2015-08-07,13.91
2015-08-06,12.64
2015-08-05,12.44
2015-08-04,12.99
2015-08-03,11.96
2015-07-31,11.72
2015-07-30,10.65
2015-07-29,10.91
2015-07-28,10.24
2015-07-27,10.94
2015-07-24,12.16
2015-07-23,12.54
2015-07-22,12.17
2015-07-21,12.43
2015-07-20,11.71
2015-07-17,11.7
2015-07-16,11.02
2015-07-15,10.82
