x,close
2015-12-30,7.78
2015-12-29,7.71
2015-12-28,7.61
2015-12-25,7.39
2015-12-24,7.27
2015-12-23,7.36
2015-12-22,7.6
2015-12-21,7.31
2015-12-18,7.25
2015-12-17,7.38
2015-12-16,7.22
2015-12-15,7.22
2015-12-14,7.14
2015-12-11,6.88
2015-12-10,7.01
2015-12-09,7.08
2015-12-08,7.1
2015-12-07,7.37
2015-12-04,7.34
2015-12-03,7.48
2015-12-02,7.23
2015-12-01,7.45
2015-11-30,7.06
2015-11-27,7.04
2015-11-26,7.78
2015-11-25,7.92
2015-11-24,7.91
2015-11-23,8.01
2015-11-20,8.13
2015-11-19,7.96
2015-11-18,7.86
2015-11-17,7.85
2015-11-16,7.89
2015-11-13,7.87
2015-11-12,8.16
2015-11-11,8.37
2015-11-10,8.23
2015-11-09,8.22
2015-11-06,8.37
2015-11-05,8.22
2015-11-04,8.23
2015-11-03,7.91
2015-11-02,8.16
2015-10-30,8.06
2015-10-29,7.89
2015-10-28,7.84
2015-10-27,8.11
2015-10-26,8.21
2015-10-23,8.02
2015-10-22,8.01
2015-10-21,7.8
2015-10-20,8.32
2015-10-19,8.16
2015-10-16,8.34
2015-10-15,8.19
2015-10-14,8.01
2015-10-13,8.81
2015-10-12,8.82
2015-10-09,8.23
2015-10-08,8.36
2015-09-30,7.99
2015-09-29,7.3
2015-09-28,7.37
2015-09-25,6.7
2015-09-24,7.2
2015-09-23,6.89
2015-09-22,7.09
2015-09-21,6.95
2015-09-18,6.77
2015-09-17,7.5
2015-09-16,8.32
2015-09-15,8.16
2015-09-14,7.43
2015-09-11,7.36
2015-09-10,7.36
2015-09-09,7.36
2015-09-08,7.36
2015-09-07,7.36
2015-09-02,7.36
2015-09-01,7.36
2015-08-31,7.36
2015-08-28,7.36
2015-08-27,7.36
2015-08-26,7.36
2015-08-25,7.36
2015-08-24,7.36
2015-08-21,7.36
2015-08-20,7.36
2015-08-19,7.36
2015-08-18,7.36
2015-08-17,7.36
2015-08-14,7.36
2015-08-13,7.36
2015-08-12,7.36
2015-08-11,7.36
2015-08-10,7.36
2015-08-07,7.36
2015-08-06,7.36
2015-08-05,7.36
2015-08-04,6.7
2015-08-03,6.09
2015-07-31,6.59
2015-07-30,6.84
2015-07-29,7.25
2015-07-28,6.75
2015-07-27,7.49
2015-07-24,8.21
2015-07-23,8.0
2015-07-22,7.66
2015-07-21,7.85
2015-07-20,7.63
2015-07-17,7.78
2015-07-16,7.45
2015-07-15,8.02
2015-07-14,7.99
2015-07-13,7.26
2015-07-10,6.61
2015-07-09,6.01
2015-07-08,5.46
2015-07-07,6.07
2015-07-06,6.75
2015-07-03,7.49
2015-07-02,8.32
2015-07-01,9.25
2015-06-30,10.16
2015-06-29,9.36
2015-06-26,9.2
2015-06-25,9.84
2015-06-24,10.55
2015-06-23,9.76
2015-06-19,10.12
2015-06-18,11.25
2015-06-17,11.44
2015-06-16,11.31
2015-06-15,11.83
2015-06-12,11.44
2015-06-11,11.64
2015-06-10,11.34
2015-06-09,11.68
2015-06-08,12.38
2015-06-05,12.38
2015-06-04,12.59
2015-06-03,11.98
2015-06-02,11.88
2015-06-01,11.1
2015-05-29,10.1
2015-05-28,10.02
2015-05-27,10.48
2015-05-26,10.73
2015-05-25,9.76
2015-05-22,8.87
2015-05-21,8.33
2015-05-20,8.09
2015-05-19,8.05
2015-05-18,7.81
2015-05-15,7.88
2015-05-14,8.24
2015-05-13,8.11
2015-05-12,8.03
2015-05-11,8.07
2015-05-08,7.82
2015-05-07,7.24
2015-05-06,8.04
2015-05-05,8.41
2015-05-04,9.15
2015-04-30,8.46
2015-04-29,8.05
2015-04-28,8.03
2015-04-27,8.47
2015-04-24,8.28
2015-04-23,8.57
2015-04-22,8.29
2015-04-21,8.01
2015-04-20,7.85
2015-04-17,8.19
2015-04-16,8.06
2015-04-15,8.24
2015-04-14,8.53
2015-04-13,8.48
2015-04-10,7.88
2015-04-09,7.83
2015-04-08,8.27
2015-04-07,8.21
2015-04-03,8.19
2015-04-02,8.17
2015-04-01,7.67
2015-03-31,6.98
2015-03-30,6.81
2015-03-27,6.19
2015-03-26,6.08
2015-03-25,6.24
2015-03-24,6.34
2015-03-23,6.12
2015-03-20,6.01
2015-03-19,6.1
2015-03-18,5.64
2015-03-17,5.5
2015-03-16,5.42
2015-03-13,5.23
2015-03-12,5.08
2015-03-11,5.11
2015-03-10,5.16
2015-03-09,5.12
2015-03-06,5.07
2015-03-05,5.11
2015-03-04,5.16
2015-03-03,5.01
2015-03-02,5.11
2015-02-27,5.1
2015-02-26,5.16
2015-02-25,4.99
2015-02-17,4.94
2015-02-16,4.89
2015-02-13,4.81
2015-02-12,4.71
2015-02-11,4.65
2015-02-10,4.6
2015-02-09,4.58
2015-02-06,4.49
2015-02-05,4.71
2015-02-04,4.9
2015-02-03,5.0
2015-02-02,4.95
2015-01-30,5.07
2015-01-29,5.0
2015-01-28,5.07
2015-01-27,5.3
2015-01-26,4.82
2015-01-23,4.81
2015-01-22,4.84
2015-01-21,4.67
2015-01-20,4.42
2015-01-19,4.32
2015-01-16,4.79
2015-01-15,4.78
2015-01-14,4.64
2015-01-13,4.72
2015-01-12,4.69
2015-01-09,4.98
2015-01-08,5.02
2015-01-07,5.2
2015-01-06,5.13
2015-01-05,5.19
2014-12-31,5.13
2014-12-30,5.19
2014-12-29,5.48
2014-12-26,5.48
2014-12-25,5.5
2014-12-24,5.0
2014-12-23,5.09
2014-12-22,5.61
2014-12-19,5.1
2014-12-18,4.63
2014-12-17,4.52
2014-12-16,4.68
2014-12-15,4.74
2014-12-12,4.63
2014-12-11,4.38
2014-12-10,4.3
2014-12-09,4.2
2014-12-08,4.36
2014-12-05,4.25
2014-12-04,4.49
2014-12-03,4.45
2014-12-02,4.41
2014-12-01,4.43
2014-11-28,4.45
2014-11-27,4.44
2014-11-26,4.41
2014-11-25,4.44
2014-11-24,4.39
2014-11-21,4.31
2014-11-20,4.26
2014-11-19,4.27
2014-11-18,4.33
2014-11-17,4.27
2014-11-14,4.26
2014-11-13,4.34
2014-11-12,4.31
2014-11-11,4.25
2014-11-10,4.48
2014-11-07,4.39
2014-11-06,4.61
2014-11-05,4.72
2014-11-04,4.55
2014-11-03,4.14
2014-10-31,4.03
2014-10-30,4.08
2014-10-29,4.04
2014-10-28,3.93
2014-10-27,3.63
2014-10-24,3.78
2014-10-23,3.78
2014-10-22,4.02
2014-10-21,3.91
2014-10-20,3.91
2014-10-17,3.86
2014-10-16,3.99
2014-10-15,4.13
2014-10-14,4.11
2014-10-13,4.06
2014-10-10,4.0
2014-10-09,3.95
2014-10-08,3.97
2014-09-30,3.87
2014-09-29,3.82
2014-09-26,3.81
2014-09-25,3.82
2014-09-24,3.81
2014-09-23,3.81
2014-09-22,3.74
2014-09-19,3.81
2014-09-18,3.89
2014-09-17,4.03
2014-09-16,3.73
2014-09-15,3.68
2014-09-12,3.63
2014-09-11,3.53
2014-09-10,3.42
2014-09-09,3.38
2014-09-05,3.28
2014-09-04,3.28
2014-09-03,3.26
2014-09-02,3.25
2014-09-01,3.23
2014-08-29,3.18
2014-08-28,3.1
2014-08-27,3.15
2014-08-26,3.12
2014-08-25,3.17
2014-08-22,3.24
2014-08-21,3.28
2014-08-20,3.33
2014-08-19,3.25
2014-08-18,3.2
2014-08-15,3.18
2014-08-14,3.17
2014-08-13,3.2
2014-08-12,3.17
2014-08-11,3.15
2014-08-08,3.14
2014-08-07,3.12
2014-08-06,3.15
2014-08-05,3.15
2014-08-04,3.15
2014-08-01,3.12
2014-07-31,3.37
2014-07-30,3.38
2014-07-29,3.43
2014-07-28,3.12
2014-07-25,3.03
2014-07-24,2.86
2014-07-23,2.83
2014-07-22,2.85
2014-07-21,2.81
2014-07-18,2.84
2014-07-17,2.81
2014-07-16,2.89
2014-07-15,2.81
2014-07-14,2.83
2014-07-11,2.82
2014-07-10,2.78
2014-07-09,2.74
2014-07-08,2.8
2014-07-07,2.83
2014-07-04,2.78
2014-07-03,2.78
2014-07-02,2.77
2014-07-01,2.77
2014-06-30,2.76
2014-06-27,2.76
2014-06-26,2.73
2014-06-25,2.7
2014-06-24,2.68
2014-06-23,2.64
2014-06-20,2.63
2014-06-19,2.62
2014-06-18,2.73
2014-06-17,2.69
2014-06-16,2.7
2014-06-13,2.7
2014-06-12,2.66
2014-06-11,2.65
2014-06-10,2.66
2014-06-09,2.63
2014-06-06,2.65
2014-06-05,2.68
2014-06-04,2.63
2014-06-03,2.68
2014-05-30,2.67
2014-05-29,2.69
2014-05-28,2.69
2014-05-27,2.65
2014-05-26,2.69
2014-05-23,2.7
2014-05-22,2.7
2014-05-21,2.64
2014-05-20,2.69
2014-05-19,2.72
2014-05-16,2.7
2014-05-15,2.62
2014-05-14,2.66
2014-05-13,2.62
2014-05-12,2.65
2014-05-09,2.59
2014-05-08,2.58
2014-05-07,2.53
2014-05-06,2.6
2014-05-05,2.59
2014-04-30,2.59
2014-04-29,2.54
2014-04-28,2.53
2014-04-25,2.67
2014-04-24,2.77
2014-04-23,2.7
2014-04-22,2.71
2014-04-21,2.72
2014-04-18,2.79
2014-04-17,2.73
2014-04-16,2.76
2014-04-15,2.74
2014-04-14,2.66
2014-04-11,2.64
2014-04-10,2.63
2014-04-09,2.64
2014-04-08,2.64
2014-04-04,2.62
2014-04-03,2.61
2014-04-02,2.61
2014-04-01,2.6
2014-03-31,2.58
2014-03-28,2.62
2014-03-27,2.65
2014-03-26,2.62
2014-03-25,2.63
2014-03-24,2.62
2014-03-21,2.6
2014-03-20,2.52
2014-03-19,2.56
2014-03-18,2.54
2014-03-17,2.52
2014-03-14,2.5
2014-03-13,2.51
2014-03-12,2.46
2014-03-11,2.45
2014-03-10,2.46
2014-03-07,2.53
2014-03-06,2.56
2014-03-05,2.53
2014-03-04,2.53
2014-03-03,2.55
2014-02-28,2.51
2014-02-27,2.5
2014-02-26,2.52
2014-02-25,2.48
2014-02-24,2.55
2014-02-21,2.59
2014-02-20,2.62
2014-02-19,2.65
2014-02-18,2.62
2014-02-17,2.65
2014-02-14,2.64
2014-02-13,2.58
2014-02-12,2.6
2014-02-11,2.57
2014-02-10,2.56
2014-02-07,2.51
2014-01-30,2.49
2014-01-29,2.5
2014-01-28,2.49
2014-01-27,2.51
2014-01-24,2.5
2014-01-23,2.49
2014-01-22,2.5
2014-01-21,2.44
2014-01-20,2.43
2014-01-17,2.4
2014-01-16,2.47
2014-01-15,2.45
2014-01-14,2.46
2014-01-13,2.44
2014-01-10,2.43
2014-01-09,2.47
2014-01-08,2.53
2014-01-07,2.54
2014-01-06,2.54
2014-01-03,2.62
2014-01-02,2.65
2013-12-31,2.66
2013-12-30,2.63
2013-12-27,2.61
2013-12-26,2.59
2013-12-25,2.62
2013-12-24,2.62
2013-12-23,2.62
2013-12-20,2.65
2013-12-19,2.69
2013-12-18,2.66
2013-12-17,2.7
2013-12-16,2.67
2013-12-13,2.69
2013-12-12,2.7
2013-12-11,2.71
2013-12-10,2.74
2013-12-09,2.75
2013-12-06,2.74
2013-12-05,2.74
2013-12-04,2.74
2013-12-03,2.68
2013-12-02,2.64
2013-11-29,2.81
2013-11-28,2.81
2013-11-27,2.74
2013-11-26,2.75
2013-11-25,2.7
2013-11-22,2.71
2013-11-21,2.68
2013-11-20,2.7
2013-11-19,2.71
2013-11-18,2.68
2013-11-15,2.63
2013-11-14,2.58
2013-11-13,2.56
2013-11-12,2.61
2013-11-11,2.58
2013-11-08,2.59
2013-11-07,2.66
2013-11-06,2.64
2013-11-05,2.64
2013-11-04,2.63
2013-11-01,2.64
2013-10-31,2.62
2013-10-30,2.62
2013-10-29,2.59
2013-10-28,2.68
2013-10-25,2.68
2013-10-24,2.72
2013-10-23,2.72
2013-10-22,2.78
2013-10-21,2.77
2013-10-18,2.71
2013-10-17,2.71
2013-10-16,2.7
2013-10-15,2.78
2013-10-14,2.78
2013-10-11,2.77
2013-10-10,2.73
2013-10-09,2.74
2013-10-08,2.72
2013-09-30,2.68
2013-09-27,2.69
2013-09-26,2.65
2013-09-25,2.73
2013-09-24,2.77
2013-09-23,2.83
2013-09-18,2.72
2013-09-17,2.71
2013-09-16,2.75
2013-09-13,2.72
2013-09-12,2.88
2013-09-11,2.72
2013-09-10,2.68
2013-09-09,2.64
2013-09-06,2.6
2013-09-05,2.59
2013-09-04,2.61
2013-09-03,2.62
2013-09-02,2.6
2013-08-30,2.62
2013-08-29,2.61
2013-08-28,2.57
2013-08-27,2.59
2013-08-26,2.57
2013-08-23,2.52
2013-08-22,2.55
2013-08-21,2.62
2013-08-20,2.49
2013-08-19,2.49
2013-08-16,2.46
2013-08-15,2.48
2013-08-14,2.51
2013-08-13,2.55
2013-08-12,2.53
2013-08-09,2.49
2013-08-08,2.5
2013-08-07,2.54
2013-08-06,2.47
2013-08-05,2.43
2013-08-02,2.41
2013-08-01,2.4
2013-07-31,2.35
2013-07-30,2.35
2013-07-29,2.34
2013-07-26,2.36
2013-07-25,2.37
2013-07-24,2.43
2013-07-23,2.42
2013-07-22,2.36
2013-07-19,2.37
2013-07-18,2.44
2013-07-17,2.46
