x,close
2015-12-30,19.38
2015-12-29,19.38
2015-12-28,19.38
2015-12-25,19.38
2015-12-24,19.38
2015-12-23,18.46
2015-12-22,19.12
2015-12-21,19.63
2015-12-18,19.58
2015-12-17,18.9
2015-12-16,18.88
2015-12-15,18.16
2015-12-14,18.1
2015-12-11,17.29
2015-12-10,16.4
2015-12-09,16.89
2015-12-08,17.51
2015-12-07,18.52
2015-12-04,18.02
2015-12-03,17.86
2015-12-02,16.23
2015-12-01,16.98
2015-11-30,17.26
2015-11-27,16.09
2015-11-26,16.52
2015-11-25,17.42
2015-11-24,16.9
2015-11-23,17.08
2015-11-20,16.81
2015-11-19,15.76
2015-11-18,14.32
2015-11-17,13.92
2015-11-16,14.13
2015-11-13,13.53
2015-11-12,13.31
2015-11-11,12.1
2015-11-10,12.08
2015-11-09,12.09
2015-11-06,12.04
2015-11-05,11.66
2015-11-04,11.56
2015-11-03,10.84
2015-11-02,10.9
2015-10-30,11.32
2015-10-29,11.58
2015-10-28,11.3
2015-10-27,11.6
2015-10-26,11.74
2015-10-23,11.62
2015-10-22,11.46
2015-10-21,11.24
2015-10-20,12.48
2015-10-19,12.41
2015-10-16,12.2
2015-10-15,11.41
2015-10-14,10.82
2015-10-13,11.16
2015-10-12,10.77
2015-10-09,10.27
2015-10-08,10.26
2015-09-30,9.74
2015-09-29,9.73
2015-09-28,9.91
2015-09-25,9.93
2015-09-24,10.34
2015-09-23,9.42
2015-09-22,9.52
2015-09-21,9.24
2015-09-18,8.83
2015-09-17,8.76
2015-09-16,9.17
2015-09-15,8.45
2015-09-14,9.0
2015-09-11,10.0
2015-09-10,10.05
2015-09-09,10.14
2015-09-08,9.22
2015-09-07,8.73
2015-09-02,8.61
2015-09-01,8.85
2015-08-31,9.84
2015-08-28,10.65
2015-08-27,9.74
2015-08-26,9.49
2015-08-25,10.55
2015-08-24,11.71
2015-08-21,13.01
2015-08-20,14.12
2015-08-19,14.93
2015-08-18,14.9
2015-08-17,16.55
2015-08-14,16.26
2015-08-13,15.16
2015-08-12,14.77
2015-08-11,16.38
2015-08-10,16.38
2015-08-07,16.38
2015-08-06,16.38
2015-08-05,16.38
2015-08-04,16.38
2015-08-03,16.38
2015-07-31,16.38
