x,close
2015-12-30,27.68
2015-12-29,27.68
2015-12-28,27.68
2015-12-25,27.68
2015-12-24,27.68
2015-12-23,27.68
2015-12-22,27.68
2015-12-21,27.68
2015-12-18,27.68
2015-12-17,27.68
2015-12-16,27.68
2015-12-15,27.68
2015-12-14,27.68
2015-12-11,27.68
2015-12-10,27.68
2015-12-09,27.68
2015-12-08,27.68
2015-12-07,27.68
2015-12-04,27.68
2015-12-03,27.68
2015-12-02,27.68
2015-12-01,27.68
2015-11-30,27.68
2015-11-27,27.68
2015-11-26,27.68
2015-11-25,27.68
2015-11-24,27.68
2015-11-23,27.68
2015-11-20,27.68
2015-11-19,27.68
2015-11-18,27.68
2015-11-17,27.68
2015-11-16,27.68
2015-11-13,27.68
2015-11-12,27.68
2015-11-11,27.68
2015-11-10,27.68
2015-11-09,27.68
2015-11-06,27.68
2015-11-05,27.68
2015-11-04,27.68
2015-11-03,27.68
2015-11-02,27.68
2015-10-30,27.68
2015-10-29,27.68
2015-10-28,27.68
2015-10-27,27.68
2015-10-26,27.68
2015-10-23,27.68
2015-10-22,27.68
2015-10-21,27.68
2015-10-20,27.68
2015-10-19,27.68
2015-10-16,27.68
2015-10-15,27.68
2015-10-14,27.68
2015-10-13,27.68
2015-10-12,27.68
2015-10-09,27.68
2015-10-08,26.74
2015-09-30,26.58
2015-09-29,26.22
2015-09-28,25.58
2015-09-25,23.99
2015-09-24,25.28
2015-09-23,24.87
2015-09-22,25.09
2015-09-21,25.55
2015-09-18,23.8
2015-09-17,22.88
2015-09-16,22.32
2015-09-15,20.3
2015-09-14,22.55
2015-09-11,24.36
2015-09-10,24.76
2015-09-09,24.78
2015-09-08,23.9
2015-09-07,22.41
2015-09-02,21.91
2015-09-01,21.93
2015-08-31,22.9
2015-08-28,23.24
2015-08-27,21.12
2015-08-26,19.56
2015-08-25,21.73
2015-08-24,24.15
2015-08-21,26.83
2015-08-20,29.81
2015-08-19,30.34
2015-08-18,30.23
2015-08-17,33.59
2015-08-14,33.23
2015-08-13,33.5
2015-08-12,33.39
2015-08-11,33.85
2015-08-10,34.73
2015-08-07,32.89
2015-08-06,31.72
2015-08-05,31.68
2015-08-04,33.12
2015-08-03,30.7
