x,close
2015-12-30,13.15
2015-12-29,12.73
2015-12-28,12.49
2015-12-25,12.7
2015-12-24,12.61
2015-12-23,12.58
2015-12-22,12.42
2015-12-21,12.51
2015-12-18,12.31
2015-12-17,12.14
2015-12-16,11.92
2015-12-15,12.05
2015-12-14,11.73
2015-12-11,11.5
2015-12-10,11.77
2015-12-09,11.7
2015-12-08,11.65
2015-12-07,12.02
2015-12-04,11.84
2015-12-03,12.04
2015-12-02,11.95
2015-12-01,11.94
2015-11-30,11.85
2015-11-27,11.85
2015-11-26,12.77
2015-11-25,13.04
2015-11-24,12.68
2015-11-23,12.76
2015-11-20,12.69
2015-11-19,12.58
2015-11-18,12.51
2015-11-17,12.48
2015-11-16,12.61
2015-11-13,12.51
2015-11-12,13.03
2015-11-11,13.24
2015-11-10,12.95
2015-11-09,13.11
2015-11-06,13.11
2015-11-05,12.98
2015-11-04,13.19
2015-11-03,12.64
2015-11-02,12.41
2015-10-30,12.87
2015-10-29,13.05
2015-10-28,12.81
2015-10-27,13.31
2015-10-26,13.25
2015-10-23,13.45
2015-10-22,12.23
2015-10-21,11.68
2015-10-20,12.18
2015-10-19,12.03
2015-10-16,12.37
2015-10-15,12.27
2015-10-14,11.99
2015-10-13,12.34
2015-10-12,12.22
2015-10-09,11.88
2015-10-08,11.78
2015-09-30,11.37
2015-09-29,11.34
2015-09-28,11.67
2015-09-25,11.6
2015-09-24,11.7
2015-09-23,11.51
2015-09-22,11.71
2015-09-21,11.65
2015-09-18,11.25
2015-09-17,11.21
2015-09-16,10.95
2015-09-15,9.96
2015-09-14,10.13
2015-09-11,11.13
2015-09-10,11.04
2015-09-09,11.36
2015-09-08,11.06
2015-09-07,10.06
2015-09-02,9.5
2015-09-01,9.81
2015-08-31,10.81
2015-08-28,10.87
2015-08-27,10.08
2015-08-26,9.16
2015-08-25,9.42
2015-08-24,10.47
2015-08-21,11.64
2015-08-20,12.2
2015-08-19,12.14
2015-08-18,11.72
2015-08-17,13.03
2015-08-14,12.8
2015-08-13,12.81
2015-08-12,12.51
2015-08-11,12.76
2015-08-10,13.02
2015-08-07,12.04
2015-08-06,11.75
2015-08-05,11.87
2015-08-04,11.89
2015-08-03,10.85
2015-07-31,10.77
2015-07-30,11.0
2015-07-29,11.27
2015-07-28,10.63
2015-07-27,11.01
2015-07-24,12.09
2015-07-23,12.39
2015-07-22,12.03
2015-07-21,11.95
2015-07-20,11.86
2015-07-17,11.78
2015-07-16,10.84
2015-07-15,10.42
2015-07-14,10.96
2015-07-13,9.97
2015-07-10,9.06
2015-07-09,9.06
2015-07-08,9.06
2015-07-07,9.06
2015-07-06,10.07
2015-07-03,10.33
2015-07-02,10.44
2015-07-01,11.43
2015-06-30,12.41
2015-06-29,11.58
2015-06-26,12.86
2015-06-25,14.29
2015-06-24,14.9
2015-06-23,14.71
2015-06-19,14.65
2015-06-18,16.01
2015-06-17,16.78
2015-06-16,16.68
2015-06-15,16.69
2015-06-12,17.51
2015-06-11,17.35
2015-06-10,17.25
2015-06-09,16.67
2015-06-08,17.14
2015-06-05,16.13
2015-06-04,15.33
2015-06-03,15.6
2015-06-02,15.81
2015-06-01,15.63
2015-05-29,14.98
2015-05-28,14.65
2015-05-27,16.03
2015-05-26,16.44
2015-05-25,16.22
2015-05-22,15.44
2015-05-21,15.3
2015-05-20,14.86
2015-05-19,14.97
2015-05-18,13.98
2015-05-15,13.84
2015-05-14,14.31
2015-05-13,14.26
2015-05-12,14.61
2015-05-11,13.28
2015-05-08,12.99
2015-05-07,12.3
2015-05-06,12.25
2015-05-05,12.41
2015-05-04,13.28
2015-04-30,13.74
2015-04-29,13.38
2015-04-28,12.96
2015-04-27,11.78
2015-04-24,10.71
2015-04-23,9.74
2015-04-22,9.74
2015-04-21,9.74
2015-04-20,9.74
2015-04-17,9.74
2015-04-16,9.74
2015-04-15,9.74
2015-04-14,9.74
2015-04-13,9.74
2015-04-10,9.74
2015-04-09,9.74
2015-04-08,9.74
2015-04-07,9.74
2015-04-03,9.74
2015-04-02,9.74
2015-04-01,9.74
2015-03-31,9.74
2015-03-30,9.74
2015-03-27,9.74
2015-03-26,9.74
2015-03-25,9.74
2015-03-24,9.74
2015-03-23,9.74
2015-03-20,9.74
2015-03-19,9.64
2015-03-18,9.73
2015-03-17,9.54
2015-03-16,9.54
2015-03-13,9.5
2015-03-12,9.45
2015-03-11,9.01
2015-03-10,9.05
2015-03-09,9.01
2015-03-06,8.9
2015-03-05,9.05
2015-03-04,9.13
2015-03-03,8.94
2015-03-02,9.01
2015-02-27,8.78
2015-02-26,8.93
2015-02-25,8.94
2015-02-17,8.73
2015-02-16,8.7
2015-02-13,8.54
2015-02-12,8.38
2015-02-11,8.37
2015-02-10,8.34
2015-02-09,8.28
2015-02-06,8.28
2015-02-05,8.44
2015-02-04,8.47
2015-02-03,8.54
2015-02-02,8.48
2015-01-30,8.63
2015-01-29,8.8
2015-01-28,8.86
2015-01-27,8.97
2015-01-26,8.59
2015-01-23,8.45
2015-01-22,8.56
2015-01-21,8.51
2015-01-20,8.42
2015-01-19,8.15
2015-01-16,8.3
2015-01-15,8.32
2015-01-14,8.32
2015-01-13,8.32
2015-01-12,8.21
2015-01-09,8.41
2015-01-08,8.52
2015-01-07,8.5
2015-01-06,8.58
2015-01-05,8.3
2014-12-31,8.23
2014-12-30,8.24
2014-12-29,8.21
2014-12-26,8.32
2014-12-25,8.24
2014-12-24,8.22
2014-12-23,8.07
2014-12-22,8.08
2014-12-19,8.37
2014-12-18,8.52
2014-12-17,8.52
2014-12-16,8.72
2014-12-15,8.79
2014-12-12,8.51
2014-12-11,8.51
2014-12-10,8.35
2014-12-09,8.13
2014-12-08,8.51
2014-12-05,8.4
2014-12-04,8.71
2014-12-03,8.47
2014-12-02,8.34
2014-12-01,8.28
2014-11-28,8.42
2014-11-27,8.49
2014-11-26,8.41
2014-11-25,8.4
2014-11-24,8.26
2014-11-21,8.16
2014-11-20,8.16
2014-11-19,8.19
2014-11-18,8.18
2014-11-17,8.17
2014-11-14,8.08
2014-11-13,8.06
2014-11-12,8.17
2014-11-11,8.1
2014-11-10,8.35
2014-11-07,8.3
2014-11-06,8.42
2014-11-05,8.34
2014-11-04,8.4
2014-11-03,8.52
2014-10-31,8.49
2014-10-30,8.55
2014-10-29,8.51
2014-10-28,8.43
2014-10-27,8.33
2014-10-24,8.26
2014-10-23,8.18
2014-10-22,8.36
2014-10-21,8.55
2014-10-20,8.9
2014-10-17,8.74
2014-10-16,9.18
2014-10-15,8.91
2014-10-14,8.62
2014-10-13,8.7
2014-10-10,8.45
2014-10-09,8.41
2014-10-08,8.39
2014-09-30,8.17
