x,close
2015-12-30,28.02
2015-12-29,27.82
2015-12-28,25.88
2015-12-25,25.79
2015-12-24,25.07
2015-12-23,25.25
2015-12-22,25.72
2015-12-21,25.3
2015-12-18,25.29
2015-12-17,24.68
2015-12-16,24.39
2015-12-15,24.58
2015-12-14,24.56
2015-12-11,23.62
2015-12-10,22.92
2015-12-09,22.5
2015-12-08,23.09
2015-12-07,24.07
2015-12-04,22.92
2015-12-03,22.45
2015-12-02,21.6
2015-12-01,21.94
2015-11-30,22.55
2015-11-27,22.27
2015-11-26,24.22
2015-11-25,25.16
2015-11-24,24.46
2015-11-23,25.13
2015-11-20,25.9
2015-11-19,24.55
2015-11-18,23.44
2015-11-17,22.35
2015-11-16,21.74
2015-11-13,21.38
2015-11-12,21.0
2015-11-11,21.25
2015-11-10,19.97
2015-11-09,19.78
2015-11-06,20.08
2015-11-05,19.37
2015-11-04,18.95
2015-11-03,18.04
2015-11-02,18.17
2015-10-30,18.71
2015-10-29,18.68
2015-10-28,18.07
2015-10-27,19.03
2015-10-26,17.92
2015-10-23,18.08
2015-10-22,17.74
2015-10-21,17.0
2015-10-20,18.73
2015-10-19,17.85
2015-10-16,17.3
2015-10-15,16.71
2015-10-14,16.3
2015-10-13,16.25
2015-10-12,16.42
2015-10-09,15.54
2015-10-08,15.39
2015-09-30,13.99
2015-09-29,13.7
2015-09-28,13.62
2015-09-25,13.52
2015-09-24,14.32
2015-09-23,14.25
2015-09-22,14.53
2015-09-21,14.88
2015-09-18,14.37
2015-09-17,13.06
2015-09-16,14.5
2015-09-15,14.5
2015-09-14,14.5
2015-09-11,14.5
2015-09-10,14.5
2015-09-09,14.5
2015-09-08,14.5
2015-09-07,14.5
2015-09-02,14.5
2015-09-01,14.5
2015-08-31,14.5
2015-08-28,13.54
2015-08-27,12.51
2015-08-26,12.14
2015-08-25,13.49
2015-08-24,14.99
2015-08-21,16.66
2015-08-20,18.27
2015-08-19,18.91
2015-08-18,18.49
2015-08-17,20.54
2015-08-14,20.31
2015-08-13,20.62
2015-08-12,20.46
2015-08-11,21.05
2015-08-10,20.06
2015-08-07,19.36
2015-08-06,18.61
2015-08-05,19.31
2015-08-04,20.21
2015-08-03,19.64
2015-07-31,18.07
2015-07-30,16.97
2015-07-29,17.02
2015-07-28,15.77
2015-07-27,16.96
2015-07-24,18.84
2015-07-23,19.92
2015-07-22,19.26
2015-07-21,17.52
2015-07-20,17.04
2015-07-17,15.51
2015-07-16,14.58
2015-07-15,14.87
2015-07-14,16.52
2015-07-13,16.36
2015-07-10,14.87
2015-07-09,13.52
2015-07-08,12.29
2015-07-07,13.65
2015-07-06,15.17
2015-07-03,16.86
2015-07-02,18.73
2015-07-01,20.81
2015-06-30,23.12
2015-06-29,23.81
2015-06-26,26.45
2015-06-25,29.39
2015-06-24,29.84
2015-06-23,30.07
2015-06-19,31.99
2015-06-18,33.64
2015-06-17,33.52
2015-06-16,35.82
2015-06-15,34.61
2015-06-12,31.46
2015-06-11,29.86
2015-06-10,29.61
2015-06-09,28.09
2015-06-08,28.43
2015-06-05,28.16
2015-06-04,25.6
2015-06-03,27.42
2015-06-02,24.93
2015-06-01,22.66
2015-05-29,21.82
2015-05-28,21.42
2015-05-27,23.67
2015-05-26,23.7
2015-05-25,23.02
2015-05-22,22.8
2015-05-21,21.62
2015-05-20,20.94
2015-05-19,20.69
2015-05-18,20.58
2015-05-15,22.18
2015-05-14,20.85
2015-05-13,20.06
2015-05-12,18.24
2015-05-11,17.67
2015-05-08,17.09
2015-05-07,16.89
2015-05-06,17.03
2015-05-05,17.34
2015-05-04,18.74
2015-04-30,18.74
2015-04-29,18.48
2015-04-28,17.87
2015-04-27,18.81
2015-04-24,19.8
2015-04-23,19.7
2015-04-22,18.82
2015-04-21,18.2
2015-04-20,17.33
2015-04-17,17.24
2015-04-16,16.42
2015-04-15,16.23
2015-04-14,16.85
2015-04-13,17.34
2015-04-10,17.22
2015-04-09,16.8
2015-04-08,17.22
2015-04-07,16.89
2015-04-03,17.18
2015-04-02,17.26
2015-04-01,17.73
2015-03-31,18.24
2015-03-30,17.76
2015-03-27,16.91
2015-03-26,16.19
2015-03-25,16.73
2015-03-24,17.16
2015-03-23,17.16
2015-03-20,16.34
2015-03-19,15.56
2015-03-18,14.82
2015-03-17,14.76
2015-03-16,14.56
2015-03-13,14.4
2015-03-12,13.71
2015-03-11,13.63
2015-03-10,13.93
2015-03-09,13.91
2015-03-06,13.8
2015-03-05,13.29
2015-03-04,13.22
2015-03-03,13.14
2015-03-02,13.12
2015-02-27,12.8
2015-02-26,12.56
2015-02-25,12.5
2015-02-17,12.6
2015-02-16,12.33
2015-02-13,12.23
2015-02-12,11.93
2015-02-11,11.77
2015-02-10,11.59
2015-02-09,11.82
2015-02-06,11.86
2015-02-05,12.23
2015-02-04,12.41
2015-02-03,12.48
2015-02-02,12.42
2015-01-30,12.67
2015-01-29,12.61
2015-01-28,12.78
2015-01-27,12.8
2015-01-26,12.75
2015-01-23,12.66
2015-01-22,12.76
2015-01-21,12.58
2015-01-20,12.19
2015-01-19,11.96
2015-01-16,12.33
2015-01-15,12.28
2015-01-14,12.38
2015-01-13,12.35
2015-01-12,12.45
2015-01-09,12.79
2015-01-08,12.2
2015-01-07,12.38
2015-01-06,12.04
2015-01-05,11.66
2014-12-31,11.95
2014-12-30,12.06
2014-12-29,12.58
2014-12-26,12.56
2014-12-25,11.96
2014-12-24,11.71
2014-12-23,11.25
2014-12-22,11.55
2014-12-19,12.16
2014-12-18,12.79
2014-12-17,12.88
2014-12-16,13.26
2014-12-15,13.38
2014-12-12,13.39
2014-12-11,13.23
2014-12-10,13.28
2014-12-09,12.71
2014-12-08,13.3
2014-12-05,13.51
2014-12-04,14.1
2014-12-03,14.32
2014-12-02,13.77
2014-12-01,13.63
2014-11-28,14.0
2014-11-27,13.99
2014-11-26,13.9
2014-11-25,14.0
2014-11-24,14.0
2014-11-21,14.01
2014-11-20,13.95
2014-11-19,13.97
2014-11-18,14.11
2014-11-17,13.88
2014-11-14,13.64
2014-11-13,13.76
2014-11-12,14.06
2014-11-11,13.85
2014-11-10,14.56
2014-11-07,14.59
2014-11-06,14.64
2014-11-05,14.68
2014-11-04,14.45
2014-11-03,14.62
2014-10-31,14.61
2014-10-30,14.22
2014-10-29,14.44
2014-10-28,14.21
2014-10-27,13.81
2014-10-24,13.8
2014-10-23,13.77
2014-10-22,14.35
2014-10-21,14.34
2014-10-20,14.15
2014-10-17,14.09
2014-10-16,14.44
2014-10-15,14.51
2014-10-14,14.71
2014-10-13,15.0
2014-10-10,14.89
2014-10-09,15.0
2014-10-08,15.4
2014-09-30,15.59
2014-09-29,14.9
2014-09-26,14.84
2014-09-25,14.13
2014-09-24,14.13
2014-09-23,14.13
2014-09-22,14.0
2014-09-19,14.55
2014-09-18,14.74
2014-09-17,14.32
2014-09-16,14.31
2014-09-15,14.47
2014-09-12,14.43
2014-09-11,13.74
2014-09-10,13.8
2014-09-09,13.39
2014-09-05,13.7
2014-09-04,13.38
2014-09-03,13.48
