x,close
2015-12-30,31.98
2015-12-29,31.98
2015-12-28,31.98
2015-12-25,31.98
2015-12-24,31.98
2015-12-23,31.98
2015-12-22,31.98
2015-12-21,31.98
2015-12-18,31.98
2015-12-17,31.98
2015-12-16,31.98
2015-12-15,31.98
2015-12-14,31.98
2015-12-11,31.98
2015-12-10,31.98
2015-12-09,31.98
2015-12-08,31.98
2015-12-07,31.98
2015-12-04,31.98
2015-12-03,31.98
2015-12-02,31.98
2015-12-01,31.98
2015-11-30,31.98
2015-11-27,31.98
2015-11-26,31.98
2015-11-25,31.98
2015-11-24,31.98
2015-11-23,31.98
2015-11-20,31.98
2015-11-19,31.98
2015-11-18,31.98
2015-11-17,31.98
2015-11-16,31.98
2015-11-13,32.26
2015-11-12,33.93
2015-11-11,32.01
2015-11-10,31.86
2015-11-09,30.28
2015-11-06,29.41
2015-11-05,29.25
2015-11-04,28.5
2015-11-03,27.3
2015-11-02,27.54
2015-10-30,28.52
2015-10-29,27.72
2015-10-28,27.08
2015-10-27,28.19
2015-10-26,28.34
2015-10-23,29.04
2015-10-22,27.4
2015-10-21,26.06
2015-10-20,27.9
2015-10-19,27.47
2015-10-16,27.83
2015-10-15,27.84
2015-10-14,26.97
2015-10-13,28.01
2015-10-12,28.25
2015-10-09,27.2
2015-10-08,27.12
2015-09-30,24.65
2015-09-29,24.77
2015-09-28,24.29
2015-09-25,23.44
2015-09-24,24.64
2015-09-23,24.31
2015-09-22,24.2
2015-09-21,24.18
2015-09-18,22.54
2015-09-17,21.9
2015-09-16,22.51
2015-09-15,20.48
2015-09-14,22.76
2015-09-11,25.29
2015-09-10,24.7
2015-09-09,24.39
2015-09-08,23.23
2015-09-07,21.64
2015-09-02,20.94
2015-09-01,22.13
2015-08-31,23.84
2015-08-28,26.25
2015-08-27,24.29
2015-08-26,25.08
2015-08-25,27.87
2015-08-24,30.97
2015-08-21,34.41
2015-08-20,38.23
2015-08-19,39.79
2015-08-18,36.17
2015-08-17,32.88
2015-08-14,32.88
2015-08-13,32.88
2015-08-12,32.88
2015-08-11,32.88
2015-08-10,32.88
2015-08-07,32.88
2015-08-06,32.88
2015-08-05,32.88
2015-08-04,32.88
2015-08-03,32.88
2015-07-31,36.52
2015-07-30,37.23
2015-07-29,39.43
2015-07-28,38.48
2015-07-27,39.45
2015-07-24,43.83
2015-07-23,45.39
2015-07-22,45.08
2015-07-21,42.95
2015-07-20,42.09
2015-07-17,41.64
2015-07-16,39.61
2015-07-15,39.22
2015-07-14,43.58
2015-07-13,42.41
2015-07-10,38.55
2015-07-09,38.55
2015-07-08,38.55
2015-07-07,38.55
2015-07-06,38.55
2015-07-03,38.55
2015-07-02,38.55
2015-07-01,38.55
2015-06-30,42.14
2015-06-29,38.77
2015-06-26,43.07
2015-06-25,47.85
2015-06-24,53.17
2015-06-23,51.74
2015-06-19,50.38
2015-06-18,52.52
2015-06-17,55.31
2015-06-16,53.73
2015-06-15,58.34
2015-06-12,62.26
2015-06-11,60.82
2015-06-10,56.63
2015-06-09,53.63
2015-06-08,51.53
2015-06-05,52.98
2015-06-04,54.23
2015-06-03,55.27
2015-06-02,55.24
2015-06-01,53.13
2015-05-29,50.95
2015-05-28,50.28
2015-05-27,53.85
2015-05-26,54.59
2015-05-25,54.6
2015-05-22,54.98
2015-05-21,56.14
2015-05-20,55.95
2015-05-19,56.98
2015-05-18,57.06
2015-05-15,53.09
2015-05-14,52.22
2015-05-13,52.4
2015-05-12,49.34
2015-05-11,48.04
2015-05-08,45.08
2015-05-07,42.78
2015-05-06,42.61
2015-05-05,43.54
2015-05-04,45.86
2015-04-30,46.3
2015-04-29,44.73
2015-04-28,43.77
2015-04-27,46.64
2015-04-24,47.77
2015-04-23,46.96
2015-04-22,42.77
2015-04-21,41.17
2015-04-20,40.41
2015-04-17,41.0
2015-04-16,40.99
2015-04-15,40.67
2015-04-14,41.96
2015-04-13,39.84
2015-04-10,36.22
2015-04-09,34.79
2015-04-08,35.21
2015-04-07,35.38
2015-04-03,35.74
2015-04-02,36.21
2015-04-01,36.45
2015-03-31,35.55
2015-03-30,35.31
2015-03-27,33.67
2015-03-26,33.83
2015-03-25,33.51
2015-03-24,33.96
2015-03-23,34.61
2015-03-20,34.21
2015-03-19,34.53
2015-03-18,33.95
2015-03-17,33.71
2015-03-16,32.36
2015-03-13,29.72
2015-03-12,29.34
2015-03-11,28.97
2015-03-10,28.19
2015-03-09,28.73
2015-03-06,26.8
2015-03-05,27.62
2015-03-04,27.98
2015-03-03,27.69
2015-03-02,27.79
2015-02-27,25.26
2015-02-26,25.44
2015-02-25,25.42
2015-02-17,25.45
2015-02-16,25.49
2015-02-13,25.0
2015-02-12,24.3
2015-02-11,24.35
2015-02-10,24.69
2015-02-09,24.81
2015-02-06,24.0
2015-02-05,25.12
2015-02-04,25.07
2015-02-03,25.11
2015-02-02,24.83
2015-01-30,25.11
2015-01-29,25.36
2015-01-28,25.4
2015-01-27,24.72
2015-01-26,25.23
2015-01-23,25.14
2015-01-22,25.5
2015-01-21,24.67
2015-01-20,24.2
2015-01-19,23.6
2015-01-16,23.8
2015-01-15,23.75
2015-01-14,23.19
2015-01-13,23.58
2015-01-12,23.29
2015-01-09,23.82
2015-01-08,23.86
2015-01-07,23.77
2015-01-06,24.42
2015-01-05,23.94
2014-12-31,23.49
2014-12-30,23.44
2014-12-29,23.43
2014-12-26,24.18
2014-12-25,24.6
2014-12-24,23.9
2014-12-23,23.37
2014-12-22,23.47
2014-12-19,24.06
2014-12-18,24.21
2014-12-17,24.64
2014-12-16,25.33
2014-12-15,25.82
2014-12-12,25.55
2014-12-11,25.52
2014-12-10,24.17
2014-12-09,23.15
2014-12-08,24.04
2014-12-05,24.93
2014-12-04,25.67
2014-12-03,25.56
2014-12-02,25.5
2014-12-01,25.58
2014-11-28,24.8
2014-11-27,24.95
2014-11-26,24.31
2014-11-25,24.45
2014-11-24,24.24
2014-11-21,24.63
2014-11-20,24.79
2014-11-19,24.36
2014-11-18,24.4
2014-11-17,24.36
2014-11-14,23.7
2014-11-13,23.6
2014-11-12,24.33
2014-11-11,24.18
2014-11-10,24.64
2014-11-07,24.51
2014-11-06,24.87
2014-11-05,24.89
2014-11-04,25.28
2014-11-03,25.08
2014-10-31,24.9
2014-10-30,25.39
2014-10-29,25.46
2014-10-28,25.46
2014-10-27,25.4
2014-10-24,24.68
2014-10-23,24.61
2014-10-22,25.36
2014-10-21,25.26
2014-10-20,25.72
2014-10-17,25.55
2014-10-16,25.7
2014-10-15,26.47
2014-10-14,25.8
2014-10-13,26.22
2014-10-10,26.21
2014-10-09,26.39
2014-10-08,27.04
2014-09-30,26.92
2014-09-29,26.97
2014-09-26,26.21
2014-09-25,24.03
2014-09-24,23.99
2014-09-23,23.44
2014-09-22,23.36
2014-09-19,23.75
2014-09-18,23.68
2014-09-17,23.41
2014-09-16,23.36
2014-09-15,24.23
2014-09-12,24.29
2014-09-11,23.87
2014-09-10,24.21
2014-09-09,24.12
2014-09-05,24.71
2014-09-04,24.78
2014-09-03,24.8
2014-09-02,23.66
2014-09-01,23.54
2014-08-29,23.69
2014-08-28,23.69
2014-08-27,23.57
2014-08-26,23.26
2014-08-25,23.85
2014-08-22,24.19
2014-08-21,24.01
2014-08-20,24.42
2014-08-19,24.37
2014-08-18,24.45
2014-08-15,23.69
2014-08-14,23.75
2014-08-13,23.74
2014-08-12,23.95
2014-08-11,24.43
2014-08-08,24.19
2014-08-07,24.1
2014-08-06,24.7
2014-08-05,24.98
2014-08-04,24.79
2014-08-01,24.92
2014-07-31,24.24
2014-07-30,23.27
2014-07-29,23.24
2014-07-28,23.04
2014-07-25,23.27
2014-07-24,23.13
2014-07-23,21.99
2014-07-22,22.28
2014-07-21,22.11
2014-07-18,20.32
2014-07-17,20.21
2014-07-16,20.09
2014-07-15,20.34
2014-07-14,20.45
2014-07-11,20.14
2014-07-10,20.12
2014-07-09,20.35
2014-07-08,20.68
2014-07-07,20.44
2014-07-04,21.28
2014-07-03,21.27
2014-07-02,21.43
2014-07-01,21.59
2014-06-30,21.3
2014-06-27,21.35
2014-06-26,21.17
2014-06-25,20.8
2014-06-24,20.76
2014-06-23,20.94
2014-06-20,21.04
2014-06-19,21.0
2014-06-18,21.62
2014-06-17,21.89
2014-06-16,22.48
2014-06-13,22.85
2014-06-12,23.15
2014-06-11,23.32
2014-06-10,22.61
2014-06-09,23.12
2014-06-06,23.12
2014-06-05,23.12
2014-06-04,23.12
2014-06-03,23.12
2014-05-30,23.12
2014-05-29,23.12
2014-05-28,23.12
2014-05-27,23.12
2014-05-26,23.12
2014-05-23,23.12
2014-05-22,21.73
2014-05-21,21.89
2014-05-20,21.54
2014-05-19,21.1
2014-05-16,21.58
2014-05-15,21.98
2014-05-14,22.46
2014-05-13,21.86
2014-05-12,21.89
2014-05-09,21.28
2014-05-08,21.39
2014-05-07,21.37
2014-05-06,21.6
2014-05-05,21.89
2014-04-30,20.86
2014-04-29,18.96
2014-04-28,18.44
2014-04-25,20.18
2014-04-24,21.28
2014-04-23,21.11
2014-04-22,21.16
2014-04-21,21.84
2014-04-18,23.6
2014-04-17,23.56
2014-04-16,23.7
2014-04-15,24.08
2014-04-14,23.93
2014-04-11,23.85
