x,close
2015-12-30,13.26
2015-12-29,12.63
2015-12-28,12.42
2015-12-25,13.07
2015-12-24,12.79
2015-12-23,12.93
2015-12-22,13.44
2015-12-21,12.82
2015-12-18,12.21
2015-12-17,12.56
2015-12-16,11.96
2015-12-15,11.39
2015-12-14,11.99
2015-12-11,11.99
2015-12-10,11.99
2015-12-09,11.99
2015-12-08,11.99
2015-12-07,11.99
2015-12-04,11.99
2015-12-03,11.99
2015-12-02,11.99
2015-12-01,11.99
2015-11-30,11.99
2015-11-27,11.99
2015-11-26,11.99
2015-11-25,11.99
2015-11-24,11.99
2015-11-23,11.99
2015-11-20,11.99
2015-11-19,11.99
2015-11-18,11.99
2015-11-17,11.99
2015-11-16,11.99
2015-11-13,11.99
2015-11-12,11.99
2015-11-11,11.42
2015-11-10,10.88
2015-11-09,10.54
2015-11-06,10.36
2015-11-05,10.2
2015-11-04,10.21
2015-11-03,10.05
2015-11-02,10.15
2015-10-30,9.67
2015-10-29,9.61
2015-10-28,9.5
2015-10-27,9.6
2015-10-26,9.29
2015-10-23,9.29
2015-10-22,9.01
2015-10-21,8.68
2015-10-20,9.1
2015-10-19,9.08
2015-10-16,9.05
2015-10-15,8.62
2015-10-14,8.41
2015-10-13,8.66
2015-10-12,8.43
2015-10-09,8.18
2015-10-08,8.16
2015-09-30,8.02
2015-09-29,7.97
2015-09-28,7.89
2015-09-25,7.67
2015-09-24,8.07
2015-09-23,8.06
2015-09-22,7.98
2015-09-21,7.97
2015-09-18,7.59
2015-09-17,7.56
2015-09-16,7.95
2015-09-15,7.57
2015-09-14,7.97
2015-09-11,8.39
2015-09-10,8.1
2015-09-09,7.71
2015-09-08,7.34
2015-09-07,7.14
2015-09-02,7.06
2015-09-01,7.43
2015-08-31,7.41
2015-08-28,7.8
2015-08-27,7.43
2015-08-26,7.66
2015-08-25,8.06
2015-08-24,8.48
2015-08-21,8.93
2015-08-20,9.4
2015-08-19,9.79
2015-08-18,9.99
2015-08-17,10.52
2015-08-14,10.38
2015-08-13,10.38
2015-08-12,10.14
2015-08-11,10.0
2015-08-10,10.19
2015-08-07,10.0
2015-08-06,9.53
2015-08-05,9.08
2015-08-04,8.86
2015-08-03,8.44
2015-07-31,8.88
2015-07-30,9.34
2015-07-29,9.83
2015-07-28,9.96
2015-07-27,10.48
2015-07-24,11.03
2015-07-23,10.51
2015-07-22,10.01
2015-07-21,9.53
2015-07-20,9.56
2015-07-17,9.1
2015-07-16,8.84
2015-07-15,9.31
2015-07-14,9.8
2015-07-13,10.27
2015-07-10,10.44
2015-07-09,9.94
2015-07-08,9.93
2015-07-07,10.45
2015-07-06,11.0
2015-07-03,11.58
2015-07-02,12.19
2015-07-01,12.83
2015-06-30,13.5
2015-06-29,13.39
2015-06-26,14.09
2015-06-25,14.83
2015-06-24,15.6
2015-06-23,15.74
2015-06-19,16.57
2015-06-18,17.44
2015-06-17,18.23
2015-06-16,18.38
2015-06-15,18.38
2015-06-12,17.5
2015-06-11,16.67
2015-06-10,15.88
2015-06-09,15.12
2015-06-08,15.92
2015-06-05,16.76
2015-06-04,15.96
2015-06-03,15.2
2015-06-02,15.2
2015-06-01,15.2
2015-05-29,15.2
2015-05-28,15.2
2015-05-27,14.94
2015-05-26,14.23
2015-05-25,13.55
2015-05-22,12.9
2015-05-21,12.29
2015-05-20,11.7
2015-05-19,11.14
2015-05-18,10.61
2015-05-15,10.1
2015-05-14,9.62
2015-05-13,9.42
2015-05-12,9.54
2015-05-11,9.35
2015-05-08,8.9
2015-05-07,8.67
2015-05-06,8.97
2015-05-05,9.3
2015-05-04,9.73
2015-04-30,9.73
2015-04-29,9.73
2015-04-28,9.78
2015-04-27,9.31
2015-04-24,9.7
2015-04-23,9.67
2015-04-22,9.59
2015-04-21,9.23
2015-04-20,8.79
2015-04-17,8.39
2015-04-16,8.4
2015-04-15,8.34
2015-04-14,8.78
2015-04-13,8.89
2015-04-10,8.47
2015-04-09,8.07
2015-04-08,7.75
2015-04-07,7.6
2015-04-03,7.61
2015-04-02,7.57
2015-04-01,7.49
2015-03-31,7.49
2015-03-30,7.4
2015-03-27,7.78
2015-03-26,8.02
2015-03-25,7.65
2015-03-24,7.29
2015-03-23,7.23
2015-03-20,6.89
2015-03-19,6.87
2015-03-18,6.54
2015-03-17,6.48
2015-03-16,6.43
2015-03-13,6.24
2015-03-12,6.18
2015-03-11,6.33
2015-03-10,6.29
2015-03-09,6.27
2015-03-06,6.24
2015-03-05,6.24
2015-03-04,6.07
2015-03-03,5.78
2015-03-02,5.87
2015-02-27,5.77
2015-02-26,5.72
2015-02-25,5.68
2015-02-17,5.74
2015-02-16,5.6
2015-02-13,5.55
2015-02-12,5.46
2015-02-11,5.31
2015-02-10,5.23
2015-02-09,5.29
2015-02-06,5.42
2015-02-05,5.69
2015-02-04,5.7
2015-02-03,5.72
2015-02-02,5.71
2015-01-30,5.78
2015-01-29,5.79
2015-01-28,5.85
2015-01-27,5.89
2015-01-26,5.92
2015-01-23,5.79
2015-01-22,5.76
2015-01-21,5.74
2015-01-20,5.72
2015-01-19,6.02
2015-01-16,6.34
2015-01-15,6.67
2015-01-14,7.02
2015-01-13,7.02
2015-01-12,7.02
2015-01-09,7.02
2015-01-08,7.02
2015-01-07,7.02
2015-01-06,7.02
2015-01-05,7.02
2014-12-31,7.02
2014-12-30,7.02
2014-12-29,7.02
2014-12-26,7.02
2014-12-25,7.02
2014-12-24,7.02
2014-12-23,7.02
2014-12-22,7.02
2014-12-19,7.02
2014-12-18,7.02
2014-12-17,7.02
2014-12-16,7.02
2014-12-15,7.02
2014-12-12,7.02
2014-12-11,7.02
2014-12-10,7.02
2014-12-09,7.02
2014-12-08,7.02
2014-12-05,7.02
2014-12-04,7.02
2014-12-03,7.02
2014-12-02,7.02
2014-12-01,7.02
2014-11-28,7.02
2014-11-27,7.02
2014-11-26,7.02
2014-11-25,7.02
2014-11-24,7.02
2014-11-21,7.02
2014-11-20,7.02
2014-11-19,7.02
2014-11-18,7.02
2014-11-17,7.02
2014-11-14,7.02
2014-11-13,7.02
2014-11-12,7.02
2014-11-11,7.02
2014-11-10,7.02
2014-11-07,7.02
2014-11-06,7.02
2014-11-05,7.02
2014-11-04,7.02
2014-11-03,7.02
2014-10-31,7.02
2014-10-30,7.02
2014-10-29,7.02
2014-10-28,7.02
2014-10-27,7.02
2014-10-24,7.02
2014-10-23,7.02
2014-10-22,7.02
2014-10-21,7.02
2014-10-20,7.02
2014-10-17,7.02
2014-10-16,7.02
2014-10-15,7.02
2014-10-14,7.02
2014-10-13,7.02
2014-10-10,7.02
2014-10-09,7.02
2014-10-08,7.02
2014-09-30,7.02
2014-09-29,7.02
2014-09-26,7.02
2014-09-25,7.02
2014-09-24,7.02
2014-09-23,7.02
2014-09-22,7.02
2014-09-19,7.02
2014-09-18,7.02
2014-09-17,7.02
2014-09-16,7.02
2014-09-15,7.02
2014-09-12,7.02
2014-09-11,7.02
2014-09-10,7.02
2014-09-09,7.02
2014-09-05,7.02
2014-09-04,6.96
2014-09-03,6.63
2014-09-02,6.53
2014-09-01,6.22
2014-08-29,6.19
2014-08-28,5.95
2014-08-27,6.07
2014-08-26,5.95
2014-08-25,6.18
2014-08-22,6.29
2014-08-21,6.26
2014-08-20,6.19
2014-08-19,6.28
2014-08-18,5.98
2014-08-15,5.96
2014-08-14,5.89
2014-08-13,5.69
2014-08-12,5.74
2014-08-11,5.74
2014-08-08,5.7
2014-08-07,5.43
2014-08-06,5.6
2014-08-05,5.56
2014-08-04,5.57
2014-08-01,5.45
2014-07-31,5.42
2014-07-30,5.46
2014-07-29,5.27
2014-07-28,5.18
2014-07-25,5.14
2014-07-24,5.09
2014-07-23,5.06
2014-07-22,5.15
2014-07-21,5.14
2014-07-18,5.12
2014-07-17,5.16
2014-07-16,5.09
2014-07-15,5.1
2014-07-14,5.18
2014-07-11,5.16
2014-07-10,5.06
2014-07-09,5.08
2014-07-08,5.21
2014-07-07,5.19
2014-07-04,5.28
2014-07-03,5.12
2014-07-02,5.06
2014-07-01,5.07
2014-06-30,4.87
2014-06-27,4.89
2014-06-26,4.89
2014-06-25,4.85
2014-06-24,4.84
2014-06-23,4.83
2014-06-20,4.81
2014-06-19,4.68
2014-06-18,4.81
2014-06-17,4.83
2014-06-16,4.91
2014-06-13,4.89
2014-06-12,4.9
2014-06-11,4.8
2014-06-10,4.75
2014-06-09,4.66
2014-06-06,4.77
2014-06-05,4.8
2014-06-04,4.77
2014-06-03,4.81
2014-05-30,4.75
2014-05-29,4.72
2014-05-28,4.78
2014-05-27,4.74
2014-05-26,4.73
2014-05-23,4.71
2014-05-22,4.65
2014-05-21,4.68
2014-05-20,4.74
2014-05-19,4.69
2014-05-16,4.73
2014-05-15,4.67
2014-05-14,4.81
2014-05-13,4.72
2014-05-12,4.69
2014-05-09,4.68
2014-05-08,4.66
2014-05-07,4.59
2014-05-06,4.61
2014-05-05,4.6
2014-04-30,4.51
2014-04-29,4.46
2014-04-28,4.61
2014-04-25,4.84
2014-04-24,4.71
2014-04-23,4.78
2014-04-22,4.69
2014-04-21,4.69
2014-04-18,4.74
2014-04-17,4.73
2014-04-16,4.81
2014-04-15,4.75
2014-04-14,4.73
2014-04-11,4.91
2014-04-10,5.0
2014-04-09,4.94
2014-04-08,4.96
2014-04-04,4.93
2014-04-03,4.84
2014-04-02,4.85
2014-04-01,4.79
2014-03-31,4.68
