x,close
2015-12-30,11.56
2015-12-29,10.83
2015-12-28,10.71
2015-12-25,10.64
2015-12-24,10.33
2015-12-23,9.83
2015-12-22,10.13
2015-12-21,10.08
2015-12-18,10.35
2015-12-17,10.86
2015-12-16,10.83
2015-12-15,10.73
2015-12-14,10.29
2015-12-11,10.32
2015-12-10,9.95
2015-12-09,9.69
2015-12-08,9.69
2015-12-07,10.03
2015-12-04,10.07
2015-12-03,9.9
2015-12-02,9.56
2015-12-01,9.99
2015-11-30,10.33
2015-11-27,9.84
2015-11-26,10.85
2015-11-25,11.14
2015-11-24,10.83
2015-11-23,10.22
2015-11-20,10.6
2015-11-19,9.64
2015-11-18,8.76
2015-11-17,8.91
2015-11-16,9.19
2015-11-13,8.72
2015-11-12,8.79
2015-11-11,8.85
2015-11-10,8.67
2015-11-09,8.43
2015-11-06,8.11
2015-11-05,7.37
2015-11-04,7.53
2015-11-03,6.84
2015-11-02,6.9
2015-10-30,7.16
2015-10-29,7.14
2015-10-28,7.02
2015-10-27,7.34
2015-10-26,7.06
2015-10-23,7.2
2015-10-22,6.54
2015-10-21,6.18
2015-10-20,6.81
2015-10-19,6.69
2015-10-16,6.26
2015-10-15,6.18
2015-10-14,5.98
2015-10-13,5.99
2015-10-12,5.9
2015-10-09,5.61
2015-10-08,5.5
2015-09-30,5.33
2015-09-29,5.23
2015-09-28,5.35
2015-09-25,5.3
2015-09-24,5.38
2015-09-23,5.35
2015-09-22,5.33
2015-09-21,5.29
2015-09-18,5.13
2015-09-17,5.08
2015-09-16,5.25
2015-09-15,4.82
2015-09-14,5.01
2015-09-11,5.55
2015-09-10,5.47
2015-09-09,5.61
2015-09-08,5.48
2015-09-07,5.11
2015-09-02,4.91
2015-09-01,5.27
2015-08-31,5.73
2015-08-28,6.13
2015-08-27,5.67
2015-08-26,5.31
2015-08-25,5.62
2015-08-24,6.25
2015-08-21,6.94
2015-08-20,7.23
2015-08-19,7.72
2015-08-18,7.52
2015-08-17,8.36
2015-08-14,8.07
2015-08-13,8.14
2015-08-12,7.83
2015-08-11,7.78
2015-08-10,7.53
2015-08-07,6.84
2015-08-06,6.59
2015-08-05,6.75
2015-08-04,6.87
2015-08-03,6.39
2015-07-31,6.94
2015-07-30,7.16
2015-07-29,7.53
2015-07-28,7.1
2015-07-27,7.81
2015-07-24,8.68
2015-07-23,8.85
2015-07-22,8.74
2015-07-21,8.58
2015-07-20,7.8
2015-07-17,7.81
2015-07-16,7.19
2015-07-15,6.87
2015-07-14,6.24
2015-07-13,6.24
2015-07-10,6.24
2015-07-09,6.24
2015-07-08,6.24
2015-07-07,6.24
2015-07-06,6.93
2015-07-03,7.7
2015-07-02,7.0
2015-07-01,6.36
2015-06-30,5.79
2015-06-29,5.26
2015-06-26,5.26
2015-06-25,5.26
2015-06-24,5.26
2015-06-23,5.26
2015-06-19,5.26
2015-06-18,5.26
2015-06-17,5.26
2015-06-16,5.26
2015-06-15,5.26
2015-06-12,5.26
2015-06-11,5.26
2015-06-10,5.26
2015-06-09,5.26
2015-06-08,5.26
2015-06-05,5.26
2015-06-04,5.26
2015-06-03,5.26
2015-06-02,5.26
2015-06-01,5.26
2015-05-29,5.26
2015-05-28,5.26
2015-05-27,5.26
2015-05-26,5.26
2015-05-25,5.26
2015-05-22,5.26
2015-05-21,5.26
2015-05-20,5.26
2015-05-19,5.26
2015-05-18,5.26
2015-05-15,5.26
2015-05-14,5.26
2015-05-13,5.26
2015-05-12,5.26
2015-05-11,5.26
2015-05-08,5.26
2015-05-07,5.26
2015-05-06,5.26
2015-05-05,5.26
2015-05-04,5.26
2015-04-30,5.26
2015-04-29,5.26
2015-04-28,5.26
2015-04-27,5.26
2015-04-24,5.26
2015-04-23,5.26
2015-04-22,5.26
2015-04-21,5.26
2015-04-20,5.26
2015-04-17,5.26
2015-04-16,5.26
2015-04-15,5.26
2015-04-14,5.26
2015-04-13,5.26
2015-04-10,5.26
2015-04-09,5.26
2015-04-08,5.26
2015-04-07,5.26
2015-04-03,5.26
2015-04-02,5.26
2015-04-01,5.26
2015-03-31,5.26
2015-03-30,5.26
2015-03-27,5.26
2015-03-26,5.26
2015-03-25,5.26
2015-03-24,5.26
2015-03-23,5.26
2015-03-20,5.26
2015-03-19,5.26
2015-03-18,5.26
2015-03-17,5.26
2015-03-16,5.26
2015-03-13,5.26
2015-03-12,5.26
2015-03-11,5.26
2015-03-10,5.26
2015-03-09,5.26
2015-03-06,5.26
2015-03-05,5.26
2015-03-04,5.26
2015-03-03,5.26
2015-03-02,5.26
2015-02-27,5.26
2015-02-26,5.26
2015-02-25,5.26
2015-02-17,5.26
