x,close
2015-12-30,23.14
2015-12-29,21.97
2015-12-28,22.71
2015-12-25,22.71
2015-12-24,22.81
2015-12-23,22.69
2015-12-22,22.92
2015-12-21,21.64
2015-12-18,21.85
2015-12-17,21.74
2015-12-16,21.55
2015-12-15,20.91
2015-12-14,20.27
2015-12-11,19.15
2015-12-10,20.11
2015-12-09,19.72
2015-12-08,19.91
2015-12-07,20.56
2015-12-04,20.2
2015-12-03,20.3
2015-12-02,19.6
2015-12-01,17.82
2015-11-30,17.88
2015-11-27,16.78
2015-11-26,18.3
2015-11-25,19.58
2015-11-24,19.49
2015-11-23,19.18
2015-11-20,17.44
2015-11-19,17.3
2015-11-18,16.84
2015-11-17,17.13
2015-11-16,17.3
2015-11-13,17.29
2015-11-12,15.72
2015-11-11,14.29
2015-11-10,13.95
2015-11-09,13.84
2015-11-06,13.47
2015-11-05,13.05
2015-11-04,13.17
2015-11-03,12.49
2015-11-02,12.9
2015-10-30,13.27
2015-10-29,13.35
2015-10-28,13.45
2015-10-27,14.42
2015-10-26,13.67
2015-10-23,13.19
2015-10-22,13.16
2015-10-21,12.93
2015-10-20,14.36
2015-10-19,13.67
2015-10-16,13.87
2015-10-15,13.96
2015-10-14,13.5
2015-10-13,13.65
2015-10-12,12.41
2015-10-09,12.07
2015-10-08,12.4
2015-09-30,12.16
2015-09-29,11.8
2015-09-28,12.68
2015-09-25,12.72
2015-09-24,13.77
2015-09-23,13.57
2015-09-22,14.49
2015-09-21,13.6
2015-09-18,13.86
2015-09-17,12.98
2015-09-16,12.52
2015-09-15,11.38
2015-09-14,12.65
2015-09-11,13.75
2015-09-10,12.57
2015-09-09,11.44
2015-09-08,10.47
2015-09-07,10.27
2015-09-02,9.88
2015-09-01,10.96
2015-08-31,12.17
2015-08-28,13.53
2015-08-27,12.39
2015-08-26,13.77
2015-08-25,15.29
2015-08-24,16.99
2015-08-21,16.99
2015-08-20,16.99
2015-08-19,16.99
2015-08-18,16.99
2015-08-17,16.99
2015-08-14,16.99
2015-08-13,16.99
2015-08-12,15.45
2015-08-11,15.52
2015-08-10,14.11
2015-08-07,13.03
