x,close
2015-12-30,11.06
2015-12-29,10.93
2015-12-28,10.85
2015-12-25,11.15
2015-12-24,10.83
2015-12-23,11.09
2015-12-22,11.01
2015-12-21,11.01
2015-12-18,11.04
2015-12-17,10.81
2015-12-16,10.42
2015-12-15,10.33
2015-12-14,10.25
2015-12-11,9.97
2015-12-10,10.23
2015-12-09,10.27
2015-12-08,10.51
2015-12-07,11.23
2015-12-04,11.22
2015-12-03,10.82
2015-12-02,10.73
2015-12-01,11.23
2015-11-30,11.21
2015-11-27,10.19
2015-11-26,11.3
2015-11-25,11.31
2015-11-24,11.4
2015-11-23,11.2
2015-11-20,11.54
2015-11-19,11.57
2015-11-18,11.66
2015-11-17,12.28
2015-11-16,11.82
2015-11-13,11.85
2015-11-12,11.51
2015-11-11,11.02
2015-11-10,10.56
2015-11-09,10.35
2015-11-06,9.95
2015-11-05,9.74
2015-11-04,9.72
2015-11-03,9.25
2015-11-02,9.36
2015-10-30,10.03
2015-10-29,9.76
2015-10-28,9.49
2015-10-27,9.74
2015-10-26,9.65
2015-10-23,9.47
2015-10-22,9.36
2015-10-21,8.93
2015-10-20,9.92
2015-10-19,9.86
2015-10-16,10.13
2015-10-15,9.21
2015-10-14,9.04
2015-10-13,9.05
2015-10-12,8.81
2015-10-09,8.45
2015-10-08,8.23
2015-09-30,7.89
2015-09-29,7.94
2015-09-28,8.31
2015-09-25,8.14
2015-09-24,8.09
2015-09-23,7.75
2015-09-22,7.94
2015-09-21,7.97
2015-09-18,7.75
2015-09-17,7.7
2015-09-16,7.59
2015-09-15,6.91
2015-09-14,7.54
2015-09-11,8.38
2015-09-10,8.31
2015-09-09,8.56
2015-09-08,8.21
2015-09-07,7.59
2015-09-02,7.47
2015-09-01,7.89
2015-08-31,8.44
2015-08-28,8.98
2015-08-27,8.37
2015-08-26,7.92
2015-08-25,8.06
2015-08-24,8.96
2015-08-21,9.96
2015-08-20,10.53
2015-08-19,11.05
2015-08-18,10.92
2015-08-17,12.14
2015-08-14,11.66
2015-08-13,11.69
2015-08-12,11.42
2015-08-11,11.41
2015-08-10,11.39
2015-08-07,10.99
2015-08-06,10.33
2015-08-05,10.13
2015-08-04,10.11
2015-08-03,9.19
2015-07-31,10.2
2015-07-30,10.75
2015-07-29,10.4
2015-07-28,9.46
2015-07-27,9.95
2015-07-24,11.05
2015-07-23,10.05
2015-07-22,9.4
2015-07-21,9.46
2015-07-20,9.44
2015-07-17,9.15
2015-07-16,8.47
2015-07-15,8.37
2015-07-14,9.3
2015-07-13,8.84
2015-07-10,8.03
2015-07-09,7.3
2015-07-08,6.64
2015-07-07,7.37
2015-07-06,8.19
2015-07-03,9.1
2015-07-02,10.11
2015-07-01,11.23
2015-06-30,12.26
2015-06-29,11.81
2015-06-26,12.34
2015-06-25,13.71
2015-06-24,14.79
2015-06-23,14.11
2015-06-19,13.99
2015-06-18,15.55
2015-06-17,16.52
2015-06-16,16.94
2015-06-15,16.77
2015-06-12,16.91
2015-06-11,16.78
2015-06-10,16.61
2015-06-09,16.58
2015-06-08,16.46
2015-06-05,17.27
2015-06-04,17.33
2015-06-03,18.13
2015-06-02,18.13
2015-06-01,17.15
2015-05-29,16.69
2015-05-28,15.65
2015-05-27,16.02
2015-05-26,14.95
2015-05-25,13.59
2015-05-22,12.82
2015-05-21,12.45
2015-05-20,12.22
2015-05-19,12.19
2015-05-18,11.81
2015-05-15,11.68
2015-05-14,12.16
2015-05-13,11.86
2015-05-12,12.04
2015-05-11,12.07
2015-05-08,11.67
2015-05-07,11.52
2015-05-06,11.42
2015-05-05,12.14
2015-05-04,13.06
2015-04-30,12.47
2015-04-29,12.58
2015-04-28,12.23
2015-04-27,12.74
2015-04-24,12.65
2015-04-23,12.4
2015-04-22,12.51
2015-04-21,11.93
2015-04-20,11.37
2015-04-17,11.5
2015-04-16,11.48
2015-04-15,11.21
2015-04-14,11.85
2015-04-13,11.65
2015-04-10,11.48
2015-04-09,11.25
2015-04-08,11.78
2015-04-07,12.14
2015-04-03,11.73
2015-04-02,11.86
2015-04-01,12.0
2015-03-31,11.56
2015-03-30,11.49
2015-03-27,11.43
2015-03-26,11.34
2015-03-25,11.34
2015-03-24,11.36
2015-03-23,11.61
2015-03-20,11.66
2015-03-19,11.09
2015-03-18,10.69
2015-03-17,10.53
2015-03-16,10.36
2015-03-13,10.19
2015-03-12,10.2
2015-03-11,10.19
2015-03-10,10.36
2015-03-09,10.45
2015-03-06,10.4
2015-03-05,10.17
2015-03-04,10.17
2015-03-03,10.27
2015-03-02,10.39
2015-02-27,9.89
2015-02-26,9.91
2015-02-25,9.71
2015-02-17,9.61
2015-02-16,9.68
2015-02-13,9.54
2015-02-12,9.38
2015-02-11,9.35
2015-02-10,9.22
2015-02-09,9.15
2015-02-06,9.14
2015-02-05,9.28
2015-02-04,9.28
2015-02-03,9.42
2015-02-02,9.37
2015-01-30,9.68
2015-01-29,9.94
2015-01-28,9.57
2015-01-27,9.52
2015-01-26,9.55
2015-01-23,9.49
2015-01-22,9.58
2015-01-21,9.58
2015-01-20,9.37
2015-01-19,9.17
2015-01-16,9.1
2015-01-15,9.09
2015-01-14,9.07
2015-01-13,9.34
2015-01-12,9.29
2015-01-09,9.42
2015-01-08,9.68
2015-01-07,9.87
2015-01-06,9.59
2015-01-05,9.84
2014-12-31,10.31
2014-12-30,10.29
2014-12-29,10.61
2014-12-26,10.89
2014-12-25,10.81
2014-12-24,10.83
2014-12-23,10.84
2014-12-22,11.25
2014-12-19,11.3
2014-12-18,11.56
2014-12-17,11.69
2014-12-16,11.44
2014-12-15,11.42
2014-12-12,10.75
2014-12-11,10.65
2014-12-10,10.62
2014-12-09,10.53
2014-12-08,11.57
2014-12-05,11.72
2014-12-04,11.94
2014-12-03,11.99
2014-12-02,12.01
2014-12-01,11.42
2014-11-28,11.74
2014-11-27,11.56
2014-11-26,11.69
2014-11-25,10.62
2014-11-24,10.61
2014-11-21,10.5
