x,close
2015-12-30,9.6
2015-12-29,9.67
2015-12-28,9.39
2015-12-25,9.87
2015-12-24,9.45
2015-12-23,9.11
2015-12-22,9.05
2015-12-21,8.86
2015-12-18,8.76
2015-12-17,8.96
2015-12-16,8.62
2015-12-15,8.41
2015-12-14,8.28
2015-12-11,8.27
2015-12-10,8.2
2015-12-09,8.16
2015-12-08,8.14
2015-12-07,8.51
2015-12-04,8.46
2015-12-03,8.66
2015-12-02,8.25
2015-12-01,8.42
2015-11-30,8.38
2015-11-27,8.29
2015-11-26,8.85
2015-11-25,9.18
2015-11-24,9.12
2015-11-23,9.2
2015-11-20,8.74
2015-11-19,8.27
2015-11-18,8.26
2015-11-17,8.07
2015-11-16,7.89
2015-11-13,7.76
2015-11-12,7.86
2015-11-11,7.97
2015-11-10,7.79
2015-11-09,7.78
2015-11-06,7.74
2015-11-05,7.48
2015-11-04,7.42
2015-11-03,7.02
2015-11-02,7.0
2015-10-30,7.49
2015-10-29,7.44
2015-10-28,7.14
2015-10-27,7.36
2015-10-26,7.31
2015-10-23,7.34
2015-10-22,6.94
2015-10-21,6.71
2015-10-20,7.46
2015-10-19,7.09
2015-10-16,7.31
2015-10-15,6.97
2015-10-14,6.6
2015-10-13,6.8
2015-10-12,6.74
2015-10-09,6.45
2015-10-08,6.37
2015-09-30,6.14
2015-09-29,6.08
2015-09-28,6.09
2015-09-25,5.93
2015-09-24,6.2
2015-09-23,6.03
2015-09-22,6.22
2015-09-21,6.19
2015-09-18,5.94
2015-09-17,5.83
2015-09-16,5.84
2015-09-15,5.33
2015-09-14,5.78
2015-09-11,6.41
2015-09-10,6.34
2015-09-09,6.6
2015-09-08,6.37
2015-09-07,5.79
2015-09-02,5.41
2015-09-01,5.67
2015-08-31,6.17
2015-08-28,6.57
2015-08-27,6.06
2015-08-26,5.6
2015-08-25,5.94
2015-08-24,6.6
2015-08-21,7.33
2015-08-20,7.94
2015-08-19,8.45
2015-08-18,8.46
2015-08-17,9.4
2015-08-14,8.8
2015-08-13,8.83
2015-08-12,8.35
2015-08-11,8.35
2015-08-10,8.26
2015-08-07,7.7
2015-08-06,7.32
2015-08-05,7.33
2015-08-04,7.46
2015-08-03,6.83
2015-07-31,7.32
2015-07-30,7.45
2015-07-29,7.68
2015-07-28,7.11
2015-07-27,7.73
2015-07-24,8.59
2015-07-23,8.86
2015-07-22,8.35
2015-07-21,8.17
2015-07-20,8.09
2015-07-17,7.94
2015-07-16,7.41
2015-07-15,7.37
2015-07-14,8.19
2015-07-13,7.83
2015-07-10,7.12
2015-07-09,6.47
2015-07-08,5.88
2015-07-07,6.53
2015-07-06,7.26
2015-07-03,8.07
2015-07-02,8.97
2015-07-01,9.97
2015-06-30,11.08
2015-06-29,10.35
2015-06-26,11.5
2015-06-25,12.78
2015-06-24,13.53
2015-06-23,12.72
2015-06-19,13.02
2015-06-18,14.47
2015-06-17,15.41
2015-06-16,15.23
2015-06-15,16.54
2015-06-12,16.45
2015-06-11,15.89
2015-06-10,15.65
2015-06-09,15.02
2015-06-08,15.17
2015-06-05,15.79
2015-06-04,15.29
2015-06-03,15.63
2015-06-02,16.49
2015-06-01,15.82
2015-05-29,14.38
2015-05-28,13.07
2015-05-27,13.54
2015-05-26,12.68
2015-05-25,12.38
2015-05-22,12.1
2015-05-21,11.56
2015-05-20,11.28
2015-05-19,10.74
2015-05-18,10.34
2015-05-15,10.44
2015-05-14,10.97
2015-05-13,11.12
2015-05-12,10.63
2015-05-11,10.55
2015-05-08,10.19
2015-05-07,9.78
2015-05-06,10.3
2015-05-05,10.82
2015-05-04,11.52
2015-04-30,11.67
2015-04-29,11.75
2015-04-28,12.2
2015-04-27,11.37
2015-04-24,11.18
2015-04-23,11.48
2015-04-22,11.48
2015-04-21,11.1
2015-04-20,10.7
2015-04-17,11.25
2015-04-16,11.47
2015-04-15,11.39
2015-04-14,12.29
2015-04-13,11.87
2015-04-10,10.79
2015-04-09,10.28
2015-04-08,10.08
2015-04-07,10.35
2015-04-03,10.11
2015-04-02,9.57
2015-04-01,9.14
2015-03-31,8.97
2015-03-30,9.07
2015-03-27,8.8
2015-03-26,8.7
2015-03-25,8.84
2015-03-24,9.09
2015-03-23,9.2
2015-03-20,8.61
2015-03-19,8.65
2015-03-18,8.72
2015-03-17,8.72
2015-03-16,8.52
2015-03-13,8.44
2015-03-12,8.2
2015-03-11,8.3
2015-03-10,8.37
2015-03-09,8.39
2015-03-06,8.24
2015-03-05,8.52
2015-03-04,8.53
2015-03-03,8.52
2015-03-02,8.24
2015-02-27,7.91
2015-02-26,7.91
2015-02-25,7.88
2015-02-17,8.0
2015-02-16,7.96
2015-02-13,7.96
2015-02-12,7.77
2015-02-11,7.5
2015-02-10,7.47
2015-02-09,7.45
2015-02-06,6.97
2015-02-05,6.99
2015-02-04,7.07
2015-02-03,7.07
2015-02-02,7.01
2015-01-30,6.97
2015-01-29,7.0
2015-01-28,7.07
2015-01-27,7.11
2015-01-26,7.0
2015-01-23,6.91
2015-01-22,6.98
2015-01-21,6.9
2015-01-20,6.75
2015-01-19,6.61
2015-01-16,6.97
2015-01-15,6.94
2015-01-14,6.9
2015-01-13,6.84
2015-01-12,6.79
2015-01-09,7.04
2015-01-08,7.1
2015-01-07,7.29
2015-01-06,7.29
2015-01-05,7.41
2014-12-31,7.37
2014-12-30,7.43
2014-12-29,7.47
2014-12-26,7.63
2014-12-25,7.27
2014-12-24,7.16
2014-12-23,7.15
2014-12-22,7.19
2014-12-19,7.55
2014-12-18,7.52
2014-12-17,7.71
2014-12-16,7.79
2014-12-15,7.64
2014-12-12,7.4
2014-12-11,7.36
2014-12-10,7.5
2014-12-09,7.49
2014-12-08,7.89
2014-12-05,7.44
2014-12-04,7.76
2014-12-03,7.36
2014-12-02,7.44
2014-12-01,7.17
2014-11-28,7.27
2014-11-27,7.43
2014-11-26,7.21
2014-11-25,7.26
2014-11-24,7.21
2014-11-21,7.08
2014-11-20,6.93
2014-11-19,6.83
2014-11-18,6.82
2014-11-17,6.81
2014-11-14,6.86
2014-11-13,6.92
2014-11-12,6.78
2014-11-11,6.65
2014-11-10,6.96
2014-11-07,6.89
2014-11-06,6.73
2014-11-05,6.86
2014-11-04,6.84
2014-11-03,6.74
2014-10-31,6.7
2014-10-30,6.67
2014-10-29,6.64
2014-10-28,6.64
2014-10-27,6.42
2014-10-24,6.38
2014-10-23,6.31
2014-10-22,6.56
2014-10-21,6.81
2014-10-20,6.93
2014-10-17,6.94
2014-10-16,6.92
2014-10-15,7.06
2014-10-14,7.07
2014-10-13,7.18
2014-10-10,7.29
2014-10-09,7.41
2014-10-08,7.27
2014-09-30,7.14
2014-09-29,7.05
2014-09-26,7.01
2014-09-25,7.01
2014-09-24,7.08
2014-09-23,6.83
2014-09-22,6.65
2014-09-19,6.85
2014-09-18,6.72
2014-09-17,6.67
2014-09-16,6.4
2014-09-15,6.57
2014-09-12,6.26
2014-09-11,6.18
2014-09-10,6.18
2014-09-09,6.18
2014-09-05,6.09
2014-09-04,6.06
2014-09-03,5.97
2014-09-02,6.03
2014-09-01,5.98
2014-08-29,5.89
2014-08-28,5.8
2014-08-27,5.79
2014-08-26,5.71
2014-08-25,5.83
2014-08-22,6.02
2014-08-21,5.95
2014-08-20,6.03
2014-08-19,6.1
2014-08-18,6.04
2014-08-15,5.98
2014-08-14,5.96
2014-08-13,6.08
2014-08-12,5.84
2014-08-11,5.88
2014-08-08,5.74
2014-08-07,5.64
2014-08-06,5.71
2014-08-05,5.72
2014-08-04,5.64
2014-08-01,5.52
2014-07-31,5.47
2014-07-30,5.52
2014-07-29,5.5
2014-07-28,5.48
2014-07-25,5.35
2014-07-24,5.2
2014-07-23,5.22
2014-07-22,5.41
2014-07-21,5.38
2014-07-18,5.38
2014-07-17,5.37
2014-07-16,5.31
2014-07-15,5.49
2014-07-14,5.49
2014-07-11,5.25
2014-07-10,5.16
2014-07-09,5.17
2014-07-08,5.1
2014-07-07,5.09
2014-07-04,5.24
2014-07-03,5.22
2014-07-02,5.21
2014-07-01,5.21
2014-06-30,5.25
2014-06-27,5.22
2014-06-26,5.06
2014-06-25,5.04
2014-06-24,4.95
2014-06-23,4.87
2014-06-20,4.8
2014-06-19,4.78
2014-06-18,4.78
2014-06-17,4.86
2014-06-16,4.76
2014-06-13,4.74
2014-06-12,4.7
2014-06-11,4.7
2014-06-10,4.71
2014-06-09,4.68
2014-06-06,4.79
2014-06-05,4.86
2014-06-04,4.81
2014-06-03,4.82
2014-05-30,4.87
2014-05-29,4.86
2014-05-28,4.91
2014-05-27,4.9
2014-05-26,4.95
2014-05-23,4.91
2014-05-22,4.91
2014-05-21,4.88
2014-05-20,4.85
2014-05-19,4.85
2014-05-16,4.94
2014-05-15,4.85
2014-05-14,4.94
2014-05-13,4.95
2014-05-12,4.91
2014-05-09,4.82
2014-05-08,4.85
2014-05-07,4.83
2014-05-06,4.87
2014-05-05,4.85
2014-04-30,4.86
2014-04-29,4.91
2014-04-28,4.77
2014-04-25,4.9
2014-04-24,4.9
2014-04-23,4.97
2014-04-22,5.04
2014-04-21,5.1
2014-04-18,5.33
2014-04-17,5.37
2014-04-16,5.19
2014-04-15,5.11
2014-04-14,5.17
2014-04-11,5.15
2014-04-10,5.23
2014-04-09,5.23
2014-04-08,5.23
2014-04-04,5.07
2014-04-03,4.99
2014-04-02,4.98
2014-04-01,4.87
2014-03-31,4.71
2014-03-28,4.75
2014-03-27,4.84
2014-03-26,4.88
2014-03-25,4.93
2014-03-24,4.94
2014-03-21,4.91
2014-03-20,4.8
2014-03-19,4.9
2014-03-18,4.87
2014-03-17,4.88
2014-03-14,4.79
2014-03-13,4.78
2014-03-12,4.75
2014-03-11,4.86
2014-03-10,4.87
2014-03-07,5.14
2014-03-06,5.15
2014-03-05,5.22
2014-03-04,5.3
2014-03-03,5.43
2014-02-28,5.37
2014-02-27,5.21
2014-02-26,5.21
2014-02-25,5.21
2014-02-24,5.21
2014-02-21,5.21
2014-02-20,5.21
2014-02-19,5.21
2014-02-18,5.21
2014-02-17,5.21
2014-02-14,5.21
2014-02-13,5.21
2014-02-12,5.22
2014-02-11,5.26
2014-02-10,5.19
2014-02-07,5.1
2014-01-30,5.0
2014-01-29,5.04
2014-01-28,5.03
2014-01-27,4.96
2014-01-24,5.07
2014-01-23,4.98
2014-01-22,4.96
2014-01-21,4.87
2014-01-20,4.83
2014-01-17,4.84
2014-01-16,4.94
2014-01-15,4.94
2014-01-14,4.97
2014-01-13,4.88
2014-01-10,4.87
2014-01-09,4.92
2014-01-08,5.07
2014-01-07,5.18
2014-01-06,5.17
2014-01-03,5.44
2014-01-02,5.51
2013-12-31,5.47
2013-12-30,5.39
2013-12-27,5.4
2013-12-26,5.34
2013-12-25,5.46
2013-12-24,5.42
2013-12-23,5.44
2013-12-20,5.44
2013-12-19,5.53
2013-12-18,5.64
2013-12-17,5.61
2013-12-16,5.62
2013-12-13,5.69
2013-12-12,5.71
2013-12-11,5.74
2013-12-10,5.88
2013-12-09,5.85
2013-12-06,5.85
2013-12-05,5.96
2013-12-04,5.97
2013-12-03,5.94
2013-12-02,5.85
2013-11-29,5.78
2013-11-28,5.82
2013-11-27,5.82
2013-11-26,5.52
2013-11-25,5.53
2013-11-22,5.55
2013-11-21,5.6
2013-11-20,5.62
2013-11-19,5.59
2013-11-18,5.61
2013-11-15,5.48
2013-11-14,5.37
2013-11-13,5.35
2013-11-12,5.49
2013-11-11,5.47
2013-11-08,5.44
2013-11-07,5.57
2013-11-06,5.63
2013-11-05,5.64
2013-11-04,5.65
2013-11-01,5.71
2013-10-31,5.76
2013-10-30,5.8
2013-10-29,5.69
2013-10-28,5.77
2013-10-25,5.68
2013-10-24,5.7
2013-10-23,5.75
2013-10-22,5.94
2013-10-21,6.08
2013-10-18,6.04
2013-10-17,5.95
2013-10-16,6.06
2013-10-15,6.03
2013-10-14,6.06
2013-10-11,5.91
2013-10-10,5.87
2013-10-09,5.81
2013-10-08,5.7
2013-09-30,5.64
2013-09-27,5.54
2013-09-26,5.7
2013-09-25,5.82
2013-09-24,5.77
2013-09-23,5.91
2013-09-18,5.88
2013-09-17,5.97
2013-09-16,5.91
2013-09-13,5.96
2013-09-12,6.11
2013-09-11,6.1
2013-09-10,5.85
2013-09-09,5.71
2013-09-06,5.66
2013-09-05,5.66
2013-09-04,5.79
2013-09-03,5.89
2013-09-02,5.62
2013-08-30,5.55
2013-08-29,5.53
2013-08-28,5.57
2013-08-27,5.69
2013-08-26,5.7
2013-08-23,5.58
2013-08-22,5.53
2013-08-21,5.52
2013-08-20,5.55
2013-08-19,5.57
2013-08-16,5.71
2013-08-15,5.86
2013-08-14,6.04
2013-08-13,6.0
2013-08-12,6.09
2013-08-09,5.84
2013-08-08,5.87
