x,close
2015-12-30,5.61
2015-12-29,5.71
2015-12-28,5.51
2015-12-25,5.54
2015-12-24,5.54
2015-12-23,5.54
2015-12-22,5.54
2015-12-21,5.54
2015-12-18,5.45
2015-12-17,5.44
2015-12-16,5.35
2015-12-15,5.34
2015-12-14,5.4
2015-12-11,5.27
2015-12-10,5.33
2015-12-09,5.32
2015-12-08,5.37
2015-12-07,5.54
2015-12-04,5.49
2015-12-03,5.63
2015-12-02,5.58
2015-12-01,5.48
2015-11-30,5.4
2015-11-27,5.47
2015-11-26,5.9
2015-11-25,5.85
2015-11-24,5.8
2015-11-23,5.77
2015-11-20,5.79
2015-11-19,5.81
2015-11-18,5.72
2015-11-17,5.83
2015-11-16,5.76
2015-11-13,5.69
2015-11-12,5.85
2015-11-11,5.9
2015-11-10,5.97
2015-11-09,5.75
2015-11-06,5.72
2015-11-05,5.62
2015-11-04,5.52
2015-11-03,5.3
2015-11-02,5.32
2015-10-30,5.44
2015-10-29,5.56
2015-10-28,5.54
2015-10-27,5.59
2015-10-26,5.66
2015-10-23,5.65
2015-10-22,5.6
2015-10-21,5.53
2015-10-20,6.14
2015-10-19,5.96
2015-10-16,6.0
2015-10-15,5.84
2015-10-14,5.73
2015-10-13,5.91
2015-10-12,5.95
2015-10-09,5.74
2015-10-08,5.79
2015-09-30,5.74
2015-09-29,5.48
2015-09-28,6.09
2015-09-25,6.14
2015-09-24,5.58
2015-09-23,5.07
2015-09-22,5.34
2015-09-21,5.22
2015-09-18,5.05
2015-09-17,5.03
2015-09-16,5.17
2015-09-15,4.74
2015-09-14,4.9
2015-09-11,5.36
2015-09-10,5.31
2015-09-09,5.55
2015-09-08,5.22
2015-09-07,5.02
2015-09-02,4.97
2015-09-01,5.13
2015-08-31,5.22
2015-08-28,5.48
2015-08-27,5.17
2015-08-26,4.89
2015-08-25,5.15
2015-08-24,5.72
2015-08-21,6.36
2015-08-20,6.9
2015-08-19,7.05
2015-08-18,6.75
2015-08-17,7.5
2015-08-14,7.26
2015-08-13,7.2
2015-08-12,7.13
2015-08-11,7.06
2015-08-10,7.07
2015-08-07,6.81
2015-08-06,6.7
2015-08-05,6.64
2015-08-04,6.85
2015-08-03,6.69
2015-07-31,6.37
2015-07-30,6.37
2015-07-29,6.46
2015-07-28,6.22
2015-07-27,6.18
2015-07-24,6.87
2015-07-23,6.91
2015-07-22,6.73
2015-07-21,6.79
2015-07-20,6.73
2015-07-17,6.82
2015-07-16,6.41
2015-07-15,6.26
2015-07-14,6.95
2015-07-13,7.48
2015-07-10,6.8
2015-07-09,6.18
2015-07-08,5.62
2015-07-07,5.84
2015-07-06,6.49
2015-07-03,6.46
2015-07-02,7.18
2015-07-01,7.93
2015-06-30,8.62
2015-06-29,8.14
2015-06-26,8.13
2015-06-25,8.95
2015-06-24,9.42
2015-06-23,9.06
2015-06-19,8.67
2015-06-18,9.64
2015-06-17,10.04
2015-06-16,9.97
2015-06-15,10.22
2015-06-12,10.2
2015-06-11,10.02
2015-06-10,10.12
2015-06-09,10.39
2015-06-08,10.06
2015-06-05,9.96
2015-06-04,9.84
2015-06-03,9.14
2015-06-02,9.26
2015-06-01,9.08
2015-05-29,8.25
2015-05-28,8.21
2015-05-27,9.0
2015-05-26,8.68
2015-05-25,8.55
2015-05-22,8.33
2015-05-21,8.05
2015-05-20,7.89
2015-05-19,7.94
2015-05-18,7.76
2015-05-15,7.72
2015-05-14,7.9
2015-05-13,7.88
2015-05-12,7.91
2015-05-11,8.0
2015-05-08,7.75
2015-05-07,7.56
2015-05-06,7.8
2015-05-05,8.15
2015-05-04,8.6
2015-04-30,8.53
2015-04-29,8.83
2015-04-28,8.63
2015-04-27,8.96
2015-04-24,8.83
2015-04-23,9.12
2015-04-22,8.81
2015-04-21,8.73
2015-04-20,8.07
2015-04-17,8.07
2015-04-16,7.84
2015-04-15,7.67
2015-04-14,8.12
2015-04-13,8.08
2015-04-10,7.98
2015-04-09,7.79
2015-04-08,7.91
2015-04-07,8.1
2015-04-03,7.89
2015-04-02,7.84
2015-04-01,7.56
2015-03-31,7.45
2015-03-30,7.54
2015-03-27,7.4
2015-03-26,7.34
2015-03-25,7.28
2015-03-24,7.4
2015-03-23,7.52
2015-03-20,7.27
2015-03-19,7.32
2015-03-18,7.28
2015-03-17,7.13
2015-03-16,7.04
2015-03-13,6.88
2015-03-12,6.71
2015-03-11,6.66
2015-03-10,6.82
2015-03-09,6.83
2015-03-06,6.73
2015-03-05,6.58
2015-03-04,6.7
2015-03-03,6.65
2015-03-02,6.86
2015-02-27,6.73
2015-02-26,6.74
2015-02-25,6.46
2015-02-17,6.56
2015-02-16,6.53
2015-02-13,6.42
2015-02-12,6.3
2015-02-11,6.33
2015-02-10,6.32
2015-02-09,6.25
2015-02-06,6.26
2015-02-05,6.42
2015-02-04,6.57
2015-02-03,6.63
2015-02-02,6.39
2015-01-30,6.49
2015-01-29,6.63
2015-01-28,6.62
2015-01-27,6.81
2015-01-26,6.87
2015-01-23,6.83
2015-01-22,6.91
2015-01-21,6.77
2015-01-20,6.46
2015-01-19,6.33
2015-01-16,7.03
2015-01-15,7.01
2015-01-14,6.81
2015-01-13,7.03
2015-01-12,7.05
2015-01-09,7.34
2015-01-08,7.52
2015-01-07,7.67
2015-01-06,7.68
2015-01-05,7.89
2014-12-31,7.17
2014-12-30,7.03
2014-12-29,7.17
2014-12-26,7.37
2014-12-25,7.21
2014-12-24,7.0
2014-12-23,7.36
2014-12-22,7.93
2014-12-19,7.61
2014-12-18,7.43
2014-12-17,7.45
2014-12-16,7.76
2014-12-15,7.37
2014-12-12,7.59
2014-12-11,7.63
2014-12-10,7.8
2014-12-09,7.62
2014-12-08,7.8
2014-12-05,7.19
2014-12-04,7.28
2014-12-03,6.62
2014-12-02,6.48
2014-12-01,6.27
2014-11-28,6.08
2014-11-27,6.14
2014-11-26,6.0
2014-11-25,6.04
2014-11-24,5.93
2014-11-21,5.75
2014-11-20,5.72
2014-11-19,5.69
2014-11-18,5.67
2014-11-17,5.82
