x,close
2015-12-30,13.76
2015-12-29,13.76
2015-12-28,13.82
2015-12-25,14.45
2015-12-24,14.17
2015-12-23,14.25
2015-12-22,14.63
2015-12-21,14.32
2015-12-18,14.1
2015-12-17,14.43
2015-12-16,14.14
2015-12-15,14.25
2015-12-14,14.16
2015-12-11,13.86
2015-12-10,13.88
2015-12-09,13.82
2015-12-08,14.03
2015-12-07,14.64
2015-12-04,14.45
2015-12-03,14.95
2015-12-02,14.63
2015-12-01,15.51
2015-11-30,15.86
2015-11-27,14.42
2015-11-26,15.31
2015-11-25,15.73
2015-11-24,15.25
2015-11-23,15.09
2015-11-20,15.15
2015-11-19,15.29
2015-11-18,14.79
2015-11-17,15.27
2015-11-16,15.72
2015-11-13,14.88
2015-11-12,14.64
2015-11-11,14.96
2015-11-10,14.95
2015-11-09,15.14
2015-11-06,15.05
2015-11-05,14.68
2015-11-04,14.58
2015-11-03,13.25
2015-11-02,13.43
2015-10-30,13.96
2015-10-29,14.25
2015-10-28,13.85
2015-10-27,14.3
2015-10-26,14.2
2015-10-23,13.89
2015-10-22,13.39
2015-10-21,12.99
2015-10-20,14.28
2015-10-19,13.67
2015-10-16,13.97
2015-10-15,13.65
2015-10-14,12.79
2015-10-13,12.75
2015-10-12,12.65
2015-10-09,11.62
2015-10-08,11.62
2015-09-30,10.92
2015-09-29,10.91
2015-09-28,11.51
2015-09-25,11.18
2015-09-24,12.01
2015-09-23,11.74
2015-09-22,12.17
2015-09-21,12.04
2015-09-18,10.95
2015-09-17,10.59
2015-09-16,11.09
2015-09-15,10.08
2015-09-14,11.2
2015-09-11,12.44
2015-09-10,12.24
2015-09-09,12.9
2015-09-08,12.6
2015-09-07,11.77
2015-09-02,10.91
2015-09-01,11.37
2015-08-31,12.63
2015-08-28,12.87
2015-08-27,11.7
2015-08-26,10.64
2015-08-25,11.0
2015-08-24,12.22
2015-08-21,13.58
2015-08-20,14.77
2015-08-19,16.33
2015-08-18,16.24
2015-08-17,18.04
2015-08-14,18.15
2015-08-13,17.06
2015-08-12,15.81
2015-08-11,16.39
2015-08-10,16.0
2015-08-07,14.55
2015-08-06,13.76
2015-08-05,14.53
2015-08-04,14.16
2015-08-03,12.87
2015-07-31,14.3
2015-07-30,15.89
2015-07-29,17.4
2015-07-28,16.84
2015-07-27,18.35
2015-07-24,16.68
2015-07-23,15.17
2015-07-22,15.17
2015-07-21,15.17
2015-07-20,15.17
2015-07-17,15.17
2015-07-16,15.17
2015-07-15,15.17
2015-07-14,14.86
2015-07-13,13.51
2015-07-10,12.29
2015-07-09,11.17
2015-07-08,10.15
2015-07-07,10.63
2015-07-06,11.81
2015-07-03,13.12
2015-07-02,14.58
2015-07-01,16.2
