x,close
2015-12-30,5.61
2015-12-29,5.59
2015-12-28,5.29
2015-12-25,5.29
2015-12-24,5.25
2015-12-23,5.43
2015-12-22,5.65
2015-12-21,5.63
2015-12-18,5.71
2015-12-17,5.83
2015-12-16,5.6
2015-12-15,5.56
2015-12-14,5.63
2015-12-11,5.12
2015-12-10,4.98
2015-12-09,5.34
2015-12-08,5.22
2015-12-07,5.11
2015-12-04,4.85
2015-12-03,4.82
2015-12-02,4.83
2015-12-01,4.65
2015-11-30,4.22
2015-11-27,4.25
2015-11-26,4.66
2015-11-25,4.59
2015-11-24,4.43
2015-11-23,4.4
2015-11-20,4.53
2015-11-19,4.46
2015-11-18,4.32
2015-11-17,4.32
2015-11-16,4.29
2015-11-13,4.13
2015-11-12,4.35
2015-11-11,4.35
2015-11-10,4.43
2015-11-09,4.23
2015-11-06,4.26
2015-11-05,4.12
2015-11-04,4.06
2015-11-03,3.86
2015-11-02,3.88
2015-10-30,4.03
2015-10-29,4.08
2015-10-28,4.06
2015-10-27,4.13
2015-10-26,4.21
2015-10-23,4.18
2015-10-22,3.93
2015-10-21,3.8
2015-10-20,4.07
2015-10-19,4.01
2015-10-16,4.07
2015-10-15,4.08
2015-10-14,3.95
2015-10-13,3.95
2015-10-12,4.02
2015-10-09,3.79
2015-10-08,3.52
2015-09-30,3.37
2015-09-29,3.38
2015-09-28,3.46
2015-09-25,3.41
2015-09-24,3.54
2015-09-23,3.4
2015-09-22,3.52
2015-09-21,3.47
2015-09-18,3.36
2015-09-17,3.32
2015-09-16,3.33
2015-09-15,3.03
2015-09-14,3.25
2015-09-11,3.62
2015-09-10,3.56
2015-09-09,3.69
2015-09-08,3.49
2015-09-07,3.26
2015-09-02,3.14
2015-09-01,3.34
2015-08-31,3.6
2015-08-28,3.8
2015-08-27,3.52
2015-08-26,3.39
2015-08-25,3.76
2015-08-24,4.18
2015-08-21,4.64
2015-08-20,4.99
2015-08-19,4.99
2015-08-18,4.93
2015-08-17,5.47
2015-08-14,5.39
2015-08-13,5.52
2015-08-12,5.51
2015-08-11,5.49
2015-08-10,5.16
2015-08-07,4.86
2015-08-06,4.62
2015-08-05,4.67
2015-08-04,4.95
2015-08-03,4.68
2015-07-31,4.51
2015-07-30,4.73
2015-07-29,5.07
2015-07-28,4.9
2015-07-27,5.45
2015-07-24,6.05
2015-07-23,6.01
2015-07-22,5.84
2015-07-21,6.01
2015-07-20,5.64
2015-07-17,5.85
2015-07-16,5.63
2015-07-15,6.26
2015-07-14,6.95
2015-07-13,7.73
2015-07-10,8.26
2015-07-09,8.26
2015-07-08,8.26
2015-07-07,8.26
2015-07-06,8.26
2015-07-03,8.26
2015-07-02,9.17
2015-07-01,9.17
2015-06-30,9.17
2015-06-29,9.17
2015-06-26,9.17
2015-06-25,9.17
2015-06-24,9.17
2015-06-23,9.17
2015-06-19,9.17
2015-06-18,9.17
2015-06-17,9.17
2015-06-16,9.17
2015-06-15,9.17
2015-06-12,9.17
2015-06-11,9.17
2015-06-10,9.17
2015-06-09,8.49
2015-06-08,8.66
2015-06-05,8.42
2015-06-04,8.05
2015-06-03,8.18
2015-06-02,7.75
2015-06-01,7.41
2015-05-29,6.73
2015-05-28,6.96
2015-05-27,7.72
2015-05-26,7.67
2015-05-25,7.71
2015-05-22,7.29
2015-05-21,7.1
2015-05-20,6.68
2015-05-19,6.6
2015-05-18,6.41
2015-05-15,6.33
2015-05-14,6.23
2015-05-13,6.13
2015-05-12,5.83
2015-05-11,5.85
2015-05-08,5.65
2015-05-07,5.47
2015-05-06,5.59
2015-05-05,5.82
2015-05-04,6.04
2015-04-30,6.23
2015-04-29,6.64
2015-04-28,6.22
2015-04-27,6.14
2015-04-24,6.05
2015-04-23,6.25
2015-04-22,6.08
2015-04-21,5.91
2015-04-20,5.78
2015-04-17,5.72
2015-04-16,5.6
2015-04-15,5.4
2015-04-14,5.49
2015-04-13,5.59
2015-04-10,5.44
2015-04-09,5.32
2015-04-08,5.59
2015-04-07,5.77
2015-04-03,5.6
2015-04-02,5.66
2015-04-01,5.51
2015-03-31,5.46
2015-03-30,5.55
2015-03-27,5.53
2015-03-26,5.61
2015-03-25,5.58
2015-03-24,5.68
2015-03-23,5.67
2015-03-20,5.15
2015-03-19,5.19
2015-03-18,5.12
2015-03-17,5.07
2015-03-16,5.1
2015-03-13,4.95
2015-03-12,4.87
2015-03-11,4.81
2015-03-10,4.77
2015-03-09,4.81
2015-03-06,4.85
2015-03-05,4.79
2015-03-04,4.77
2015-03-03,4.76
2015-03-02,4.73
2015-02-27,4.6
2015-02-26,4.59
2015-02-25,4.44
2015-02-17,4.51
2015-02-16,4.51
2015-02-13,4.46
2015-02-12,4.41
2015-02-11,4.37
2015-02-10,4.36
2015-02-09,4.31
2015-02-06,4.4
2015-02-05,4.55
2015-02-04,4.66
2015-02-03,4.71
2015-02-02,4.67
2015-01-30,4.69
2015-01-29,4.81
2015-01-28,4.7
2015-01-27,4.72
2015-01-26,4.79
2015-01-23,4.74
2015-01-22,4.8
2015-01-21,4.67
2015-01-20,4.46
2015-01-19,4.37
2015-01-16,4.53
2015-01-15,4.43
2015-01-14,4.36
2015-01-13,4.49
2015-01-12,4.46
2015-01-09,4.6
2015-01-08,4.67
2015-01-07,4.81
2015-01-06,4.67
2015-01-05,4.82
2014-12-31,4.46
2014-12-30,4.39
2014-12-29,4.45
2014-12-26,4.57
2014-12-25,4.49
2014-12-24,4.43
2014-12-23,4.37
2014-12-22,4.76
2014-12-19,4.95
2014-12-18,4.97
2014-12-17,4.91
2014-12-16,5.04
2014-12-15,4.96
2014-12-12,5.04
2014-12-11,5.01
2014-12-10,5.06
2014-12-09,4.89
2014-12-08,5.15
2014-12-05,5.18
2014-12-04,5.5
2014-12-03,5.0
2014-12-02,4.54
2014-12-01,4.45
2014-11-28,4.54
2014-11-27,4.6
2014-11-26,4.52
2014-11-25,4.63
2014-11-24,4.33
2014-11-21,4.23
2014-11-20,4.17
2014-11-19,4.23
2014-11-18,4.22
2014-11-17,4.21
2014-11-14,4.26
2014-11-13,4.38
2014-11-12,4.15
2014-11-11,4.05
2014-11-10,4.31
2014-11-07,4.24
2014-11-06,4.3
2014-11-05,4.26
2014-11-04,4.41
2014-11-03,4.39
2014-10-31,4.38
2014-10-30,4.28
2014-10-29,4.27
2014-10-28,4.23
2014-10-27,4.33
2014-10-24,4.1
2014-10-23,4.02
2014-10-22,4.2
2014-10-21,4.63
2014-10-20,4.63
2014-10-17,4.63
2014-10-16,4.63
2014-10-15,4.63
2014-10-14,4.58
2014-10-13,4.71
2014-10-10,4.69
2014-10-09,4.85
2014-10-08,4.68
2014-09-30,4.7
2014-09-29,4.51
2014-09-26,4.49
2014-09-25,4.45
2014-09-24,4.5
2014-09-23,4.4
2014-09-22,4.35
2014-09-19,4.58
2014-09-18,4.64
2014-09-17,4.62
2014-09-16,4.27
2014-09-15,4.46
2014-09-12,4.31
2014-09-11,4.29
2014-09-10,4.25
2014-09-09,4.36
2014-09-05,4.45
2014-09-04,4.39
2014-09-03,4.39
2014-09-02,4.38
2014-09-01,4.26
2014-08-29,4.23
2014-08-28,4.19
2014-08-27,4.18
2014-08-26,4.16
2014-08-25,4.33
2014-08-22,4.56
2014-08-21,4.69
2014-08-20,4.49
2014-08-19,4.6
2014-08-18,4.44
2014-08-15,4.4
2014-08-14,4.33
2014-08-13,4.48
2014-08-12,4.5
2014-08-11,4.56
2014-08-08,4.37
2014-08-07,4.35
2014-08-06,4.47
2014-08-05,4.41
2014-08-04,4.5
2014-08-01,4.45
2014-07-31,4.56
2014-07-30,4.53
2014-07-29,4.63
2014-07-28,4.21
2014-07-25,3.83
2014-07-24,3.48
2014-07-23,3.43
2014-07-22,3.36
