x,close
2015-12-30,27.57
2015-12-29,28.06
2015-12-28,27.22
2015-12-25,26.94
2015-12-24,27.28
2015-12-23,27.38
2015-12-22,27.67
2015-12-21,27.67
2015-12-18,27.84
2015-12-17,25.93
2015-12-16,25.91
2015-12-15,25.98
2015-12-14,24.45
2015-12-11,23.99
2015-12-10,24.17
2015-12-09,24.41
2015-12-08,24.48
2015-12-07,25.37
2015-12-04,24.76
2015-12-03,24.38
2015-12-02,24.09
2015-12-01,24.27
2015-11-30,23.42
2015-11-27,23.72
2015-11-26,24.96
2015-11-25,25.45
2015-11-24,25.18
2015-11-23,25.08
2015-11-20,24.9
2015-11-19,24.94
2015-11-18,24.77
2015-11-17,25.27
2015-11-16,25.49
2015-11-13,25.12
2015-11-12,26.08
2015-11-11,25.05
2015-11-10,25.02
2015-11-09,25.18
2015-11-06,25.26
2015-11-05,25.11
2015-11-04,25.4
2015-11-03,24.31
2015-11-02,24.8
2015-10-30,24.79
2015-10-29,24.1
2015-10-28,23.75
2015-10-27,24.52
2015-10-26,24.18
2015-10-23,24.71
2015-10-22,22.47
2015-10-21,21.9
2015-10-20,23.56
2015-10-19,23.1
2015-10-16,23.68
2015-10-15,23.69
2015-10-14,23.2
2015-10-13,23.72
2015-10-12,22.92
2015-10-09,22.92
2015-10-08,22.63
2015-09-30,22.92
2015-09-29,23.22
2015-09-28,23.17
2015-09-25,21.27
2015-09-24,21.92
2015-09-23,21.13
2015-09-22,21.65
2015-09-21,21.39
2015-09-18,20.41
2015-09-17,20.73
2015-09-16,20.85
2015-09-15,19.23
2015-09-14,19.88
2015-09-11,21.83
2015-09-10,22.41
2015-09-09,22.63
2015-09-08,22.31
2015-09-07,21.1
2015-09-02,20.97
2015-09-01,20.97
2015-08-31,22.18
2015-08-28,22.95
2015-08-27,21.77
2015-08-26,20.65
2015-08-25,20.5
2015-08-24,22.39
2015-08-21,24.88
2015-08-20,25.74
2015-08-19,26.69
2015-08-18,25.1
2015-08-17,27.33
2015-08-14,25.23
2015-08-13,24.76
2015-08-12,24.2
2015-08-11,24.85
2015-08-10,25.58
2015-08-07,24.26
2015-08-06,24.56
2015-08-05,25.38
2015-08-04,25.0
2015-08-03,24.23
2015-07-31,22.92
2015-07-30,22.08
2015-07-29,22.85
2015-07-28,21.62
2015-07-27,20.54
2015-07-24,22.82
2015-07-23,23.89
2015-07-22,23.45
2015-07-21,23.6
2015-07-20,23.6
2015-07-17,22.59
2015-07-16,20.54
2015-07-15,19.86
2015-07-14,22.06
2015-07-13,20.05
2015-07-10,18.23
2015-07-09,18.23
2015-07-08,18.23
2015-07-07,18.23
2015-07-06,20.25
2015-07-03,22.5
2015-07-02,24.99
2015-07-01,27.77
2015-06-30,28.62
2015-06-29,26.06
2015-06-26,27.64
2015-06-25,29.09
2015-06-24,29.22
2015-06-23,27.86
2015-06-19,26.6
2015-06-18,27.89
2015-06-17,28.51
2015-06-16,28.44
2015-06-15,29.82
2015-06-12,31.34
2015-06-11,31.33
2015-06-10,30.35
2015-06-09,30.19
2015-06-08,31.45
2015-06-05,31.05
2015-06-04,31.06
2015-06-03,32.2
2015-06-02,31.98
2015-06-01,30.77
2015-05-29,29.7
2015-05-28,29.04
2015-05-27,31.96
2015-05-26,29.66
2015-05-25,28.44
2015-05-22,28.08
2015-05-21,28.45
2015-05-20,27.19
2015-05-19,27.16
2015-05-18,27.61
2015-05-15,27.31
2015-05-14,27.02
2015-05-13,27.16
2015-05-12,25.79
2015-05-11,25.24
2015-05-08,24.42
2015-05-07,23.52
2015-05-06,23.92
2015-05-05,24.96
2015-05-04,24.62
2015-04-30,24.8
2015-04-29,25.02
2015-04-28,24.52
2015-04-27,25.94
2015-04-24,25.88
2015-04-23,24.51
2015-04-22,24.77
2015-04-21,24.26
2015-04-20,23.32
2015-04-17,23.72
2015-04-16,23.98
2015-04-15,23.55
2015-04-14,24.96
2015-04-13,24.79
2015-04-10,23.09
2015-04-09,22.63
2015-04-08,23.26
2015-04-07,24.05
2015-04-03,24.18
2015-04-02,23.96
2015-04-01,23.37
2015-03-31,22.59
2015-03-30,22.98
2015-03-27,22.93
2015-03-26,22.4
2015-03-25,22.45
2015-03-24,22.16
2015-03-23,22.44
2015-03-20,21.67
2015-03-19,22.02
2015-03-18,21.99
2015-03-17,21.49
2015-03-16,21.39
2015-03-13,21.08
2015-03-12,20.67
2015-03-11,20.83
2015-03-10,21.31
2015-03-09,21.65
2015-03-06,20.97
2015-03-05,21.2
2015-03-04,20.93
2015-03-03,20.62
2015-03-02,20.3
2015-02-27,19.75
2015-02-26,19.72
2015-02-25,19.66
2015-02-17,19.85
2015-02-16,19.5
2015-02-13,19.1
2015-02-12,19.17
2015-02-11,19.11
2015-02-10,18.96
2015-02-09,18.75
2015-02-06,19.07
2015-02-05,19.58
2015-02-04,19.92
2015-02-03,20.25
2015-02-02,19.98
2015-01-30,19.76
2015-01-29,20.01
2015-01-28,20.84
2015-01-27,21.02
2015-01-26,21.14
2015-01-23,20.68
