x,close
2015-12-30,15.79
2015-12-29,15.45
2015-12-28,15.33
2015-12-25,15.47
2015-12-24,15.37
2015-12-23,15.63
2015-12-22,15.56
2015-12-21,15.42
2015-12-18,15.36
2015-12-17,15.34
2015-12-16,14.85
2015-12-15,14.9
2015-12-14,14.75
2015-12-11,14.37
2015-12-10,14.72
2015-12-09,14.3
2015-12-08,14.54
2015-12-07,15.18
2015-12-04,14.82
2015-12-03,15.09
2015-12-02,14.59
2015-12-01,14.79
2015-11-30,14.31
2015-11-27,14.73
2015-11-26,16.23
2015-11-25,16.63
2015-11-24,16.56
2015-11-23,16.96
2015-11-20,17.4
2015-11-19,16.78
2015-11-18,16.57
2015-11-17,16.42
2015-11-16,16.31
2015-11-13,16.5
2015-11-12,16.58
2015-11-11,17.18
2015-11-10,16.7
2015-11-09,16.7
2015-11-06,16.22
2015-11-05,16.03
2015-11-04,16.49
2015-11-03,15.8
2015-11-02,15.48
2015-10-30,16.42
2015-10-29,17.17
2015-10-28,16.63
2015-10-27,17.45
2015-10-26,17.59
2015-10-23,17.05
2015-10-22,15.5
2015-10-21,14.09
2015-10-20,14.72
2015-10-19,14.34
2015-10-16,14.66
2015-10-15,13.98
2015-10-14,13.46
2015-10-13,14.15
2015-10-12,13.69
2015-10-09,12.94
2015-10-08,12.71
2015-09-30,12.05
2015-09-29,12.27
2015-09-28,12.48
2015-09-25,12.78
2015-09-24,12.86
2015-09-23,12.97
2015-09-22,13.5
2015-09-21,13.07
2015-09-18,12.72
2015-09-17,12.31
2015-09-16,12.27
2015-09-15,11.15
2015-09-14,11.53
2015-09-11,12.69
2015-09-10,11.54
2015-09-09,11.88
2015-09-08,11.09
2015-09-07,10.08
2015-09-02,9.67
2015-09-01,10.42
2015-08-31,11.58
2015-08-28,11.7
2015-08-27,10.64
2015-08-26,9.74
2015-08-25,10.23
2015-08-24,11.37
2015-08-21,12.63
2015-08-20,14.03
2015-08-19,15.55
2015-08-18,14.54
2015-08-17,16.16
2015-08-14,14.69
2015-08-13,14.87
2015-08-12,13.77
2015-08-11,13.38
2015-08-10,13.24
2015-08-07,12.33
2015-08-06,11.63
2015-08-05,11.64
2015-08-04,11.58
2015-08-03,10.6
2015-07-31,11.71
2015-07-30,12.24
2015-07-29,12.73
2015-07-28,11.97
2015-07-27,13.2
2015-07-24,14.67
2015-07-23,14.5
2015-07-22,14.04
2015-07-21,13.46
2015-07-20,13.58
2015-07-17,12.62
2015-07-16,11.79
2015-07-15,12.28
2015-07-14,13.64
2015-07-13,14.8
2015-07-10,13.45
2015-07-09,12.23
2015-07-08,11.12
2015-07-07,12.36
2015-07-06,13.73
2015-07-03,15.26
2015-07-02,16.95
2015-07-01,18.83
2015-06-30,20.92
2015-06-29,19.69
2015-06-26,21.76
2015-06-25,24.18
2015-06-24,23.69
2015-06-23,21.86
2015-06-19,21.09
2015-06-18,23.16
2015-06-17,21.68
2015-06-16,21.7
2015-06-15,23.09
2015-06-12,23.34
2015-06-11,23.23
2015-06-10,22.68
2015-06-09,21.44
