x,close
2015-12-30,22.29
2015-12-29,22.22
2015-12-28,21.61
2015-12-25,22.91
2015-12-24,22.7
2015-12-23,22.96
2015-12-22,23.15
2015-12-21,23.56
2015-12-18,22.16
2015-12-17,21.4
2015-12-16,20.68
2015-12-15,20.63
2015-12-14,20.44
2015-12-11,20.01
2015-12-10,20.02
2015-12-09,20.08
2015-12-08,20.29
2015-12-07,20.98
2015-12-04,20.54
2015-12-03,20.77
2015-12-02,20.64
2015-12-01,20.44
2015-11-30,20.21
2015-11-27,20.16
2015-11-26,21.89
2015-11-25,22.18
2015-11-24,21.49
2015-11-23,21.56
2015-11-20,21.82
2015-11-19,21.68
2015-11-18,21.2
2015-11-17,21.53
2015-11-16,21.76
2015-11-13,21.59
2015-11-12,22.58
2015-11-11,22.3
2015-11-10,21.87
2015-11-09,22.07
2015-11-06,22.14
2015-11-05,21.6
2015-11-04,21.59
2015-11-03,20.49
2015-11-02,20.42
2015-10-30,20.71
2015-10-29,20.95
2015-10-28,20.71
2015-10-27,21.86
2015-10-26,21.64
2015-10-23,22.3
2015-10-22,21.08
2015-10-21,19.34
2015-10-20,20.9
2015-10-19,20.44
2015-10-16,20.17
2015-10-15,20.02
2015-10-14,19.29
2015-10-13,19.77
2015-10-12,19.59
2015-10-09,18.73
2015-10-08,18.48
2015-09-30,17.52
2015-09-29,17.56
2015-09-28,17.97
2015-09-25,17.56
2015-09-24,18.47
2015-09-23,17.88
2015-09-22,18.29
2015-09-21,18.39
2015-09-18,17.39
2015-09-17,17.23
2015-09-16,17.74
2015-09-15,16.22
2015-09-14,16.7
2015-09-11,18.5
2015-09-10,18.64
2015-09-09,19.33
2015-09-08,19.12
2015-09-07,17.82
2015-09-02,17.71
2015-09-01,17.34
2015-08-31,18.79
2015-08-28,20.12
2015-08-27,19.04
2015-08-26,17.74
2015-08-25,16.88
2015-08-24,18.74
2015-08-21,20.82
2015-08-20,21.52
2015-08-19,22.9
2015-08-18,22.51
2015-08-17,25.01
2015-08-14,24.5
2015-08-13,23.46
2015-08-12,22.9
2015-08-11,23.69
2015-08-10,23.86
2015-08-07,22.48
2015-08-06,22.2
2015-08-05,21.74
2015-08-04,20.89
2015-08-03,18.99
2015-07-31,20.23
2015-07-30,21.06
2015-07-29,22.19
2015-07-28,20.8
2015-07-27,22.42
2015-07-24,24.91
2015-07-23,25.88
2015-07-22,25.78
2015-07-21,26.45
2015-07-20,24.06
2015-07-17,23.89
2015-07-16,21.72
2015-07-15,20.2
2015-07-14,22.44
2015-07-13,20.4
2015-07-10,18.54
2015-07-09,16.86
2015-07-08,15.33
2015-07-07,16.1
2015-07-06,17.89
2015-07-03,18.65
2015-07-02,20.18
2015-07-01,22.42
2015-06-30,24.44
2015-06-29,23.19
2015-06-26,25.76
2015-06-25,28.63
2015-06-24,29.78
2015-06-23,29.38
2015-06-19,28.08
2015-06-18,30.4
2015-06-17,32.03
2015-06-16,32.16
2015-06-15,34.88
2015-06-12,35.24
2015-06-11,35.24
2015-06-10,35.12
2015-06-09,34.38
2015-06-08,33.88
2015-06-05,35.77
2015-06-04,35.87
2015-06-03,38.2
2015-06-02,38.91
2015-06-01,36.16
2015-05-29,32.87
2015-05-28,31.33
2015-05-27,32.93
2015-05-26,30.91
2015-05-25,30.88
2015-05-22,28.07
2015-05-21,28.47
2015-05-20,28.72
2015-05-19,27.77
2015-05-18,28.0
2015-05-15,27.99
2015-05-14,27.28
2015-05-13,25.84
2015-05-12,26.05
2015-05-11,24.95
2015-05-08,23.27
2015-05-07,22.33
2015-05-06,21.58
2015-05-05,22.09
2015-05-04,23.07
2015-04-30,22.28
2015-04-29,22.26
2015-04-28,22.08
2015-04-27,23.1
2015-04-24,23.62
2015-04-23,23.35
2015-04-22,22.54
2015-04-21,21.95
2015-04-20,21.24
2015-04-17,21.95
2015-04-16,21.91
2015-04-15,21.6
2015-04-14,22.62
2015-04-13,23.36
2015-04-10,22.14
