x,close
2015-12-30,11.78
2015-12-29,11.59
2015-12-28,11.37
2015-12-25,12.05
2015-12-24,11.94
2015-12-23,11.82
2015-12-22,12.24
2015-12-21,12.16
2015-12-18,12.35
2015-12-17,12.72
2015-12-16,12.41
2015-12-15,12.41
2015-12-14,12.53
2015-12-11,11.88
2015-12-10,11.92
2015-12-09,12.22
2015-12-08,12.29
2015-12-07,13.05
2015-12-04,12.8
2015-12-03,12.93
2015-12-02,12.34
2015-12-01,12.84
2015-11-30,12.75
2015-11-27,11.59
2015-11-26,10.99
2015-11-25,11.35
2015-11-24,11.1
2015-11-23,11.01
2015-11-20,11.16
2015-11-19,10.6
2015-11-18,10.24
2015-11-17,10.5
2015-11-16,10.59
2015-11-13,10.45
2015-11-12,10.89
2015-11-11,11.25
2015-11-10,11.16
2015-11-09,11.34
2015-11-06,10.86
2015-11-05,10.44
2015-11-04,10.34
2015-11-03,9.73
2015-11-02,9.79
2015-10-30,10.21
2015-10-29,10.68
2015-10-28,10.49
2015-10-27,10.46
2015-10-26,10.43
2015-10-23,10.57
2015-10-22,10.45
2015-10-21,10.11
2015-10-20,11.23
2015-10-19,10.91
2015-10-16,11.06
2015-10-15,10.55
2015-10-14,9.59
2015-10-13,10.12
2015-10-12,10.12
2015-10-09,9.2
2015-10-08,9.32
2015-09-30,8.75
2015-09-29,9.24
2015-09-28,9.78
2015-09-25,8.89
2015-09-24,8.08
2015-09-23,7.77
2015-09-22,8.12
2015-09-21,8.17
2015-09-18,7.75
2015-09-17,7.51
2015-09-16,7.64
2015-09-15,6.94
2015-09-14,7.69
2015-09-11,8.54
2015-09-10,8.37
2015-09-09,8.62
2015-09-08,8.18
2015-09-07,7.58
2015-09-02,7.33
2015-09-01,8.14
2015-08-31,9.04
2015-08-28,10.03
2015-08-27,9.12
2015-08-26,9.36
2015-08-25,10.4
2015-08-24,11.56
2015-08-21,12.84
2015-08-20,12.33
2015-08-19,11.21
2015-08-18,10.19
2015-08-17,9.26
2015-08-14,9.26
2015-08-13,9.26
2015-08-12,9.26
2015-08-11,9.26
2015-08-10,9.26
2015-08-07,9.26
2015-08-06,9.26
2015-08-05,9.26
2015-08-04,9.26
2015-08-03,9.26
2015-07-31,9.26
2015-07-30,9.26
2015-07-29,9.26
2015-07-28,9.26
2015-07-27,9.26
2015-07-24,9.26
2015-07-23,9.26
2015-07-22,9.26
2015-07-21,9.26
2015-07-20,9.26
2015-07-17,9.26
2015-07-16,9.26
2015-07-15,9.26
2015-07-14,9.26
2015-07-13,9.26
2015-07-10,9.26
2015-07-09,9.26
2015-07-08,9.26
2015-07-07,9.26
2015-07-06,10.29
2015-07-03,11.21
2015-07-02,12.46
2015-07-01,13.83
2015-06-30,15.37
2015-06-29,14.95
