x,close
2015-12-30,22.35
2015-12-29,22.57
2015-12-28,22.34
2015-12-25,24.08
2015-12-24,23.86
2015-12-23,23.75
2015-12-22,24.84
2015-12-21,25.93
2015-12-18,24.9
2015-12-17,22.64
2015-12-16,20.58
2015-12-15,19.78
2015-12-14,18.86
2015-12-11,20.47
2015-12-10,19.16
2015-12-09,18.67
2015-12-08,18.43
2015-12-07,17.46
2015-12-04,16.83
2015-12-03,17.15
2015-12-02,16.71
2015-12-01,17.99
2015-11-30,19.66
2015-11-27,19.15
2015-11-26,19.11
2015-11-25,17.37
2015-11-24,16.63
2015-11-23,16.24
2015-11-20,16.69
2015-11-19,17.21
2015-11-18,17.18
2015-11-17,16.97
2015-11-16,17.94
2015-11-13,16.63
2015-11-12,16.39
2015-11-11,17.03
2015-11-10,16.36
2015-11-09,16.62
2015-11-06,16.26
2015-11-05,16.3
2015-11-04,18.11
2015-11-03,17.59
2015-11-02,17.59
2015-10-30,17.59
2015-10-29,17.59
2015-10-28,17.59
2015-10-27,17.59
2015-10-26,17.59
2015-10-23,15.99
2015-10-22,14.54
2015-10-21,13.22
2015-10-20,12.02
2015-10-19,10.93
2015-10-16,9.94
2015-10-15,9.94
2015-10-14,9.94
2015-10-13,9.94
2015-10-12,9.94
2015-10-09,9.94
2015-10-08,9.97
2015-09-30,9.69
2015-09-29,9.86
2015-09-28,9.62
2015-09-25,9.46
2015-09-24,10.46
2015-09-23,10.43
2015-09-22,11.04
2015-09-21,11.09
2015-09-18,12.32
2015-09-17,13.69
2015-09-16,15.21
2015-09-15,15.21
2015-09-14,15.21
2015-09-11,15.21
2015-09-10,15.21
2015-09-09,15.21
2015-09-08,15.21
2015-09-07,15.21
2015-09-02,15.21
2015-09-01,15.21
2015-08-31,15.21
2015-08-28,15.21
2015-08-27,15.21
2015-08-26,15.21
2015-08-25,15.21
2015-08-24,15.21
2015-08-21,15.21
2015-08-20,15.21
2015-08-19,15.21
2015-08-18,15.21
2015-08-17,15.21
2015-08-14,15.21
2015-08-13,15.21
2015-08-12,15.21
2015-08-11,15.21
2015-08-10,15.21
2015-08-07,15.21
2015-08-06,15.21
2015-08-05,15.21
2015-08-04,15.21
2015-08-03,15.21
2015-07-31,15.21
2015-07-30,15.21
2015-07-29,15.21
2015-07-28,15.21
2015-07-27,15.21
2015-07-24,15.21
2015-07-23,15.21
2015-07-22,15.21
2015-07-21,15.21
2015-07-20,15.21
2015-07-17,15.21
2015-07-16,15.21
2015-07-15,15.21
2015-07-14,15.21
2015-07-13,15.21
2015-07-10,15.21
2015-07-09,15.21
2015-07-08,15.21
2015-07-07,15.21
2015-07-06,15.21
2015-07-03,15.21
2015-07-02,15.21
2015-07-01,15.21
2015-06-30,15.21
2015-06-29,15.21
2015-06-26,15.21
2015-06-25,15.21
2015-06-24,15.21
2015-06-23,15.21
2015-06-19,15.21
2015-06-18,15.21
2015-06-17,15.21
2015-06-16,15.21
2015-06-15,15.21
2015-06-12,15.21
2015-06-11,15.21
2015-06-10,15.21
2015-06-09,15.21
2015-06-08,15.21
2015-06-05,15.21
2015-06-04,15.21
2015-06-03,15.21
2015-06-02,15.21
2015-06-01,15.21
2015-05-29,15.21
2015-05-28,15.21
2015-05-27,15.21
2015-05-26,15.21
2015-05-25,15.21
2015-05-22,15.21
2015-05-21,15.21
2015-05-20,15.21
2015-05-19,15.21
2015-05-18,15.21
2015-05-15,15.21
2015-05-14,15.21
2015-05-13,15.21
2015-05-12,15.21
2015-05-11,15.21
2015-05-08,15.21
2015-05-07,15.21
2015-05-06,15.21
2015-05-05,15.21
2015-05-04,15.21
2015-04-30,15.21
2015-04-29,15.21
2015-04-28,15.21
2015-04-27,15.21
2015-04-24,15.21
