x,close
2015-12-30,17.94
2015-12-29,17.97
2015-12-28,17.81
2015-12-25,18.21
2015-12-24,18.32
2015-12-23,18.21
2015-12-22,18.13
2015-12-21,18.16
2015-12-18,17.83
2015-12-17,17.85
2015-12-16,17.4
2015-12-15,17.44
2015-12-14,17.42
2015-12-11,17.09
2015-12-10,17.49
2015-12-09,16.9
2015-12-08,17.06
2015-12-07,17.74
2015-12-04,17.65
2015-12-03,18.04
2015-12-02,17.83
2015-12-01,17.78
2015-11-30,17.53
2015-11-27,17.94
2015-11-26,19.91
2015-11-25,19.79
2015-11-24,19.76
2015-11-23,19.88
2015-11-20,20.0
2015-11-19,20.15
2015-11-18,20.07
2015-11-17,20.39
2015-11-16,20.16
2015-11-13,20.29
2015-11-12,20.23
2015-11-11,20.61
2015-11-10,20.22
2015-11-09,20.44
2015-11-06,20.39
2015-11-05,19.63
2015-11-04,19.96
2015-11-03,18.59
2015-11-02,18.82
2015-10-30,19.49
2015-10-29,20.08
2015-10-28,19.92
2015-10-27,21.01
2015-10-26,20.6
2015-10-23,20.95
2015-10-22,19.74
2015-10-21,18.93
2015-10-20,21.01
2015-10-19,20.5
2015-10-16,20.96
2015-10-15,19.27
2015-10-14,18.74
2015-10-13,19.38
2015-10-12,18.87
2015-10-09,18.87
2015-10-08,18.56
2015-09-30,17.64
2015-09-29,17.97
2015-09-28,18.32
2015-09-25,18.86
2015-09-24,18.88
2015-09-23,18.98
2015-09-22,18.89
2015-09-21,18.65
2015-09-18,18.03
2015-09-17,18.25
2015-09-16,19.05
2015-09-15,17.32
2015-09-14,18.61
2015-09-11,19.73
2015-09-10,17.94
2015-09-09,18.26
2015-09-08,18.66
2015-09-07,16.96
2015-09-02,17.26
2015-09-01,16.49
2015-08-31,16.98
2015-08-28,17.7
2015-08-27,16.21
2015-08-26,14.74
2015-08-25,14.51
2015-08-24,16.12
2015-08-21,17.91
2015-08-20,19.51
2015-08-19,21.19
2015-08-18,20.62
2015-08-17,22.91
2015-08-14,21.94
2015-08-13,22.45
2015-08-12,20.92
2015-08-11,20.3
2015-08-10,20.16
2015-08-07,19.35
2015-08-06,18.74
2015-08-05,18.95
2015-08-04,19.07
2015-08-03,18.03
2015-07-31,17.55
2015-07-30,17.72
2015-07-29,18.65
2015-07-28,17.54
2015-07-27,17.3
2015-07-24,19.22
2015-07-23,19.61
2015-07-22,18.98
2015-07-21,18.62
2015-07-20,18.93
2015-07-17,18.9
2015-07-16,17.81
2015-07-15,17.02
2015-07-14,18.91
2015-07-13,18.93
2015-07-10,17.21
2015-07-09,15.64
2015-07-08,14.22
2015-07-07,15.8
2015-07-06,17.53
2015-07-03,16.97
2015-07-02,18.34
2015-07-01,19.23
2015-06-30,20.52
2015-06-29,18.84
2015-06-26,20.1
2015-06-25,22.33
2015-06-24,24.12
2015-06-23,23.26
2015-06-19,22.77
2015-06-18,24.89
2015-06-17,24.56
2015-06-16,24.72
2015-06-15,24.56
2015-06-12,25.54
2015-06-11,25.99
2015-06-10,25.39
2015-06-09,23.59
2015-06-08,23.64
2015-06-05,22.3
2015-06-04,21.91
2015-06-03,21.84
2015-06-02,22.46
2015-06-01,21.68
2015-05-29,20.81
2015-05-28,20.93
2015-05-27,23.16
2015-05-26,23.76
2015-05-25,23.27
2015-05-22,23.02
2015-05-21,22.22
2015-05-20,21.63
2015-05-19,21.58
2015-05-18,21.1
2015-05-15,21.34
2015-05-14,21.04
2015-05-13,21.77
2015-05-12,21.88
2015-05-11,19.89
2015-05-08,19.26
2015-05-07,18.95
2015-05-06,18.81
2015-05-05,19.4
2015-05-04,20.49
2015-04-30,20.26
2015-04-29,20.72
2015-04-28,20.45
2015-04-27,21.92
2015-04-24,19.93
2015-04-23,18.11
2015-04-22,18.11
2015-04-21,18.11
2015-04-20,18.11
2015-04-17,18.11
2015-04-16,18.11
2015-04-15,18.11
2015-04-14,18.11
2015-04-13,18.11
2015-04-10,18.11
2015-04-09,18.11
2015-04-08,18.11
2015-04-07,18.11
2015-04-03,18.11
2015-04-02,18.11
2015-04-01,18.11
2015-03-31,18.11
2015-03-30,18.11
2015-03-27,18.11
2015-03-26,18.11
2015-03-25,18.11
2015-03-24,18.11
2015-03-23,18.11
2015-03-20,18.11
2015-03-19,18.11
2015-03-18,18.11
2015-03-17,18.11
2015-03-16,18.11
2015-03-13,18.11
2015-03-12,18.11
2015-03-11,18.11
2015-03-10,18.11
2015-03-09,18.11
2015-03-06,18.11
2015-03-05,18.11
2015-03-04,18.11
2015-03-03,16.47
2015-03-02,16.76
2015-02-27,16.72
2015-02-26,16.71
2015-02-25,16.55
2015-02-17,16.93
2015-02-16,16.52
2015-02-13,16.38
2015-02-12,16.4
2015-02-11,16.0
2015-02-10,16.0
2015-02-09,15.75
2015-02-06,15.77
2015-02-05,16.11
2015-02-04,16.59
2015-02-03,16.6
2015-02-02,16.65
2015-01-30,16.39
2015-01-29,16.86
2015-01-28,17.25
2015-01-27,17.4
2015-01-26,17.76
2015-01-23,16.79
2015-01-22,16.52
2015-01-21,16.04
2015-01-20,15.61
2015-01-19,15.24
2015-01-16,16.33
2015-01-15,16.28
2015-01-14,16.07
2015-01-13,16.24
2015-01-12,16.07
2015-01-09,17.05
2015-01-08,17.74
2015-01-07,18.42
2015-01-06,17.96
2015-01-05,17.91
2014-12-31,17.64
2014-12-30,17.37
2014-12-29,17.76
2014-12-26,17.93
2014-12-25,17.3
2014-12-24,17.28
2014-12-23,17.0
2014-12-22,17.03
2014-12-19,18.03
2014-12-18,17.53
2014-12-17,17.36
2014-12-16,17.65
2014-12-15,17.85
2014-12-12,17.59
2014-12-11,17.53
2014-12-10,17.72
2014-12-09,16.25
2014-12-08,15.87
2014-12-05,15.74
2014-12-04,16.42
2014-12-03,16.0
2014-12-02,15.81
2014-12-01,15.48
2014-11-28,16.05
2014-11-27,16.21
2014-11-26,16.49
2014-11-25,16.26
2014-11-24,14.78
2014-11-21,14.53
2014-11-20,14.53
2014-11-19,14.16
2014-11-18,13.91
2014-11-17,14.09
2014-11-14,14.35
2014-11-13,13.93
2014-11-12,14.0
2014-11-11,12.73
2014-11-10,12.51
2014-11-07,12.25
2014-11-06,12.29
2014-11-05,12.28
2014-11-04,12.28
2014-11-03,12.52
2014-10-31,12.52
2014-10-30,12.45
2014-10-29,12.21
2014-10-28,11.68
2014-10-27,11.48
2014-10-24,11.34
2014-10-23,11.31
2014-10-22,11.69
2014-10-21,11.79
2014-10-20,11.95
2014-10-17,11.84
2014-10-16,12.05
2014-10-15,12.33
2014-10-14,12.35
2014-10-13,12.32
2014-10-10,12.45
2014-10-09,12.64
2014-10-08,12.91
2014-09-30,12.95
2014-09-29,12.53
2014-09-26,12.56
