x,close
2015-12-30,10.24
2015-12-29,10.28
2015-12-28,10.02
2015-12-25,10.41
2015-12-24,10.24
2015-12-23,10.54
2015-12-22,10.86
2015-12-21,10.75
2015-12-18,10.6
2015-12-17,10.82
2015-12-16,10.46
2015-12-15,10.56
2015-12-14,10.45
2015-12-11,10.53
2015-12-10,10.91
2015-12-09,10.63
2015-12-08,11.02
2015-12-07,11.94
2015-12-04,12.0
2015-12-03,11.86
2015-12-02,11.6
2015-12-01,12.35
2015-11-30,11.49
2015-11-27,11.3
2015-11-26,11.92
2015-11-25,10.83
2015-11-24,10.41
2015-11-23,10.04
2015-11-20,10.19
2015-11-19,9.89
2015-11-18,9.83
2015-11-17,10.16
2015-11-16,9.24
2015-11-13,9.1
2015-11-12,9.45
2015-11-11,9.73
2015-11-10,9.62
2015-11-09,9.47
2015-11-06,9.44
2015-11-05,9.19
2015-11-04,9.39
2015-11-03,8.91
2015-11-02,8.84
2015-10-30,9.33
2015-10-29,9.94
2015-10-28,9.57
2015-10-27,9.43
2015-10-26,8.97
2015-10-23,8.15
2015-10-22,7.92
2015-10-21,7.67
2015-10-20,8.33
2015-10-19,8.17
2015-10-16,8.14
2015-10-15,8.06
2015-10-14,7.84
2015-10-13,7.95
2015-10-12,7.85
2015-10-09,7.46
2015-10-08,7.32
2015-09-30,7.03
2015-09-29,7.0
2015-09-28,7.16
2015-09-25,7.0
2015-09-24,7.27
2015-09-23,7.11
2015-09-22,7.35
2015-09-21,7.28
2015-09-18,7.01
2015-09-17,6.96
2015-09-16,7.07
2015-09-15,6.46
2015-09-14,6.9
2015-09-11,7.67
2015-09-10,7.62
2015-09-09,7.8
2015-09-08,7.49
2015-09-07,7.06
2015-09-02,6.86
2015-09-01,7.14
2015-08-31,7.69
2015-08-28,8.1
2015-08-27,7.62
2015-08-26,7.21
2015-08-25,7.97
2015-08-24,8.86
2015-08-21,9.84
2015-08-20,10.56
2015-08-19,10.83
2015-08-18,10.69
2015-08-17,11.88
2015-08-14,11.6
2015-08-13,11.55
2015-08-12,11.31
2015-08-11,11.38
2015-08-10,11.51
2015-08-07,11.01
2015-08-06,10.71
2015-08-05,10.52
2015-08-04,10.78
2015-08-03,9.98
2015-07-31,10.05
2015-07-30,10.1
2015-07-29,10.48
2015-07-28,9.75
2015-07-27,10.15
2015-07-24,11.27
2015-07-23,11.63
2015-07-22,11.2
2015-07-21,11.01
2015-07-20,10.93
2015-07-17,10.61
2015-07-16,9.8
2015-07-15,9.33
2015-07-14,10.36
2015-07-13,9.41
2015-07-10,8.56
2015-07-09,8.56
2015-07-08,8.56
2015-07-07,8.56
2015-07-06,9.51
2015-07-03,10.45
2015-07-02,11.61
2015-07-01,12.9
2015-06-30,13.84
2015-06-29,13.0
2015-06-26,14.35
2015-06-25,15.94
2015-06-24,16.66
2015-06-23,16.36
2015-06-19,16.54
2015-06-18,18.38
2015-06-17,19.24
2015-06-16,19.4
2015-06-15,20.58
2015-06-12,20.39
2015-06-11,19.2
2015-06-10,18.98
2015-06-09,18.42
2015-06-08,18.28
2015-06-05,19.03
2015-06-04,19.48
2015-06-03,18.02
2015-06-02,17.68
2015-06-01,16.07
2015-05-29,14.61
2015-05-28,14.5
2015-05-27,15.2
2015-05-26,15.48
2015-05-25,15.05
2015-05-22,14.75
2015-05-21,14.4
2015-05-20,13.46
2015-05-19,13.46
2015-05-18,13.26
2015-05-15,13.01
2015-05-14,13.2
2015-05-13,13.12
2015-05-12,12.81
2015-05-11,12.81
2015-05-08,12.56
2015-05-07,12.37
2015-05-06,12.31
2015-05-05,12.6
2015-05-04,13.22
2015-04-30,13.18
2015-04-29,13.36
2015-04-28,13.04
2015-04-27,13.57
2015-04-24,13.5
2015-04-23,13.17
2015-04-22,12.95
2015-04-21,12.63
2015-04-20,12.27
2015-04-17,12.44
2015-04-16,12.3
2015-04-15,12.12
2015-04-14,12.85
2015-04-13,13.05
2015-04-10,12.84
2015-04-09,12.6
2015-04-08,12.94
2015-04-07,13.32
2015-04-03,13.04
2015-04-02,13.0
2015-04-01,12.64
2015-03-31,12.48
2015-03-30,12.54
2015-03-27,12.35
2015-03-26,12.45
2015-03-25,12.2
2015-03-24,12.16
2015-03-23,12.53
2015-03-20,12.43
2015-03-19,12.15
2015-03-18,12.17
2015-03-17,11.74
2015-03-16,11.78
2015-03-13,11.6
2015-03-12,11.58
2015-03-11,11.93
2015-03-10,11.62
2015-03-09,11.62
2015-03-06,11.41
2015-03-05,11.56
2015-03-04,11.34
2015-03-03,11.09
2015-03-02,11.18
2015-02-27,11.06
2015-02-26,11.13
2015-02-25,11.04
2015-02-17,10.89
2015-02-16,10.97
2015-02-13,10.89
2015-02-12,10.79
2015-02-11,10.75
2015-02-10,10.6
2015-02-09,10.71
2015-02-06,10.6
2015-02-05,10.71
2015-02-04,10.89
2015-02-03,11.21
2015-02-02,10.99
2015-01-30,10.93
2015-01-29,11.09
2015-01-28,11.38
2015-01-27,11.18
2015-01-26,11.24
2015-01-23,10.75
2015-01-22,10.95
2015-01-21,10.64
2015-01-20,10.36
2015-01-19,10.18
2015-01-16,10.76
2015-01-15,10.45
2015-01-14,10.36
2015-01-13,10.59
2015-01-12,10.36
2015-01-09,10.42
2015-01-08,10.81
2015-01-07,10.83
2015-01-06,10.7
2015-01-05,10.5
2014-12-31,10.25
2014-12-30,10.19
2014-12-29,10.35
2014-12-26,10.65
2014-12-25,10.61
2014-12-24,10.61
2014-12-23,10.17
2014-12-22,10.15
2014-12-19,10.51
2014-12-18,10.74
2014-12-17,10.74
2014-12-16,11.15
2014-12-15,11.25
2014-12-12,10.87
2014-12-11,10.91
2014-12-10,10.93
2014-12-09,10.41
2014-12-08,10.28
2014-12-05,10.25
2014-12-04,10.72
2014-12-03,10.53
2014-12-02,10.37
2014-12-01,10.29
2014-11-28,10.06
2014-11-27,10.13
2014-11-26,10.0
2014-11-25,10.06
2014-11-24,9.87
2014-11-21,9.74
2014-11-20,9.67
2014-11-19,9.74
2014-11-18,9.81
2014-11-17,9.91
2014-11-14,9.83
2014-11-13,9.83
2014-11-12,9.62
2014-11-11,9.52
2014-11-10,9.83
2014-11-07,9.71
2014-11-06,9.88
2014-11-05,9.94
2014-11-04,10.07
2014-11-03,10.02
2014-10-31,10.11
2014-10-30,9.93
2014-10-29,9.93
2014-10-28,9.89
2014-10-27,9.71
2014-10-24,9.36
2014-10-23,9.35
2014-10-22,9.71
2014-10-21,9.83
2014-10-20,10.0
2014-10-17,9.89
2014-10-16,10.03
2014-10-15,10.28
2014-10-14,10.29
2014-10-13,10.35
2014-10-10,10.26
2014-10-09,10.45
2014-10-08,10.54
2014-09-30,10.3
2014-09-29,10.37
2014-09-26,10.26
2014-09-25,10.44
2014-09-24,9.99
2014-09-23,9.82
2014-09-22,9.71
2014-09-19,9.97
2014-09-18,9.86
2014-09-17,9.8
2014-09-16,9.82
2014-09-15,10.33
2014-09-12,10.33
2014-09-11,10.3
2014-09-10,10.08
2014-09-09,10.17
2014-09-05,10.09
2014-09-04,10.12
2014-09-03,10.14
2014-09-02,9.89
2014-09-01,9.82
2014-08-29,9.61
2014-08-28,9.48
2014-08-27,9.64
2014-08-26,9.67
2014-08-25,10.14
2014-08-22,10.27
2014-08-21,10.42
2014-08-20,10.33
2014-08-19,10.45
2014-08-18,10.6
2014-08-15,10.09
2014-08-14,9.18
2014-08-13,9.33
2014-08-12,9.47
2014-08-11,9.44
2014-08-08,9.19
2014-08-07,9.21
2014-08-06,9.35
2014-08-05,9.36
2014-08-04,9.07
2014-08-01,8.93
2014-07-31,8.96
2014-07-30,8.9
2014-07-29,8.91
2014-07-28,8.69
2014-07-25,8.49
2014-07-24,8.38
2014-07-23,8.32
2014-07-22,8.47
2014-07-21,8.44
2014-07-18,8.65
2014-07-17,9.03
2014-07-16,8.9
2014-07-15,8.96
2014-07-14,8.99
2014-07-11,8.75
2014-07-10,8.65
2014-07-09,8.75
2014-07-08,8.99
2014-07-07,9.03
2014-07-04,9.11
2014-07-03,8.98
2014-07-02,8.85
2014-07-01,8.92
2014-06-30,9.02
2014-06-27,8.97
2014-06-26,8.72
2014-06-25,8.65
2014-06-24,8.72
2014-06-23,8.27
2014-06-20,8.3
2014-06-19,8.23
2014-06-18,8.59
2014-06-17,8.86
2014-06-16,8.64
2014-06-13,8.69
2014-06-12,8.68
2014-06-11,8.02
2014-06-10,8.01
2014-06-09,8.45
2014-06-06,8.54
2014-06-05,8.64
2014-06-04,8.55
2014-06-03,8.63
2014-05-30,8.63
2014-05-29,8.59
2014-05-28,8.79
2014-05-27,8.75
2014-05-26,8.92
2014-05-23,8.83
2014-05-22,8.74
2014-05-21,8.77
2014-05-20,8.68
