x,close
2015-12-30,5.31
2015-12-29,5.21
2015-12-28,5.16
2015-12-25,5.23
2015-12-24,5.27
2015-12-23,5.23
2015-12-22,5.32
2015-12-21,5.36
2015-12-18,5.3
2015-12-17,5.23
2015-12-16,5.15
2015-12-15,5.0
2015-12-14,4.95
2015-12-11,4.81
2015-12-10,4.87
2015-12-09,4.96
2015-12-08,5.0
2015-12-07,5.21
2015-12-04,5.18
2015-12-03,5.3
2015-12-02,5.24
2015-12-01,5.23
2015-11-30,5.06
2015-11-27,5.02
2015-11-26,5.53
2015-11-25,5.59
2015-11-24,5.57
2015-11-23,5.58
2015-11-20,5.72
2015-11-19,5.46
2015-11-18,5.29
2015-11-17,5.41
2015-11-16,5.29
2015-11-13,5.19
2015-11-12,5.38
2015-11-11,5.48
2015-11-10,5.34
2015-11-09,5.29
2015-11-06,5.27
2015-11-05,5.18
2015-11-04,5.06
2015-11-03,4.8
2015-11-02,4.86
2015-10-30,5.0
2015-10-29,5.06
2015-10-28,4.89
2015-10-27,5.07
2015-10-26,5.17
2015-10-23,5.09
2015-10-22,4.9
2015-10-21,4.66
2015-10-20,5.06
2015-10-19,4.87
2015-10-16,5.01
2015-10-15,4.98
2015-10-14,4.8
2015-10-13,4.85
2015-10-12,4.77
2015-10-09,4.49
2015-10-08,4.4
2015-09-30,4.25
2015-09-29,4.27
2015-09-28,4.4
2015-09-25,4.33
2015-09-24,4.55
2015-09-23,4.5
2015-09-22,4.6
2015-09-21,4.59
2015-09-18,4.45
2015-09-17,4.36
2015-09-16,4.66
2015-09-15,4.28
2015-09-14,4.75
2015-09-11,5.28
2015-09-10,5.2
2015-09-09,5.45
2015-09-08,4.95
2015-09-07,4.73
2015-09-02,4.76
2015-09-01,5.14
2015-08-31,5.71
2015-08-28,6.22
2015-08-27,5.88
2015-08-26,5.54
2015-08-25,5.82
2015-08-24,6.47
2015-08-21,7.19
2015-08-20,7.45
2015-08-19,7.96
2015-08-18,7.39
2015-08-17,7.6
2015-08-14,7.52
2015-08-13,7.5
2015-08-12,7.01
2015-08-11,6.46
2015-08-10,6.43
2015-08-07,6.13
2015-08-06,6.03
2015-08-05,6.04
2015-08-04,5.79
2015-08-03,5.29
2015-07-31,5.81
2015-07-30,6.13
2015-07-29,6.32
