x,close
2015-12-30,12.51
2015-12-29,12.49
2015-12-28,12.44
2015-12-25,12.8
2015-12-24,13.05
2015-12-23,13.02
2015-12-22,13.66
2015-12-21,13.18
2015-12-18,12.91
2015-12-17,13.09
2015-12-16,12.75
2015-12-15,12.43
2015-12-14,12.56
2015-12-11,12.27
2015-12-10,12.94
2015-12-09,13.07
2015-12-08,13.4
2015-12-07,13.6
2015-12-04,13.83
2015-12-03,13.4
2015-12-02,13.07
2015-12-01,13.6
2015-11-30,14.05
2015-11-27,13.05
2015-11-26,12.7
2015-11-25,12.78
2015-11-24,12.46
2015-11-23,12.6
2015-11-20,13.02
2015-11-19,12.37
2015-11-18,12.18
2015-11-17,12.57
2015-11-16,12.42
2015-11-13,12.35
2015-11-12,13.04
2015-11-11,12.63
2015-11-10,12.63
2015-11-09,12.62
2015-11-06,12.65
2015-11-05,12.65
2015-11-04,13.17
2015-11-03,12.8
2015-11-02,12.37
2015-10-30,12.23
2015-10-29,11.8
2015-10-28,11.09
2015-10-27,11.12
2015-10-26,11.41
2015-10-23,11.15
2015-10-22,10.79
2015-10-21,10.55
2015-10-20,11.72
2015-10-19,11.59
2015-10-16,11.87
2015-10-15,11.92
2015-10-14,11.68
2015-10-13,11.67
2015-10-12,11.58
2015-10-09,11.2
2015-10-08,11.09
2015-09-30,10.42
2015-09-29,10.56
2015-09-28,10.62
2015-09-25,10.38
2015-09-24,11.06
2015-09-23,11.19
2015-09-22,11.08
2015-09-21,10.39
2015-09-18,9.9
2015-09-17,9.77
2015-09-16,10.18
2015-09-15,9.25
2015-09-14,10.28
2015-09-11,11.42
2015-09-10,10.87
2015-09-09,9.88
2015-09-08,9.35
2015-09-07,8.8
2015-09-02,8.48
2015-09-01,9.28
2015-08-31,10.06
2015-08-28,10.97
2015-08-27,10.1
2015-08-26,9.41
2015-08-25,10.46
2015-08-24,11.62
2015-08-21,12.91
2015-08-20,14.32
2015-08-19,14.65
2015-08-18,13.32
2015-08-17,14.8
2015-08-14,13.96
2015-08-13,13.45
2015-08-12,13.2
2015-08-11,13.66
2015-08-10,13.41
2015-08-07,12.8
2015-08-06,12.4
2015-08-05,12.67
2015-08-04,13.32
2015-08-03,12.86
2015-07-31,11.69
2015-07-30,12.33
2015-07-29,12.53
2015-07-28,11.69
2015-07-27,12.43
2015-07-24,13.81
2015-07-23,14.43
2015-07-22,13.7
2015-07-21,13.98
2015-07-20,12.72
2015-07-17,12.65
2015-07-16,11.96
2015-07-15,12.59
2015-07-14,13.99
2015-07-13,12.72
2015-07-10,11.56
2015-07-09,11.56
2015-07-08,11.56
2015-07-07,12.84
2015-07-06,14.27
2015-07-03,15.85
2015-07-02,17.61
2015-07-01,19.57
2015-06-30,19.29
2015-06-29,20.65
2015-06-26,18.77
2015-06-25,17.06
2015-06-24,15.91
2015-06-23,15.62
2015-06-19,15.28
2015-06-18,16.82
2015-06-17,17.46
2015-06-16,16.81
2015-06-15,17.8
2015-06-12,18.7
2015-06-11,18.56
2015-06-10,17.94
2015-06-09,17.8
2015-06-08,18.35
2015-06-05,17.72
2015-06-04,16.6
2015-06-03,16.76
2015-06-02,16.09
2015-06-01,15.4
2015-05-29,14.72
2015-05-28,15.3
2015-05-27,17.0
2015-05-26,16.19
2015-05-25,15.59
2015-05-22,15.29
2015-05-21,15.1
2015-05-20,14.79
2015-05-19,14.3
2015-05-18,14.14
2015-05-15,14.56
2015-05-14,14.35
2015-05-13,14.49
2015-05-12,14.25
2015-05-11,13.85
2015-05-08,13.42
2015-05-07,13.09
2015-05-06,13.73
2015-05-05,14.4
2015-05-04,15.41
2015-04-30,14.82
2015-04-29,14.14
2015-04-28,13.9
2015-04-27,14.71
2015-04-24,14.42
2015-04-23,14.77
2015-04-22,14.98
2015-04-21,14.8
2015-04-20,14.5
2015-04-17,13.89
2015-04-16,13.49
2015-04-15,13.19
2015-04-14,14.0
2015-04-13,13.63
2015-04-10,13.06
2015-04-09,12.78
2015-04-08,13.3
2015-04-07,13.74
2015-04-03,13.44
2015-04-02,13.17
2015-04-01,13.19
2015-03-31,12.99
2015-03-30,13.34
2015-03-27,13.5
2015-03-26,12.81
2015-03-25,12.25
2015-03-24,12.17
2015-03-23,12.43
2015-03-20,12.17
2015-03-19,12.24
2015-03-18,12.32
2015-03-17,12.08
2015-03-16,11.99
2015-03-13,11.67
2015-03-12,11.68
2015-03-11,11.73
2015-03-10,11.79
2015-03-09,11.56
2015-03-06,11.56
2015-03-05,11.43
2015-03-04,11.54
2015-03-03,11.27
2015-03-02,11.4
2015-02-27,11.06
2015-02-26,10.95
2015-02-25,10.76
2015-02-17,10.83
2015-02-16,10.81
2015-02-13,10.71
2015-02-12,10.57
2015-02-11,10.61
2015-02-10,10.27
2015-02-09,10.33
2015-02-06,10.35
2015-02-05,10.7
2015-02-04,10.87
2015-02-03,11.13
2015-02-02,11.31
2015-01-30,11.34
2015-01-29,11.24
2015-01-28,11.54
2015-01-27,11.73
2015-01-26,11.49
2015-01-23,11.36
2015-01-22,11.58
2015-01-21,11.29
2015-01-20,11.1
2015-01-19,10.79
2015-01-16,11.25
2015-01-15,11.11
2015-01-14,10.88
2015-01-13,10.9
2015-01-12,10.73
2015-01-09,10.8
2015-01-08,11.12
2015-01-07,11.07
2015-01-06,11.08
2015-01-05,10.92
2014-12-31,10.74
2014-12-30,11.0
2014-12-29,11.11
2014-12-26,11.43
2014-12-25,11.62
2014-12-24,11.6
2014-12-23,11.83
2014-12-22,13.05
2014-12-19,12.17
2014-12-18,12.11
2014-12-17,11.82
2014-12-16,12.18
2014-12-15,12.29
2014-12-12,12.58
2014-12-11,12.87
2014-12-10,12.57
2014-12-09,11.98
2014-12-08,12.13
2014-12-05,11.61
2014-12-04,12.0
2014-12-03,11.89
2014-12-02,11.47
2014-12-01,11.5
2014-11-28,11.67
2014-11-27,12.01
2014-11-26,11.67
2014-11-25,11.82
2014-11-24,11.54
2014-11-21,11.62
2014-11-20,11.75
2014-11-19,11.67
2014-11-18,12.01
2014-11-17,12.31
2014-11-14,11.8
2014-11-13,11.93
2014-11-12,12.08
2014-11-11,11.28
2014-11-10,10.52
2014-11-07,10.33
2014-11-06,10.72
2014-11-05,10.79
2014-11-04,10.75
2014-11-03,10.01
2014-10-31,9.83
2014-10-30,10.22
2014-10-29,10.41
2014-10-28,10.34
2014-10-27,10.08
2014-10-24,10.07
2014-10-23,9.99
2014-10-22,9.88
