x,close
2015-12-30,12.75
2015-12-29,12.43
2015-12-28,12.33
2015-12-25,12.05
2015-12-24,11.94
2015-12-23,12.09
2015-12-22,12.22
2015-12-21,12.16
2015-12-18,12.15
2015-12-17,12.36
2015-12-16,12.16
2015-12-15,12.3
2015-12-14,12.15
2015-12-11,11.98
2015-12-10,11.98
2015-12-09,11.9
2015-12-08,12.09
2015-12-07,12.58
2015-12-04,12.78
2015-12-03,12.94
2015-12-02,12.95
2015-12-01,12.82
2015-11-30,12.93
2015-11-27,12.15
2015-11-26,13.08
2015-11-25,13.26
2015-11-24,13.31
2015-11-23,12.71
2015-11-20,11.97
2015-11-19,12.05
2015-11-18,11.96
2015-11-17,12.17
2015-11-16,12.2
2015-11-13,12.16
2015-11-12,12.07
2015-11-11,12.2
2015-11-10,12.0
2015-11-09,12.21
2015-11-06,11.97
2015-11-05,11.77
2015-11-04,12.08
2015-11-03,11.44
2015-11-02,11.69
2015-10-30,11.44
2015-10-29,11.73
2015-10-28,11.11
2015-10-27,10.92
2015-10-26,10.7
2015-10-23,10.38
2015-10-22,10.1
2015-10-21,9.63
2015-10-20,10.71
2015-10-19,10.64
2015-10-16,10.84
2015-10-15,10.28
2015-10-14,9.94
2015-10-13,10.24
2015-10-12,10.18
2015-10-09,9.56
2015-10-08,9.52
2015-09-30,9.02
2015-09-29,9.02
2015-09-28,9.41
2015-09-25,9.46
2015-09-24,9.57
2015-09-23,9.47
2015-09-22,9.77
2015-09-21,9.86
2015-09-18,9.49
2015-09-17,9.19
2015-09-16,9.58
2015-09-15,8.72
2015-09-14,9.13
2015-09-11,10.1
2015-09-10,9.96
2015-09-09,10.46
2015-09-08,10.16
2015-09-07,9.31
2015-09-02,8.85
2015-09-01,9.26
2015-08-31,9.98
2015-08-28,10.61
2015-08-27,9.64
2015-08-26,8.76
2015-08-25,9.74
2015-08-24,10.82
2015-08-21,12.02
2015-08-20,12.78
2015-08-19,14.06
2015-08-18,13.39
2015-08-17,14.87
2015-08-14,13.52
2015-08-13,13.52
2015-08-12,12.29
2015-08-11,12.34
2015-08-10,12.47
2015-08-07,11.34
2015-08-06,10.85
2015-08-05,10.97
2015-08-04,11.16
2015-08-03,10.15
2015-07-31,10.6
2015-07-30,11.19
2015-07-29,11.46
2015-07-28,10.58
2015-07-27,11.09
2015-07-24,12.32
2015-07-23,12.79
2015-07-22,12.37
2015-07-21,11.64
2015-07-20,11.26
2015-07-17,10.87
2015-07-16,9.9
2015-07-15,9.67
2015-07-14,9.89
2015-07-13,8.99
2015-07-10,8.17
2015-07-09,7.43
2015-07-08,7.43
2015-07-07,8.23
2015-07-06,9.14
2015-07-03,10.16
2015-07-02,11.29
2015-07-01,12.54
2015-06-30,13.37
2015-06-29,12.5
2015-06-26,13.86
2015-06-25,15.39
2015-06-24,15.73
2015-06-23,14.76
2015-06-19,14.78
2015-06-18,16.4
2015-06-17,16.52
2015-06-16,16.48
2015-06-15,17.0
2015-06-12,18.21
2015-06-11,17.66
2015-06-10,17.55
2015-06-09,17.85
2015-06-08,17.86
2015-06-05,16.24
2015-06-04,15.1
2015-06-03,13.73
2015-06-02,13.41
2015-06-01,13.41
2015-05-29,12.19
2015-05-28,11.09
2015-05-27,11.52
2015-05-26,11.75
2015-05-25,11.02
2015-05-22,10.69
2015-05-21,10.26
2015-05-20,10.05
2015-05-19,9.95
2015-05-18,9.71
2015-05-15,9.78
2015-05-14,10.06
2015-05-13,9.97
2015-05-12,10.12
2015-05-11,10.07
2015-05-08,9.75
2015-05-07,9.48
2015-05-06,10.02
2015-05-05,10.53
2015-05-04,11.13
2015-04-30,10.76
2015-04-29,10.7
2015-04-28,10.52
2015-04-27,10.99
2015-04-24,10.92
2015-04-23,11.27
2015-04-22,11.46
2015-04-21,11.23
2015-04-20,11.14
2015-04-17,10.8
2015-04-16,10.92
2015-04-15,10.07
2015-04-14,10.34
2015-04-13,9.89
2015-04-10,9.78
2015-04-09,9.64
2015-04-08,9.97
2015-04-07,10.29
2015-04-03,10.07
2015-04-02,10.19
2015-04-01,9.9
2015-03-31,9.72
2015-03-30,9.88
2015-03-27,9.74
2015-03-26,9.72
2015-03-25,9.83
2015-03-24,9.71
2015-03-23,10.0
2015-03-20,9.98
2015-03-19,10.02
2015-03-18,9.74
2015-03-17,9.69
2015-03-16,9.82
2015-03-13,9.47
2015-03-12,9.43
2015-03-11,9.56
2015-03-10,9.58
2015-03-09,9.28
2015-03-06,8.67
2015-03-05,8.36
2015-03-04,8.48
2015-03-03,8.42
2015-03-02,8.71
2015-02-27,8.67
2015-02-26,8.82
2015-02-25,8.74
2015-02-17,8.66
2015-02-16,8.53
2015-02-13,8.33
2015-02-12,8.24
2015-02-11,8.21
2015-02-10,8.18
2015-02-09,8.12
2015-02-06,7.95
2015-02-05,8.05
2015-02-04,8.15
2015-02-03,7.91
2015-02-02,7.72
2015-01-30,8.0
2015-01-29,8.33
2015-01-28,8.29
2015-01-27,8.2
2015-01-26,8.17
2015-01-23,7.74
2015-01-22,7.77
2015-01-21,7.69
2015-01-20,7.4
2015-01-19,7.22
2015-01-16,7.95
2015-01-15,7.95
2015-01-14,7.77
2015-01-13,7.78
2015-01-12,7.71
2015-01-09,7.98
2015-01-08,8.12
2015-01-07,8.45
2015-01-06,8.32
2015-01-05,8.49
2014-12-31,8.35
2014-12-30,7.87
2014-12-29,8.16
2014-12-26,8.29
2014-12-25,8.05
2014-12-24,7.85
