x,close
2015-12-30,16.81
2015-12-29,16.49
2015-12-28,16.1
2015-12-25,16.16
2015-12-24,15.13
2015-12-23,15.42
2015-12-22,15.2
2015-12-21,14.7
2015-12-18,14.68
2015-12-17,14.51
2015-12-16,14.11
2015-12-15,14.07
2015-12-14,14.2
2015-12-11,14.17
2015-12-10,13.42
2015-12-09,13.64
2015-12-08,13.59
2015-12-07,14.03
2015-12-04,13.82
2015-12-03,13.81
2015-12-02,13.46
2015-12-01,13.37
2015-11-30,13.75
2015-11-27,14.55
2015-11-26,15.62
2015-11-25,15.13
2015-11-24,15.08
2015-11-23,15.26
2015-11-20,14.95
2015-11-19,15.02
2015-11-18,14.44
2015-11-17,14.96
2015-11-16,15.69
2015-11-13,15.64
2015-11-12,16.38
2015-11-11,15.73
2015-11-10,15.69
2015-11-09,14.93
2015-11-06,14.46
2015-11-05,14.33
2015-11-04,13.75
2015-11-03,12.68
2015-11-02,12.96
2015-10-30,12.94
2015-10-29,13.08
2015-10-28,13.01
2015-10-27,12.94
2015-10-26,12.68
2015-10-23,12.44
2015-10-22,12.21
2015-10-21,11.9
2015-10-20,12.7
2015-10-19,12.58
2015-10-16,12.74
2015-10-15,12.58
2015-10-14,12.11
2015-10-13,11.99
2015-10-12,11.9
2015-10-09,11.01
2015-10-08,10.88
2015-09-30,10.38
2015-09-29,10.39
2015-09-28,10.78
2015-09-25,10.64
2015-09-24,11.07
2015-09-23,10.9
2015-09-22,11.36
2015-09-21,11.44
2015-09-18,10.9
2015-09-17,10.39
2015-09-16,10.58
2015-09-15,9.62
2015-09-14,10.69
2015-09-11,10.69
2015-09-10,10.38
2015-09-09,10.58
2015-09-08,10.11
2015-09-07,9.34
2015-09-02,8.99
2015-09-01,9.99
2015-08-31,11.1
2015-08-28,12.09
2015-08-27,11.18
2015-08-26,11.01
2015-08-25,12.23
2015-08-24,13.58
2015-08-21,15.09
2015-08-20,16.19
2015-08-19,17.06
2015-08-18,16.67
2015-08-17,18.51
2015-08-14,16.85
2015-08-13,15.82
2015-08-12,15.25
2015-08-11,15.11
2015-08-10,14.6
2015-08-07,13.63
2015-08-06,12.93
2015-08-05,13.25
2015-08-04,13.47
2015-08-03,12.41
2015-07-31,13.78
2015-07-30,14.06
2015-07-29,13.99
2015-07-28,13.08
2015-07-27,13.36
2015-07-24,14.68
2015-07-23,14.97
2015-07-22,14.07
2015-07-21,12.79
2015-07-20,12.75
2015-07-17,12.62
2015-07-16,11.88
2015-07-15,11.67
2015-07-14,12.9
2015-07-13,11.73
2015-07-10,10.66
2015-07-09,9.69
2015-07-08,8.81
2015-07-07,9.79
2015-07-06,10.88
2015-07-03,12.09
2015-07-02,13.43
2015-07-01,14.92
2015-06-30,16.35
2015-06-29,15.4
2015-06-26,17.11
2015-06-25,19.0
2015-06-24,21.12
2015-06-23,20.85
2015-06-19,21.39
2015-06-18,23.77
2015-06-17,24.43
2015-06-16,25.47
2015-06-15,24.38
2015-06-12,25.47
2015-06-11,24.97
2015-06-10,23.04
2015-06-09,22.23
2015-06-08,21.72
2015-06-05,19.75
2015-06-04,19.13
2015-06-03,19.83
2015-06-02,19.05
2015-06-01,18.38
2015-05-29,17.62
2015-05-28,17.81
2015-05-27,18.66
2015-05-26,19.31
2015-05-25,18.38
2015-05-22,18.15
2015-05-21,18.47
2015-05-20,18.14
2015-05-19,18.13
2015-05-18,18.53
2015-05-15,20.56
2015-05-14,18.69
2015-05-13,18.39
2015-05-12,16.74
2015-05-11,16.46
2015-05-08,15.92
2015-05-07,15.01
2015-05-06,15.65
2015-05-05,15.41
2015-05-04,15.54
2015-04-30,15.54
2015-04-29,15.89
2015-04-28,15.45
2015-04-27,16.47
2015-04-24,16.75
2015-04-23,16.57
2015-04-22,16.01
2015-04-21,15.54
2015-04-20,14.52
2015-04-17,15.32
2015-04-16,15.22
2015-04-15,14.94
2015-04-14,15.79
2015-04-13,16.28
2015-04-10,15.49
2015-04-09,15.04
2015-04-08,15.79
2015-04-07,16.2
2015-04-03,16.44
2015-04-02,14.94
2015-04-01,13.59
2015-03-31,13.76
2015-03-30,13.57
2015-03-27,13.14
2015-03-26,12.34
2015-03-25,12.12
2015-03-24,12.48
2015-03-23,12.39
2015-03-20,12.2
2015-03-19,12.27
2015-03-18,12.01
2015-03-17,12.01
2015-03-16,11.77
2015-03-13,11.16
2015-03-12,11.38
2015-03-11,11.65
2015-03-10,11.64
2015-03-09,11.6
2015-03-06,11.12
