x,close
2015-12-30,11.84
2015-12-29,11.84
2015-12-28,11.84
2015-12-25,11.84
2015-12-24,11.84
2015-12-23,11.84
2015-12-22,11.84
2015-12-21,11.84
2015-12-18,11.84
2015-12-17,11.84
2015-12-16,11.84
2015-12-15,11.84
2015-12-14,11.84
2015-12-11,11.84
2015-12-10,11.84
2015-12-09,11.84
2015-12-08,11.84
2015-12-07,11.84
2015-12-04,11.84
2015-12-03,11.84
2015-12-02,11.84
2015-12-01,11.84
2015-11-30,11.42
2015-11-27,11.09
2015-11-26,12.27
2015-11-25,11.86
2015-11-24,11.44
2015-11-23,11.1
2015-11-20,11.28
2015-11-19,11.29
2015-11-18,11.02
2015-11-17,11.39
2015-11-16,11.07
2015-11-13,10.82
2015-11-12,11.15
2015-11-11,10.94
2015-11-10,11.1
2015-11-09,10.48
2015-11-06,10.53
2015-11-05,10.24
2015-11-04,10.09
2015-11-03,9.59
2015-11-02,9.65
2015-10-30,10.05
2015-10-29,10.18
2015-10-28,10.09
2015-10-27,10.42
2015-10-26,10.94
2015-10-23,11.04
2015-10-22,10.04
2015-10-21,9.5
2015-10-20,10.56
2015-10-19,10.4
2015-10-16,10.59
2015-10-15,10.69
2015-10-14,9.72
2015-10-13,10.22
2015-10-12,9.98
2015-10-09,9.79
2015-10-08,9.61
2015-09-30,8.74
2015-09-29,8.5
2015-09-28,8.4
2015-09-25,8.19
2015-09-24,8.18
2015-09-23,8.08
2015-09-22,8.3
2015-09-21,8.63
2015-09-18,8.32
2015-09-17,7.56
2015-09-16,7.43
2015-09-15,6.75
2015-09-14,7.46
2015-09-11,8.29
2015-09-10,8.24
2015-09-09,8.63
2015-09-08,8.22
2015-09-07,8.04
2015-09-02,8.76
2015-09-01,9.73
2015-08-31,10.81
2015-08-28,12.01
2015-08-27,12.74
2015-08-26,12.74
2015-08-25,12.74
2015-08-24,12.74
2015-08-21,12.74
2015-08-20,12.74
2015-08-19,12.74
2015-08-18,12.74
2015-08-17,12.74
2015-08-14,12.27
2015-08-13,12.17
2015-08-12,11.74
2015-08-11,11.74
2015-08-10,11.53
2015-08-07,10.98
2015-08-06,10.57
2015-08-05,10.4
2015-08-04,10.74
2015-08-03,9.98
2015-07-31,10.34
2015-07-30,10.75
2015-07-29,11.14
2015-07-28,10.43
2015-07-27,11.31
