x,close
2015-12-30,20.86
2015-12-29,20.24
2015-12-28,19.69
2015-12-25,21.33
2015-12-24,20.86
2015-12-23,19.42
2015-12-22,19.39
2015-12-21,18.79
2015-12-18,18.69
2015-12-17,18.64
2015-12-16,18.21
2015-12-15,18.0
2015-12-14,17.97
2015-12-11,19.32
2015-12-10,19.32
2015-12-09,19.32
2015-12-08,19.32
2015-12-07,19.32
2015-12-04,19.16
2015-12-03,19.06
2015-12-02,18.88
2015-12-01,18.29
2015-11-30,18.23
2015-11-27,18.14
2015-11-26,19.87
2015-11-25,20.39
2015-11-24,19.41
2015-11-23,18.25
2015-11-20,18.19
2015-11-19,17.92
2015-11-18,17.37
2015-11-17,17.91
2015-11-16,18.31
2015-11-13,18.0
2015-11-12,18.62
2015-11-11,18.45
2015-11-10,17.81
2015-11-09,18.13
2015-11-06,17.87
2015-11-05,17.68
2015-11-04,17.19
2015-11-03,16.05
2015-11-02,15.86
2015-10-30,16.24
2015-10-29,16.82
2015-10-28,16.69
2015-10-27,17.71
2015-10-26,17.86
2015-10-23,17.45
2015-10-22,17.04
2015-10-21,16.38
2015-10-20,18.2
2015-10-19,17.48
2015-10-16,17.22
2015-10-15,16.39
2015-10-14,14.9
2015-10-13,15.55
2015-10-12,15.31
2015-10-09,14.62
2015-10-08,14.16
2015-09-30,13.15
2015-09-29,13.03
2015-09-28,13.59
2015-09-25,13.22
2015-09-24,14.16
2015-09-23,13.82
2015-09-22,13.99
2015-09-21,14.18
2015-09-18,13.2
2015-09-17,12.58
2015-09-16,12.97
2015-09-15,11.79
2015-09-14,13.04
2015-09-11,14.49
2015-09-10,13.86
2015-09-09,14.69
2015-09-08,13.53
2015-09-07,12.3
2015-09-02,11.54
2015-09-01,12.82
2015-08-31,14.24
2015-08-28,15.82
2015-08-27,14.38
2015-08-26,14.14
2015-08-25,15.71
2015-08-24,17.46
2015-08-21,19.4
2015-08-20,21.55
2015-08-19,23.94
2015-08-18,23.8
2015-08-17,26.44
2015-08-14,26.42
2015-08-13,24.76
2015-08-12,22.51
2015-08-11,22.43
2015-08-10,22.08
2015-08-07,20.32
2015-08-06,19.52
2015-08-05,20.19
2015-08-04,20.22
2015-08-03,18.38
2015-07-31,20.42
2015-07-30,20.83
2015-07-29,19.87
2015-07-28,18.06
2015-07-27,19.01
2015-07-24,21.12
2015-07-23,21.34
2015-07-22,19.4
2015-07-21,18.13
2015-07-20,16.48
2015-07-17,15.72
2015-07-16,14.47
2015-07-15,15.06
2015-07-14,16.73
2015-07-13,16.35
2015-07-10,14.86
2015-07-09,13.51
2015-07-08,12.28
2015-07-07,13.64
2015-07-06,15.16
2015-07-03,16.84
2015-07-02,18.71
2015-07-01,20.79
2015-06-30,23.1
2015-06-29,23.52
2015-06-26,26.13
2015-06-25,29.03
2015-06-24,28.99
2015-06-23,29.28
2015-06-19,31.67
2015-06-18,35.19
2015-06-17,34.77
2015-06-16,32.0
2015-06-15,34.88
2015-06-12,33.22
2015-06-11,32.36
2015-06-10,31.1
2015-06-09,29.55
2015-06-08,30.15
2015-06-05,29.77
2015-06-04,27.74
2015-06-03,28.57
2015-06-02,29.57
2015-06-01,27.92
2015-05-29,26.57
2015-05-28,26.87
2015-05-27,29.84
2015-05-26,30.7
2015-05-25,28.26
2015-05-22,27.98
2015-05-21,27.47
2015-05-20,26.04
2015-05-19,25.66
2015-05-18,26.01
2015-05-15,24.22
2015-05-14,24.97
2015-05-13,26.01
2015-05-12,24.92
2015-05-11,25.0
2015-05-08,23.89
2015-05-07,22.7
2015-05-06,23.98
2015-05-05,23.87
2015-05-04,24.9
2015-04-30,25.52
2015-04-29,23.21
2015-04-28,23.17
2015-04-27,22.19
2015-04-24,20.17
2015-04-23,20.73
2015-04-22,21.29
2015-04-21,21.35
2015-04-20,19.96
2015-04-17,19.94
2015-04-16,20.53
2015-04-15,19.81
2015-04-14,18.01
2015-04-13,18.29
2015-04-10,17.8
2015-04-09,17.49
2015-04-08,18.01
2015-04-07,18.64
2015-04-03,18.3
2015-04-02,18.09
2015-04-01,17.73
2015-03-31,17.56
2015-03-30,17.57
2015-03-27,16.81
2015-03-26,16.77
2015-03-25,17.31
2015-03-24,17.69
2015-03-23,16.83
2015-03-20,15.3
2015-03-19,15.46
2015-03-18,15.71
2015-03-17,15.71
2015-03-16,14.9
2015-03-13,14.48
2015-03-12,14.14
2015-03-11,14.27
2015-03-10,14.74
2015-03-09,14.28
2015-03-06,14.1
2015-03-05,13.91
2015-03-04,14.34
2015-03-03,14.32
2015-03-02,14.83
2015-02-27,14.22
2015-02-26,14.1
2015-02-25,14.57
2015-02-17,15.95
2015-02-16,14.5
2015-02-13,14.71
2015-02-12,13.74
2015-02-11,12.96
2015-02-10,12.64
2015-02-09,12.74
2015-02-06,12.02
2015-02-05,12.26
2015-02-04,12.08
2015-02-03,11.98
2015-02-02,11.44
2015-01-30,10.96
2015-01-29,11.19
2015-01-28,10.95
2015-01-27,11.2
2015-01-26,11.13
2015-01-23,10.81
2015-01-22,11.1
2015-01-21,10.86
2015-01-20,10.65
2015-01-19,9.68
2015-01-16,9.69
2015-01-15,9.49
2015-01-14,9.48
2015-01-13,9.5
2015-01-12,9.43
2015-01-09,9.8
