x,close
2015-12-30,18.01
2015-12-29,17.84
2015-12-28,17.89
2015-12-25,18.0
2015-12-24,18.13
2015-12-23,18.84
2015-12-22,17.91
2015-12-21,17.89
2015-12-18,17.02
2015-12-17,16.41
2015-12-16,16.11
2015-12-15,16.27
2015-12-14,16.12
2015-12-11,15.87
2015-12-10,16.1
2015-12-09,15.36
2015-12-08,15.54
2015-12-07,16.23
2015-12-04,16.16
2015-12-03,16.02
2015-12-02,15.66
2015-12-01,16.03
2015-11-30,15.95
2015-11-27,16.54
2015-11-26,18.01
2015-11-25,18.09
2015-11-24,18.08
2015-11-23,17.88
2015-11-20,18.11
2015-11-19,18.32
2015-11-18,18.47
2015-11-17,18.34
2015-11-16,18.25
2015-11-13,18.4
2015-11-12,18.41
2015-11-11,18.89
2015-11-10,19.13
2015-11-09,19.04
2015-11-06,19.41
2015-11-05,18.87
2015-11-04,18.97
2015-11-03,18.01
2015-11-02,17.79
2015-10-30,18.3
2015-10-29,18.22
2015-10-28,18.02
2015-10-27,18.92
2015-10-26,18.73
2015-10-23,19.42
2015-10-22,18.87
2015-10-21,18.16
2015-10-20,20.18
2015-10-19,19.86
2015-10-16,20.74
2015-10-15,18.85
2015-10-14,18.33
2015-10-13,18.94
2015-10-12,17.22
2015-10-09,16.55
2015-10-08,16.54
2015-09-30,15.85
2015-09-29,16.03
2015-09-28,16.53
2015-09-25,17.04
2015-09-24,17.05
2015-09-23,16.95
2015-09-22,17.48
2015-09-21,17.35
2015-09-18,16.93
2015-09-17,16.92
2015-09-16,17.86
2015-09-15,16.23
2015-09-14,18.03
2015-09-11,20.03
2015-09-10,18.21
2015-09-09,18.01
2015-09-08,17.73
2015-09-07,16.12
2015-09-02,16.75
2015-09-01,17.93
2015-08-31,19.91
2015-08-28,21.44
2015-08-27,20.01
2015-08-26,18.19
2015-08-25,16.73
2015-08-24,18.58
2015-08-21,20.64
2015-08-20,22.93
2015-08-19,21.77
2015-08-18,19.79
2015-08-17,21.98
2015-08-14,21.8
2015-08-13,19.82
2015-08-12,18.01
2015-08-11,16.37
2015-08-10,14.97
2015-08-07,13.61
2015-08-06,12.99
2015-08-05,13.19
2015-08-04,13.52
2015-08-03,12.3
2015-07-31,13.49
2015-07-30,14.35
2015-07-29,14.86
2015-07-28,13.8
2015-07-27,14.41
2015-07-24,16.01
2015-07-23,16.29
2015-07-22,14.81
2015-07-21,14.87
2015-07-20,15.07
2015-07-17,15.06
2015-07-16,14.0
2015-07-15,13.27
2015-07-14,14.75
2015-07-13,13.6
2015-07-10,12.36
2015-07-09,11.24
2015-07-08,10.21
2015-07-07,11.33
2015-07-06,12.58
2015-07-03,12.18
2015-07-02,13.41
2015-07-01,14.9
2015-06-30,16.48
2015-06-29,15.72
2015-06-26,17.48
2015-06-25,19.41
2015-06-24,19.09
2015-06-23,17.36
2015-06-19,18.69
2015-06-18,16.99
2015-06-17,15.45
2015-06-16,14.04
2015-06-15,14.04
2015-06-12,14.04
2015-06-11,14.04
2015-06-10,14.04
2015-06-09,14.04
2015-06-08,14.04
2015-06-05,14.04
2015-06-04,14.04
2015-06-03,14.04
2015-06-02,14.04
2015-06-01,14.04
2015-05-29,14.04
2015-05-28,14.04
2015-05-27,14.04
2015-05-26,14.04
2015-05-25,14.04
2015-05-22,14.04
2015-05-21,14.04
2015-05-20,14.04
2015-05-19,14.04
2015-05-18,14.04
2015-05-15,14.04
2015-05-14,14.04
2015-05-13,14.04
2015-05-12,14.04
2015-05-11,14.04
2015-05-08,14.04
2015-05-07,14.04
2015-05-06,14.04
2015-05-05,14.04
2015-05-04,14.04
2015-04-30,14.04
2015-04-29,14.04
2015-04-28,14.04
2015-04-27,14.04
2015-04-24,14.04
2015-04-23,14.04
2015-04-22,14.04
2015-04-21,14.04
2015-04-20,14.04
2015-04-17,14.04
2015-04-16,14.04
2015-04-15,14.04
2015-04-14,14.04
2015-04-13,14.04
2015-04-10,14.04
2015-04-09,14.04
2015-04-08,14.04
2015-04-07,14.04
2015-04-03,14.14
2015-04-02,13.26
2015-04-01,13.08
2015-03-31,12.58
2015-03-30,12.85
2015-03-27,12.58
2015-03-26,12.5
2015-03-25,12.75
2015-03-24,13.09
2015-03-23,12.8
2015-03-20,12.73
2015-03-19,12.82
2015-03-18,12.71
2015-03-17,12.69
2015-03-16,12.3
2015-03-13,11.69
2015-03-12,11.43
2015-03-11,11.48
2015-03-10,11.74
2015-03-09,11.62
2015-03-06,11.36
2015-03-05,11.46
2015-03-04,11.39
2015-03-03,11.11
2015-03-02,11.28
2015-02-27,11.17
2015-02-26,10.7
2015-02-25,10.49
2015-02-17,10.69
2015-02-16,10.51
2015-02-13,10.4
2015-02-12,10.35
2015-02-11,10.24
2015-02-10,10.2
2015-02-09,10.1
2015-02-06,9.92
2015-02-05,10.29
2015-02-04,10.41
2015-02-03,10.55
2015-02-02,10.51
2015-01-30,10.32
2015-01-29,10.58
2015-01-28,10.73
2015-01-27,10.53
2015-01-26,10.67
2015-01-23,10.17
2015-01-22,10.03
2015-01-21,9.98
2015-01-20,9.66
2015-01-19,9.46
2015-01-16,9.91
2015-01-15,9.89
2015-01-14,9.71
2015-01-13,9.88
2015-01-12,9.78
2015-01-09,10.2
2015-01-08,10.37
2015-01-07,10.67
2015-01-06,10.59
2015-01-05,10.44
2014-12-31,10.29
2014-12-30,10.17
2014-12-29,10.64
2014-12-26,10.63
2014-12-25,10.33
2014-12-24,10.32
2014-12-23,10.14
2014-12-22,10.12
2014-12-19,10.37
2014-12-18,10.58
2014-12-17,10.65
2014-12-16,10.96
2014-12-15,11.08
2014-12-12,10.72
2014-12-11,10.77
2014-12-10,10.62
2014-12-09,10.03
2014-12-08,10.12
2014-12-05,10.04
2014-12-04,10.53
2014-12-03,10.45
2014-12-02,10.41
2014-12-01,10.21
2014-11-28,10.39
2014-11-27,10.56
2014-11-26,10.71
2014-11-25,10.81
2014-11-24,10.52
2014-11-21,10.52
2014-11-20,10.39
2014-11-19,10.11
2014-11-18,10.14
2014-11-17,10.11
2014-11-14,10.31
2014-11-13,10.35
2014-11-12,10.53
2014-11-11,9.75
2014-11-10,9.88
2014-11-07,9.6
2014-11-06,9.66
2014-11-05,9.53
2014-11-04,9.55
2014-11-03,9.76
2014-10-31,9.72
2014-10-30,9.83
2014-10-29,9.8
2014-10-28,9.16
2014-10-27,8.96
2014-10-24,8.86
2014-10-23,8.83
2014-10-22,9.1
2014-10-21,9.31
2014-10-20,9.38
2014-10-17,9.29
2014-10-16,9.4
2014-10-15,9.44
2014-10-14,9.5
2014-10-13,9.59
2014-10-10,9.53
2014-10-09,9.81
2014-10-08,9.94
2014-09-30,10.0
2014-09-29,9.93
2014-09-26,9.88
2014-09-25,9.9
2014-09-24,10.05
2014-09-23,10.06
2014-09-22,10.01
2014-09-19,10.05
2014-09-18,9.74
2014-09-17,9.7
2014-09-16,9.62
2014-09-15,9.81
2014-09-12,9.61
2014-09-11,9.54
2014-09-10,9.71
2014-09-09,9.65
2014-09-05,9.76
2014-09-04,9.78
2014-09-03,9.73
2014-09-02,9.77
2014-09-01,9.76
2014-08-29,9.38
2014-08-28,9.29
2014-08-27,9.12
2014-08-26,9.11
2014-08-25,9.44
2014-08-22,9.49
2014-08-21,9.22
2014-08-20,8.85
2014-08-19,8.51
2014-08-18,8.45
2014-08-15,8.36
2014-08-14,8.31
2014-08-13,8.5
2014-08-12,8.47
2014-08-11,8.38
2014-08-08,8.22
2014-08-07,8.26
2014-08-06,8.36
2014-08-05,8.36
2014-08-04,8.43
2014-08-01,8.43
2014-07-31,8.51
2014-07-30,8.26
2014-07-29,8.27
2014-07-28,8.07
2014-07-25,7.96
2014-07-24,7.83
2014-07-23,7.83
2014-07-22,7.85
2014-07-21,7.78
2014-07-18,7.78
2014-07-17,7.8
2014-07-16,7.8
2014-07-15,7.99
2014-07-14,7.91
2014-07-11,7.78
2014-07-10,7.61
2014-07-09,7.53
2014-07-08,7.74
2014-07-07,7.79
2014-07-04,7.65
2014-07-03,7.63
2014-07-02,7.58
2014-07-01,7.52
2014-06-30,7.54
2014-06-27,7.47
2014-06-26,7.4
2014-06-25,7.34
2014-06-24,7.4
2014-06-23,7.29
2014-06-20,7.28
2014-06-19,7.28
2014-06-18,7.36
2014-06-17,7.5
2014-06-16,7.65
2014-06-13,7.65
2014-06-12,7.63
2014-06-11,7.67
2014-06-10,7.6
2014-06-09,7.46
2014-06-06,7.54
2014-06-05,7.63
2014-06-04,7.6
2014-06-03,7.74
2014-05-30,7.77
2014-05-29,7.84
2014-05-28,7.84
2014-05-27,7.81
2014-05-26,7.88
2014-05-23,7.77
2014-05-22,7.71
2014-05-21,7.77
2014-05-20,7.67
2014-05-19,7.67
2014-05-16,7.79
2014-05-15,7.89
2014-05-14,8.05
2014-05-13,8.02
2014-05-12,8.1
2014-05-09,7.89
2014-05-08,8.03
2014-05-07,8.09
2014-05-06,8.3
2014-05-05,8.33
2014-04-30,8.3
2014-04-29,8.19
2014-04-28,7.97
2014-04-25,8.09
2014-04-24,8.22
2014-04-23,8.45
2014-04-22,8.6
2014-04-21,8.67
2014-04-18,8.79
2014-04-17,8.73
