x,close
2015-12-30,15.78
2015-12-29,15.93
2015-12-28,15.72
2015-12-25,16.53
2015-12-24,16.4
2015-12-23,16.17
2015-12-22,15.6
2015-12-21,15.48
2015-12-18,14.99
2015-12-17,15.17
2015-12-16,14.8
2015-12-15,15.12
2015-12-14,14.73
2015-12-11,14.61
2015-12-10,14.74
2015-12-09,15.14
2015-12-08,15.35
2015-12-07,15.1
2015-12-04,15.09
2015-12-03,14.8
2015-12-02,14.73
2015-12-01,13.39
2015-11-30,13.36
2015-11-27,13.56
2015-11-26,14.81
2015-11-25,15.0
2015-11-24,14.04
2015-11-23,14.21
2015-11-20,14.45
2015-11-19,14.3
2015-11-18,13.96
2015-11-17,14.4
2015-11-16,14.77
2015-11-13,14.5
2015-11-12,13.67
2015-11-11,13.53
2015-11-10,13.5
2015-11-09,12.98
2015-11-06,12.71
2015-11-05,12.36
2015-11-04,12.51
2015-11-03,11.91
2015-11-02,12.03
2015-10-30,12.71
2015-10-29,12.57
2015-10-28,12.4
2015-10-27,12.39
2015-10-26,12.26
2015-10-23,12.17
2015-10-22,12.06
2015-10-21,11.56
2015-10-20,12.08
2015-10-19,12.09
2015-10-16,12.68
2015-10-15,11.69
2015-10-14,10.86
2015-10-13,11.13
2015-10-12,10.96
2015-10-09,10.53
2015-10-08,10.35
2015-09-30,10.0
2015-09-29,10.05
2015-09-28,10.4
2015-09-25,9.63
2015-09-24,10.04
2015-09-23,9.66
2015-09-22,10.02
2015-09-21,10.13
2015-09-18,9.23
2015-09-17,9.02
2015-09-16,9.09
2015-09-15,8.26
2015-09-14,9.18
2015-09-11,10.15
2015-09-10,10.12
2015-09-09,10.31
2015-09-08,10.0
2015-09-07,9.72
2015-09-02,9.44
2015-09-01,10.23
2015-08-31,11.35
2015-08-28,11.62
2015-08-27,10.71
2015-08-26,9.74
2015-08-25,9.57
2015-08-24,10.63
2015-08-21,11.81
2015-08-20,12.15
2015-08-19,12.48
2015-08-18,12.19
2015-08-17,13.54
2015-08-14,13.32
2015-08-13,12.82
2015-08-12,12.5
2015-08-11,12.52
2015-08-10,12.71
2015-08-07,12.18
2015-08-06,11.31
2015-08-05,11.09
2015-08-04,11.28
2015-08-03,10.55
2015-07-31,11.72
2015-07-30,12.06
2015-07-29,12.66
2015-07-28,11.85
2015-07-27,11.59
2015-07-24,12.83
2015-07-23,13.3
2015-07-22,12.74
2015-07-21,11.99
2015-07-20,11.79
2015-07-17,11.52
2015-07-16,10.47
2015-07-15,9.99
2015-07-14,10.94
2015-07-13,10.26
2015-07-10,9.33
2015-07-09,8.48
2015-07-08,7.71
2015-07-07,8.57
2015-07-06,9.52
2015-07-03,10.58
2015-07-02,11.75
2015-07-01,13.05
2015-06-30,14.5
2015-06-29,14.01
2015-06-26,15.5
2015-06-25,17.22
2015-06-24,17.72
2015-06-23,17.37
2015-06-19,17.61
2015-06-18,19.54
2015-06-17,20.35
2015-06-16,20.36
2015-06-15,21.75
2015-06-12,22.33
2015-06-11,21.63
2015-06-10,21.19
2015-06-09,21.19
2015-06-08,22.02
2015-06-05,20.02
2015-06-04,19.58
2015-06-03,20.3
2015-06-02,21.19
2015-06-01,20.59
2015-05-29,19.77
2015-05-28,21.01
2015-05-27,19.28
2015-05-26,18.5
2015-05-25,18.15
2015-05-22,17.78
2015-05-21,16.83
2015-05-20,16.64
2015-05-19,16.81
2015-05-18,16.49
2015-05-15,16.4
2015-05-14,17.12
2015-05-13,17.01
2015-05-12,16.4
2015-05-11,16.56
2015-05-08,16.15
2015-05-07,15.59
2015-05-06,15.76
2015-05-05,16.41
2015-05-04,16.97
2015-04-30,16.76
2015-04-29,17.25
2015-04-28,16.98
2015-04-27,18.43
2015-04-24,18.59
2015-04-23,19.1
2015-04-22,19.33
2015-04-21,19.41
2015-04-20,18.95
2015-04-17,18.64
2015-04-16,19.01
2015-04-15,17.81
2015-04-14,17.69
2015-04-13,18.24
2015-04-10,18.07
2015-04-09,16.43
2015-04-08,17.22
2015-04-07,17.67
2015-04-03,17.62
2015-04-02,17.54
2015-04-01,16.8
2015-03-31,16.62
2015-03-30,16.72
2015-03-27,16.78
2015-03-26,16.5
2015-03-25,17.68
2015-03-24,17.27
2015-03-23,17.27
2015-03-20,17.27
2015-03-19,17.27
2015-03-18,15.7
2015-03-17,15.7
2015-03-16,14.95
2015-03-13,14.24
2015-03-12,14.0
2015-03-11,14.0
2015-03-10,13.88
2015-03-09,13.84
2015-03-06,13.84
2015-03-05,13.66
2015-03-04,13.01
2015-03-03,12.76
2015-03-02,12.92
2015-02-27,12.93
2015-02-26,12.79
2015-02-25,12.69
2015-02-17,12.7
2015-02-16,12.72
2015-02-13,12.28
2015-02-12,12.1
2015-02-11,11.82
2015-02-10,11.81
2015-02-09,11.89
2015-02-06,11.96
2015-02-05,12.12
2015-02-04,12.52
2015-02-03,12.58
2015-02-02,12.56
2015-01-30,12.58
2015-01-29,12.69
2015-01-28,12.84
2015-01-27,12.23
2015-01-26,12.18
2015-01-23,12.31
2015-01-22,11.72
2015-01-21,11.16
2015-01-20,10.94
2015-01-19,10.43
2015-01-16,10.8
2015-01-15,10.72
2015-01-14,10.53
2015-01-13,10.52
2015-01-12,10.51
2015-01-09,10.83
2015-01-08,10.98
2015-01-07,10.79
2015-01-06,10.83
2015-01-05,10.89
2014-12-31,10.75
2014-12-30,10.56
2014-12-29,10.86
2014-12-26,11.05
2014-12-25,10.94
2014-12-24,10.84
2014-12-23,10.51
2014-12-22,10.47
2014-12-19,11.02
2014-12-18,11.08
2014-12-17,10.94
2014-12-16,11.27
2014-12-15,11.34
2014-12-12,11.31
2014-12-11,11.21
2014-12-10,11.06
2014-12-09,10.73
2014-12-08,11.26
2014-12-05,11.4
2014-12-04,11.78
2014-12-03,11.33
2014-12-02,11.08
2014-12-01,11.09
2014-11-28,11.29
2014-11-27,11.18
2014-11-26,10.97
2014-11-25,10.96
2014-11-24,10.89
2014-11-21,10.97
2014-11-20,10.78
2014-11-19,10.78
2014-11-18,10.78
2014-11-17,10.78
2014-11-14,10.95
2014-11-13,11.12
2014-11-12,11.01
2014-11-11,10.9
2014-11-10,11.14
2014-11-07,11.17
2014-11-06,11.5
2014-11-05,11.59
2014-11-04,11.39
2014-11-03,11.29
2014-10-31,11.28
2014-10-30,11.16
2014-10-29,11.15
2014-10-28,10.8
2014-10-27,10.68
2014-10-24,11.24
2014-10-23,11.83
2014-10-22,11.83
2014-10-21,11.83
2014-10-20,11.83
2014-10-17,11.83
2014-10-16,11.83
2014-10-15,11.83
2014-10-14,11.83
2014-10-13,11.83
2014-10-10,11.83
2014-10-09,11.83
2014-10-08,11.73
2014-09-30,11.45
2014-09-29,11.57
2014-09-26,11.12
2014-09-25,11.05
2014-09-24,11.04
2014-09-23,10.8
2014-09-22,10.72
2014-09-19,10.99
2014-09-18,10.75
2014-09-17,10.85
2014-09-16,10.84
2014-09-15,11.29
2014-09-12,11.45
2014-09-11,10.9
2014-09-10,10.79
2014-09-09,10.67
2014-09-05,10.58
2014-09-04,10.47
2014-09-03,10.49
2014-09-02,10.56
2014-09-01,10.26
2014-08-29,10.16
2014-08-28,10.28
2014-08-27,10.09
2014-08-26,10.28
2014-08-25,10.77
2014-08-22,10.73
2014-08-21,10.82
2014-08-20,10.3
2014-08-19,9.81
2014-08-18,9.62
2014-08-15,9.44
2014-08-14,9.54
2014-08-13,9.59
2014-08-12,9.43
2014-08-11,9.35
2014-08-08,9.34
2014-08-07,9.17
2014-08-06,9.38
2014-08-05,9.15
2014-08-04,9.14
2014-08-01,8.87
2014-07-31,9.2
2014-07-30,9.11
2014-07-29,8.68
2014-07-28,8.27
2014-07-25,8.18
2014-07-24,8.13
2014-07-23,8.05
2014-07-22,8.19
2014-07-21,7.9
2014-07-18,8.2
2014-07-17,8.28
2014-07-16,8.37
2014-07-15,8.14
2014-07-14,8.17
2014-07-11,8.04
2014-07-10,7.67
2014-07-09,7.84
2014-07-08,8.25
2014-07-07,8.22
2014-07-04,8.65
2014-07-03,8.65
2014-07-02,9.11
2014-07-01,9.59
2014-06-30,10.09
2014-06-27,10.09
2014-06-26,10.09
2014-06-25,10.09
2014-06-24,10.09
2014-06-23,10.09
2014-06-20,10.09
2014-06-19,10.09
2014-06-18,10.09
2014-06-17,10.09
2014-06-16,10.09
2014-06-13,10.09
2014-06-12,10.09
2014-06-11,10.09
2014-06-10,10.09
2014-06-09,10.09
2014-06-06,10.09
2014-06-05,10.09
2014-06-04,10.09
2014-06-03,10.09
2014-05-30,10.09
2014-05-29,10.09
2014-05-28,10.09
2014-05-27,10.09
2014-05-26,10.09
2014-05-23,10.09
2014-05-22,10.09
2014-05-21,10.09
2014-05-20,10.09
2014-05-19,10.09
2014-05-16,10.09
2014-05-15,10.09
2014-05-14,10.09
2014-05-13,10.09
2014-05-12,10.09
2014-05-09,10.09
2014-05-08,10.09
2014-05-07,10.09
2014-05-06,10.09
2014-05-05,10.09
2014-04-30,10.09
2014-04-29,10.09
2014-04-28,10.09
2014-04-25,10.09
2014-04-24,10.09
2014-04-23,10.09
2014-04-22,10.09
2014-04-21,10.09
2014-04-18,10.09
2014-04-17,10.09
2014-04-16,10.09
2014-04-15,10.09
2014-04-14,10.09
2014-04-11,10.09
2014-04-10,10.09
2014-04-09,10.13
2014-04-08,10.05
2014-04-04,10.06
2014-04-03,10.03
2014-04-02,10.25
2014-04-01,10.17
2014-03-31,10.29
2014-03-28,9.64
2014-03-27,10.05
2014-03-26,10.33
2014-03-25,10.43
2014-03-24,10.27
2014-03-21,10.33
2014-03-20,10.15
2014-03-19,10.21
2014-03-18,10.4
2014-03-17,10.41
2014-03-14,10.3
2014-03-13,10.5
2014-03-12,10.94
2014-03-11,11.11
2014-03-10,10.57
2014-03-07,11.26
2014-03-06,11.35
2014-03-05,11.65
2014-03-04,12.07
2014-03-03,11.97
2014-02-28,11.78
2014-02-27,11.93
2014-02-26,12.44
2014-02-25,12.29
2014-02-24,13.1
2014-02-21,12.16
2014-02-20,12.51
2014-02-19,12.78
2014-02-18,12.49
2014-02-17,12.26
2014-02-14,11.23
2014-02-13,11.1
2014-02-12,11.38
2014-02-11,11.52
2014-02-10,11.51
2014-02-07,10.86
2014-01-30,9.87
2014-01-29,10.51
2014-01-28,10.58
2014-01-27,11.31
2014-01-24,11.85
2014-01-23,11.85
2014-01-22,12.04
2014-01-21,11.85
2014-01-20,11.82
2014-01-17,12.04
2014-01-16,12.51
2014-01-15,12.25
2014-01-14,12.59
2014-01-13,12.44
2014-01-10,13.49
2014-01-09,13.97
2014-01-08,13.82
2014-01-07,13.82
2014-01-06,12.56
2014-01-03,11.42
2014-01-02,11.8
2013-12-31,11.6
2013-12-30,12.25
2013-12-27,12.69
2013-12-26,12.25
2013-12-25,11.14
2013-12-24,10.13
2013-12-23,11.25
2013-12-20,12.5
