x,close
2015-12-30,7.26
2015-12-29,7.28
2015-12-28,7.14
2015-12-25,7.38
2015-12-24,7.56
2015-12-23,7.64
2015-12-22,7.63
2015-12-21,7.42
2015-12-18,7.09
2015-12-17,7.2
2015-12-16,6.87
2015-12-15,6.92
2015-12-14,6.87
2015-12-11,6.77
2015-12-10,6.88
2015-12-09,6.72
2015-12-08,6.8
2015-12-07,7.08
2015-12-04,7.05
2015-12-03,7.16
2015-12-02,7.13
2015-12-01,6.92
2015-11-30,6.71
2015-11-27,6.82
2015-11-26,7.37
2015-11-25,7.53
2015-11-24,7.53
2015-11-23,7.15
2015-11-20,7.16
2015-11-19,7.18
2015-11-18,7.08
2015-11-17,6.91
2015-11-16,6.96
2015-11-13,6.81
2015-11-12,7.02
2015-11-11,7.13
2015-11-10,7.07
2015-11-09,7.07
2015-11-06,7.1
2015-11-05,6.98
2015-11-04,7.01
2015-11-03,6.65
2015-11-02,6.62
2015-10-30,6.72
2015-10-29,6.82
2015-10-28,6.85
2015-10-27,7.13
2015-10-26,6.83
2015-10-23,6.86
2015-10-22,6.66
2015-10-21,6.43
2015-10-20,7.07
2015-10-19,6.83
2015-10-16,7.02
2015-10-15,7.14
2015-10-14,6.78
2015-10-13,6.7
2015-10-12,6.59
2015-10-09,6.13
2015-10-08,6.07
2015-09-30,5.86
2015-09-29,5.84
2015-09-28,5.83
2015-09-25,5.66
2015-09-24,5.91
2015-09-23,5.84
2015-09-22,5.96
2015-09-21,5.76
2015-09-18,5.56
2015-09-17,5.46
2015-09-16,5.63
2015-09-15,5.14
2015-09-14,5.58
2015-09-11,6.17
2015-09-10,6.22
2015-09-09,6.19
2015-09-08,5.98
2015-09-07,5.68
2015-09-02,5.53
2015-09-01,5.7
2015-08-31,6.12
2015-08-28,6.49
2015-08-27,6.07
2015-08-26,5.52
2015-08-25,5.83
2015-08-24,6.48
2015-08-21,7.19
2015-08-20,7.77
2015-08-19,8.07
2015-08-18,7.9
2015-08-17,8.78
2015-08-14,8.7
2015-08-13,7.91
2015-08-12,7.91
2015-08-11,7.91
2015-08-10,7.91
2015-08-07,7.91
2015-08-06,7.91
2015-08-05,7.91
2015-08-04,7.91
2015-08-03,7.91
2015-07-31,7.91
2015-07-30,7.91
2015-07-29,7.91
2015-07-28,7.91
2015-07-27,7.91
2015-07-24,7.91
2015-07-23,8.15
2015-07-22,7.41
2015-07-21,7.44
2015-07-20,7.44
2015-07-17,7.22
2015-07-16,6.76
2015-07-15,6.6
2015-07-14,7.32
2015-07-13,7.12
2015-07-10,6.48
2015-07-09,5.89
2015-07-08,5.35
2015-07-07,5.95
2015-07-06,6.61
2015-07-03,7.33
2015-07-02,8.15
2015-07-01,9.06
2015-06-30,9.86
2015-06-29,9.13
2015-06-26,10.15
2015-06-25,11.28
2015-06-24,12.05
2015-06-23,11.75
2015-06-19,11.22
2015-06-18,12.46
2015-06-17,12.88
2015-06-16,12.55
2015-06-15,13.55
2015-06-12,14.32
2015-06-11,13.58
2015-06-10,13.72
2015-06-09,13.85
2015-06-08,13.41
2015-06-05,13.93
2015-06-04,12.66
2015-06-03,11.75
2015-06-02,12.02
2015-06-01,11.21
2015-05-29,10.82
2015-05-28,11.42
2015-05-27,12.69
2015-05-26,12.01
2015-05-25,11.4
2015-05-22,11.31
2015-05-21,11.5
2015-05-20,11.09
2015-05-19,10.34
2015-05-18,10.19
2015-05-15,10.37
2015-05-14,10.18
2015-05-13,9.94
2015-05-12,10.03
2015-05-11,10.03
2015-05-08,9.12
2015-05-07,8.72
2015-05-06,9.26
2015-05-05,9.88
2015-05-04,10.38
2015-04-30,10.39
2015-04-29,10.27
2015-04-28,10.19
2015-04-27,10.58
2015-04-24,10.52
2015-04-23,10.78
2015-04-22,10.86
2015-04-21,10.6
2015-04-20,10.35
2015-04-17,10.87
2015-04-16,10.86
2015-04-15,11.09
2015-04-14,11.21
2015-04-13,11.46
2015-04-10,11.67
2015-04-09,12.06
2015-04-08,11.05
2015-04-07,11.27
2015-04-03,10.95
2015-04-02,11.14
2015-04-01,11.09
2015-03-31,11.12
2015-03-30,10.98
2015-03-27,11.22
2015-03-26,11.6
2015-03-25,12.31
2015-03-24,11.22
2015-03-23,10.25
2015-03-20,9.58
2015-03-19,9.09
2015-03-18,9.11
2015-03-17,8.57
2015-03-16,8.11
2015-03-13,7.58
