x,close
2015-12-30,12.24
2015-12-29,11.96
2015-12-28,12.1
2015-12-25,11.82
2015-12-24,11.77
2015-12-23,12.03
2015-12-22,12.22
2015-12-21,12.28
2015-12-18,12.18
2015-12-17,12.3
2015-12-16,12.11
2015-12-15,12.05
2015-12-14,11.7
2015-12-11,11.44
2015-12-10,11.71
2015-12-09,11.64
2015-12-08,11.82
2015-12-07,12.32
2015-12-04,11.84
2015-12-03,11.68
2015-12-02,11.42
2015-12-01,11.82
2015-11-30,11.56
2015-11-27,11.96
2015-11-26,12.51
2015-11-25,12.3
2015-11-24,12.13
2015-11-23,12.26
2015-11-20,12.45
2015-11-19,12.04
2015-11-18,11.77
2015-11-17,12.06
2015-11-16,11.95
2015-11-13,11.79
2015-11-12,12.36
2015-11-11,12.49
2015-11-10,12.55
2015-11-09,12.54
2015-11-06,12.8
2015-11-05,12.1
2015-11-04,12.32
2015-11-03,11.54
2015-11-02,11.33
2015-10-30,11.86
2015-10-29,12.18
2015-10-28,11.82
2015-10-27,12.52
2015-10-26,12.63
2015-10-23,13.14
2015-10-22,12.67
2015-10-21,12.11
2015-10-20,13.46
2015-10-19,13.79
2015-10-16,12.54
2015-10-15,12.36
2015-10-14,12.04
2015-10-13,12.03
2015-10-12,11.61
2015-10-09,10.93
2015-10-08,10.7
2015-09-30,10.23
2015-09-29,11.04
2015-09-28,10.04
2015-09-25,9.13
2015-09-24,9.9
2015-09-23,9.7
2015-09-22,10.13
2015-09-21,9.21
2015-09-18,8.78
2015-09-17,8.51
2015-09-16,8.99
2015-09-15,8.18
2015-09-14,9.08
2015-09-11,10.09
2015-09-10,9.52
2015-09-09,9.5
2015-09-08,8.99
2015-09-07,8.32
2015-09-02,8.08
2015-09-01,8.97
2015-08-31,9.96
2015-08-28,10.1
2015-08-27,9.18
2015-08-26,9.3
2015-08-25,10.33
2015-08-24,11.48
2015-08-21,12.76
2015-08-20,14.18
2015-08-19,14.83
2015-08-18,13.48
2015-08-17,14.05
2015-08-14,12.77
2015-08-13,13.33
2015-08-12,12.22
2015-08-11,12.17
2015-08-10,11.06
2015-08-07,10.19
2015-08-06,9.8
2015-08-05,9.97
2015-08-04,10.3
2015-08-03,9.66
2015-07-31,10.74
2015-07-30,10.5
2015-07-29,10.58
2015-07-28,9.61
2015-07-27,10.55
2015-07-24,11.72
2015-07-23,11.94
2015-07-22,10.85
2015-07-21,10.78
2015-07-20,10.29
2015-07-17,10.07
2015-07-16,9.35
2015-07-15,9.56
2015-07-14,10.63
2015-07-13,10.3
2015-07-10,9.37
2015-07-09,8.51
2015-07-08,7.74
2015-07-07,8.6
2015-07-06,9.55
2015-07-03,10.62
2015-07-02,11.8
2015-07-01,13.11
2015-06-30,14.57
2015-06-29,13.94
2015-06-26,15.49
2015-06-25,17.2
2015-06-24,18.38
2015-06-23,17.61
2015-06-19,17.87
2015-06-18,19.85
2015-06-17,21.09
2015-06-16,19.56
2015-06-15,19.83
2015-06-12,20.87
2015-06-11,21.5
2015-06-10,20.8
2015-06-09,21.45
2015-06-08,19.58
2015-06-05,19.43
2015-06-04,17.66
2015-06-03,16.93
2015-06-02,17.43
2015-06-01,16.97
2015-05-29,16.23
2015-05-28,15.89
2015-05-27,17.64
2015-05-26,18.13
2015-05-25,17.43
2015-05-22,16.95
2015-05-21,16.62
2015-05-20,16.47
2015-05-19,16.48
2015-05-18,15.35
2015-05-15,15.78
2015-05-14,15.91
2015-05-13,15.63
2015-05-12,15.06
2015-05-11,14.9
2015-05-08,14.46
2015-05-07,13.96
2015-05-06,15.36
2015-05-05,14.75
2015-05-04,15.62
2015-04-30,16.3
2015-04-29,14.82
2015-04-28,14.31
2015-04-27,15.2
2015-04-24,15.04
2015-04-23,15.3
2015-04-22,15.47
2015-04-21,15.05
2015-04-20,14.52
2015-04-17,15.06
2015-04-16,15.01
2015-04-15,15.05
2015-04-14,16.08
2015-04-13,15.65
2015-04-10,15.44
2015-04-09,15.27
2015-04-08,16.2
2015-04-07,16.18
2015-04-03,15.92
2015-04-02,15.92
2015-04-01,15.71
2015-03-31,15.76
2015-03-30,15.48
2015-03-27,15.26
2015-03-26,15.24
2015-03-25,15.59
2015-03-24,15.36
2015-03-23,15.74
2015-03-20,15.61
2015-03-19,15.72
2015-03-18,15.78
2015-03-17,15.93
2015-03-16,15.65
2015-03-13,14.22
2015-03-12,14.19
2015-03-11,14.63
2015-03-10,14.1
2015-03-09,14.13
2015-03-06,14.1
2015-03-05,14.05
2015-03-04,14.52
2015-03-03,14.69
2015-03-02,14.95
2015-02-27,14.88
2015-02-26,14.71
2015-02-25,14.2
2015-02-17,14.07
2015-02-16,14.2
2015-02-13,13.35
2015-02-12,13.37
2015-02-11,12.53
2015-02-10,12.61
2015-02-09,12.32
2015-02-06,13.23
2015-02-05,13.3
2015-02-04,13.49
2015-02-03,13.85
2015-02-02,13.09
2015-01-30,13.21
2015-01-29,13.82
2015-01-28,14.65
2015-01-27,14.14
2015-01-26,13.6
2015-01-23,12.37
2015-01-22,12.92
2015-01-21,12.94
2015-01-20,11.79
2015-01-19,11.1
2015-01-16,11.57
2015-01-15,11.62
2015-01-14,11.33
2015-01-13,11.21
2015-01-12,10.62
2015-01-09,11.14
2015-01-08,11.44
2015-01-07,11.44
2015-01-06,11.61
2015-01-05,11.58
2014-12-31,12.08
2014-12-30,11.91
2014-12-29,12.78
2014-12-26,13.26
2014-12-25,12.33
2014-12-24,11.21
2014-12-23,11.27
2014-12-22,12.51
2014-12-19,12.33
2014-12-18,12.13
2014-12-17,11.81
2014-12-16,11.63
2014-12-15,11.97
2014-12-12,11.6
2014-12-11,10.65
2014-12-10,9.96
2014-12-09,9.51
2014-12-08,10.31
2014-12-05,9.97
2014-12-04,10.57
2014-12-03,10.37
2014-12-02,10.59
2014-12-01,10.61
2014-11-28,10.86
2014-11-27,10.5
2014-11-26,10.24
2014-11-25,9.49
2014-11-24,9.31
2014-11-21,9.14
2014-11-20,9.11
2014-11-19,8.91
2014-11-18,8.87
2014-11-17,8.77
2014-11-14,8.74
2014-11-13,8.8
2014-11-12,8.81
2014-11-11,8.74
2014-11-10,8.87
2014-11-07,8.7
2014-11-06,8.67
2014-11-05,8.65
2014-11-04,8.93
2014-11-03,9.19
2014-10-31,9.09
2014-10-30,9.22
2014-10-29,9.49
2014-10-28,8.97
2014-10-27,8.73
2014-10-24,8.88
2014-10-23,8.92
2014-10-22,9.34
2014-10-21,9.04
2014-10-20,9.18
2014-10-17,8.62
2014-10-16,8.63
2014-10-15,8.59
2014-10-14,8.7
2014-10-13,8.73
2014-10-10,8.71
2014-10-09,8.54
2014-10-08,8.65
2014-09-30,8.64
2014-09-29,8.53
2014-09-26,8.4
2014-09-25,8.3
2014-09-24,8.24
2014-09-23,8.15
2014-09-22,7.79
2014-09-19,7.87
2014-09-18,7.98
2014-09-17,7.55
2014-09-16,7.33
2014-09-15,7.58
2014-09-12,7.36
2014-09-11,7.35
2014-09-10,7.38
2014-09-09,7.62
2014-09-05,7.54
2014-09-04,6.86
2014-09-03,6.23
2014-09-02,6.23
2014-09-01,6.23
2014-08-29,6.23
2014-08-28,6.23
2014-08-27,6.23
2014-08-26,6.23
2014-08-25,6.23
2014-08-22,6.23
2014-08-21,6.23
2014-08-20,6.23
2014-08-19,6.23
2014-08-18,6.23
2014-08-15,6.23
2014-08-14,6.23
2014-08-13,6.23
2014-08-12,6.23
2014-08-11,6.23
2014-08-08,6.23
2014-08-07,6.23
2014-08-06,6.23
2014-08-05,6.23
2014-08-04,6.23
