x,close
2015-12-30,4.8
2015-12-29,4.81
2015-12-28,4.78
2015-12-25,4.97
2015-12-24,5.01
2015-12-23,4.92
2015-12-22,4.94
2015-12-21,4.93
2015-12-18,4.78
2015-12-17,4.71
2015-12-16,4.59
2015-12-15,4.57
2015-12-14,4.63
2015-12-11,4.46
2015-12-10,4.51
2015-12-09,4.52
2015-12-08,4.55
2015-12-07,4.73
2015-12-04,4.75
2015-12-03,4.85
2015-12-02,4.8
2015-12-01,4.77
2015-11-30,4.78
2015-11-27,4.84
2015-11-26,5.12
2015-11-25,5.1
2015-11-24,5.08
2015-11-23,5.12
2015-11-20,5.27
2015-11-19,5.16
2015-11-18,5.09
2015-11-17,5.11
2015-11-16,5.06
2015-11-13,5.0
2015-11-12,5.14
2015-11-11,5.25
2015-11-10,5.22
2015-11-09,5.16
2015-11-06,5.21
2015-11-05,5.13
2015-11-04,5.1
2015-11-03,4.79
2015-11-02,4.81
2015-10-30,4.88
2015-10-29,4.91
2015-10-28,4.93
2015-10-27,5.04
2015-10-26,5.13
2015-10-23,5.12
2015-10-22,5.04
2015-10-21,4.93
2015-10-20,5.48
2015-10-19,5.28
2015-10-16,5.26
2015-10-15,5.33
2015-10-14,4.98
2015-10-13,4.53
2015-10-12,4.52
2015-10-09,4.34
2015-10-08,4.23
2015-09-30,4.09
2015-09-29,4.07
2015-09-28,4.2
2015-09-25,4.13
2015-09-24,4.31
2015-09-23,4.21
2015-09-22,4.4
2015-09-21,4.32
2015-09-18,4.24
2015-09-17,4.24
2015-09-16,4.42
2015-09-15,4.11
2015-09-14,4.54
2015-09-11,4.63
2015-09-10,4.63
2015-09-09,4.78
2015-09-08,4.63
2015-09-07,4.52
2015-09-02,4.52
2015-09-01,4.99
2015-08-31,4.76
2015-08-28,4.62
2015-08-27,4.31
2015-08-26,4.15
2015-08-25,4.54
2015-08-24,5.04
2015-08-21,5.6
2015-08-20,5.88
2015-08-19,6.04
2015-08-18,5.96
2015-08-17,6.63
2015-08-14,6.46
2015-08-13,6.49
2015-08-12,6.47
2015-08-11,6.68
2015-08-10,6.74
2015-08-07,6.32
2015-08-06,6.32
2015-08-05,6.32
2015-08-04,6.32
2015-08-03,6.32
2015-07-31,6.32
2015-07-30,6.32
2015-07-29,6.32
2015-07-28,6.32
2015-07-27,6.32
2015-07-24,6.32
2015-07-23,6.29
2015-07-22,5.99
2015-07-21,6.0
2015-07-20,5.98
2015-07-17,5.73
2015-07-16,5.3
2015-07-15,5.24
2015-07-14,5.22
2015-07-13,4.75
2015-07-10,4.31
2015-07-09,4.31
2015-07-08,4.31
2015-07-07,4.79
2015-07-06,4.94
2015-07-03,5.09
2015-07-02,5.66
2015-07-01,6.28
2015-06-30,6.82
2015-06-29,6.42
2015-06-26,7.03
2015-06-25,7.82
2015-06-24,8.27
2015-06-23,7.98
2015-06-19,8.0
2015-06-18,8.79
2015-06-17,8.95
2015-06-16,8.59
2015-06-15,9.08
2015-06-12,9.24
2015-06-11,9.05
2015-06-10,9.16
2015-06-09,9.23
2015-06-08,9.05
2015-06-05,9.23
2015-06-04,9.45
2015-06-03,8.59
2015-06-02,8.1
2015-06-01,7.36
2015-05-29,6.69
2015-05-28,6.6
2015-05-27,7.28
2015-05-26,7.43
2015-05-25,6.99
2015-05-22,6.9
2015-05-21,6.58
2015-05-20,5.98
2015-05-19,5.98
2015-05-18,5.68
2015-05-15,5.71
2015-05-14,5.98
2015-05-13,5.98
2015-05-12,5.98
2015-05-11,5.9
2015-05-08,5.43
2015-05-07,5.26
2015-05-06,5.72
2015-05-05,5.99
2015-05-04,5.83
2015-04-30,5.79
2015-04-29,5.94
2015-04-28,5.88
2015-04-27,6.25
2015-04-24,6.22
2015-04-23,6.44
2015-04-22,6.3
2015-04-21,6.23
2015-04-20,6.42
2015-04-17,6.42
2015-04-16,5.84
2015-04-15,5.3
2015-04-14,4.93
2015-04-13,4.48
2015-04-10,4.07
2015-04-09,3.7
2015-04-08,3.7
2015-04-07,3.7
2015-04-03,3.7
2015-04-02,3.7
2015-04-01,3.7
2015-03-31,3.7
2015-03-30,3.7
2015-03-27,3.7
2015-03-26,3.7
2015-03-25,3.7
2015-03-24,3.7
2015-03-23,3.7
2015-03-20,3.7
2015-03-19,3.7
