x,close
2015-12-30,34.43
2015-12-29,32.52
2015-12-28,32.15
2015-12-25,32.94
2015-12-24,31.32
2015-12-23,31.85
2015-12-22,32.39
2015-12-21,32.69
2015-12-18,31.92
2015-12-17,31.54
2015-12-16,31.12
2015-12-15,31.49
2015-12-14,31.26
2015-12-11,30.41
2015-12-10,31.1
2015-12-09,30.91
2015-12-08,31.72
2015-12-07,32.13
2015-12-04,32.28
2015-12-03,32.64
2015-12-02,32.74
2015-12-01,33.7
2015-11-30,34.33
2015-11-27,31.81
2015-11-26,33.54
2015-11-25,32.5
2015-11-24,31.69
2015-11-23,31.54
2015-11-20,30.12
2015-11-19,30.55
2015-11-18,29.91
2015-11-17,30.34
2015-11-16,30.64
2015-11-13,31.12
2015-11-12,31.87
2015-11-11,31.41
2015-11-10,30.39
2015-11-09,29.6
2015-11-06,29.79
2015-11-05,28.82
2015-11-04,29.45
2015-11-03,27.86
2015-11-02,26.91
2015-10-30,27.95
2015-10-29,28.44
2015-10-28,27.96
2015-10-27,29.01
2015-10-26,29.21
2015-10-23,29.0
2015-10-22,28.39
2015-10-21,27.37
2015-10-20,30.4
2015-10-19,29.84
2015-10-16,29.6
2015-10-15,27.97
2015-10-14,26.93
2015-10-13,28.28
2015-10-12,27.46
2015-10-09,26.19
2015-10-08,23.8
2015-09-30,22.65
2015-09-29,22.41
2015-09-28,23.01
2015-09-25,22.83
2015-09-24,23.31
2015-09-23,23.21
2015-09-22,23.43
2015-09-21,23.55
2015-09-18,22.78
2015-09-17,21.43
2015-09-16,21.69
2015-09-15,19.72
2015-09-14,21.91
2015-09-11,23.8
2015-09-10,22.58
2015-09-09,23.46
2015-09-08,23.8
2015-09-07,21.63
2015-09-02,21.64
2015-09-01,21.63
2015-08-31,24.04
2015-08-28,24.26
2015-08-27,22.06
2015-08-26,20.14
2015-08-25,22.06
2015-08-24,24.51
2015-08-21,27.23
2015-08-20,30.05
2015-08-19,33.39
2015-08-18,32.78
2015-08-17,36.43
2015-08-14,34.3
2015-08-13,33.5
2015-08-12,30.45
2015-08-11,29.62
2015-08-10,29.06
2015-08-07,26.65
2015-08-06,25.24
2015-08-05,25.93
2015-08-04,26.99
2015-08-03,24.79
2015-07-31,27.54
2015-07-30,29.35
2015-07-29,30.12
2015-07-28,28.0
2015-07-27,27.16
2015-07-24,30.12
2015-07-23,30.56
2015-07-22,28.34
2015-07-21,28.17
2015-07-20,27.59
2015-07-17,26.85
2015-07-16,24.83
2015-07-15,24.64
2015-07-14,27.37
2015-07-13,26.57
2015-07-10,24.16
2015-07-09,21.96
2015-07-08,19.97
2015-07-07,22.19
2015-07-06,24.65
2015-07-03,27.39
2015-07-02,30.44
2015-07-01,33.82
2015-06-30,37.57
2015-06-29,36.9
2015-06-26,41.01
2015-06-25,45.56
2015-06-24,49.02
2015-06-23,48.15
2015-06-19,45.2
2015-06-18,45.75
2015-06-17,46.13
2015-06-16,41.94
2015-06-15,43.86
2015-06-12,43.7
2015-06-11,43.74
2015-06-10,41.12
2015-06-09,38.21
2015-06-08,38.91
2015-06-05,36.39
2015-06-04,36.09
2015-06-03,37.05
2015-06-02,37.72
2015-06-01,36.81
2015-05-29,35.54
2015-05-28,34.91
2015-05-27,38.79
2015-05-26,39.54
2015-05-25,37.96
2015-05-22,37.65
2015-05-21,35.9
2015-05-20,34.68
2015-05-19,35.01
2015-05-18,33.41
2015-05-15,33.42
2015-05-14,34.4
2015-05-13,35.16
2015-05-12,33.98
2015-05-11,33.14
2015-05-08,32.41
2015-05-07,31.31
2015-05-06,32.24
2015-05-05,33.29
2015-05-04,35.64
2015-04-30,36.61
2015-04-29,35.83
2015-04-28,35.78
2015-04-27,33.68
2015-04-24,33.85
2015-04-23,34.89
2015-04-22,34.24
2015-04-21,32.6
2015-04-20,31.28
2015-04-17,33.17
2015-04-16,30.15
2015-04-15,30.89
2015-04-14,33.43
2015-04-13,32.75
2015-04-10,33.06
2015-04-09,32.86
2015-04-08,34.02
2015-04-07,33.04
2015-04-03,33.25
2015-04-02,31.11
2015-04-01,28.28
2015-03-31,28.08
2015-03-30,28.45
2015-03-27,27.25
2015-03-26,24.77
2015-03-25,24.74
2015-03-24,25.08
2015-03-23,25.44
2015-03-20,25.7
2015-03-19,25.44
2015-03-18,25.03
2015-03-17,24.91
2015-03-16,25.36
2015-03-13,24.42
2015-03-12,24.29
2015-03-11,23.73
2015-03-10,24.52
2015-03-09,24.66
2015-03-06,24.04
2015-03-05,24.11
2015-03-04,22.96
2015-03-03,22.86
2015-03-02,21.96
2015-02-27,21.67
2015-02-26,21.86
2015-02-25,21.84
2015-02-17,21.96
2015-02-16,21.7
2015-02-13,21.38
2015-02-12,21.35
2015-02-11,20.81
2015-02-10,20.94
2015-02-09,20.7
2015-02-06,20.66
2015-02-05,21.11
2015-02-04,21.39
2015-02-03,21.74
2015-02-02,20.99
2015-01-30,21.66
2015-01-29,22.7
2015-01-28,22.65
2015-01-27,22.65
2015-01-26,22.43
2015-01-23,21.45
2015-01-22,21.54
2015-01-21,21.57
2015-01-20,20.2
2015-01-19,19.13
2015-01-16,20.06
2015-01-15,20.11
2015-01-14,19.85
2015-01-13,20.02
2015-01-12,19.14
2015-01-09,19.46
2015-01-08,19.35
2015-01-07,19.37
2015-01-06,19.29
2015-01-05,19.32
2014-12-31,19.05
2014-12-30,18.44
2014-12-29,18.81
2014-12-26,19.39
2014-12-25,19.13
2014-12-24,18.85
2014-12-23,18.65
2014-12-22,18.44
2014-12-19,19.91
2014-12-18,20.04
2014-12-17,20.09
2014-12-16,20.86
2014-12-15,20.38
2014-12-12,20.21
2014-12-11,20.31
2014-12-10,19.98
2014-12-09,19.91
2014-12-08,21.39
2014-12-05,20.86
2014-12-04,20.65
2014-12-03,19.44
2014-12-02,19.35
2014-12-01,18.78
2014-11-28,19.35
2014-11-27,19.43
2014-11-26,18.82
2014-11-25,19.08
2014-11-24,18.61
2014-11-21,17.6
2014-11-20,17.23
2014-11-19,17.51
2014-11-18,17.54
2014-11-17,17.87
2014-11-14,17.64
2014-11-13,17.72
2014-11-12,17.75
2014-11-11,16.78
2014-11-10,17.75
2014-11-07,17.76
2014-11-06,17.75
2014-11-05,17.74
2014-11-04,17.93
2014-11-03,18.17
2014-10-31,17.98
2014-10-30,18.01
2014-10-29,18.03
2014-10-28,17.86
2014-10-27,18.39
2014-10-24,18.39
2014-10-23,18.39
2014-10-22,19.14
2014-10-21,19.6
2014-10-20,19.67
2014-10-17,18.8
2014-10-16,19.14
2014-10-15,18.42
2014-10-14,18.1
2014-10-13,18.24
2014-10-10,18.56
2014-10-09,18.87
2014-10-08,18.14
2014-09-30,17.74
2014-09-29,17.84
2014-09-26,17.87
2014-09-25,17.64
2014-09-24,17.78
2014-09-23,17.6
2014-09-22,17.12
2014-09-19,17.65
2014-09-18,17.47
2014-09-17,17.31
2014-09-16,17.31
2014-09-15,18.27
2014-09-12,17.94
2014-09-11,17.8
2014-09-10,18.09
2014-09-09,18.28
2014-09-05,18.3
2014-09-04,18.28
2014-09-03,17.76
2014-09-02,17.63
2014-09-01,17.59
2014-08-29,17.4
2014-08-28,17.4
2014-08-27,17.12
2014-08-26,17.3
2014-08-25,17.77
2014-08-22,17.54
2014-08-21,18.02
2014-08-20,17.87
2014-08-19,17.96
2014-08-18,18.12
2014-08-15,17.13
2014-08-14,16.75
2014-08-13,17.01
2014-08-12,17.27
2014-08-11,16.88
2014-08-08,16.84
2014-08-07,16.49
2014-08-06,15.56
2014-08-05,15.67
2014-08-04,15.46
2014-08-01,15.61
2014-07-31,15.75
2014-07-30,15.71
2014-07-29,15.58
2014-07-28,15.75
2014-07-25,15.84
2014-07-24,15.63
2014-07-23,15.44
2014-07-22,15.77
2014-07-21,15.54
2014-07-18,15.11
2014-07-17,15.1
2014-07-16,15.37
2014-07-15,14.91
2014-07-14,15.14
2014-07-11,15.04
2014-07-10,14.7
2014-07-09,14.62
2014-07-08,14.66
2014-07-07,14.96
2014-07-04,14.74
2014-07-03,14.82
2014-07-02,14.36
2014-07-01,14.35
2014-06-30,14.37
2014-06-27,14.26
2014-06-26,14.04
2014-06-25,13.87
2014-06-24,14.09
2014-06-23,14.06
2014-06-20,14.04
2014-06-19,13.98
2014-06-18,14.39
2014-06-17,14.78
2014-06-16,14.83
2014-06-13,14.8
2014-06-12,14.64
2014-06-11,14.75
2014-06-10,14.78
2014-06-09,14.67
2014-06-06,14.93
2014-06-05,15.06
2014-06-04,14.65
2014-06-03,14.99
2014-05-30,15.08
2014-05-29,14.5
2014-05-28,14.16
2014-05-27,14.03
2014-05-26,14.05
2014-05-23,13.99
2014-05-22,13.77
2014-05-21,13.9
2014-05-20,14.01
2014-05-19,14.11
2014-05-16,13.99
2014-05-15,14.1
2014-05-14,14.69
2014-05-13,14.86
2014-05-12,14.98
2014-05-09,14.69
2014-05-08,14.47
2014-05-07,13.96
2014-05-06,14.23
2014-05-05,14.27
2014-04-30,14.07
2014-04-29,13.92
2014-04-28,13.56
2014-04-25,14.15
2014-04-24,14.8
2014-04-23,15.35
2014-04-22,15.4
2014-04-21,15.45
2014-04-18,15.42
2014-04-17,15.41
2014-04-16,15.49
2014-04-15,15.22
2014-04-14,15.72
2014-04-11,15.67
2014-04-10,15.08
2014-04-09,15.15
2014-04-08,14.38
2014-04-04,14.29
2014-04-03,13.97
2014-04-02,14.21
2014-04-01,14.33
2014-03-31,14.44
2014-03-28,14.2
2014-03-27,14.21
2014-03-26,14.38
2014-03-25,14.77
2014-03-24,14.72
2014-03-21,14.57
2014-03-20,13.95
2014-03-19,14.0
2014-03-18,14.11
2014-03-17,14.1
2014-03-14,14.11
2014-03-13,13.73
2014-03-12,13.33
2014-03-11,13.29
2014-03-10,13.13
2014-03-07,13.48
2014-03-06,13.62
2014-03-05,13.78
2014-03-04,14.02
2014-03-03,14.3
2014-02-28,13.25
2014-02-27,13.5
2014-02-26,13.68
2014-02-25,13.51
2014-02-24,13.85
2014-02-21,14.37
2014-02-20,14.56
2014-02-19,14.77
2014-02-18,14.88
2014-02-17,14.75
2014-02-14,14.48
2014-02-13,14.23
2014-02-12,14.21
2014-02-11,14.24
2014-02-10,14.18
2014-02-07,13.48
2014-01-30,13.62
2014-01-29,13.5
2014-01-28,13.57
2014-01-27,13.56
2014-01-24,13.72
2014-01-23,13.41
2014-01-22,13.51
2014-01-21,12.99
2014-01-20,12.95
2014-01-17,12.79
2014-01-16,13.21
2014-01-15,13.21
2014-01-14,13.03
2014-01-13,12.74
2014-01-10,13.09
2014-01-09,13.37
2014-01-08,13.52
2014-01-07,13.61
2014-01-06,13.65
2014-01-03,14.45
2014-01-02,14.72
2013-12-31,14.89
2013-12-30,14.61
2013-12-27,14.43
2013-12-26,14.41
2013-12-25,14.97
2013-12-24,14.92
2013-12-23,14.69
2013-12-20,15.0
2013-12-19,15.13
2013-12-18,15.41
2013-12-17,15.86
2013-12-16,15.93
2013-12-13,17.15
2013-12-12,18.13
2013-12-11,16.48
2013-12-10,16.48
2013-12-09,15.89
2013-12-06,16.04
2013-12-05,15.98
2013-12-04,16.18
2013-12-03,15.83
2013-12-02,15.28
2013-11-29,15.96
2013-11-28,15.93
2013-11-27,15.63
2013-11-26,15.51
2013-11-25,15.73
2013-11-22,15.61
2013-11-21,15.05
2013-11-20,15.46
2013-11-19,15.16
2013-11-18,15.11
2013-11-15,14.89
2013-11-14,14.35
2013-11-13,14.21
2013-11-12,14.6
2013-11-11,13.93
2013-11-08,13.76
2013-11-07,13.92
2013-11-06,14.27
2013-11-05,14.27
2013-11-04,14.34
2013-11-01,14.54
2013-10-31,14.18
2013-10-30,13.75
2013-10-29,13.6
2013-10-28,14.11
2013-10-25,13.98
2013-10-24,14.67
2013-10-23,14.65
2013-10-22,14.9
2013-10-21,15.26
2013-10-18,14.91
2013-10-17,14.82
2013-10-16,14.89
2013-10-15,15.99
2013-10-14,15.98
2013-10-11,15.26
2013-10-10,14.42
2013-10-09,14.7
2013-10-08,14.46
2013-09-30,14.67
2013-09-27,14.27
2013-09-26,14.0
2013-09-25,15.54
2013-09-24,15.42
2013-09-23,15.39
2013-09-18,15.12
2013-09-17,14.74
2013-09-16,15.17
2013-09-13,15.59
2013-09-12,15.9
2013-09-11,15.6
2013-09-10,15.21
2013-09-09,14.83
2013-09-06,15.12
2013-09-05,14.08
2013-09-04,14.77
2013-09-03,14.57
2013-09-02,14.92
2013-08-30,15.63
2013-08-29,14.21
2013-08-28,14.22
2013-08-27,13.67
2013-08-26,13.56
2013-08-23,12.43
2013-08-22,12.37
2013-08-21,12.69
2013-08-20,12.79
2013-08-19,12.54
2013-08-16,12.31
2013-08-15,12.71
2013-08-14,12.98
2013-08-13,12.98
2013-08-12,13.12
2013-08-09,12.69
2013-08-08,12.64
2013-08-07,12.08
2013-08-06,12.37
2013-08-05,12.37
2013-08-02,12.18
2013-08-01,12.28
2013-07-31,12.0
2013-07-30,11.93
2013-07-29,12.05
2013-07-26,12.48
2013-07-25,12.25
2013-07-24,12.29
2013-07-23,11.88
2013-07-22,11.82
2013-07-19,11.08
2013-07-18,11.34
2013-07-17,11.47
2013-07-16,11.65
2013-07-15,11.45
2013-07-12,11.01
2013-07-11,11.25
2013-07-10,10.99
2013-07-09,10.62
2013-07-08,10.69
2013-07-05,11.32
2013-07-04,11.53
2013-07-03,11.47
2013-07-02,11.3
2013-07-01,10.85
2013-06-28,10.73
2013-06-27,10.75
2013-06-26,11.11
2013-06-25,10.78
2013-06-24,11.27
2013-06-21,12.06
2013-06-20,11.99
2013-06-19,12.15
2013-06-18,12.14
2013-06-17,11.89
2013-06-14,11.82
2013-06-13,11.62
2013-06-07,11.73
2013-06-06,12.18
2013-06-05,12.45
2013-06-04,12.39
2013-06-03,12.63
2013-05-31,12.98
2013-05-30,12.71
2013-05-29,12.57
2013-05-28,12.63
2013-05-27,12.85
2013-05-24,12.98
2013-05-23,12.98
2013-05-22,13.34
2013-05-21,13.23
2013-05-20,12.57
2013-05-17,12.78
2013-05-16,12.8
2013-05-15,12.64
2013-05-14,12.63
2013-05-13,12.5
2013-05-10,12.34
2013-05-09,11.74
2013-05-08,11.83
2013-05-07,11.78
2013-05-06,11.82
2013-05-03,11.39
2013-05-02,11.15
2013-04-26,11.19
2013-04-25,11.55
2013-04-24,11.6
2013-04-23,11.47
2013-04-22,11.82
2013-04-19,11.59
2013-04-18,11.36
2013-04-17,11.18
2013-04-16,11.04
2013-04-15,11.22
2013-04-12,11.32
2013-04-11,11.35
2013-04-10,11.64
2013-04-09,11.5
2013-04-08,11.57
2013-04-03,12.28
2013-04-02,12.33
2013-04-01,12.31
2013-03-29,12.28
2013-03-28,12.42
2013-03-27,12.98
2013-03-26,13.01
2013-03-25,12.56
2013-03-22,12.67
2013-03-21,12.68
2013-03-20,12.67
2013-03-19,12.4
2013-03-18,12.37
2013-03-15,12.6
2013-03-14,12.57
2013-03-13,12.26
2013-03-12,12.57
2013-03-11,12.39
2013-03-08,12.3
2013-03-07,12.62
2013-03-06,12.82
2013-03-05,12.57
2013-03-04,11.67
2013-03-01,12.12
2013-02-28,12.02
2013-02-27,11.67
2013-02-26,11.49
2013-02-25,11.65
2013-02-22,11.37
2013-02-21,11.82
2013-02-20,12.21
2013-02-19,11.74
2013-02-18,11.79
2013-02-08,11.93
2013-02-07,11.97
2013-02-06,12.32
2013-02-05,11.23
2013-02-04,11.5
2013-02-01,11.45
2013-01-31,10.98
2013-01-30,11.29
2013-01-29,11.1
2013-01-28,10.88
2013-01-25,10.21
2013-01-24,10.36
2013-01-23,10.65
2013-01-22,10.58
2013-01-21,10.69
2013-01-18,10.77
2013-01-17,10.71
2013-01-16,10.82
2013-01-15,10.81
2013-01-14,10.7
2013-01-11,10.32
2013-01-10,10.64
2013-01-09,10.67
2013-01-08,10.73
2013-01-07,10.71
2013-01-04,10.57
2012-12-31,10.39
2012-12-28,10.29
2012-12-27,10.17
2012-12-26,10.36
2012-12-25,10.18
2012-12-24,9.92
2012-12-21,9.85
2012-12-20,9.91
2012-12-19,10.0
2012-12-18,10.03
2012-12-17,9.85
2012-12-14,9.79
2012-12-13,9.33
2012-12-12,9.62
2012-12-11,9.68
2012-12-10,9.81
2012-12-07,9.63
2012-12-06,9.47
2012-12-05,9.65
2012-12-04,9.06
2012-12-03,9.32
2012-11-30,9.54
2012-11-29,9.53
2012-11-28,9.56
2012-11-27,9.92
2012-11-26,10.6
2012-11-23,10.56
2012-11-22,10.5
2012-11-21,10.6
2012-11-20,10.56
2012-11-19,10.55
2012-11-16,10.77
2012-11-15,11.06
2012-11-14,11.29
2012-11-13,11.28
2012-11-12,11.41
2012-11-09,11.41
2012-11-08,11.54
2012-11-07,11.64
2012-11-06,11.41
2012-11-05,11.51
2012-11-02,11.53
2012-11-01,11.5
2012-10-31,11.32
2012-10-30,11.31
2012-10-29,11.32
2012-10-26,11.33
2012-10-25,11.52
2012-10-24,11.61
2012-10-23,11.69
2012-10-22,11.63
2012-10-19,11.65
2012-10-18,11.6
2012-10-17,11.43
2012-10-16,11.49
2012-10-15,11.4
2012-10-12,11.69
2012-10-11,11.78
2012-10-10,11.73
2012-10-09,11.82
2012-10-08,11.49
2012-09-28,11.54
2012-09-27,11.32
2012-09-26,11.16
2012-09-25,11.61
2012-09-24,11.65
2012-09-21,11.54
2012-09-20,11.6
2012-09-19,11.81
2012-09-18,11.78
2012-09-17,12.12
2012-09-14,12.36
2012-09-13,12.44
2012-09-12,12.42
2012-09-11,12.43
2012-09-10,12.16
2012-09-07,12.11
2012-09-06,11.79
2012-09-05,11.73
2012-09-04,11.56
2012-09-03,11.52
2012-08-31,11.41
2012-08-30,11.52
2012-08-29,11.54
2012-08-28,11.84
2012-08-27,12.01
2012-08-24,12.01
2012-08-23,11.93
2012-08-22,11.89
2012-08-21,12.1
2012-08-20,12.0
2012-08-17,11.95
2012-08-16,11.93
2012-08-15,11.96
2012-08-14,12.28
2012-08-13,12.18
