x,close
2015-12-30,23.94
2015-12-29,24.18
2015-12-28,24.34
2015-12-25,25.07
2015-12-24,25.24
2015-12-23,25.36
2015-12-22,25.92
2015-12-21,25.44
2015-12-18,24.82
2015-12-17,25.61
2015-12-16,25.12
2015-12-15,25.08
2015-12-14,24.98
2015-12-11,24.44
2015-12-10,24.77
2015-12-09,24.81
2015-12-08,24.88
2015-12-07,25.68
2015-12-04,25.09
2015-12-03,25.71
2015-12-02,25.32
2015-12-01,26.38
2015-11-30,26.96
2015-11-27,25.59
2015-11-26,26.78
2015-11-25,26.71
2015-11-24,24.99
2015-11-23,25.06
2015-11-20,24.62
2015-11-19,24.4
2015-11-18,23.64
2015-11-17,24.28
2015-11-16,24.68
2015-11-13,24.57
2015-11-12,25.41
2015-11-11,25.99
2015-11-10,25.43
2015-11-09,25.52
2015-11-06,25.43
2015-11-05,24.88
2015-11-04,25.45
2015-11-03,24.14
2015-11-02,24.11
2015-10-30,24.71
2015-10-29,23.73
2015-10-28,23.68
2015-10-27,24.18
2015-10-26,24.1
2015-10-23,23.69
2015-10-22,23.08
2015-10-21,22.42
2015-10-20,24.4
2015-10-19,24.33
2015-10-16,23.91
2015-10-15,23.31
2015-10-14,22.78
2015-10-13,23.18
2015-10-12,22.86
2015-10-09,22.06
2015-10-08,21.71
2015-09-30,20.87
2015-09-29,21.02
2015-09-28,21.43
2015-09-25,21.04
2015-09-24,22.31
2015-09-23,21.82
2015-09-22,22.26
2015-09-21,22.72
2015-09-18,21.33
2015-09-17,21.13
2015-09-16,22.47
2015-09-15,20.77
2015-09-14,21.37
2015-09-11,22.07
2015-09-10,22.41
2015-09-09,22.8
2015-09-08,22.3
2015-09-07,21.75
2015-09-02,22.92
2015-09-01,22.37
2015-08-31,22.39
2015-08-28,22.18
2015-08-27,21.05
2015-08-26,19.14
2015-08-25,19.1
2015-08-24,21.09
2015-08-21,23.39
2015-08-20,25.4
2015-08-19,25.74
2015-08-18,24.82
2015-08-17,27.58
2015-08-14,26.92
2015-08-13,26.78
2015-08-12,26.37
2015-08-11,26.53
2015-08-10,26.84
2015-08-07,25.32
2015-08-06,24.5
2015-08-05,24.87
2015-08-04,25.88
2015-08-03,23.73
2015-07-31,22.8
2015-07-30,22.4
2015-07-29,23.97
2015-07-28,22.59
2015-07-27,23.17
2015-07-24,25.74
2015-07-23,27.36
2015-07-22,26.45
2015-07-21,25.7
2015-07-20,25.3
2015-07-17,25.2
2015-07-16,23.87
2015-07-15,23.39
2015-07-14,25.99
2015-07-13,27.27
2015-07-10,24.79
2015-07-09,22.54
2015-07-08,20.49
2015-07-07,22.76
2015-07-06,25.29
2015-07-03,25.69
2015-07-02,25.12
2015-07-01,24.77
2015-06-30,23.72
2015-06-29,21.56
2015-06-26,23.93
2015-06-25,26.59
2015-06-24,28.93
2015-06-23,28.03
2015-06-19,26.8
2015-06-18,29.36
2015-06-17,31.09
2015-06-16,30.27
2015-06-15,32.5
2015-06-12,34.25
2015-06-11,32.97
2015-06-10,33.4
2015-06-09,32.39
2015-06-08,32.08
2015-06-05,33.72
2015-06-04,34.43
2015-06-03,37.24
2015-06-02,33.85
2015-06-01,33.09
2015-05-29,32.65
2015-05-28,33.9
2015-05-27,34.15
2015-05-26,34.64
