x,close
2015-12-30,24.6
2015-12-29,24.34
2015-12-28,24.56
2015-12-25,25.58
2015-12-24,24.92
2015-12-23,25.37
2015-12-22,24.43
2015-12-21,24.32
2015-12-18,23.72
2015-12-17,24.0
2015-12-16,23.23
2015-12-15,22.99
2015-12-14,22.64
2015-12-11,21.98
2015-12-10,20.98
2015-12-09,21.53
2015-12-08,21.91
2015-12-07,22.86
2015-12-04,22.31
2015-12-03,22.1
2015-12-02,21.02
2015-12-01,21.0
2015-11-30,21.01
2015-11-27,21.61
2015-11-26,24.01
2015-11-25,25.09
2015-11-24,25.48
2015-11-23,25.05
2015-11-20,24.0
2015-11-19,22.71
2015-11-18,22.26
2015-11-17,23.17
2015-11-16,21.55
2015-11-13,20.18
2015-11-12,21.12
2015-11-11,20.52
2015-11-10,19.78
2015-11-09,19.07
2015-11-06,18.9
2015-11-05,18.13
2015-11-04,18.03
2015-11-03,17.09
2015-11-02,17.04
2015-10-30,17.91
2015-10-29,18.37
2015-10-28,18.03
2015-10-27,18.92
2015-10-26,18.39
2015-10-23,17.84
2015-10-22,17.12
2015-10-21,15.85
2015-10-20,17.51
2015-10-19,17.12
2015-10-16,17.65
2015-10-15,16.67
2015-10-14,15.98
2015-10-13,16.0
2015-10-12,15.97
2015-10-09,15.06
2015-10-08,14.54
2015-09-30,14.0
2015-09-29,13.84
2015-09-28,14.06
2015-09-25,13.54
2015-09-24,14.82
2015-09-23,14.75
2015-09-22,13.47
2015-09-21,13.25
2015-09-18,12.64
2015-09-17,12.51
2015-09-16,12.89
2015-09-15,11.9
2015-09-14,13.22
2015-09-11,14.69
2015-09-10,14.78
2015-09-09,14.78
2015-09-08,13.77
2015-09-07,12.65
2015-09-02,12.07
2015-09-01,13.41
2015-08-31,14.9
2015-08-28,15.87
2015-08-27,15.05
2015-08-26,16.0
2015-08-25,17.78
2015-08-24,19.76
2015-08-21,20.02
2015-08-20,22.24
2015-08-19,20.91
2015-08-18,20.13
2015-08-17,22.37
2015-08-14,20.72
2015-08-13,20.45
2015-08-12,20.29
2015-08-11,20.73
2015-08-10,20.55
2015-08-07,19.56
2015-08-06,18.93
2015-08-05,18.85
2015-08-04,19.05
2015-08-03,17.88
2015-07-31,19.87
