x,close
2015-12-30,8.34
2015-12-29,8.22
2015-12-28,8.11
2015-12-25,8.5
2015-12-24,8.38
2015-12-23,8.5
2015-12-22,8.58
2015-12-21,8.72
2015-12-18,8.02
2015-12-17,8.12
2015-12-16,7.78
2015-12-15,7.7
2015-12-14,7.61
2015-12-11,7.4
2015-12-10,7.55
2015-12-09,7.68
2015-12-08,7.79
2015-12-07,8.11
2015-12-04,8.06
2015-12-03,7.91
2015-12-02,7.73
2015-12-01,8.0
2015-11-30,8.16
2015-11-27,8.05
2015-11-26,8.74
2015-11-25,8.89
2015-11-24,8.8
2015-11-23,8.83
2015-11-20,8.84
2015-11-19,8.04
2015-11-18,7.77
2015-11-17,7.84
2015-11-16,8.05
2015-11-13,7.5
2015-11-12,7.83
2015-11-11,8.07
2015-11-10,7.86
2015-11-09,8.02
2015-11-06,7.67
2015-11-05,6.97
2015-11-04,6.94
2015-11-03,6.59
2015-11-02,6.62
2015-10-30,6.86
2015-10-29,6.98
2015-10-28,6.83
2015-10-27,7.1
2015-10-26,7.13
2015-10-23,7.2
2015-10-22,7.13
2015-10-21,6.86
2015-10-20,7.62
2015-10-19,7.21
2015-10-16,6.55
2015-10-15,6.46
2015-10-14,6.37
2015-10-13,5.79
2015-10-12,5.7
2015-10-09,5.44
2015-10-08,5.11
2015-09-30,4.91
2015-09-29,4.83
2015-09-28,5.19
2015-09-25,5.35
2015-09-24,5.86
2015-09-23,5.95
2015-09-22,5.8
2015-09-21,5.52
2015-09-18,5.26
2015-09-17,5.52
2015-09-16,6.11
2015-09-15,6.79
2015-09-14,7.55
2015-09-11,8.39
2015-09-10,9.32
2015-09-09,10.35
2015-09-08,10.35
2015-09-07,10.35
2015-09-02,10.35
2015-09-01,10.35
2015-08-31,10.35
2015-08-28,10.35
2015-08-27,10.35
2015-08-26,10.35
2015-08-25,10.35
2015-08-24,10.35
2015-08-21,10.35
2015-08-20,10.35
2015-08-19,10.35
2015-08-18,10.35
2015-08-17,10.35
2015-08-14,10.35
2015-08-13,10.35
2015-08-12,10.35
2015-08-11,10.35
2015-08-10,10.35
2015-08-07,10.35
2015-08-06,10.35
2015-08-05,10.35
2015-08-04,10.35
2015-08-03,10.35
2015-07-31,10.35
2015-07-30,10.35
2015-07-29,10.35
2015-07-28,10.35
2015-07-27,10.35
2015-07-24,10.35
2015-07-23,10.35
2015-07-22,10.35
2015-07-21,10.35
2015-07-20,10.35
2015-07-17,10.35
2015-07-16,10.35
2015-07-15,10.35
2015-07-14,10.35
2015-07-13,10.35
2015-07-10,10.35
2015-07-09,10.35
2015-07-08,10.35
2015-07-07,10.35
2015-07-06,10.35
2015-07-03,10.35
2015-07-02,10.35
2015-07-01,10.35
2015-06-30,10.35
2015-06-29,10.35
2015-06-26,10.35
2015-06-25,9.95
2015-06-24,10.76
2015-06-23,9.94
2015-06-19,9.61
2015-06-18,10.67
2015-06-17,11.32
2015-06-16,11.38
2015-06-15,12.42
2015-06-12,12.51
2015-06-11,12.51
2015-06-10,12.15
2015-06-09,11.5
2015-06-08,11.55
2015-06-05,12.22
2015-06-04,11.67
2015-06-03,12.17
2015-06-02,11.06
2015-06-01,10.06
2015-05-29,9.34
2015-05-28,9.3
2015-05-27,9.62
2015-05-26,9.9
2015-05-25,9.63
2015-05-22,9.39
2015-05-21,9.5
2015-05-20,8.65
2015-05-19,8.3
2015-05-18,8.16
2015-05-15,8.24
2015-05-14,8.49
2015-05-13,8.49
2015-05-12,8.74
2015-05-11,8.1
2015-05-08,7.96
2015-05-07,7.4
2015-05-06,7.58
2015-05-05,7.91
2015-05-04,8.36
2015-04-30,8.3
2015-04-29,8.09
2015-04-28,8.0
2015-04-27,7.62
2015-04-24,7.78
2015-04-23,7.96
2015-04-22,7.65
2015-04-21,7.56
2015-04-20,7.09
2015-04-17,7.62
2015-04-16,7.71
2015-04-15,7.84
2015-04-14,7.96
2015-04-13,7.8
2015-04-10,7.67
2015-04-09,7.56
2015-04-08,7.79
2015-04-07,8.25
2015-04-03,8.36
2015-04-02,8.21
2015-04-01,8.04
2015-03-31,7.65
2015-03-30,7.61
2015-03-27,7.35
2015-03-26,7.5
2015-03-25,7.78
2015-03-24,7.6
2015-03-23,7.27
2015-03-20,6.61
2015-03-19,6.52
2015-03-18,6.48
2015-03-17,6.09
2015-03-16,6.03
2015-03-13,5.88
2015-03-12,5.77
2015-03-11,5.91
2015-03-10,5.92
2015-03-09,5.6
2015-03-06,5.63
2015-03-05,5.72
2015-03-04,5.37
2015-03-03,5.13
2015-03-02,5.15
2015-02-27,5.09
2015-02-26,5.06
2015-02-25,4.84
2015-02-17,4.68
2015-02-16,4.57
2015-02-13,4.54
2015-02-12,4.43
2015-02-11,4.42
2015-02-10,4.38
2015-02-09,4.52
2015-02-06,4.65
2015-02-05,4.66
2015-02-04,4.62
2015-02-03,4.65
2015-02-02,4.71
2015-01-30,4.53
2015-01-29,4.36
2015-01-28,3.97
2015-01-27,3.97
2015-01-26,3.97
2015-01-23,3.73
2015-01-22,3.78
2015-01-21,3.72
2015-01-20,3.68
2015-01-19,3.53
2015-01-16,3.56
2015-01-15,3.54
2015-01-14,3.5
2015-01-13,3.53
2015-01-12,3.47
2015-01-09,3.49
2015-01-08,3.54
2015-01-07,3.5
2015-01-06,3.47
2015-01-05,3.39
2014-12-31,3.36
2014-12-30,3.25
2014-12-29,3.49
2014-12-26,3.59
2014-12-25,3.58
2014-12-24,3.51
2014-12-23,3.4
2014-12-22,3.42
2014-12-19,3.73
2014-12-18,3.82
2014-12-17,3.86
2014-12-16,3.95
2014-12-15,4.04
2014-12-12,4.02
2014-12-11,3.96
2014-12-10,3.9
2014-12-09,3.82
2014-12-08,4.05
2014-12-05,4.16
2014-12-04,4.37
2014-12-03,4.33
2014-12-02,4.36
2014-12-01,4.35
2014-11-28,4.42
2014-11-27,4.38
2014-11-26,4.35
2014-11-25,4.35
2014-11-24,4.31
2014-11-21,4.31
2014-11-20,4.32
2014-11-19,4.28
2014-11-18,4.2
2014-11-17,4.18
2014-11-14,4.18
2014-11-13,4.19
2014-11-12,4.34
2014-11-11,4.28
2014-11-10,4.55
2014-11-07,4.54
2014-11-06,4.55
2014-11-05,4.53
2014-11-04,4.54
2014-11-03,4.47
2014-10-31,4.44
2014-10-30,4.46
2014-10-29,4.49
2014-10-28,4.39
2014-10-27,4.27
2014-10-24,4.28
2014-10-23,4.21
2014-10-22,4.46
2014-10-21,4.56
2014-10-20,4.58
2014-10-17,4.6
2014-10-16,4.68
2014-10-15,4.63
2014-10-14,4.56
2014-10-13,4.6
2014-10-10,4.67
2014-10-09,4.74
2014-10-08,4.81
2014-09-30,4.78
2014-09-29,4.69
2014-09-26,4.53
2014-09-25,4.57
2014-09-24,4.6
2014-09-23,4.57
2014-09-22,4.51
2014-09-19,4.61
2014-09-18,4.54
2014-09-17,4.5
2014-09-16,4.5
2014-09-15,4.77
2014-09-12,4.79
2014-09-11,4.79
2014-09-10,4.57
2014-09-09,4.56
2014-09-05,4.61
2014-09-04,4.6
2014-09-03,4.5
2014-09-02,4.52
2014-09-01,4.47
2014-08-29,4.41
2014-08-28,4.32
2014-08-27,4.45
2014-08-26,4.23
2014-08-25,4.36
2014-08-22,4.36
2014-08-21,4.21
2014-08-20,4.24
2014-08-19,4.29
2014-08-18,4.22
2014-08-15,4.19
2014-08-14,4.19
2014-08-13,4.23
2014-08-12,4.24
2014-08-11,4.12
2014-08-08,4.03
2014-08-07,4.03
2014-08-06,4.06
2014-08-05,4.04
2014-08-04,4.02
2014-08-01,3.99
2014-07-31,4.07
2014-07-30,4.01
2014-07-29,4.0
2014-07-28,3.95
2014-07-25,3.92
2014-07-24,3.89
2014-07-23,4.26
2014-07-22,4.26
