x,close
2015-12-30,8.43
2015-12-29,8.42
2015-12-28,8.3
2015-12-25,8.53
2015-12-24,8.47
2015-12-23,8.72
2015-12-22,8.69
2015-12-21,8.64
2015-12-18,8.61
2015-12-17,8.78
2015-12-16,8.48
2015-12-15,8.44
2015-12-14,8.4
2015-12-11,8.24
2015-12-10,8.2
2015-12-09,8.45
2015-12-08,8.73
2015-12-07,8.76
2015-12-04,8.72
2015-12-03,8.82
2015-12-02,8.61
2015-12-01,8.89
2015-11-30,8.98
2015-11-27,8.69
2015-11-26,9.27
2015-11-25,9.42
2015-11-24,9.22
2015-11-23,9.16
2015-11-20,9.61
2015-11-19,8.8
2015-11-18,8.71
2015-11-17,8.78
2015-11-16,8.98
2015-11-13,8.5
2015-11-12,8.48
2015-11-11,8.02
2015-11-10,7.91
2015-11-09,7.99
2015-11-06,7.68
2015-11-05,7.45
2015-11-04,7.5
2015-11-03,7.11
2015-11-02,7.07
2015-10-30,7.33
2015-10-29,7.59
2015-10-28,7.36
2015-10-27,7.87
2015-10-26,7.43
2015-10-23,6.75
2015-10-22,6.45
2015-10-21,6.21
2015-10-20,6.9
2015-10-19,6.84
2015-10-16,6.82
2015-10-15,6.8
2015-10-14,6.48
2015-10-13,6.71
2015-10-12,6.53
2015-10-09,6.21
2015-10-08,6.12
2015-09-30,5.72
2015-09-29,5.67
2015-09-28,5.88
2015-09-25,5.51
2015-09-24,5.81
2015-09-23,5.68
2015-09-22,5.89
2015-09-21,5.91
2015-09-18,5.68
2015-09-17,5.42
2015-09-16,5.58
2015-09-15,5.07
2015-09-14,5.54
2015-09-11,6.15
2015-09-10,5.95
2015-09-09,6.05
2015-09-08,5.69
2015-09-07,5.32
2015-09-02,5.1
2015-09-01,5.41
2015-08-31,6.0
2015-08-28,5.95
2015-08-27,5.45
2015-08-26,5.06
2015-08-25,5.38
2015-08-24,5.98
2015-08-21,6.64
2015-08-20,7.32
2015-08-19,7.81
2015-08-18,7.67
2015-08-17,8.52
2015-08-14,8.08
2015-08-13,8.13
2015-08-12,7.82
2015-08-11,7.79
2015-08-10,7.87
