x,close
2015-12-30,6.61
2015-12-29,6.61
2015-12-28,6.61
2015-12-25,6.61
2015-12-24,6.61
2015-12-23,6.61
2015-12-22,6.61
2015-12-21,6.61
2015-12-18,6.61
2015-12-17,6.61
2015-12-16,6.61
2015-12-15,6.61
2015-12-14,6.61
2015-12-11,6.61
2015-12-10,6.61
2015-12-09,6.61
2015-12-08,6.61
2015-12-07,6.61
2015-12-04,6.61
2015-12-03,6.61
2015-12-02,6.61
2015-12-01,6.61
2015-11-30,6.61
2015-11-27,6.61
2015-11-26,6.61
2015-11-25,6.61
2015-11-24,6.61
2015-11-23,6.61
2015-11-20,6.61
2015-11-19,6.61
2015-11-18,6.61
2015-11-17,6.61
2015-11-16,6.61
2015-11-13,6.61
2015-11-12,6.61
2015-11-11,6.61
2015-11-10,6.61
2015-11-09,6.61
2015-11-06,6.61
2015-11-05,6.61
2015-11-04,6.61
2015-11-03,6.61
2015-11-02,6.61
2015-10-30,6.61
2015-10-29,6.61
2015-10-28,6.61
2015-10-27,6.61
2015-10-26,6.61
2015-10-23,6.61
2015-10-22,6.61
2015-10-21,6.61
2015-10-20,6.61
2015-10-19,6.61
2015-10-16,6.61
2015-10-15,6.61
2015-10-14,6.61
2015-10-13,6.61
2015-10-12,6.61
2015-10-09,6.61
2015-10-08,6.61
2015-09-30,6.61
2015-09-29,6.61
2015-09-28,6.61
2015-09-25,6.61
2015-09-24,6.61
2015-09-23,6.61
2015-09-22,6.61
2015-09-21,6.61
2015-09-18,6.61
2015-09-17,6.61
2015-09-16,6.61
2015-09-15,6.61
2015-09-14,6.61
2015-09-11,6.61
2015-09-10,6.61
2015-09-09,6.61
2015-09-08,6.61
2015-09-07,6.61
2015-09-02,6.61
2015-09-01,6.61
2015-08-31,6.61
2015-08-28,6.61
2015-08-27,6.61
2015-08-26,6.61
2015-08-25,7.34
2015-08-24,8.15
2015-08-21,9.05
2015-08-20,9.87
2015-08-19,9.87
2015-08-18,9.73
2015-08-17,10.81
2015-08-14,10.31
2015-08-13,10.06
2015-08-12,9.75
2015-08-11,10.05
2015-08-10,9.91
2015-08-07,9.35
2015-08-06,9.06
2015-08-05,8.84
2015-08-04,9.09
2015-08-03,8.26
2015-07-31,8.89
2015-07-30,9.11
2015-07-29,9.61
2015-07-28,8.8
2015-07-27,9.78
2015-07-24,10.87
2015-07-23,11.21
2015-07-22,10.98
2015-07-21,11.19
2015-07-20,10.17
2015-07-17,10.02
2015-07-16,9.5
2015-07-15,8.99
2015-07-14,8.17
2015-07-13,8.17
2015-07-10,8.17
2015-07-09,8.17
2015-07-08,8.17
2015-07-07,8.17
2015-07-06,8.17
2015-07-03,9.08
2015-07-02,10.09
2015-07-01,11.21
2015-06-30,12.46
2015-06-29,11.94
2015-06-26,13.27
2015-06-25,14.74
2015-06-24,15.99
2015-06-23,15.37
2015-06-19,15.35
2015-06-18,17.06
2015-06-17,18.09
2015-06-16,18.16
2015-06-15,19.77
2015-06-12,19.87
2015-06-11,20.12
2015-06-10,18.29
2015-06-09,17.76
2015-06-08,17.91
2015-06-05,18.76
2015-06-04,18.56
2015-06-03,17.26
2015-06-02,18.14
2015-06-01,16.49
2015-05-29,14.99
2015-05-28,15.37
2015-05-27,16.91
2015-05-26,17.26
2015-05-25,16.36
2015-05-22,16.11
2015-05-21,15.77
2015-05-20,15.68
2015-05-19,15.58
2015-05-18,15.37
2015-05-15,15.04
2015-05-14,15.59
2015-05-13,16.27
2015-05-12,14.79
2015-05-11,14.25
2015-05-08,12.95
2015-05-07,12.29
2015-05-06,13.02
2015-05-05,13.54
2015-05-04,14.36
2015-04-30,14.29
2015-04-29,14.86
2015-04-28,15.58
2015-04-27,15.58
2015-04-24,16.07
2015-04-23,15.79
2015-04-22,16.11
2015-04-21,15.3
2015-04-20,14.86
2015-04-17,15.61
2015-04-16,15.72
2015-04-15,15.63
2015-04-14,16.52
2015-04-13,16.98
2015-04-10,15.73
2015-04-09,15.36
2015-04-08,15.93
2015-04-07,16.36
2015-04-03,15.86
2015-04-02,15.68
2015-04-01,15.8
2015-03-31,15.24
2015-03-30,15.24
2015-03-27,16.42
2015-03-26,16.87
2015-03-25,18.74
2015-03-24,18.38
2015-03-23,17.04
2015-03-20,16.27
2015-03-19,15.97
2015-03-18,16.18
2015-03-17,15.19
2015-03-16,14.53
2015-03-13,14.19
2015-03-12,14.37
2015-03-11,14.77
2015-03-10,14.87
2015-03-09,14.71
2015-03-06,14.17
2015-03-05,14.31
2015-03-04,14.56
2015-03-03,13.67
2015-03-02,13.65
2015-02-27,13.5
2015-02-26,13.74
2015-02-25,13.1
2015-02-17,11.91
2015-02-16,11.92
2015-02-13,11.82
2015-02-12,11.33
2015-02-11,10.91
2015-02-10,10.93
2015-02-09,10.96
2015-02-06,10.88
2015-02-05,10.75
2015-02-04,11.13
2015-02-03,11.29
2015-02-02,11.13
2015-01-30,10.85
2015-01-29,11.0
2015-01-28,11.02
2015-01-27,11.03
2015-01-26,11.14
2015-01-23,11.17
2015-01-22,11.25
2015-01-21,10.97
2015-01-20,10.41
2015-01-19,10.21
2015-01-16,10.28
2015-01-15,10.07
2015-01-14,10.07
2015-01-13,10.77
2015-01-12,11.87
2015-01-09,10.79
2015-01-08,10.79
2015-01-07,10.79
2015-01-06,10.79
2015-01-05,10.79
2014-12-31,10.79
2014-12-30,10.79
2014-12-29,10.79
2014-12-26,10.79
2014-12-25,10.79
2014-12-24,10.79
2014-12-23,10.79
2014-12-22,11.99
2014-12-19,12.78
2014-12-18,12.72
2014-12-17,12.81
2014-12-16,13.24
2014-12-15,13.28
2014-12-12,13.26
2014-12-11,13.33
2014-12-10,12.71
2014-12-09,12.44
2014-12-08,13.07
2014-12-05,13.39
2014-12-04,13.76
2014-12-03,13.76
2014-12-02,13.67
2014-12-01,13.68
2014-11-28,14.2
2014-11-27,14.19
2014-11-26,14.35
2014-11-25,14.34
2014-11-24,14.28
2014-11-21,14.2
2014-11-20,13.4
2014-11-19,13.48
2014-11-18,13.4
2014-11-17,13.44
2014-11-14,13.49
2014-11-13,13.2
2014-11-12,12.73
2014-11-11,12.68
2014-11-10,13.17
2014-11-07,13.23
2014-11-06,13.93
2014-11-05,15.48
2014-11-04,17.2
2014-11-03,17.2
2014-10-31,16.8
2014-10-30,16.62
2014-10-29,16.84
2014-10-28,16.81
2014-10-27,17.01
2014-10-24,17.05
2014-10-23,16.45
2014-10-22,16.78
2014-10-21,16.78
2014-10-20,16.87
2014-10-17,16.82
2014-10-16,16.74
2014-10-15,17.03
2014-10-14,17.36
2014-10-13,17.38
2014-10-10,16.75
2014-10-09,16.91
2014-10-08,17.05
2014-09-30,16.98
2014-09-29,16.83
2014-09-26,17.01
2014-09-25,15.66
2014-09-24,15.19
2014-09-23,15.14
2014-09-22,15.14
2014-09-19,15.12
2014-09-18,15.73
2014-09-17,14.74
2014-09-16,14.72
2014-09-15,15.21
2014-09-12,15.39
2014-09-11,14.94
2014-09-10,14.12
2014-09-09,14.1
2014-09-05,13.96
2014-09-04,14.28
2014-09-03,14.28
2014-09-02,13.21
2014-09-01,12.46
2014-08-29,11.32
2014-08-28,11.55
