x,close
2015-12-30,26.31
2015-12-29,24.62
2015-12-28,23.19
2015-12-25,24.1
2015-12-24,24.29
2015-12-23,23.4
2015-12-22,23.58
2015-12-21,23.05
2015-12-18,22.82
2015-12-17,23.54
2015-12-16,23.16
2015-12-15,23.15
2015-12-14,22.74
2015-12-11,22.17
2015-12-10,21.79
2015-12-09,21.49
2015-12-08,21.89
2015-12-07,22.97
2015-12-04,22.51
2015-12-03,23.0
2015-12-02,22.31
2015-12-01,22.2
2015-11-30,22.44
2015-11-27,23.15
2015-11-26,25.01
2015-11-25,25.49
2015-11-24,25.13
2015-11-23,24.71
2015-11-20,25.62
2015-11-19,23.29
2015-11-18,22.48
2015-11-17,22.9
2015-11-16,23.59
2015-11-13,22.96
2015-11-12,23.77
2015-11-11,24.55
2015-11-10,23.82
2015-11-09,24.31
2015-11-06,23.45
2015-11-05,21.32
2015-11-04,20.99
2015-11-03,19.44
2015-11-02,19.23
2015-10-30,20.28
2015-10-29,21.02
2015-10-28,21.61
2015-10-27,23.28
2015-10-26,23.07
2015-10-23,23.2
2015-10-22,21.91
2015-10-21,20.73
2015-10-20,22.99
2015-10-19,22.02
2015-10-16,22.49
2015-10-15,21.82
2015-10-14,20.72
2015-10-13,21.63
2015-10-12,21.32
2015-10-09,19.94
2015-10-08,19.43
2015-09-30,18.29
2015-09-29,18.33
2015-09-28,19.1
2015-09-25,18.04
2015-09-24,19.99
2015-09-23,19.94
2015-09-22,19.59
2015-09-21,18.9
2015-09-18,17.84
2015-09-17,17.11
2015-09-16,17.08
2015-09-15,15.53
2015-09-14,17.26
2015-09-11,19.18
2015-09-10,17.99
2015-09-09,18.84
2015-09-08,17.69
2015-09-07,16.88
2015-09-02,15.38
2015-09-01,17.09
2015-08-31,18.99
2015-08-28,21.1
2015-08-27,19.18
2015-08-26,18.36
2015-08-25,20.4
2015-08-24,22.67
2015-08-21,25.19
2015-08-20,27.98
2015-08-19,29.0
2015-08-18,29.09
2015-08-17,32.32
2015-08-14,32.42
2015-08-13,32.44
2015-08-12,31.01
2015-08-11,32.83
2015-08-10,31.22
2015-08-07,28.39
2015-08-06,26.57
2015-08-05,26.89
2015-08-04,27.73
2015-08-03,25.21
2015-07-31,28.0
2015-07-30,30.62
2015-07-29,32.0
2015-07-28,29.38
2015-07-27,31.37
2015-07-24,34.85
2015-07-23,35.88
2015-07-22,32.85
2015-07-21,31.21
2015-07-20,28.37
2015-07-17,27.89
2015-07-16,25.65
2015-07-15,26.21
2015-07-14,29.12
2015-07-13,26.47
2015-07-10,24.06
2015-07-09,21.87
2015-07-08,19.88
2015-07-07,20.93
2015-07-06,23.26
2015-07-03,25.84
2015-07-02,28.71
2015-07-01,31.9
2015-06-30,35.44
2015-06-29,32.27
2015-06-26,35.86
2015-06-25,39.84
2015-06-24,39.93
2015-06-23,39.42
2015-06-19,39.05
2015-06-18,43.37
2015-06-17,47.4
2015-06-16,49.88
2015-06-15,55.0
2015-06-12,50.0
2015-06-11,46.51
2015-06-10,47.9
2015-06-09,47.75
2015-06-08,50.92
2015-06-05,50.51
2015-06-04,50.5
2015-06-03,53.6
2015-06-02,49.7
2015-06-01,51.81
2015-05-29,49.89
2015-05-28,45.35
2015-05-27,45.01
2015-05-26,40.92
2015-05-25,37.2
2015-05-22,37.03
2015-05-21,35.49
2015-05-20,32.26
2015-05-19,29.33
2015-05-18,27.48
2015-05-15,24.98
2015-05-14,26.28
2015-05-13,26.1
2015-05-12,25.25
2015-05-11,25.44
2015-05-08,24.49
2015-05-07,23.11
2015-05-06,24.6
2015-05-05,24.97
2015-05-04,25.91
2015-04-30,25.93
2015-04-29,26.3
2015-04-28,26.28
2015-04-27,27.4
2015-04-24,28.57
2015-04-23,28.28
2015-04-22,27.18
2015-04-21,26.41
2015-04-20,25.25
2015-04-17,26.0
2015-04-16,25.74
2015-04-15,25.33
2015-04-14,26.94
2015-04-13,27.8
2015-04-10,26.79
2015-04-09,26.1
2015-04-08,27.09
2015-04-07,28.16
2015-04-03,28.44
2015-04-02,28.44
2015-04-01,26.06
2015-03-31,25.47
2015-03-30,25.59
2015-03-27,26.62
2015-03-26,25.67
2015-03-25,27.61
2015-03-24,25.1
2015-03-23,23.92
2015-03-20,22.33
2015-03-19,20.85
2015-03-18,21.57
2015-03-17,21.33
2015-03-16,21.55
2015-03-13,21.42
2015-03-12,21.39
2015-03-11,20.6
2015-03-10,21.06
2015-03-09,20.81
2015-03-06,19.83
2015-03-05,20.4
2015-03-04,19.18
2015-03-03,19.01
2015-03-02,19.85
2015-02-27,19.8
2015-02-26,19.13
2015-02-25,19.16
2015-02-17,19.58
2015-02-16,19.97
2015-02-13,18.97
2015-02-12,19.21
2015-02-11,18.8
2015-02-10,18.64
2015-02-09,17.68
2015-02-06,18.21
2015-02-05,18.1
2015-02-04,17.86
2015-02-03,17.95
2015-02-02,16.92
2015-01-30,17.19
2015-01-29,17.65
2015-01-28,17.86
2015-01-27,17.99
2015-01-26,17.8
2015-01-23,17.31
2015-01-22,17.78
2015-01-21,17.29
2015-01-20,16.98
2015-01-19,16.29
2015-01-16,16.99
2015-01-15,16.6
2015-01-14,16.74
2015-01-13,16.75
2015-01-12,16.08
2015-01-09,16.55
2015-01-08,16.62
2015-01-07,16.61
2015-01-06,16.82
2015-01-05,16.59
2014-12-31,16.37
2014-12-30,16.34
2014-12-29,16.52
2014-12-26,16.66
2014-12-25,16.65
2014-12-24,16.38
2014-12-23,16.35
2014-12-22,16.29
2014-12-19,16.93
2014-12-18,17.07
2014-12-17,17.84
2014-12-16,17.83
2014-12-15,18.24
2014-12-12,18.22
2014-12-11,17.71
2014-12-10,17.63
2014-12-09,17.21
2014-12-08,17.19
2014-12-05,16.94
2014-12-04,17.21
2014-12-03,17.22
2014-12-02,16.8
2014-12-01,16.74
2014-11-28,17.25
2014-11-27,16.81
2014-11-26,17.04
2014-11-25,17.19
2014-11-24,16.84
2014-11-21,16.69
2014-11-20,16.73
2014-11-19,16.84
2014-11-18,16.6
2014-11-17,16.43
2014-11-14,16.48
2014-11-13,16.2
2014-11-12,16.57
2014-11-11,16.36
2014-11-10,17.15
2014-11-07,17.31
2014-11-06,17.69
2014-11-05,17.22
2014-11-04,17.44
2014-11-03,17.72
2014-10-31,18.13
2014-10-30,17.94
2014-10-29,17.63
2014-10-28,17.59
2014-10-27,17.36
2014-10-24,17.39
2014-10-23,17.29
2014-10-22,17.19
2014-10-21,17.43
2014-10-20,17.22
2014-10-17,16.94
2014-10-16,17.35
2014-10-15,17.97
2014-10-14,17.51
2014-10-13,17.92
2014-10-10,18.48
2014-10-09,18.78
2014-10-08,18.43
2014-09-30,18.38
2014-09-29,18.58
2014-09-26,18.34
2014-09-25,18.5
2014-09-24,18.84
2014-09-23,19.14
2014-09-22,19.25
2014-09-19,18.87
2014-09-18,18.68
2014-09-17,18.7
2014-09-16,17.23
2014-09-15,18.41
2014-09-12,18.22
2014-09-11,17.64
2014-09-10,17.85
2014-09-09,16.23
2014-09-05,16.41
2014-09-04,16.72
2014-09-03,16.69
2014-09-02,16.48
2014-09-01,16.33
2014-08-29,16.3
2014-08-28,16.21
2014-08-27,16.44
2014-08-26,15.98
2014-08-25,16.11
2014-08-22,16.78
2014-08-21,15.9
2014-08-20,15.31
2014-08-19,15.29
2014-08-18,15.26
2014-08-15,14.72
2014-08-14,14.36
2014-08-13,14.52
2014-08-12,14.8
2014-08-11,14.67
2014-08-08,14.58
2014-08-07,14.61
2014-08-06,14.88
2014-08-05,14.54
2014-08-04,14.2
2014-08-01,14.12
2014-07-31,14.36
2014-07-30,14.13
2014-07-29,14.09
2014-07-28,13.93
2014-07-25,13.66
2014-07-24,13.59
2014-07-23,13.79
2014-07-22,14.02
2014-07-21,13.86
2014-07-18,13.93
2014-07-17,13.92
2014-07-16,13.92
2014-07-15,13.84
2014-07-14,14.19
2014-07-11,14.24
2014-07-10,14.19
2014-07-09,14.62
2014-07-08,15.21
2014-07-07,15.33
2014-07-04,15.13
2014-07-03,15.27
2014-07-02,14.95
2014-07-01,14.83
2014-06-30,14.93
2014-06-27,14.98
2014-06-26,14.9
2014-06-25,14.74
2014-06-24,14.68
2014-06-23,14.35
2014-06-20,14.21
2014-06-19,14.22
2014-06-18,15.3
2014-06-17,15.6
2014-06-16,15.99
2014-06-13,15.56
2014-06-12,15.62
2014-06-11,15.12
2014-06-10,15.11
2014-06-09,14.77
2014-06-06,14.81
2014-06-05,15.19
2014-06-04,15.19
2014-06-03,14.97
2014-05-30,15.17
2014-05-29,14.95
2014-05-28,15.23
2014-05-27,14.29
2014-05-26,14.76
2014-05-23,14.59
2014-05-22,14.04
2014-05-21,14.11
2014-05-20,13.43
2014-05-19,13.43
2014-05-16,13.14
2014-05-15,13.31
2014-05-14,13.98
2014-05-13,14.04
2014-05-12,13.85
2014-05-09,13.59
2014-05-08,14.13
2014-05-07,14.13
2014-05-06,14.71
2014-05-05,14.52
2014-04-30,14.27
2014-04-29,14.68
2014-04-28,14.64
2014-04-25,14.63
2014-04-24,16.0
2014-04-23,17.06
2014-04-22,17.39
2014-04-21,17.11
2014-04-18,17.26
2014-04-17,16.51
2014-04-16,16.5
2014-04-15,16.16
2014-04-14,16.08
2014-04-11,16.19
2014-04-10,16.28
2014-04-09,16.24
2014-04-08,16.05
2014-04-04,16.0
2014-04-03,16.11
2014-04-02,15.92
2014-04-01,16.05
2014-03-31,15.63
2014-03-28,15.16
2014-03-27,16.6
2014-03-26,17.04
2014-03-25,16.98
2014-03-24,16.34
2014-03-21,16.43
2014-03-20,16.23
2014-03-19,17.34
2014-03-18,17.89
2014-03-17,17.59
2014-03-14,17.59
2014-03-13,17.56
2014-03-12,17.08
2014-03-11,16.59
2014-03-10,17.09
2014-03-07,18.58
2014-03-06,19.14
2014-03-05,19.93
2014-03-04,20.82
2014-03-03,19.43
2014-02-28,19.82
2014-02-27,18.85
2014-02-26,20.3
2014-02-25,20.3
2014-02-24,20.3
2014-02-21,20.3
2014-02-20,20.3
2014-02-19,20.3
2014-02-18,20.12
2014-02-17,19.92
2014-02-14,18.11
2014-02-13,18.35
2014-02-12,18.34
2014-02-11,17.62
2014-02-10,17.95
2014-02-07,17.37
2014-01-30,16.89
2014-01-29,16.99
2014-01-28,17.22
2014-01-27,15.77
2014-01-24,16.11
2014-01-23,15.42
2014-01-22,15.39
2014-01-21,14.4
2014-01-20,14.36
2014-01-17,14.04
