x,close
2015-12-30,49.06
2015-12-29,48.53
2015-12-28,48.59
2015-12-25,46.76
2015-12-24,47.17
2015-12-23,47.94
2015-12-22,47.44
2015-12-21,48.2
2015-12-18,49.7
2015-12-17,50.83
2015-12-16,50.08
2015-12-15,52.0
2015-12-14,55.18
2015-12-11,55.18
2015-12-10,55.18
2015-12-09,55.18
2015-12-08,55.18
2015-12-07,55.18
2015-12-04,55.18
2015-12-03,55.18
2015-12-02,55.18
2015-12-01,55.18
2015-11-30,55.18
2015-11-27,55.18
2015-11-26,55.18
2015-11-25,55.18
2015-11-24,55.18
2015-11-23,55.18
2015-11-20,55.18
2015-11-19,55.18
2015-11-18,55.18
2015-11-17,55.18
2015-11-16,55.18
2015-11-13,55.18
2015-11-12,55.18
2015-11-11,55.18
2015-11-10,55.18
2015-11-09,55.18
2015-11-06,55.18
2015-11-05,55.18
2015-11-04,55.18
2015-11-03,55.18
2015-11-02,55.18
2015-10-30,55.18
2015-10-29,55.18
2015-10-28,55.18
2015-10-27,55.18
2015-10-26,55.18
2015-10-23,55.18
2015-10-22,55.18
2015-10-21,55.18
2015-10-20,55.18
2015-10-19,55.18
2015-10-16,55.18
2015-10-15,55.18
2015-10-14,55.18
2015-10-13,55.18
2015-10-12,55.18
2015-10-09,55.18
2015-10-08,55.18
2015-09-30,55.18
2015-09-29,55.18
2015-09-28,55.18
2015-09-25,55.18
2015-09-24,55.18
2015-09-23,55.18
2015-09-22,55.18
2015-09-21,55.18
2015-09-18,55.18
2015-09-17,55.18
2015-09-16,55.18
2015-09-15,55.18
2015-09-14,55.18
2015-09-11,55.18
2015-09-10,55.18
2015-09-09,55.18
2015-09-08,55.18
2015-09-07,55.18
2015-09-02,55.18
2015-09-01,55.18
2015-08-31,55.18
2015-08-28,55.18
2015-08-27,55.18
2015-08-26,55.18
2015-08-25,55.18
2015-08-24,55.18
2015-08-21,55.18
2015-08-20,55.18
2015-08-19,55.18
2015-08-18,55.18
2015-08-17,55.18
2015-08-14,55.18
2015-08-13,55.18
2015-08-12,55.18
2015-08-11,55.18
2015-08-10,55.18
2015-08-07,55.18
2015-08-06,55.18
2015-08-05,55.18
2015-08-04,55.18
2015-08-03,55.18
2015-07-31,55.18
2015-07-30,55.18
2015-07-29,55.18
2015-07-28,55.18
2015-07-27,55.18
2015-07-24,55.18
2015-07-23,55.18
2015-07-22,55.18
2015-07-21,55.18
2015-07-20,55.18
2015-07-17,55.18
2015-07-16,55.18
2015-07-15,55.18
2015-07-14,55.18
2015-07-13,55.18
2015-07-10,55.18
2015-07-09,55.18
2015-07-08,55.18
2015-07-07,55.18
2015-07-06,55.18
2015-07-03,55.18
2015-07-02,55.18
2015-07-01,55.18
2015-06-30,55.18
2015-06-29,55.18
2015-06-26,55.18
2015-06-25,55.18
2015-06-24,55.18
2015-06-23,55.18
2015-06-19,55.18
2015-06-18,55.18
2015-06-17,55.18
2015-06-16,55.18
2015-06-15,55.18
2015-06-12,55.18
2015-06-11,55.18
2015-06-10,55.18
2015-06-09,55.18
2015-06-08,55.18
2015-06-05,55.18
2015-06-04,55.18
2015-06-03,55.18
2015-06-02,55.18
2015-06-01,55.18
2015-05-29,55.18
2015-05-28,55.18
2015-05-27,55.18
2015-05-26,55.18
2015-05-25,55.18
2015-05-22,55.18
2015-05-21,50.16
2015-05-20,45.6
2015-05-19,43.7
2015-05-18,43.78
2015-05-15,44.18
2015-05-14,44.5
2015-05-13,45.78
2015-05-12,46.22
2015-05-11,45.38
2015-05-08,42.01
2015-05-07,40.12
2015-05-06,42.08
2015-05-05,42.24
2015-05-04,44.07
2015-04-30,44.07
2015-04-29,43.04
2015-04-28,43.85
2015-04-27,44.31
2015-04-24,43.54
2015-04-23,41.74
2015-04-22,43.09
2015-04-21,42.06
2015-04-20,40.53
2015-04-17,45.04
2015-04-16,41.96
2015-04-15,41.45
2015-04-14,43.16
2015-04-13,39.23
2015-04-10,35.66
2015-04-09,34.98
2015-04-08,34.0
2015-04-07,34.03
2015-04-03,34.2
2015-04-02,33.97
2015-04-01,34.58
2015-03-31,34.32
2015-03-30,34.29
2015-03-27,33.16
2015-03-26,32.56
2015-03-25,32.88
2015-03-24,30.98
2015-03-23,30.92
2015-03-20,29.95
2015-03-19,29.86
2015-03-18,30.5
2015-03-17,30.48
2015-03-16,30.99
2015-03-13,30.97
2015-03-12,31.07
2015-03-11,30.64
2015-03-10,30.2
2015-03-09,29.26
2015-03-06,29.3
2015-03-05,30.4
2015-03-04,31.5
2015-03-03,30.34
2015-03-02,30.55
2015-02-27,29.93
2015-02-26,29.84
2015-02-25,29.83
2015-02-17,30.18
2015-02-16,30.12
2015-02-13,27.38
2015-02-12,26.7
2015-02-11,25.96
2015-02-10,25.52
2015-02-09,25.73
2015-02-06,25.82
2015-02-05,26.0
2015-02-04,25.84
2015-02-03,26.2
2015-02-02,25.82
2015-01-30,25.76
2015-01-29,25.67
2015-01-28,25.79
2015-01-27,25.76
2015-01-26,25.88
2015-01-23,25.22
2015-01-22,25.67
2015-01-21,25.48
2015-01-20,25.48
2015-01-19,23.4
2015-01-16,24.02
2015-01-15,23.98
2015-01-14,24.17
2015-01-13,24.84
2015-01-12,23.98
2015-01-09,23.88
2015-01-08,23.1
2015-01-07,22.96
2015-01-06,23.84
2015-01-05,23.68
2014-12-31,23.99
2014-12-30,23.84
2014-12-29,24.36
2014-12-26,25.27
2014-12-25,25.7
2014-12-24,25.64
2014-12-23,24.44
2014-12-22,24.27
2014-12-19,25.67
2014-12-18,26.46
2014-12-17,26.58
2014-12-16,27.36
2014-12-15,27.94
2014-12-12,26.54
2014-12-11,25.77
2014-12-10,25.96
2014-12-09,25.25
2014-12-08,24.9
2014-12-05,25.73
2014-12-04,26.16
2014-12-03,26.49
2014-12-02,25.15
2014-12-01,25.22
2014-11-28,26.37
2014-11-27,26.56
2014-11-26,26.53
2014-11-25,27.04
2014-11-24,27.35
2014-11-21,27.84
2014-11-20,27.89
2014-11-19,27.15
2014-11-18,26.5
2014-11-17,26.63
2014-11-14,26.62
2014-11-13,26.47
2014-11-12,26.27
2014-11-11,25.57
2014-11-10,26.7
2014-11-07,25.93
2014-11-06,25.52
2014-11-05,25.34
2014-11-04,23.72
2014-11-03,23.97
2014-10-31,23.65
2014-10-30,23.99
2014-10-29,23.98
2014-10-28,24.02
2014-10-27,24.42
2014-10-24,23.8
2014-10-23,23.44
2014-10-22,23.55
2014-10-21,23.83
2014-10-20,23.77
2014-10-17,23.71
2014-10-16,23.5
2014-10-15,23.95
2014-10-14,23.87
2014-10-13,24.63
2014-10-10,24.25
2014-10-09,24.36
2014-10-08,24.72
2014-09-30,24.83
2014-09-29,24.71
2014-09-26,23.9
2014-09-25,23.59
2014-09-24,23.31
2014-09-23,22.88
