x,close
2015-12-30,12.22
2015-12-29,12.23
2015-12-28,11.51
2015-12-25,11.3
2015-12-24,11.18
2015-12-23,11.37
2015-12-22,11.55
2015-12-21,11.4
2015-12-18,11.38
2015-12-17,11.19
2015-12-16,10.9
2015-12-15,10.72
2015-12-14,10.81
2015-12-11,10.48
2015-12-10,10.73
2015-12-09,11.16
2015-12-08,10.49
2015-12-07,10.95
2015-12-04,10.74
2015-12-03,10.97
2015-12-02,10.8
2015-12-01,11.02
2015-11-30,11.21
2015-11-27,11.6
2015-11-26,12.13
2015-11-25,11.77
2015-11-24,11.64
2015-11-23,11.77
2015-11-20,11.74
2015-11-19,11.68
2015-11-18,11.5
2015-11-17,11.82
2015-11-16,12.07
2015-11-13,11.67
2015-11-12,12.23
2015-11-11,11.99
2015-11-10,11.98
2015-11-09,12.25
2015-11-06,12.29
2015-11-05,12.22
2015-11-04,11.11
2015-11-03,10.1
2015-11-02,9.92
2015-10-30,10.11
2015-10-29,10.42
2015-10-28,9.69
2015-10-27,10.05
2015-10-26,10.14
2015-10-23,10.08
2015-10-22,9.8
2015-10-21,9.42
2015-10-20,10.37
2015-10-19,9.93
2015-10-16,9.94
2015-10-15,9.79
2015-10-14,9.17
2015-10-13,9.49
2015-10-12,9.4
2015-10-09,9.0
2015-10-08,8.81
2015-09-30,8.53
2015-09-29,8.5
2015-09-28,8.8
2015-09-25,8.7
2015-09-24,9.06
2015-09-23,9.04
2015-09-22,8.82
2015-09-21,8.76
2015-09-18,8.38
2015-09-17,8.51
2015-09-16,8.99
2015-09-15,8.28
2015-09-14,8.53
2015-09-11,9.48
2015-09-10,9.11
2015-09-09,8.91
2015-09-08,8.47
2015-09-07,8.01
2015-09-02,7.66
2015-09-01,8.01
2015-08-31,8.69
2015-08-28,9.34
2015-08-27,8.64
2015-08-26,8.28
2015-08-25,9.2
2015-08-24,10.22
2015-08-21,11.36
2015-08-20,12.4
2015-08-19,12.49
2015-08-18,11.35
2015-08-17,12.26
2015-08-14,11.98
2015-08-13,12.24
2015-08-12,11.13
2015-08-11,11.61
2015-08-10,11.35
2015-08-07,10.32
2015-08-06,9.96
2015-08-05,10.0
2015-08-04,10.12
2015-08-03,9.27
2015-07-31,10.24
2015-07-30,11.29
2015-07-29,11.96
2015-07-28,11.2
2015-07-27,11.95
2015-07-24,12.49
2015-07-23,12.03
2015-07-22,11.51
2015-07-21,11.04
2015-07-20,11.0
2015-07-17,11.05
2015-07-16,10.1
2015-07-15,10.36
2015-07-14,11.51
2015-07-13,12.45
2015-07-10,11.33
2015-07-09,10.29
2015-07-08,9.36
2015-07-07,10.4
2015-07-06,11.56
2015-07-03,12.85
2015-07-02,14.27
2015-07-01,15.6
2015-06-30,15.64
2015-06-29,14.62
2015-06-26,15.52
2015-06-25,17.12
2015-06-24,17.67
2015-06-23,17.0
2015-06-19,15.7
2015-06-18,17.01
2015-06-17,17.58
2015-06-16,17.67
2015-06-15,17.69
2015-06-12,18.55
2015-06-11,18.88
2015-06-10,18.34
2015-06-09,18.17
2015-06-08,17.58
2015-06-05,18.41
2015-06-04,18.84
2015-06-03,20.18
2015-06-02,18.34
2015-06-01,16.86
2015-05-29,15.33
2015-05-28,15.0
2015-05-27,16.52
2015-05-26,16.61
2015-05-25,16.54
2015-05-22,15.86
2015-05-21,14.42
2015-05-20,14.09
2015-05-19,13.9
2015-05-18,13.92
2015-05-15,13.41
2015-05-14,13.65
2015-05-13,14.05
2015-05-12,13.33
2015-05-11,13.19
2015-05-08,12.45
2015-05-07,12.14
2015-05-06,12.53
2015-05-05,12.4
2015-05-04,12.6
2015-04-30,12.48
2015-04-29,12.81
2015-04-28,11.96
2015-04-27,12.68
2015-04-24,12.43
2015-04-23,12.57
2015-04-22,12.72
2015-04-21,12.27
2015-04-20,11.84
2015-04-17,12.57
2015-04-16,12.58
2015-04-15,12.48
2015-04-14,13.37
2015-04-13,13.94
2015-04-10,14.32
2015-04-09,13.05
2015-04-08,12.63
2015-04-07,11.48
2015-04-03,11.15
2015-04-02,10.92
2015-04-01,11.06
2015-03-31,10.89
2015-03-30,10.77
2015-03-27,10.68
2015-03-26,10.7
2015-03-25,10.51
2015-03-24,10.64
2015-03-23,10.91
2015-03-20,10.89
2015-03-19,11.0
2015-03-18,10.38
2015-03-17,10.35
2015-03-16,10.5
2015-03-13,9.93
2015-03-12,9.03
2015-03-11,9.05
2015-03-10,9.13
2015-03-09,9.17
2015-03-06,8.87
2015-03-05,8.9
2015-03-04,9.0
