x,close
2015-12-30,13.18
2015-12-29,12.79
2015-12-28,12.66
2015-12-25,13.32
2015-12-24,13.07
2015-12-23,12.58
2015-12-22,12.59
2015-12-21,12.69
2015-12-18,12.43
2015-12-17,12.04
2015-12-16,11.79
2015-12-15,11.7
2015-12-14,11.7
2015-12-11,11.25
2015-12-10,11.21
2015-12-09,11.6
2015-12-08,11.48
2015-12-07,11.97
2015-12-04,11.86
2015-12-03,11.83
2015-12-02,11.1
2015-12-01,11.45
2015-11-30,10.92
2015-11-27,11.18
2015-11-26,12.41
2015-11-25,12.45
2015-11-24,12.25
2015-11-23,12.11
2015-11-20,12.6
2015-11-19,12.52
2015-11-18,12.39
2015-11-17,12.53
2015-11-16,12.71
2015-11-13,12.29
2015-11-12,12.17
2015-11-11,12.05
2015-11-10,12.15
2015-11-09,11.78
2015-11-06,11.64
2015-11-05,11.17
2015-11-04,11.46
2015-11-03,10.9
2015-11-02,10.65
2015-10-30,10.7
2015-10-29,10.87
2015-10-28,10.37
2015-10-27,10.29
2015-10-26,10.27
2015-10-23,10.03
2015-10-22,9.59
2015-10-21,9.33
2015-10-20,10.37
2015-10-19,10.2
2015-10-16,10.34
2015-10-15,10.3
2015-10-14,9.97
2015-10-13,9.99
2015-10-12,9.8
2015-10-09,9.37
2015-10-08,9.09
2015-09-30,8.7
2015-09-29,8.58
2015-09-28,8.96
2015-09-25,8.68
2015-09-24,9.45
2015-09-23,9.16
2015-09-22,9.38
2015-09-21,8.53
2015-09-18,8.15
2015-09-17,7.98
2015-09-16,8.15
2015-09-15,7.44
2015-09-14,8.21
2015-09-11,9.12
2015-09-10,8.94
2015-09-09,9.34
2015-09-08,8.61
2015-09-07,7.95
2015-09-02,7.65
2015-09-01,8.18
2015-08-31,9.09
2015-08-28,10.0
2015-08-27,9.18
2015-08-26,8.93
2015-08-25,9.92
2015-08-24,11.02
2015-08-21,12.24
2015-08-20,13.6
2015-08-19,14.09
2015-08-18,12.81
2015-08-17,14.23
2015-08-14,12.94
2015-08-13,12.6
2015-08-12,12.3
2015-08-11,11.78
2015-08-10,11.35
2015-08-07,10.95
2015-08-06,10.87
2015-08-05,10.11
2015-08-04,10.07
2015-08-03,9.32
2015-07-31,9.77
2015-07-30,9.9
2015-07-29,9.8
2015-07-28,9.2
2015-07-27,10.02
2015-07-24,11.13
2015-07-23,11.09
2015-07-22,10.5
2015-07-21,10.37
2015-07-20,10.11
2015-07-17,9.83
2015-07-16,9.17
2015-07-15,9.01
2015-07-14,10.01
2015-07-13,9.83
2015-07-10,8.94
2015-07-09,8.14
2015-07-08,7.4
2015-07-07,8.22
2015-07-06,9.13
2015-07-03,10.15
2015-07-02,11.28
2015-07-01,12.54
2015-06-30,13.68
2015-06-29,13.17
2015-06-26,14.27
2015-06-25,15.86
2015-06-24,17.08
2015-06-23,16.81
2015-06-19,16.92
2015-06-18,18.81
2015-06-17,19.18
2015-06-16,19.26
2015-06-15,20.45
2015-06-12,20.25
2015-06-11,19.93
2015-06-10,18.54
2015-06-09,18.51
2015-06-08,18.88
2015-06-05,19.33
2015-06-04,18.9
2015-06-03,19.35
2015-06-02,19.77
2015-06-01,18.44
2015-05-29,17.63
2015-05-28,18.2
2015-05-27,19.44
2015-05-26,17.67
2015-05-25,17.38
2015-05-22,16.24
2015-05-21,15.93
2015-05-20,15.21
2015-05-19,15.18
2015-05-18,14.86
2015-05-15,14.48
2015-05-14,14.7
2015-05-13,14.46
2015-05-12,14.4
2015-05-11,14.34
2015-05-08,13.68
2015-05-07,13.27
2015-05-06,13.92
2015-05-05,14.32
2015-05-04,15.09
2015-04-30,15.3
2015-04-29,15.25
2015-04-28,15.08
2015-04-27,16.06
2015-04-24,15.05
2015-04-23,15.46
2015-04-22,15.07
2015-04-21,14.74
2015-04-20,14.4
2015-04-17,14.31
2015-04-16,14.22
2015-04-15,14.16
2015-04-14,15.15
2015-04-13,15.27
2015-04-10,14.93
2015-04-09,14.65
2015-04-08,14.99
2015-04-07,15.39
2015-04-03,15.39
2015-04-02,15.58
2015-04-01,15.47
2015-03-31,15.11
2015-03-30,14.42
2015-03-27,14.42
2015-03-26,13.98
2015-03-25,13.86
2015-03-24,14.02
2015-03-23,14.54
2015-03-20,14.2
2015-03-19,14.39
2015-03-18,14.48
2015-03-17,14.15
2015-03-16,14.06
2015-03-13,13.68
2015-03-12,13.62
2015-03-11,13.41
2015-03-10,13.73
2015-03-09,13.59
2015-03-06,13.47
2015-03-05,14.26
2015-03-04,14.18
2015-03-03,14.29
2015-03-02,13.69
2015-02-27,13.54
2015-02-26,13.36
2015-02-25,13.57
2015-02-17,13.48
2015-02-16,13.77
2015-02-13,13.01
2015-02-12,11.83
2015-02-11,11.88
2015-02-10,11.65
2015-02-09,11.66
2015-02-06,11.27
2015-02-05,11.13
2015-02-04,11.11
2015-02-03,11.23
2015-02-02,11.12
2015-01-30,11.46
2015-01-29,11.44
2015-01-28,11.56
2015-01-27,11.37
2015-01-26,11.44
2015-01-23,11.07
2015-01-22,11.08
2015-01-21,10.78
2015-01-20,10.49
2015-01-19,10.15
2015-01-16,10.5
2015-01-15,10.36
2015-01-14,10.28
2015-01-13,10.39
2015-01-12,10.32
2015-01-09,10.82
2015-01-08,11.01
2015-01-07,11.18
2015-01-06,11.14
2015-01-05,11.21
2014-12-31,11.05
2014-12-30,10.59
2014-12-29,10.56
2014-12-26,10.65
2014-12-25,10.6
2014-12-24,10.58
2014-12-23,10.28
2014-12-22,10.21
2014-12-19,10.62
2014-12-18,10.79
2014-12-17,10.82
2014-12-16,11.19
2014-12-15,11.26
2014-12-12,11.14
2014-12-11,10.77
2014-12-10,10.68
2014-12-09,10.42
2014-12-08,11.18
2014-12-05,11.13
2014-12-04,11.72
2014-12-03,11.75
2014-12-02,11.47
2014-12-01,10.96
