x,close
2015-12-30,37.67
2015-12-29,37.64
2015-12-28,37.34
2015-12-25,38.87
2015-12-24,38.64
2015-12-23,37.94
2015-12-22,38.33
2015-12-21,38.55
2015-12-18,36.74
2015-12-17,36.9
2015-12-16,36.59
2015-12-15,36.86
2015-12-14,37.06
2015-12-11,36.94
2015-12-10,35.16
2015-12-09,35.07
2015-12-08,34.17
2015-12-07,35.31
2015-12-04,34.62
2015-12-03,35.12
2015-12-02,34.67
2015-12-01,34.11
2015-11-30,34.08
2015-11-27,34.67
2015-11-26,37.59
2015-11-25,37.01
2015-11-24,36.6
2015-11-23,37.15
2015-11-20,36.78
2015-11-19,36.05
2015-11-18,35.58
2015-11-17,36.23
2015-11-16,36.51
2015-11-13,36.93
2015-11-12,36.03
2015-11-11,36.52
2015-11-10,36.84
2015-11-09,36.73
2015-11-06,36.58
2015-11-05,35.59
2015-11-04,35.92
2015-11-03,34.54
2015-11-02,34.6
2015-10-30,34.38
2015-10-29,33.99
2015-10-28,34.21
2015-10-27,35.02
2015-10-26,35.38
2015-10-23,36.49
2015-10-22,35.69
2015-10-21,35.2
2015-10-20,35.96
2015-10-19,35.56
2015-10-16,36.17
2015-10-15,34.2
2015-10-14,32.86
2015-10-13,33.45
2015-10-12,32.96
2015-10-09,31.81
2015-10-08,31.4
2015-09-30,30.73
2015-09-29,30.87
2015-09-28,31.85
2015-09-25,31.89
2015-09-24,32.59
2015-09-23,31.49
2015-09-22,31.99
2015-09-21,32.09
2015-09-18,31.0
2015-09-17,31.06
2015-09-16,32.82
2015-09-15,30.9
2015-09-14,32.79
2015-09-11,33.24
2015-09-10,31.55
2015-09-09,32.12
2015-09-08,32.39
2015-09-07,29.77
2015-09-02,29.67
2015-09-01,28.29
2015-08-31,29.27
2015-08-28,29.57
2015-08-27,27.26
2015-08-26,24.78
2015-08-25,27.02
2015-08-24,30.02
2015-08-21,33.36
2015-08-20,35.54
2015-08-19,37.43
2015-08-18,37.58
2015-08-17,41.76
2015-08-14,41.7
2015-08-13,41.98
2015-08-12,39.99
2015-08-11,39.14
