x,close
2015-12-30,26.1
2015-12-29,26.89
2015-12-28,26.19
2015-12-25,25.11
2015-12-24,22.82
2015-12-23,20.75
2015-12-22,20.84
2015-12-21,21.02
2015-12-18,20.07
2015-12-17,20.12
2015-12-16,19.51
2015-12-15,19.55
2015-12-14,19.48
2015-12-11,19.16
2015-12-10,18.52
2015-12-09,18.63
2015-12-08,19.13
2015-12-07,19.89
2015-12-04,19.16
2015-12-03,19.31
2015-12-02,18.87
2015-12-01,19.41
2015-11-30,19.0
2015-11-27,19.37
2015-11-26,21.51
2015-11-25,23.0
2015-11-24,21.59
2015-11-23,21.7
2015-11-20,22.03
2015-11-19,22.25
2015-11-18,22.05
2015-11-17,23.12
2015-11-16,22.34
2015-11-13,20.31
2015-11-12,21.09
2015-11-11,20.26
2015-11-10,18.41
2015-11-09,18.65
2015-11-06,18.44
2015-11-05,17.86
2015-11-04,17.93
2015-11-03,17.05
2015-11-02,17.38
2015-10-30,18.03
2015-10-29,18.41
2015-10-28,18.17
2015-10-27,18.3
2015-10-26,18.64
2015-10-23,18.83
2015-10-22,18.57
2015-10-21,17.73
2015-10-20,19.7
2015-10-19,19.65
2015-10-16,18.99
2015-10-15,18.16
2015-10-14,17.65
2015-10-13,18.74
2015-10-12,17.74
2015-10-09,16.13
2015-10-08,15.97
2015-09-30,15.45
2015-09-29,16.11
2015-09-28,17.07
2015-09-25,16.83
2015-09-24,18.64
2015-09-23,18.79
2015-09-22,17.09
2015-09-21,17.73
2015-09-18,16.94
2015-09-17,16.74
2015-09-16,16.86
2015-09-15,15.32
2015-09-14,17.03
2015-09-11,18.92
2015-09-10,18.96
2015-09-09,17.23
2015-09-08,15.67
2015-09-07,14.24
2015-09-02,12.94
2015-09-01,13.14
2015-08-31,14.04
2015-08-28,15.59
2015-08-27,14.42
2015-08-26,13.11
2015-08-25,12.6
2015-08-24,13.8
2015-08-21,15.34
2015-08-20,16.71
2015-08-19,17.03
2015-08-18,17.1
2015-08-17,18.99
2015-08-14,18.9
2015-08-13,19.27
2015-08-12,18.68
2015-08-11,18.34
2015-08-10,17.92
2015-08-07,16.3
2015-08-06,15.67
2015-08-05,15.36
2015-08-04,15.18
