x,close
2015-12-30,6.66
2015-12-29,6.47
2015-12-28,6.43
2015-12-25,6.6
2015-12-24,6.55
2015-12-23,6.65
2015-12-22,6.65
2015-12-21,6.66
2015-12-18,6.55
2015-12-17,6.57
2015-12-16,6.47
2015-12-15,6.51
2015-12-14,6.55
2015-12-11,6.4
2015-12-10,6.4
2015-12-09,6.48
2015-12-08,6.5
2015-12-07,6.67
2015-12-04,6.64
2015-12-03,6.8
2015-12-02,6.87
2015-12-01,6.44
2015-11-30,6.41
2015-11-27,6.41
2015-11-26,6.92
2015-11-25,6.97
2015-11-24,6.95
2015-11-23,7.01
2015-11-20,7.11
2015-11-19,7.05
2015-11-18,6.96
2015-11-17,7.03
2015-11-16,7.02
2015-11-13,6.94
2015-11-12,7.07
2015-11-11,7.22
2015-11-10,7.15
2015-11-09,7.18
2015-11-06,7.13
2015-11-05,7.07
2015-11-04,6.85
2015-11-03,6.58
2015-11-02,6.6
2015-10-30,6.7
2015-10-29,6.8
2015-10-28,6.8
2015-10-27,6.94
2015-10-26,7.03
2015-10-23,6.91
2015-10-22,6.84
2015-10-21,6.75
2015-10-20,7.11
2015-10-19,6.97
2015-10-16,7.06
2015-10-15,6.92
2015-10-14,6.75
2015-10-13,6.92
2015-10-12,6.99
2015-10-09,6.69
2015-10-08,6.57
2015-09-30,6.35
2015-09-29,6.31
2015-09-28,6.46
2015-09-25,6.43
2015-09-24,6.76
2015-09-23,6.69
2015-09-22,6.94
2015-09-21,7.03
2015-09-18,6.85
2015-09-17,6.88
2015-09-16,7.17
2015-09-15,6.63
2015-09-14,7.23
2015-09-11,6.57
2015-09-10,6.58
2015-09-09,6.77
2015-09-08,6.56
2015-09-07,6.4
2015-09-02,6.35
2015-09-01,6.87
2015-08-31,6.89
2015-08-28,6.79
2015-08-27,6.29
2015-08-26,5.89
2015-08-25,5.8
2015-08-24,6.44
2015-08-21,7.16
2015-08-20,7.59
2015-08-19,7.92
2015-08-18,7.72
2015-08-17,8.57
2015-08-14,8.55
2015-08-13,8.71
2015-08-12,8.51
2015-08-11,8.86
2015-08-10,8.79
2015-08-07,8.4
2015-08-06,8.26
2015-08-05,8.59
2015-08-04,8.33
2015-08-03,8.06
2015-07-31,7.6
2015-07-30,7.53
2015-07-29,7.81
2015-07-28,7.16
2015-07-27,7.28
2015-07-24,8.08
2015-07-23,8.38
2015-07-22,8.18
2015-07-21,8.05
2015-07-20,8.05
2015-07-17,7.99
2015-07-16,7.44
2015-07-15,7.18
