x,close
2015-12-30,15.67
2015-12-29,15.81
2015-12-28,15.53
2015-12-25,16.28
2015-12-24,15.98
2015-12-23,16.35
2015-12-22,15.81
2015-12-21,15.74
2015-12-18,15.34
2015-12-17,15.46
2015-12-16,15.26
2015-12-15,15.26
2015-12-14,15.83
2015-12-11,14.74
2015-12-10,14.79
2015-12-09,14.76
2015-12-08,14.66
2015-12-07,14.74
2015-12-04,14.89
2015-12-03,15.41
2015-12-02,15.46
2015-12-01,14.71
2015-11-30,14.8
2015-11-27,16.25
2015-11-26,16.25
2015-11-25,16.35
2015-11-24,16.24
2015-11-23,16.09
2015-11-20,16.3
2015-11-19,16.63
2015-11-18,16.36
2015-11-17,16.63
2015-11-16,16.36
2015-11-13,16.64
2015-11-12,16.65
2015-11-11,17.1
2015-11-10,17.01
2015-11-09,16.96
2015-11-06,17.51
2015-11-05,16.17
2015-11-04,15.27
2015-11-03,13.88
2015-11-02,14.03
2015-10-30,14.43
2015-10-29,14.21
2015-10-28,14.23
2015-10-27,14.83
2015-10-26,15.0
2015-10-23,14.78
2015-10-22,14.53
2015-10-21,14.55
2015-10-20,14.77
2015-10-19,14.66
2015-10-16,14.48
2015-10-15,14.24
2015-10-14,13.82
2015-10-13,14.0
2015-10-12,14.11
2015-10-09,13.36
2015-10-08,12.89
2015-09-30,12.4
2015-09-29,12.39
2015-09-28,12.57
2015-09-25,12.45
2015-09-24,12.77
2015-09-23,12.73
2015-09-22,13.33
2015-09-21,12.95
2015-09-18,12.75
2015-09-17,12.48
2015-09-16,12.7
2015-09-15,11.91
2015-09-14,12.47
2015-09-11,12.52
2015-09-10,12.57
2015-09-09,12.83
2015-09-08,12.39
2015-09-07,11.8
2015-09-02,11.96
2015-09-01,12.14
2015-08-31,11.81
2015-08-28,12.31
2015-08-27,11.8
2015-08-26,10.97
2015-08-25,11.05
2015-08-24,12.28
2015-08-21,13.64
2015-08-20,14.79
2015-08-19,15.6
2015-08-18,15.53
2015-08-17,16.63
2015-08-14,16.95
2015-08-13,16.77
2015-08-12,16.65
2015-08-11,16.82
2015-08-10,17.21
2015-08-07,16.03
2015-08-06,15.93
2015-08-05,16.52
2015-08-04,17.06
2015-08-03,16.66
2015-07-31,16.72
2015-07-30,16.8
2015-07-29,17.72
2015-07-28,17.95
2015-07-27,16.77
2015-07-24,18.64
2015-07-23,19.24
2015-07-22,18.83
2015-07-21,19.12
2015-07-20,19.25
2015-07-17,19.83
2015-07-16,19.16
2015-07-15,19.18
2015-07-14,19.83
2015-07-13,21.35
2015-07-10,21.67
2015-07-09,20.11
2015-07-08,18.28
2015-07-07,20.31
2015-07-06,21.12
2015-07-03,19.81
2015-07-02,20.24
2015-07-01,19.85
2015-06-30,20.95
2015-06-29,19.05
2015-06-26,20.45
2015-06-25,22.67
2015-06-24,23.09
2015-06-23,23.11
2015-06-19,22.35
2015-06-18,23.71
2015-06-17,25.07
2015-06-16,24.86
2015-06-15,25.15
2015-06-12,25.99
2015-06-11,26.0
2015-06-10,26.25
2015-06-09,26.55
2015-06-08,27.24
2015-06-05,25.98
2015-06-04,26.12
2015-06-03,25.75
2015-06-02,25.82
2015-06-01,26.09
2015-05-29,24.76
2015-05-28,25.0
2015-05-27,27.6
2015-05-26,27.83
2015-05-25,27.73
2015-05-22,27.0
2015-05-21,26.11
2015-05-20,26.11
2015-05-19,26.55
2015-05-18,24.69
2015-05-15,25.49
2015-05-14,26.67
2015-05-13,26.8
2015-05-12,27.55
2015-05-11,27.16
2015-05-08,26.78
2015-05-07,27.63
2015-05-06,27.25
2015-05-05,26.68
2015-05-04,27.31
2015-04-30,27.5
2015-04-29,27.96
2015-04-28,27.66
2015-04-27,27.93
2015-04-24,27.72
2015-04-23,28.83
2015-04-22,29.05
2015-04-21,26.4
2015-04-20,25.29
2015-04-17,26.56
2015-04-16,26.21
2015-04-15,25.85
2015-04-14,26.72
2015-04-13,26.01
2015-04-10,26.37
2015-04-09,26.36
2015-04-08,26.7
2015-04-07,25.94
2015-04-03,25.86
2015-04-02,23.6
2015-04-01,23.84
2015-03-31,22.5
2015-03-30,22.45
2015-03-27,21.92
2015-03-26,21.75
2015-03-25,21.88
2015-03-24,22.15
2015-03-23,22.74
2015-03-20,22.47
2015-03-19,21.21
2015-03-18,21.47
2015-03-17,20.89
2015-03-16,20.36
2015-03-13,19.9
2015-03-12,19.9
2015-03-11,19.39
2015-03-10,19.41
2015-03-09,19.58
2015-03-06,19.93
2015-03-05,19.83
2015-03-04,19.91
2015-03-03,20.01
2015-03-02,21.05
2015-02-27,20.92
2015-02-26,21.12
2015-02-25,20.22
2015-02-17,20.88
2015-02-16,20.76
2015-02-13,20.87
2015-02-12,21.03
2015-02-11,21.28
2015-02-10,21.17
2015-02-09,20.89
2015-02-06,20.05
2015-02-05,19.44
2015-02-04,19.43
2015-02-03,19.83
2015-02-02,18.69
2015-01-30,19.1
2015-01-29,19.46
2015-01-28,20.11
2015-01-27,20.28
2015-01-26,20.56
2015-01-23,20.87
2015-01-22,20.5
2015-01-21,19.98
2015-01-20,18.17
2015-01-19,19.93
2015-01-16,22.14
2015-01-15,22.19
2015-01-14,21.42
2015-01-13,20.98
2015-01-12,21.88
2015-01-09,22.57
2015-01-08,22.42
2015-01-07,23.37
2015-01-06,22.61
2015-01-05,22.95
2014-12-31,23.13
2014-12-30,22.95
2014-12-29,21.59
2014-12-26,22.14
2014-12-25,20.13
2014-12-24,19.32
2014-12-23,21.24
2014-12-22,21.15
2014-12-19,21.64
2014-12-18,21.79
2014-12-17,23.39
2014-12-16,21.57
2014-12-15,19.61
2014-12-12,19.09
2014-12-11,18.79
2014-12-10,20.88
2014-12-09,20.35
2014-12-08,18.95
2014-12-05,17.23
2014-12-04,15.67
2014-12-03,15.67
2014-12-02,15.65
2014-12-01,14.33
2014-11-28,13.9
2014-11-27,14.22
2014-11-26,13.62
2014-11-25,13.03
2014-11-24,13.01
2014-11-21,12.12
2014-11-20,11.2
2014-11-19,11.0
2014-11-18,11.13
2014-11-17,11.36
2014-11-14,11.68
2014-11-13,11.55
2014-11-12,11.87
2014-11-11,11.21
2014-11-10,10.83
2014-11-07,10.46
2014-11-06,10.12
2014-11-05,10.29
2014-11-04,10.23
2014-11-03,10.18
2014-10-31,10.23
2014-10-30,9.83
2014-10-29,9.79
2014-10-28,9.57
2014-10-27,9.35
2014-10-24,9.62
2014-10-23,9.71
2014-10-22,9.76
2014-10-21,9.86
2014-10-20,9.88
2014-10-17,9.85
2014-10-16,9.74
2014-10-15,9.88
2014-10-14,9.66
2014-10-13,9.72
2014-10-10,9.79
2014-10-09,9.91
2014-10-08,9.98
2014-09-30,9.93
2014-09-29,9.95
2014-09-26,9.88
2014-09-25,9.9
2014-09-24,10.0
2014-09-23,9.67
2014-09-22,9.53
2014-09-19,9.75
2014-09-18,9.71
2014-09-17,9.65
2014-09-16,9.65
2014-09-15,9.86
2014-09-12,9.85
2014-09-11,9.79
2014-09-10,9.78
2014-09-09,9.9
2014-09-05,9.98
2014-09-04,9.82
2014-09-03,9.68
2014-09-02,9.66
2014-09-01,9.48
2014-08-29,9.45
2014-08-28,9.29
2014-08-27,9.36
2014-08-26,9.35
2014-08-25,9.42
2014-08-22,9.51
2014-08-21,9.5
2014-08-20,9.61
2014-08-19,9.68
2014-08-18,9.79
2014-08-15,9.77
2014-08-14,9.63
2014-08-13,9.79
2014-08-12,9.73
2014-08-11,9.73
2014-08-08,9.57
2014-08-07,9.57
2014-08-06,9.74
2014-08-05,9.75
2014-08-04,9.84
2014-08-01,9.44
2014-07-31,9.66
2014-07-30,9.61
2014-07-29,9.62
2014-07-28,9.69
2014-07-25,9.31
2014-07-24,9.24
2014-07-23,8.99
2014-07-22,8.78
2014-07-21,8.69
2014-07-18,8.76
2014-07-17,8.72
2014-07-16,8.77
2014-07-15,8.76
2014-07-14,8.77
2014-07-11,8.67
2014-07-10,8.63
2014-07-09,8.65
2014-07-08,8.79
2014-07-07,8.81
2014-07-04,8.82
2014-07-03,8.87
2014-07-02,8.83
2014-07-01,8.77
2014-06-30,8.8
2014-06-27,8.77
2014-06-26,8.76
2014-06-25,8.69
2014-06-24,8.74
2014-06-23,8.71
2014-06-20,8.71
2014-06-19,8.65
2014-06-18,8.8
2014-06-17,8.8
2014-06-16,8.86
2014-06-13,8.84
2014-06-12,8.7
2014-06-11,8.71
2014-06-10,8.78
2014-06-09,8.61
2014-06-06,8.64
2014-06-05,8.74
2014-06-04,8.64
2014-06-03,8.75
2014-05-30,8.78
2014-05-29,8.77
2014-05-28,8.9
2014-05-27,8.75
2014-05-26,8.86
2014-05-23,8.9
2014-05-22,8.82
2014-05-21,8.79
2014-05-20,8.72
2014-05-19,8.66
2014-05-16,8.92
2014-05-15,9.09
2014-05-14,9.25
2014-05-13,9.25
2014-05-12,9.26
2014-05-09,8.99
2014-05-08,8.95
2014-05-07,8.91
2014-05-06,8.91
2014-05-05,8.94
2014-04-30,8.88
2014-04-29,8.93
2014-04-28,8.81
2014-04-25,9.03
2014-04-24,9.09
2014-04-23,9.08
2014-04-22,9.16
2014-04-21,9.12
2014-04-18,9.39
2014-04-17,9.39
2014-04-16,9.39
2014-04-15,9.31
2014-04-14,9.52
2014-04-11,9.6
2014-04-10,9.65
2014-04-09,9.21
2014-04-08,9.32
2014-04-04,9.03
2014-04-03,8.92
2014-04-02,8.93
2014-04-01,8.87
2014-03-31,8.78
2014-03-28,8.91
2014-03-27,8.89
2014-03-26,8.95
2014-03-25,9.02
2014-03-24,9.06
2014-03-21,8.88
2014-03-20,8.39
2014-03-19,8.47
2014-03-18,8.58
2014-03-17,8.6
2014-03-14,8.57
2014-03-13,8.63
2014-03-12,8.58
2014-03-11,8.55
2014-03-10,8.46
2014-03-07,8.81
2014-03-06,8.89
2014-03-05,8.83
2014-03-04,8.98
2014-03-03,8.98
2014-02-28,9.11
2014-02-27,8.76
2014-02-26,8.81
2014-02-25,8.97
2014-02-24,9.16
2014-02-21,9.44
2014-02-20,9.6
2014-02-19,9.79
2014-02-18,9.72
2014-02-17,10.09
2014-02-14,10.06
2014-02-13,10.03
2014-02-12,10.09
2014-02-11,10.11
2014-02-10,10.06
2014-02-07,9.82
2014-01-30,9.77
2014-01-29,9.94
2014-01-28,9.91
2014-01-27,9.89
2014-01-24,10.18
2014-01-23,10.1
2014-01-22,10.22
2014-01-21,9.91
2014-01-20,9.68
2014-01-17,9.75
2014-01-16,9.72
2014-01-15,9.65
2014-01-14,9.77
2014-01-13,9.65
2014-01-10,9.68
2014-01-09,9.98
2014-01-08,10.27
2014-01-07,10.22
2014-01-06,10.34
2014-01-03,10.23
2014-01-02,10.65
2013-12-31,10.75
2013-12-30,10.58
2013-12-27,10.65
2013-12-26,10.5
2013-12-25,10.62
2013-12-24,10.48
2013-12-23,10.45
2013-12-20,10.36
2013-12-19,10.76
2013-12-18,10.77
2013-12-17,10.72
2013-12-16,10.68
2013-12-13,10.91
2013-12-12,10.78
2013-12-11,10.86
2013-12-10,11.28
2013-12-09,11.34
2013-12-06,11.34
2013-12-05,11.79
2013-12-04,11.77
2013-12-03,11.72
2013-12-02,11.79
2013-11-29,11.17
2013-11-28,11.12
2013-11-27,11.14
2013-11-26,10.78
2013-11-25,10.77
2013-11-22,10.92
2013-11-21,10.89
2013-11-20,11.0
2013-11-19,10.89
2013-11-18,11.11
2013-11-15,10.21
2013-11-14,9.54
2013-11-13,9.42
2013-11-12,9.86
2013-11-11,9.76
2013-11-08,9.69
2013-11-07,10.42
2013-11-06,10.73
2013-11-05,11.03
2013-11-04,11.16
2013-11-01,11.24
2013-10-31,11.08
2013-10-30,11.23
2013-10-29,11.16
2013-10-28,10.96
2013-10-25,10.87
2013-10-24,11.01
2013-10-23,11.23
2013-10-22,11.21
2013-10-21,11.47
2013-10-18,11.25
2013-10-17,11.04
2013-10-16,11.04
2013-10-15,11.43
2013-10-14,11.45
2013-10-11,11.6
2013-10-10,11.38
2013-10-09,12.02
2013-10-08,11.98
2013-09-30,11.88
2013-09-27,12.05
2013-09-26,11.55
2013-09-25,11.75
2013-09-24,11.92
2013-09-23,12.23
2013-09-18,11.99
2013-09-17,11.83
2013-09-16,12.16
2013-09-13,12.39
2013-09-12,12.6
2013-09-11,12.09
2013-09-10,12.37
2013-09-09,11.96
2013-09-06,11.01
2013-09-05,10.77
2013-09-04,10.92
2013-09-03,11.06
2013-09-02,11.03
2013-08-30,11.0
2013-08-29,10.74
2013-08-28,10.65
2013-08-27,10.85
2013-08-26,10.78
2013-08-23,9.97
2013-08-22,10.17
2013-08-21,10.18
2013-08-20,10.1
2013-08-19,10.44
2013-08-16,10.66
2013-08-15,10.62
2013-08-14,10.83
2013-08-13,11.01
2013-08-12,11.02
2013-08-09,10.57
2013-08-08,10.39
2013-08-07,10.54
2013-08-06,10.73
2013-08-05,10.71
2013-08-02,10.5
2013-08-01,10.64
2013-07-31,9.99
2013-07-30,9.91
2013-07-29,9.65
2013-07-26,10.15
2013-07-25,10.27
2013-07-24,10.14
2013-07-23,10.34
2013-07-22,9.78
2013-07-19,9.58
2013-07-18,9.86
2013-07-17,10.15
2013-07-16,10.39
2013-07-15,10.31
2013-07-12,9.92
2013-07-11,10.27
2013-07-10,9.35
2013-07-09,8.79
2013-07-08,8.77
2013-07-05,8.92
2013-07-04,8.93
2013-07-03,8.73
2013-07-02,8.92
2013-07-01,8.83
2013-06-28,8.81
2013-06-27,8.47
2013-06-26,8.65
2013-06-25,8.81
2013-06-24,8.69
2013-06-21,9.65
2013-06-20,9.76
2013-06-19,9.96
2013-06-18,10.15
2013-06-17,10.02
2013-06-14,10.29
2013-06-13,10.29
2013-06-07,10.86
2013-06-06,10.99
2013-06-05,11.08
2013-06-04,10.99
2013-06-03,11.37
2013-05-31,11.37
2013-05-30,11.51
2013-05-29,11.19
2013-05-28,11.29
2013-05-27,10.77
2013-05-24,10.57
2013-05-23,10.46
2013-05-22,10.7
2013-05-21,10.74
2013-05-20,10.83
2013-05-17,10.68
2013-05-16,10.36
2013-05-15,9.99
2013-05-14,9.91
2013-05-13,10.05
2013-05-10,10.24
2013-05-09,10.27
2013-05-08,10.27
2013-05-07,10.43
2013-05-06,10.61
2013-05-03,10.52
2013-05-02,10.12
2013-04-26,10.06
2013-04-25,10.01
2013-04-24,9.96
2013-04-23,9.62
2013-04-22,10.23
2013-04-19,10.25
2013-04-18,9.81
2013-04-17,9.77
2013-04-16,9.75
2013-04-15,9.39
2013-04-12,9.35
2013-04-11,9.5
2013-04-10,9.49
2013-04-09,9.53
2013-04-08,9.33
2013-04-03,9.49
2013-04-02,9.63
2013-04-01,9.52
2013-03-29,9.5
2013-03-28,9.61
2013-03-27,10.2
2013-03-26,10.1
2013-03-25,10.55
2013-03-22,10.78
2013-03-21,10.87
2013-03-20,10.89
