x,close
2015-12-30,21.17
2015-12-29,20.16
2015-12-28,20.14
2015-12-25,19.39
2015-12-24,18.93
2015-12-23,18.89
2015-12-22,19.13
2015-12-21,19.2
2015-12-18,18.82
2015-12-17,18.85
2015-12-16,18.32
2015-12-15,18.19
2015-12-14,18.17
2015-12-11,18.08
2015-12-10,18.04
2015-12-09,18.67
2015-12-08,18.78
2015-12-07,18.05
2015-12-04,18.48
2015-12-03,17.6
2015-12-02,17.29
2015-12-01,17.28
2015-11-30,17.06
2015-11-27,17.4
2015-11-26,18.32
2015-11-25,17.88
2015-11-24,17.67
2015-11-23,17.69
2015-11-20,17.95
2015-11-19,17.67
2015-11-18,17.43
2015-11-17,17.77
2015-11-16,18.11
2015-11-13,17.66
2015-11-12,17.98
2015-11-11,17.79
2015-11-10,17.3
2015-11-09,17.32
2015-11-06,17.46
2015-11-05,17.02
2015-11-04,17.07
2015-11-03,16.55
2015-11-02,15.76
2015-10-30,16.32
2015-10-29,16.06
2015-10-28,15.85
2015-10-27,16.42
2015-10-26,16.42
2015-10-23,15.64
2015-10-22,15.43
2015-10-21,15.23
2015-10-20,16.03
2015-10-19,15.49
2015-10-16,15.8
2015-10-15,15.57
2015-10-14,15.14
2015-10-13,15.52
2015-10-12,15.59
2015-10-09,14.86
2015-10-08,14.82
2015-09-30,14.38
2015-09-29,14.24
2015-09-28,14.44
2015-09-25,14.46
2015-09-24,14.58
2015-09-23,13.89
2015-09-22,14.03
2015-09-21,14.0
2015-09-18,13.33
2015-09-17,13.1
2015-09-16,13.58
2015-09-15,12.93
2015-09-14,13.61
2015-09-11,14.33
2015-09-10,14.27
2015-09-09,14.32
2015-09-08,13.64
2015-09-07,12.99
2015-09-02,12.85
2015-09-01,13.53
2015-08-31,14.24
2015-08-28,14.99
2015-08-27,14.28
2015-08-26,14.51
2015-08-25,15.27
2015-08-24,16.07
2015-08-21,16.92
2015-08-20,17.79
2015-08-19,18.65
2015-08-18,19.01
2015-08-17,20.01
2015-08-14,20.25
2015-08-13,19.72
2015-08-12,19.19
2015-08-11,19.44
2015-08-10,18.51
2015-08-07,17.63
2015-08-06,16.79
2015-08-05,17.64
2015-08-04,18.34
2015-08-03,17.85
2015-07-31,18.79
2015-07-30,19.16
2015-07-29,20.06
2015-07-28,19.71
2015-07-27,20.75
2015-07-24,21.84
2015-07-23,21.79
2015-07-22,21.45
2015-07-21,20.8
2015-07-20,19.81
2015-07-17,19.28
2015-07-16,18.49
2015-07-15,19.45
2015-07-14,20.47
2015-07-13,21.5
2015-07-10,21.47
2015-07-09,20.57
2015-07-08,19.59
2015-07-07,20.62
2015-07-06,21.7
2015-07-03,22.84
2015-07-02,24.04
2015-07-01,25.3
2015-06-30,24.76
2015-06-29,25.1
2015-06-26,26.42
2015-06-25,27.81
2015-06-24,28.29
2015-06-23,27.1
2015-06-19,28.53
2015-06-18,30.0
2015-06-17,31.12
2015-06-16,31.11
2015-06-15,31.53
2015-06-12,32.12
2015-06-11,31.8
2015-06-10,32.12
2015-06-09,31.31
2015-06-08,30.35
2015-06-05,30.67
2015-06-04,30.3
2015-06-03,31.36
2015-06-02,32.53
2015-06-01,31.48
2015-05-29,31.55
2015-05-28,32.55
2015-05-27,34.26
2015-05-26,33.21
2015-05-25,31.63
2015-05-22,30.12
2015-05-21,29.37
2015-05-20,28.19
2015-05-19,26.85
2015-05-18,26.86
2015-05-15,25.58
2015-05-14,24.36
2015-05-13,24.67
2015-05-12,23.99
2015-05-11,23.59
2015-05-08,22.95
2015-05-07,22.95
2015-05-06,21.94
2015-05-05,21.97
2015-05-04,22.58
2015-04-30,23.48
2015-04-29,22.39
2015-04-28,21.61
2015-04-27,22.71
2015-04-24,22.42
2015-04-23,21.9
2015-04-22,21.23
2015-04-21,20.34
2015-04-20,19.65
2015-04-17,20.09
2015-04-16,19.46
2015-04-15,19.2
2015-04-14,20.2
2015-04-13,20.55
2015-04-10,20.24
2015-04-09,20.05
2015-04-08,19.93
2015-04-07,20.52
2015-04-03,21.13
2015-04-02,20.12
2015-04-01,19.31
2015-03-31,18.92
2015-03-30,18.17
2015-03-27,18.1
2015-03-26,18.1
2015-03-25,18.29
2015-03-24,17.42
2015-03-23,17.71
2015-03-20,17.64
2015-03-19,17.69
2015-03-18,17.5
2015-03-17,17.16
2015-03-16,17.14
2015-03-13,16.9
2015-03-12,16.68
2015-03-11,17.02
2015-03-10,17.27
2015-03-09,16.82
2015-03-06,16.59
2015-03-05,16.84
2015-03-04,16.03
2015-03-03,15.93
2015-03-02,16.11
2015-02-27,16.06
2015-02-26,16.14
2015-02-25,16.07
2015-02-17,16.13
2015-02-16,16.11
2015-02-13,15.96
2015-02-12,15.87
2015-02-11,15.59
2015-02-10,15.51
2015-02-09,15.54
2015-02-06,15.4
2015-02-05,15.59
2015-02-04,15.68
2015-02-03,15.81
2015-02-02,15.68
2015-01-30,15.99
2015-01-29,16.21
2015-01-28,16.34
2015-01-27,16.67
2015-01-26,16.2
2015-01-23,16.05
2015-01-22,16.23
2015-01-21,16.07
2015-01-20,15.73
2015-01-19,15.34
2015-01-16,15.75
2015-01-15,15.82
2015-01-14,15.52
2015-01-13,15.57
2015-01-12,15.43
2015-01-09,15.84
2015-01-08,15.87
2015-01-07,16.0
2015-01-06,16.1
2015-01-05,15.95
2014-12-31,16.59
2014-12-30,16.51
2014-12-29,16.81
2014-12-26,16.74
2014-12-25,15.95
2014-12-24,15.56
2014-12-23,15.32
2014-12-22,15.54
2014-12-19,16.35
2014-12-18,16.87
2014-12-17,16.81
2014-12-16,17.22
2014-12-15,17.22
2014-12-12,16.62
2014-12-11,16.51
