x,close
2015-12-30,4.53
2015-12-29,4.67
2015-12-28,4.51
2015-12-25,4.45
2015-12-24,4.53
2015-12-23,4.5
2015-12-22,4.55
2015-12-21,4.13
2015-12-18,3.76
2015-12-17,3.42
2015-12-16,3.11
2015-12-15,3.11
2015-12-14,3.11
2015-12-11,3.11
2015-12-10,3.11
2015-12-09,3.11
2015-12-08,3.11
2015-12-07,3.11
2015-12-04,3.11
2015-12-03,3.11
2015-12-02,3.11
2015-12-01,3.11
2015-11-30,3.11
2015-11-27,3.11
2015-11-26,3.11
2015-11-25,3.11
2015-11-24,3.11
2015-11-23,3.11
2015-11-20,3.11
2015-11-19,3.11
2015-11-18,3.11
2015-11-17,3.11
2015-11-16,3.11
2015-11-13,3.11
2015-11-12,3.11
2015-11-11,3.11
2015-11-10,3.11
2015-11-09,3.11
2015-11-06,3.11
2015-11-05,3.11
2015-11-04,3.11
2015-11-03,3.11
2015-11-02,3.11
2015-10-30,3.11
2015-10-29,3.11
2015-10-28,3.11
2015-10-27,3.11
2015-10-26,3.11
2015-10-23,3.11
2015-10-22,3.11
2015-10-21,3.11
2015-10-20,3.11
2015-10-19,3.11
2015-10-16,3.11
2015-10-15,3.11
2015-10-14,3.11
2015-10-13,3.11
2015-10-12,3.11
2015-10-09,3.11
2015-10-08,3.11
2015-09-30,3.11
2015-09-29,3.11
2015-09-28,3.11
2015-09-25,3.11
2015-09-24,3.11
2015-09-23,3.11
2015-09-22,3.11
2015-09-21,3.11
2015-09-18,3.11
2015-09-17,3.11
2015-09-16,3.11
2015-09-15,3.11
2015-09-14,3.11
2015-09-11,3.11
2015-09-10,3.11
2015-09-09,3.11
2015-09-08,3.11
2015-09-07,3.11
2015-09-02,3.11
2015-09-01,3.11
2015-08-31,3.11
2015-08-28,3.11
2015-08-27,3.11
2015-08-26,3.11
2015-08-25,3.11
2015-08-24,3.11
2015-08-21,3.11
2015-08-20,3.11
2015-08-19,3.11
2015-08-18,3.11
2015-08-17,3.11
2015-08-14,3.11
2015-08-13,3.11
2015-08-12,3.11
2015-08-11,3.11
2015-08-10,3.11
2015-08-07,3.11
2015-08-06,3.11
2015-08-05,3.11
2015-08-04,3.11
2015-08-03,3.11
2015-07-31,3.11
2015-07-30,3.11
2015-07-29,3.11
2015-07-28,3.11
2015-07-27,3.11
2015-07-24,3.11
2015-07-23,3.11
2015-07-22,3.11
2015-07-21,3.11
2015-07-20,3.11
2015-07-17,3.11
2015-07-16,3.11
2015-07-15,3.11
2015-07-14,3.11
2015-07-13,3.11
2015-07-10,3.11
2015-07-09,3.11
2015-07-08,3.11
2015-07-07,3.11
2015-07-06,3.11
2015-07-03,3.45
2015-07-02,3.83
2015-07-01,4.26
2015-06-30,4.1
2015-06-29,3.73
2015-06-26,4.1
2015-06-25,4.56
2015-06-24,4.96
2015-06-23,5.05
2015-06-19,5.07
2015-06-18,5.05
2015-06-17,4.59
2015-06-16,4.17
2015-06-15,3.79
2015-06-12,3.45
2015-06-11,3.14
2015-06-10,3.14
2015-06-09,3.14
2015-06-08,3.14
2015-06-05,3.14
2015-06-04,3.14
2015-06-03,3.14
2015-06-02,3.14
2015-06-01,3.14
2015-05-29,3.14
2015-05-28,3.14
2015-05-27,3.14
2015-05-26,3.14
2015-05-25,3.14
2015-05-22,3.14
2015-05-21,3.14
2015-05-20,3.14
2015-05-19,3.14
2015-05-18,3.14
2015-05-15,3.14
2015-05-14,3.14
2015-05-13,3.14
2015-05-12,3.14
2015-05-11,3.14
