x,close
2015-12-30,8.36
2015-12-29,8.5
2015-12-28,8.38
2015-12-25,9.07
2015-12-24,8.62
2015-12-23,8.53
2015-12-22,8.38
2015-12-21,7.62
2015-12-18,7.54
2015-12-17,7.38
2015-12-16,7.15
2015-12-15,6.92
2015-12-14,6.85
2015-12-11,6.64
2015-12-10,6.67
2015-12-09,6.81
2015-12-08,6.84
2015-12-07,7.11
2015-12-04,7.1
2015-12-03,7.21
2015-12-02,7.08
2015-12-01,7.14
2015-11-30,6.82
2015-11-27,6.78
2015-11-26,7.53
2015-11-25,7.77
2015-11-24,7.82
2015-11-23,7.6
2015-11-20,7.33
2015-11-19,7.2
2015-11-18,7.18
2015-11-17,7.17
2015-11-16,7.24
2015-11-13,6.84
2015-11-12,7.06
2015-11-11,7.19
2015-11-10,7.12
2015-11-09,7.21
2015-11-06,7.11
2015-11-05,7.01
2015-11-04,6.93
2015-11-03,6.61
2015-11-02,6.48
2015-10-30,6.79
2015-10-29,6.74
2015-10-28,6.54
2015-10-27,6.89
2015-10-26,6.91
2015-10-23,7.05
2015-10-22,6.41
2015-10-21,6.26
2015-10-20,6.96
2015-10-19,6.83
2015-10-16,6.91
2015-10-15,6.44
2015-10-14,5.85
2015-10-13,6.08
2015-10-12,5.92
2015-10-09,5.54
2015-10-08,5.45
2015-09-30,5.24
2015-09-29,5.26
2015-09-28,5.57
2015-09-25,5.48
2015-09-24,5.88
2015-09-23,5.85
2015-09-22,5.69
2015-09-21,5.17
2015-09-18,5.03
2015-09-17,4.97
2015-09-16,5.16
2015-09-15,4.7
2015-09-14,5.12
2015-09-11,5.69
2015-09-10,5.67
2015-09-09,5.84
2015-09-08,5.59
2015-09-07,5.35
2015-09-02,5.23
2015-09-01,5.8
2015-08-31,6.32
2015-08-28,6.95
2015-08-27,6.45
2015-08-26,6.27
2015-08-25,6.09
2015-08-24,6.77
2015-08-21,7.52
2015-08-20,8.18
2015-08-19,8.34
2015-08-18,8.32
2015-08-17,9.24
2015-08-14,9.06
2015-08-13,9.13
2015-08-12,8.9
2015-08-11,9.29
