x,close
2015-12-30,15.13
2015-12-29,13.75
2015-12-28,14.05
2015-12-25,15.01
2015-12-24,15.31
2015-12-23,15.01
2015-12-22,15.73
2015-12-21,15.92
2015-12-18,16.0
2015-12-17,16.47
2015-12-16,14.97
2015-12-15,15.3
2015-12-14,14.98
2015-12-11,14.9
2015-12-10,15.4
2015-12-09,16.14
2015-12-08,17.42
2015-12-07,15.84
2015-12-04,14.4
2015-12-03,13.09
2015-12-02,13.13
2015-12-01,13.48
2015-11-30,13.48
2015-11-27,13.48
2015-11-26,13.48
2015-11-25,13.48
2015-11-24,13.48
2015-11-23,13.48
2015-11-20,13.48
2015-11-19,13.48
2015-11-18,13.48
2015-11-17,13.48
2015-11-16,13.48
2015-11-13,13.48
2015-11-12,13.48
2015-11-11,13.48
2015-11-10,13.48
2015-11-09,13.48
2015-11-06,13.48
2015-11-05,13.48
2015-11-04,13.48
2015-11-03,13.48
2015-11-02,13.48
2015-10-30,13.48
2015-10-29,13.48
2015-10-28,13.48
2015-10-27,13.48
2015-10-26,13.48
2015-10-23,13.48
2015-10-22,13.48
2015-10-21,13.48
2015-10-20,13.48
2015-10-19,13.48
2015-10-16,13.48
2015-10-15,13.48
2015-10-14,13.48
2015-10-13,13.48
2015-10-12,13.48
2015-10-09,13.48
2015-10-08,13.48
2015-09-30,13.48
2015-09-29,13.48
2015-09-28,13.48
2015-09-25,13.48
2015-09-24,13.48
2015-09-23,13.48
2015-09-22,13.48
2015-09-21,13.48
2015-09-18,13.48
2015-09-17,13.48
2015-09-16,13.48
2015-09-15,13.48
2015-09-14,13.48
2015-09-11,13.48
2015-09-10,13.48
2015-09-09,13.48
2015-09-08,13.48
2015-09-07,13.48
2015-09-02,13.48
2015-09-01,13.48
2015-08-31,13.48
2015-08-28,13.48
2015-08-27,13.48
2015-08-26,13.48
2015-08-25,13.48
2015-08-24,13.48
2015-08-21,13.48
2015-08-20,13.48
2015-08-19,13.48
2015-08-18,13.48
2015-08-17,13.48
2015-08-14,13.48
2015-08-13,13.48
2015-08-12,13.48
2015-08-11,13.48
2015-08-10,13.48
2015-08-07,13.48
2015-08-06,13.48
2015-08-05,13.48
2015-08-04,13.48
2015-08-03,13.48
2015-07-31,13.48
2015-07-30,13.48
2015-07-29,13.48
2015-07-28,13.48
2015-07-27,13.48
2015-07-24,13.48
2015-07-23,13.48
2015-07-22,13.48
2015-07-21,13.48
2015-07-20,13.48
2015-07-17,13.48
2015-07-16,13.48
2015-07-15,13.48
2015-07-14,13.48
2015-07-13,12.25
2015-07-10,11.14
2015-07-09,10.13
2015-07-08,9.21
2015-07-07,10.23
2015-07-06,11.37
2015-07-03,12.63
2015-07-02,14.03
2015-07-01,15.59
2015-06-30,17.32
2015-06-29,16.87
2015-06-26,18.74
2015-06-25,20.82
2015-06-24,22.13
2015-06-23,21.07
2015-06-19,21.41
2015-06-18,21.21
2015-06-17,22.76
2015-06-16,22.1
2015-06-15,22.59
2015-06-12,24.41
2015-06-11,25.6
2015-06-10,26.33
2015-06-09,29.25
2015-06-08,31.21
2015-06-05,32.12
2015-06-04,29.2
2015-06-03,30.05
2015-06-02,30.49
2015-06-01,30.23
2015-05-29,27.77
2015-05-28,26.22
2015-05-27,26.03
2015-05-26,26.14
2015-05-25,23.76
2015-05-22,21.6
2015-05-21,21.66
2015-05-20,19.69
2015-05-19,19.15
2015-05-18,18.35
2015-05-15,17.5
2015-05-14,17.89
2015-05-13,17.86
2015-05-12,16.68
2015-05-11,15.21
2015-05-08,14.7
2015-05-07,14.19
2015-05-06,13.59
2015-05-05,13.85
2015-05-04,14.4
2015-04-30,14.16
2015-04-29,14.33
2015-04-28,13.03
2015-04-27,13.78
2015-04-24,13.69
2015-04-23,13.99
2015-04-22,12.72
2015-04-21,12.3
2015-04-20,12.16
2015-04-17,12.47
2015-04-16,11.88
2015-04-15,11.72
2015-04-14,11.87
2015-04-13,12.55
2015-04-10,13.01
2015-04-09,12.56
2015-04-08,11.42
2015-04-07,10.38
2015-04-03,10.19
2015-04-02,9.89
2015-04-01,9.82
2015-03-31,9.59
2015-03-30,9.66
2015-03-27,10.08
2015-03-26,9.99
2015-03-25,10.45
2015-03-24,10.93
2015-03-23,10.23
2015-03-20,9.3
2015-03-19,8.45
2015-03-18,8.34
2015-03-17,8.21
2015-03-16,8.21
2015-03-13,8.07
2015-03-12,8.0
2015-03-11,7.94
2015-03-10,8.03
2015-03-09,7.97
2015-03-06,7.98
2015-03-05,8.08
2015-03-04,8.09
2015-03-03,7.91
2015-03-02,7.82
2015-02-27,7.63
2015-02-26,7.72
2015-02-25,7.67
2015-02-17,7.74
2015-02-16,7.56
2015-02-13,7.3
2015-02-12,7.11
2015-02-11,7.18
2015-02-10,7.18
2015-02-09,7.2
2015-02-06,7.3
2015-02-05,7.31
2015-02-04,7.13
2015-02-03,7.2
2015-02-02,6.99
2015-01-30,6.84
2015-01-29,6.98
2015-01-28,7.03
2015-01-27,7.23
2015-01-26,7.33
2015-01-23,6.99
2015-01-22,7.09
2015-01-21,6.7
2015-01-20,6.47
2015-01-19,6.34
2015-01-16,6.65
2015-01-15,6.65
2015-01-14,6.46
2015-01-13,6.44
2015-01-12,6.45
2015-01-09,6.56
2015-01-08,6.65
2015-01-07,6.79
2015-01-06,6.75
2015-01-05,6.81
2014-12-31,6.7
2014-12-30,6.3
2014-12-29,6.37
2014-12-26,6.54
2014-12-25,6.51
2014-12-24,6.49
2014-12-23,6.24
2014-12-22,6.14
2014-12-19,6.68
2014-12-18,6.88
2014-12-17,6.86
2014-12-16,7.11
2014-12-15,7.29
2014-12-12,7.3
2014-12-11,8.11
2014-12-10,7.96
2014-12-09,7.83
2014-12-08,8.31
2014-12-05,8.35
2014-12-04,8.8
2014-12-03,8.79
2014-12-02,8.35
2014-12-01,8.26
2014-11-28,8.48
2014-11-27,8.55
2014-11-26,8.53
2014-11-25,8.58
2014-11-24,8.51
2014-11-21,8.45
2014-11-20,8.26
2014-11-19,8.22
2014-11-18,8.25
2014-11-17,8.19
2014-11-14,8.22
2014-11-13,8.38
2014-11-12,8.27
2014-11-11,8.25
2014-11-10,8.55
2014-11-07,8.49
2014-11-06,8.69
2014-11-05,8.6
2014-11-04,8.71
2014-11-03,8.73
2014-10-31,8.22
2014-10-30,8.25
2014-10-29,8.31
2014-10-28,8.2
2014-10-27,8.07
2014-10-24,8.01
2014-10-23,7.97
2014-10-22,7.96
2014-10-21,8.2
2014-10-20,8.39
2014-10-17,8.31
2014-10-16,8.32
2014-10-15,8.69
2014-10-14,8.64
2014-10-13,8.9
2014-10-10,8.98
2014-10-09,8.8
2014-10-08,8.9
2014-09-30,8.33
2014-09-29,8.19
2014-09-26,8.1
2014-09-25,7.96
2014-09-24,8.0
2014-09-23,7.79
2014-09-22,7.63
2014-09-19,7.88
2014-09-18,7.57
2014-09-17,7.53
2014-09-16,7.5
2014-09-15,7.85
2014-09-12,7.82
2014-09-11,7.61
2014-09-10,7.8
2014-09-09,7.92
2014-09-05,7.95
2014-09-04,7.86
2014-09-03,7.75
2014-09-02,7.68
2014-09-01,7.49
2014-08-29,7.49
2014-08-28,7.17
2014-08-27,7.41
2014-08-26,7.47
2014-08-25,7.83
2014-08-22,7.76
2014-08-21,7.7
2014-08-20,7.7
2014-08-19,7.76
2014-08-18,7.85
2014-08-15,7.85
2014-08-14,7.66
2014-08-13,7.92
2014-08-12,7.94
2014-08-11,8.07
2014-08-08,7.74
2014-08-07,7.61
2014-08-06,8.05
2014-08-05,7.32
2014-08-04,7.3
2014-08-01,7.1
2014-07-31,7.38
2014-07-30,7.25
2014-07-29,7.45
2014-07-28,7.05
2014-07-25,6.95
2014-07-24,6.7
2014-07-23,6.6
2014-07-22,6.73
2014-07-21,6.42
2014-07-18,6.53
2014-07-17,6.57
2014-07-16,6.66
2014-07-15,6.9
2014-07-14,6.88
2014-07-11,6.55
2014-07-10,6.58
2014-07-09,6.24
2014-07-08,6.23
2014-07-07,6.16
2014-07-04,6.23
2014-07-03,6.22
2014-07-02,6.17
2014-07-01,6.22
2014-06-30,6.08
2014-06-27,6.05
2014-06-26,5.93
2014-06-25,5.89
2014-06-24,6.06
2014-06-23,5.81
2014-06-20,5.7
2014-06-19,5.69
2014-06-18,6.07
2014-06-17,6.07
2014-06-16,6.05
2014-06-13,6.05
2014-06-12,6.04
2014-06-11,6.05
2014-06-10,6.05
2014-06-09,6.01
2014-06-06,6.04
2014-06-05,6.13
2014-06-04,5.86
2014-06-03,6.05
2014-05-30,6.02
2014-05-29,6.1
2014-05-28,6.39
2014-05-27,6.13
2014-05-26,5.57
2014-05-23,5.06
2014-05-22,5.06
2014-05-21,5.06
2014-05-20,5.06
2014-05-19,5.06
2014-05-16,5.06
2014-05-15,5.06
2014-05-14,5.06
2014-05-13,5.06
2014-05-12,5.06
2014-05-09,5.06
2014-05-08,5.06
2014-05-07,5.06
2014-05-06,5.06
2014-05-05,5.06
2014-04-30,5.06
2014-04-29,5.06
2014-04-28,4.99
2014-04-25,5.41
2014-04-24,5.56
2014-04-23,5.63
2014-04-22,5.68
2014-04-21,5.63
2014-04-18,5.78
2014-04-17,5.7
2014-04-16,5.77
2014-04-15,5.87
2014-04-14,5.92
2014-04-11,5.87
2014-04-10,5.94
2014-04-09,5.97
2014-04-08,5.9
2014-04-04,5.86
2014-04-03,5.58
2014-04-02,5.66
2014-04-01,5.72
2014-03-31,5.42
2014-03-28,5.56
2014-03-27,6.17
2014-03-26,6.35
2014-03-25,6.26
2014-03-24,6.24
2014-03-21,6.25
2014-03-20,5.99
2014-03-19,6.16
2014-03-18,6.2
2014-03-17,6.14
2014-03-14,6.06
2014-03-13,6.08
2014-03-12,6.04
2014-03-11,6.06
2014-03-10,6.07
2014-03-07,6.4
2014-03-06,6.31
2014-03-05,6.31
2014-03-04,6.37
2014-03-03,6.36
2014-02-28,6.28
2014-02-27,6.24
2014-02-26,6.47
2014-02-25,6.39
2014-02-24,6.54
2014-02-21,6.67
2014-02-20,6.66
2014-02-19,6.83
2014-02-18,6.92
2014-02-17,6.84
2014-02-14,6.67
2014-02-13,6.5
2014-02-12,6.61
2014-02-11,6.49
2014-02-10,6.52
2014-02-07,6.27
2014-01-30,6.11
2014-01-29,6.17
2014-01-28,6.2
2014-01-27,6.25
2014-01-24,6.41
2014-01-23,6.28
2014-01-22,6.37
2014-01-21,6.18
2014-01-20,6.13
2014-01-17,6.09
2014-01-16,6.27
2014-01-15,6.08
2014-01-14,6.14
2014-01-13,6.08
2014-01-10,6.06
2014-01-09,6.22
2014-01-08,6.39
2014-01-07,6.53
2014-01-06,6.37
2014-01-03,6.54
2014-01-02,6.58
2013-12-31,6.59
2013-12-30,6.42
2013-12-27,6.41
2013-12-26,6.32
2013-12-25,6.64
2013-12-24,6.63
2013-12-23,6.58
2013-12-20,6.57
2013-12-19,6.7
2013-12-18,6.73
2013-12-17,6.64
2013-12-16,6.75
2013-12-13,7.02
2013-12-12,7.01
2013-12-11,7.03
2013-12-10,7.23
2013-12-09,7.2
2013-12-06,7.28
2013-12-05,7.28
2013-12-04,7.39
2013-12-03,7.42
2013-12-02,7.34
2013-11-29,7.08
2013-11-28,7.2
2013-11-27,6.54
2013-11-26,6.45
2013-11-25,6.5
2013-11-22,6.55
2013-11-21,6.64
2013-11-20,6.73
2013-11-19,6.66
2013-11-18,6.58
2013-11-15,6.48
2013-11-14,6.38
2013-11-13,6.27
2013-11-12,6.6
2013-11-11,6.6
