x,close
2015-12-30,7.47
2015-12-29,7.47
2015-12-28,7.47
2015-12-25,7.47
2015-12-24,7.47
2015-12-23,7.47
2015-12-22,7.47
2015-12-21,7.47
2015-12-18,7.47
2015-12-17,7.47
2015-12-16,7.47
2015-12-15,7.47
2015-12-14,7.47
2015-12-11,7.47
2015-12-10,7.47
2015-12-09,7.47
2015-12-08,7.47
2015-12-07,7.47
2015-12-04,7.47
2015-12-03,7.47
2015-12-02,7.47
2015-12-01,7.47
2015-11-30,7.47
2015-11-27,7.47
2015-11-26,7.47
2015-11-25,7.47
2015-11-24,7.47
2015-11-23,7.47
2015-11-20,7.47
2015-11-19,7.47
2015-11-18,7.47
2015-11-17,7.47
2015-11-16,7.47
2015-11-13,7.47
2015-11-12,7.47
2015-11-11,7.47
2015-11-10,7.47
2015-11-09,7.47
2015-11-06,7.47
2015-11-05,7.47
2015-11-04,7.47
2015-11-03,7.47
2015-11-02,7.47
2015-10-30,7.47
2015-10-29,7.47
2015-10-28,7.47
2015-10-27,7.47
2015-10-26,7.47
2015-10-23,7.47
2015-10-22,7.47
2015-10-21,7.47
2015-10-20,7.47
2015-10-19,7.47
2015-10-16,7.47
2015-10-15,7.47
2015-10-14,7.47
2015-10-13,7.47
2015-10-12,7.47
2015-10-09,7.47
2015-10-08,7.47
2015-09-30,7.47
2015-09-29,7.47
2015-09-28,7.47
2015-09-25,7.47
2015-09-24,7.47
2015-09-23,7.47
2015-09-22,7.47
2015-09-21,7.47
2015-09-18,7.47
2015-09-17,7.47
2015-09-16,7.47
2015-09-15,7.47
2015-09-14,8.3
2015-09-11,9.23
2015-09-10,9.2
2015-09-09,9.48
2015-09-08,9.19
2015-09-07,8.63
2015-09-02,8.34
2015-09-01,8.48
2015-08-31,9.25
2015-08-28,9.98
2015-08-27,9.19
2015-08-26,8.82
2015-08-25,9.79
2015-08-24,10.88
2015-08-21,12.09
2015-08-20,13.43
2015-08-19,13.24
2015-08-18,12.04
2015-08-17,13.37
2015-08-14,13.01
2015-08-13,13.04
2015-08-12,12.52
2015-08-11,12.78
2015-08-10,12.71
2015-08-07,12.04
2015-08-06,11.57
2015-08-05,11.54
2015-08-04,11.87
2015-08-03,10.95
2015-07-31,11.39
2015-07-30,11.31
2015-07-29,11.83
2015-07-28,10.97
2015-07-27,11.68
2015-07-24,12.97
2015-07-23,13.55
2015-07-22,12.89
2015-07-21,12.72
2015-07-20,12.54
2015-07-17,12.43
2015-07-16,11.52
2015-07-15,11.26
2015-07-14,12.5
2015-07-13,11.37
2015-07-10,10.33
2015-07-09,9.4
2015-07-08,9.4
2015-07-07,9.4
2015-07-06,10.44
2015-07-03,11.59
2015-07-02,12.53
